exp,source,target,edges,density,t_dijkstra,t_floyd
734,13,5,119,0.6263157894736842,3.1840000019656145e-05,0.001353207999954975
735,0,0,122,0.6421052631578947,5.6799999583745375e-06,0.0013658170000780956
736,18,3,122,0.6421052631578947,2.1719999949709745e-05,0.0013858170000276004
737,14,19,127,0.6684210526315789,3.465999998297775e-05,0.0013699579999411071
738,4,5,116,0.6105263157894737,3.3890000167957623e-05,0.00136896699996214
739,1,1,124,0.6526315789473685,5.599999894911889e-06,0.0013684870000361116
740,0,8,129,0.6789473684210526,4.116099989914801e-05,0.001391626999975415
741,7,2,136,0.7157894736842105,2.2910000097908778e-05,0.0013495680000232824
742,18,9,122,0.6421052631578947,2.8339999971649377e-05,0.0013759070000105567
743,13,7,134,0.7052631578947368,3.6680000221167575e-05,0.0013824979998844356
744,14,9,127,0.6684210526315789,2.7280000040263985e-05,0.0013738270001795172
745,18,14,131,0.6894736842105263,2.6299999944967567e-05,0.0013738579998516798
746,13,15,120,0.631578947368421,1.9280000060462044e-05,0.0013779870000689698
747,5,6,127,0.6684210526315789,1.5000000075815478e-05,0.0013962679997803207
748,4,11,126,0.6631578947368421,1.444000008632429e-05,0.0014114269999936369
749,18,6,131,0.6894736842105263,3.906999995706428e-05,0.0013678380000783363
750,5,6,121,0.6368421052631579,3.2079999982670415e-05,0.0013358969999899273
751,12,0,131,0.6894736842105263,1.0709999969549244e-05,0.001355007000029218
752,9,2,119,0.6263157894736842,3.018000006704824e-05,0.0013996579998547531
753,18,9,130,0.6842105263157895,3.200000014658144e-05,0.0013800369999898976
754,9,8,129,0.6789473684210526,4.163099993093056e-05,0.001350006999928155
755,6,12,135,0.7105263157894737,4.190999993625155e-05,0.0013586380000560894
756,18,19,139,0.7315789473684211,2.39599999076745e-05,0.0013520569998490828
757,8,17,134,0.7052631578947368,2.274999997098348e-05,0.0013593570001830813
758,2,12,130,0.6842105263157895,2.7571000146053848e-05,0.0013531170000078419
759,12,8,121,0.6368421052631579,2.513000004000787e-05,0.0013797369999792863
760,17,15,128,0.6736842105263158,1.9220000012865057e-05,0.0013631780000196159
761,7,1,139,0.7315789473684211,2.8799999881812255e-05,0.0013646570000673819
762,5,13,137,0.7210526315789474,1.1449999874457717e-05,0.0013659379999353405
763,15,7,133,0.7,3.5290000141685596e-05,0.00135768699988148
764,9,8,132,0.6947368421052632,3.884000011566968e-05,0.0013818480001646094
765,8,17,136,0.7157894736842105,2.476999998179963e-05,0.001378306999868073
766,18,0,123,0.6473684210526316,3.649999985100294e-05,0.0013952280000921746
767,5,8,123,0.6473684210526316,4.3139999888808234e-05,0.0013835079998898436
768,18,0,131,0.6894736842105263,2.2290000060820603e-05,0.0013765969999894878
769,16,14,127,0.6684210526315789,1.716999986456358e-05,0.0013711680001051718
770,7,19,135,0.7105263157894737,3.1621000061932136e-05,0.0013615170000775834
771,19,9,115,0.6052631578947368,3.5569999909057515e-05,0.0013968069999918953
772,8,2,122,0.6421052631578947,1.1230000154682784e-05,0.001349987999901714
773,15,11,116,0.6105263157894737,1.6559999949095072e-05,0.0013877579999643785
774,5,16,128,0.6736842105263158,2.5950000008378993e-05,0.0013451469999381516
775,0,19,126,0.6631578947368421,2.2121000029073912e-05,0.0013495870000497234
776,4,18,125,0.6578947368421053,3.901999980371329e-05,0.0013777970000319328
777,3,17,120,0.631578947368421,3.741999989870237e-05,0.0013724080001793482
778,12,13,109,0.5736842105263158,1.0610000117594609e-05,0.0014043670000774
779,12,2,133,0.7,1.75999998646148e-05,0.0013560380000399164
780,6,13,124,0.6526315789473685,2.117999997608422e-05,0.001417767000020831
781,5,4,134,0.7052631578947368,3.665100007310684e-05,0.0013822869998421083
782,16,14,122,0.6421052631578947,2.140999981747882e-05,0.00138647700009642
783,12,12,135,0.7105263157894737,5.6799999583745375e-06,0.0013548379999974713
784,17,6,126,0.6631578947368421,3.646000004664529e-05,0.0013610769999559125
785,10,13,124,0.6526315789473685,3.0089999881965923e-05,0.0013473770000018703
786,4,3,120,0.631578947368421,1.7970000044442713e-05,0.0013859180000963534
787,15,14,127,0.6684210526315789,3.083000001424807e-05,0.0013531970000713045
788,0,2,130,0.6842105263157895,3.202099992449803e-05,0.001373236999825167
789,15,4,121,0.6368421052631579,3.567999988263182e-05,0.0013471669999489677
790,11,2,115,0.6052631578947368,3.60199999249744e-05,0.0014042079999398993
791,12,15,126,0.6631578947368421,3.286000014668389e-05,0.0013742569999521947
792,17,14,122,0.6421052631578947,3.302000004623551e-05,0.0013901580000492686
793,8,10,126,0.6631578947368421,2.0989999939047266e-05,0.0013785169999209756
794,12,11,130,0.6842105263157895,1.893000012387347e-05,0.0013815180000165128
795,9,5,126,0.6631578947368421,3.994999997303239e-05,0.0013865779999377992
796,19,3,125,0.6578947368421053,3.769099998862657e-05,0.0013890970001284586
797,6,5,136,0.7157894736842105,2.2049999870432657e-05,0.00137162700002591
798,17,4,124,0.6526315789473685,3.106099984506727e-05,0.0013883470001019305
799,8,3,128,0.6736842105263158,3.82299999728275e-05,0.0013339269999050885
800,10,18,122,0.6421052631578947,2.7440000167189282e-05,0.0013797770000110177
801,12,14,131,0.6894736842105263,4.672000000027765e-05,0.001355868000018745
802,0,6,128,0.6736842105263158,3.8030000041544554e-05,0.001344866999943406
803,4,10,127,0.6684210526315789,2.752999989752425e-05,0.0013775180000266118
804,13,0,124,0.6526315789473685,1.5391000033559976e-05,0.0013578269999925396
805,14,5,129,0.6789473684210526,1.8769999996948172e-05,0.0013641170000937564
806,16,17,130,0.6842105263157895,2.7520000003278255e-05,0.0013461470000493136
807,12,0,120,0.631578947368421,1.9950000023527537e-05,0.001360438000119757
808,13,18,130,0.6842105263157895,1.0920000022451859e-05,0.0013650870000674331
809,8,12,129,0.6789473684210526,3.8119999999253196e-05,0.001355998000008185
810,4,11,124,0.6526315789473685,3.091000007771072e-05,0.001367136999988361
811,5,17,129,0.6789473684210526,4.004000015811471e-05,0.0013591879999239609
812,9,8,128,0.6736842105263158,2.8110000130254775e-05,0.0013488270001289493
813,5,17,117,0.6157894736842106,4.211000009490817e-05,0.0013439370000014605
814,10,15,127,0.6684210526315789,3.631100003076426e-05,0.0013614870001674717
815,13,19,127,0.6684210526315789,3.530000003593159e-05,0.0013538470000185043
816,12,17,126,0.6631578947368421,1.8230000023322646e-05,0.0013522980000288953
817,17,14,126,0.6631578947368421,3.297100010968279e-05,0.0013750969999364315
818,11,8,121,0.6368421052631579,3.6149999914414366e-05,0.0013705270000627934
819,16,10,132,0.6947368421052632,3.696099997796409e-05,0.0013594070001090586
820,18,11,136,0.7157894736842105,2.6039999966087635e-05,0.001387617000091268
821,4,14,133,0.7,1.7479999996794504e-05,0.0013558370001192088
822,14,15,131,0.6894736842105263,4.358999990472512e-05,0.001392047999843271
823,10,17,125,0.6578947368421053,1.4319999991130317e-05,0.0013486269999702927
824,8,7,120,0.631578947368421,3.9259999994101236e-05,0.001372086999936073
825,1,13,129,0.6789473684210526,3.160999995088787e-05,0.0013660179999988031
826,5,11,123,0.6473684210526316,2.818999996634375e-05,0.001370407000194973
827,18,3,129,0.6789473684210526,2.6160000061281607e-05,0.0013685369999620889
828,17,15,138,0.7263157894736842,1.9529999917722307e-05,0.0013551669999287697
829,8,3,125,0.6578947368421053,2.7809999892269843e-05,0.0013946380001925718
830,5,18,128,0.6736842105263158,1.9439999960013665e-05,0.001367826999967292
831,10,10,119,0.6263157894736842,5.599999894911889e-06,0.001394808000213743
832,1,4,127,0.6684210526315789,1.1631000006673275e-05,0.0013920169999437348
833,8,3,131,0.6894736842105263,3.450000008342613e-05,0.0013671169999724953
834,18,3,118,0.6210526315789474,3.648000006251095e-05,0.0013666980000834883
835,14,12,119,0.6263157894736842,3.801000002567889e-05,0.0013752580000527814
836,17,9,125,0.6578947368421053,1.9141000166200683e-05,0.0014079069999297644
837,8,13,123,0.6473684210526316,2.710999979171902e-05,0.001372197000137021
838,18,1,128,0.6736842105263158,2.858100015146192e-05,0.0013635769998927572
839,10,18,125,0.6578947368421053,3.3420000136175076e-05,0.0013741569998728664
840,8,17,119,0.6263157894736842,2.023000001827313e-05,0.001407898000024943
841,12,16,131,0.6894736842105263,2.562000008765608e-05,0.0014052870001250994
842,4,9,117,0.6157894736842106,2.084999982798763e-05,0.0013902279999911116
843,5,16,119,0.6263157894736842,4.748000014842546e-05,0.0013625269998556178
844,16,2,130,0.6842105263157895,3.533100016284152e-05,0.0013435670000490063
845,13,3,125,0.6578947368421053,3.552000021045387e-05,0.0013672669999778009
846,13,10,132,0.6947368421052632,3.710999999384512e-05,0.001370518000157972
847,1,5,117,0.6157894736842106,3.366000009918935e-05,0.0014218879998679768
848,19,0,135,0.7105263157894737,3.07099999190541e-05,0.00136909699995158
849,0,19,128,0.6736842105263158,1.4910000118106836e-05,0.0013629980001041986
850,11,12,131,0.6894736842105263,2.0579999954861705e-05,0.0013745869998729177
851,1,11,133,0.7,1.5350000012404053e-05,0.0013502869999229006
852,16,0,129,0.6789473684210526,4.532000002654968e-05,0.0013827880000008008
853,17,17,120,0.631578947368421,5.730000111725531e-06,0.00141110699996716
854,18,3,125,0.6578947368421053,4.300999989936827e-05,0.0013715979998778494
855,13,11,124,0.6526315789473685,4.440999987309624e-05,0.0013790380000955338
856,0,7,123,0.6473684210526316,2.6611000066623092e-05,0.0014129269998193195
857,17,0,134,0.7052631578947368,3.4919999961857684e-05,0.001358477999929164
858,12,5,119,0.6263157894736842,3.515000003062596e-05,0.001380156999857718
859,14,19,127,0.6684210526315789,3.5089999983028974e-05,0.0013737379999838595
860,10,19,122,0.6421052631578947,3.921999996236991e-05,0.001354187000060847
861,10,3,123,0.6473684210526316,3.173000004608184e-05,0.001354658000082054
862,17,1,128,0.6736842105263158,1.287999998567102e-05,0.0013520170000447251
863,18,18,129,0.6789473684210526,5.93999993725447e-06,0.0013684979999197822
864,3,15,122,0.6421052631578947,1.7310999965047813e-05,0.001368397000078403
865,16,7,125,0.6578947368421053,2.7270000146017992e-05,0.001378097000042544
866,15,2,119,0.6263157894736842,4.202000013719953e-05,0.0013846679999005573
867,2,3,118,0.6210526315789474,2.6490000209378195e-05,0.0013744569998834777
868,18,13,130,0.6842105263157895,2.6810000008481438e-05,0.001374458000100276
869,8,7,121,0.6368421052631579,2.8250000013940735e-05,0.0013726969998515415
870,5,18,129,0.6789473684210526,3.938100007871981e-05,0.001364137000109622
871,19,4,136,0.7157894736842105,3.763000017897866e-05,0.0013579169999502483
872,6,13,135,0.7105263157894737,3.349999997226405e-05,0.0013734879998992255
873,17,2,127,0.6684210526315789,4.112000010536576e-05,0.0013973469999655208
874,19,16,125,0.6578947368421053,2.7260000024398323e-05,0.0013788279998152575
875,16,18,122,0.6421052631578947,1.8090000139636686e-05,0.0013767570001164131
876,12,18,117,0.6157894736842106,9.730000101626501e-06,0.0013359380000110832
877,17,14,142,0.7473684210526316,1.4530000044032931e-05,0.0013850670000010723
878,17,11,137,0.7210526315789474,3.123000010418764e-05,0.0013699379999252415
879,1,5,134,0.7052631578947368,1.9849999944199226e-05,0.001364486999818837
880,15,9,125,0.6578947368421053,3.3560000019861036e-05,0.001373347000026115
881,9,6,117,0.6157894736842106,4.182099996796751e-05,0.001389916999869456
882,17,5,126,0.6631578947368421,2.0420000055310084e-05,0.0013403079999534384
883,18,8,127,0.6684210526315789,2.37300000662799e-05,0.0013711770000099932
884,3,1,129,0.6789473684210526,1.4360000022861641e-05,0.001371956999946633
885,0,6,121,0.6368421052631579,2.261000008729752e-05,0.001409297999998671
886,8,11,124,0.6526315789473685,1.4570000075764256e-05,0.001398907000066174
887,1,2,127,0.6684210526315789,3.0499999866151484e-05,0.001397247999875617
888,3,0,118,0.6210526315789474,2.4120000034599798e-05,0.0013844370000697381
889,11,10,122,0.6421052631578947,1.114999986384646e-05,0.0014177980001477408
890,0,11,117,0.6157894736842106,3.7640000073224655e-05,0.0014012179999554064
891,7,11,136,0.7157894736842105,2.2769999986849143e-05,0.00134854699990683
892,6,11,122,0.6421052631578947,3.680000008898787e-05,0.001385887999958868
893,17,19,126,0.6631578947368421,2.9510000103982748e-05,0.001378166999984387
894,17,3,126,0.6631578947368421,2.104000009239826e-05,0.0013768280000476807
895,13,15,128,0.6736842105263158,2.186000006076938e-05,0.0014012179999554064
896,3,3,121,0.6368421052631579,5.970000074739801e-06,0.0013728569999784668
897,10,12,114,0.6,2.6689999913287465e-05,0.0013966070000606123
898,10,11,127,0.6684210526315789,4.0750000152911525e-05,0.0013772280001376203
899,8,13,127,0.6684210526315789,3.615000014178804e-05,0.0014284879998740507
900,8,19,132,0.6947368421052632,3.43500000781205e-05,0.0013807269999688287
901,1,9,134,0.7052631578947368,4.1049999936149106e-05,0.0013599480000721087
902,12,0,133,0.7,1.924000002873072e-05,0.0013609669999823382
903,0,3,127,0.6684210526315789,3.9600000036443816e-05,0.001367807999940851
904,16,18,126,0.6631578947368421,2.7670000008583884e-05,0.0013676470000518748
905,2,7,129,0.6789473684210526,1.966000013453595e-05,0.0013647079999827838
906,18,1,129,0.6789473684210526,1.2310000101933838e-05,0.0013887569998587423
907,14,4,116,0.6105263157894737,3.964000006817514e-05,0.0013812570000482083
908,8,12,127,0.6684210526315789,3.080099986618734e-05,0.001414716999988741
909,15,8,129,0.6789473684210526,3.2659999988027266e-05,0.0013639579999562557
910,5,7,117,0.6157894736842106,2.781000011964352e-05,0.0014013670001986611
911,3,1,140,0.7368421052631579,2.4729999950068304e-05,0.0013675669999884121
912,17,18,130,0.6842105263157895,1.4380000038727303e-05,0.001362937000067177
913,18,7,129,0.6789473684210526,1.626000016585749e-05,0.0014036079999186768
914,19,3,127,0.6684210526315789,3.8989999893601635e-05,0.0013725369999519899
915,7,13,134,0.7052631578947368,3.431999994063517e-05,0.0013834769999903074
916,15,10,112,0.5894736842105263,3.119999996670231e-05,0.0013779479997992894
917,17,14,131,0.6894736842105263,2.2530000023834873e-05,0.001378566999846953
918,17,6,118,0.6210526315789474,3.085999992435973e-05,0.001391297999816743
919,0,2,120,0.631578947368421,1.5150000081121107e-05,0.0013712770000893215
920,13,2,130,0.6842105263157895,3.1600000056641875e-05,0.0014036980001037591
921,7,19,113,0.5947368421052631,2.300100004504202e-05,0.001391116999911901
922,13,3,134,0.7052631578947368,2.928000003521447e-05,0.001358918000050835
923,3,11,125,0.6578947368421053,5.17200001013407e-05,0.0013839069999903586
924,10,17,123,0.6473684210526316,3.990100003647967e-05,0.0013921469999331748
925,17,5,128,0.6736842105263158,3.9600000036443816e-05,0.0013819580001381837
926,16,19,123,0.6473684210526316,3.4019999930023914e-05,0.0013586570000825304
927,1,4,128,0.6736842105263158,1.685999995970633e-05,0.0013734870001371746
928,3,8,126,0.6631578947368421,2.147000009244948e-05,0.00139375799994923
929,14,11,121,0.6368421052631579,3.509999987727497e-05,0.0014060580001569178
930,16,5,113,0.5947368421052631,3.319999996165279e-05,0.0013714169999730075
931,9,0,119,0.6263157894736842,2.814000004036643e-05,0.0014074180000989145
932,15,17,128,0.6736842105263158,3.7749999819425284e-05,0.001387496999996074
933,12,7,130,0.6842105263157895,1.0719999863795238e-05,0.0013802179998947395
934,2,15,127,0.6684210526315789,2.3280000050363014e-05,0.0013765669998520025
935,12,15,119,0.6263157894736842,2.2230000013223616e-05,0.0013946679998753098
936,1,18,123,0.6473684210526316,3.390999995644961e-05,0.0013727069999731611
937,5,7,121,0.6368421052631579,1.728999995975755e-05,0.001375728000084564
938,7,5,128,0.6736842105263158,1.624000014999183e-05,0.0013941070001237676
939,15,7,112,0.5894736842105263,3.848000005746144e-05,0.0013988179998705164
940,13,5,117,0.6157894736842106,2.704999997149571e-05,0.0013884269999380194
941,17,4,128,0.6736842105263158,3.6670000099547906e-05,0.0013460370000757393
942,14,17,125,0.6578947368421053,3.6571000009644195e-05,0.0014019269999607786
943,4,0,124,0.6526315789473685,3.229000003557303e-05,0.0013714579999941634
944,17,9,120,0.631578947368421,2.291999999215477e-05,0.001343476999863924
945,8,12,129,0.6789473684210526,2.984000002470566e-05,0.0013540670001930266
946,16,9,130,0.6842105263157895,4.150099994149059e-05,0.0013583469999502995
947,12,17,129,0.6789473684210526,3.315999992992147e-05,0.0013509269999758544
948,8,17,117,0.6157894736842106,1.640000004954345e-05,0.0013939880000179983
949,8,11,123,0.6473684210526316,1.5170000096986769e-05,0.0013739170001372258
950,3,11,127,0.6684210526315789,3.5520999972504796e-05,0.0013997169999129255
951,6,14,125,0.6578947368421053,3.17500000619475e-05,0.0013897779999751947
952,11,10,132,0.6947368421052632,1.133000000663742e-05,0.0013530869998703565
953,2,5,123,0.6473684210526316,1.8439999848851585e-05,0.001382667000143556
954,17,13,133,0.7,2.4919999987105257e-05,0.0013852380000116682
955,10,12,131,0.6894736842105263,2.2189999981492292e-05,0.0013596470000720728
956,2,15,117,0.6157894736842106,1.9419999944148003e-05,0.001396097999986523
957,4,0,110,0.5789473684210527,4.149000005782e-05,0.0014199879999523546
958,9,16,125,0.6578947368421053,3.3779999967009644e-05,0.0013640970000778907
959,2,3,123,0.6473684210526316,1.9040000097447773e-05,0.0013952169999811304
960,7,14,133,0.7,2.986100002999592e-05,0.0013621569999031635
961,9,7,126,0.6631578947368421,2.8409999913492356e-05,0.0014263880000271456
962,11,17,123,0.6473684210526316,3.680000008898787e-05,0.00137733700012177
963,2,14,128,0.6736842105263158,2.24510001771705e-05,0.00138089699999
964,15,15,123,0.6473684210526316,5.829999963680166e-06,0.001383997000175441
965,10,11,120,0.631578947368421,1.9560000055207638e-05,0.0013939880000179983
966,15,5,132,0.6947368421052632,1.167000004898e-05,0.001384637000001021
967,4,11,119,0.6263157894736842,1.1150000091220136e-05,0.001386958000011873
968,1,4,122,0.6421052631578947,1.5371000017694314e-05,0.0013440069999433035
969,13,7,133,0.7,4.500999989431875e-05,0.0013525070000923733
970,1,16,136,0.7157894736842105,2.485999993950827e-05,0.0013679670000783517
971,13,16,123,0.6473684210526316,3.511999989314063e-05,0.0013710179998724925
972,10,15,129,0.6789473684210526,3.896999987773597e-05,0.001369597000120848
973,17,5,119,0.6263157894736842,2.016000007643015e-05,0.001410967999845525
974,3,18,125,0.6578947368421053,1.8609999870022875e-05,0.0013685470000837086
975,7,13,131,0.6894736842105263,3.596999999899708e-05,0.0013857379999535624
976,11,18,118,0.6210526315789474,1.674000009188603e-05,0.0013776769999367389
977,7,9,118,0.6210526315789474,4.214000000501983e-05,0.0014024079998762318
978,5,9,119,0.6263157894736842,4.052999997838924e-05,0.001417297999978473
979,9,14,133,0.7,1.0969999948429177e-05,0.0013585369999873365
980,5,11,124,0.6526315789473685,3.3690000009301e-05,0.0013720669999202073
981,16,3,134,0.7052631578947368,2.4619999976494e-05,0.001378208000005543
982,13,19,127,0.6684210526315789,1.73700000232202e-05,0.0013768069998150168
983,7,3,117,0.6157894736842106,3.816999992523051e-05,0.001377318000095329
984,12,16,129,0.6789473684210526,1.539999993838137e-05,0.001415796999935992
985,17,13,115,0.6052631578947368,2.918099994531076e-05,0.0014026270000613295
986,12,8,125,0.6578947368421053,2.8650000103880302e-05,0.0013493870001184405
987,15,18,124,0.6526315789473685,4.134000005251437e-05,0.0013462780000281782
988,7,13,120,0.631578947368421,3.3911000173247885e-05,0.0013898969998535904
989,8,12,120,0.631578947368421,4.0149999904315337e-05,0.0013901279999117833
990,6,6,123,0.6473684210526316,6.020000000717118e-06,0.0013795969998682267
991,17,19,135,0.7105263157894737,1.4460000102189952e-05,0.0013543779998599348
992,2,13,129,0.6789473684210526,1.45410001550772e-05,0.0013507969999864144
993,3,15,132,0.6947368421052632,2.4770000209173304e-05,0.0013613869998607697
994,17,14,130,0.6842105263157895,2.8420000035112025e-05,0.0013880379999591241
995,3,8,129,0.6789473684210526,2.625000001899025e-05,0.0013402970000697678
996,12,14,126,0.6631578947368421,3.0240000114645227e-05,0.0013755979998677503
997,14,0,115,0.6052631578947368,1.1340000128257088e-05,0.0013977969999814377
998,15,5,120,0.631578947368421,4.074999992553785e-05,0.00138714800004891
999,15,9,116,0.6105263157894737,2.980999988722033e-05,0.0013645470000938076
