exp,source,target,edges,density,t_dijkstra,t_floyd
753,39,25,1204,0.6802259887005649,0.00015204300007098936,0.02987538100023812
754,0,27,1261,0.7124293785310735,0.00018846400007532793,0.029719666999881156
755,12,35,1193,0.6740112994350282,5.409200002759462e-05,0.029900311000346846
756,8,7,1221,0.6898305084745763,0.00022163499988892,0.02996269300001586
757,20,0,1238,0.6994350282485876,6.36610002402449e-05,0.02929450800002087
758,42,16,1260,0.711864406779661,8.385199998883763e-05,0.02972788800025228
759,36,12,1242,0.7016949152542373,0.0001402129996677104,0.029917542000021058
760,53,13,1255,0.7090395480225988,0.00010884199991778587,0.029998693999914394
761,55,12,1277,0.7214689265536723,0.0001610029999028484,0.029934652999600075
762,59,9,1232,0.696045197740113,0.00014281300036600442,0.029790908999984822
763,0,40,1242,0.7016949152542373,0.0001788139998097904,0.029741887999989558
764,40,55,1214,0.6858757062146893,0.00018055400005323463,0.02950964199999362
765,58,30,1214,0.6858757062146893,0.00014548299986927304,0.02982315999997809
766,57,20,1244,0.7028248587570621,0.00015522300009251921,0.029845160000149917
767,47,26,1199,0.6774011299435029,0.00014574300030290033,0.029893111000092176
768,0,20,1233,0.6966101694915254,7.753199997750926e-05,0.029802218999975594
769,36,1,1244,0.7028248587570621,0.00010488200041436357,0.030095496000285493
770,20,50,1226,0.6926553672316385,6.111099992267555e-05,0.02994243099965388
771,9,28,1226,0.6926553672316385,9.86430000011751e-05,0.02998968200017771
772,46,50,1204,0.6802259887005649,0.00010317200030840468,0.030064424000102008
773,49,2,1240,0.7005649717514124,0.0001667039996391395,0.029971852000016952
774,46,54,1250,0.7062146892655368,0.00019809400009762612,0.029753907999747753
775,3,23,1223,0.6909604519774011,0.00013332299977264483,0.029942691000087507
776,26,45,1269,0.7169491525423729,0.0001954039998963708,0.029827078999915102
777,38,58,1255,0.7090395480225988,0.0002079139999295876,0.02986731000009968
778,33,29,1234,0.6971751412429379,0.0001180930003101821,0.030160956000145234
779,45,0,1243,0.7022598870056497,5.9730999964813236e-05,0.029505122000045958
780,27,19,1200,0.6779661016949152,0.00023076600018612226,0.029807978000008006
781,36,1,1231,0.6954802259887005,8.916200022213161e-05,0.02986034999958065
782,56,14,1231,0.6954802259887005,7.970200022100471e-05,0.029968031999942468
783,21,44,1236,0.6983050847457627,0.0001751029999468301,0.029711745999975392
784,35,40,1234,0.6971751412429379,0.00011118299971712986,0.029842038999959186
785,7,13,1246,0.703954802259887,3.054099988730741e-05,0.029867129999729514
786,37,58,1244,0.7028248587570621,0.00023037500022837776,0.02989988999979687
787,5,9,1209,0.6830508474576271,0.00021805500000482425,0.029774457999792503
788,11,19,1229,0.6943502824858757,5.7081000250036595e-05,0.02964020499985054
789,30,6,1265,0.7146892655367232,0.0001411929997630068,0.0299628819998361
790,27,17,1224,0.6915254237288135,8.060200025283848e-05,0.029830888999640592
791,47,37,1241,0.7011299435028249,0.00017506300036984612,0.029696745999899576
792,16,42,1238,0.6994350282485876,0.0001788940003280004,0.029664085000149498
793,17,13,1242,0.7016949152542373,9.897200015984708e-05,0.029656204999810143
794,19,49,1206,0.6813559322033899,0.00017529300021124072,0.02976165799964292
795,45,11,1224,0.6915254237288135,6.970200001887861e-05,0.029701785999804997
796,0,51,1213,0.6853107344632768,0.00023894500009191688,0.029503312000088044
797,1,32,1253,0.707909604519774,3.072099980272469e-05,0.02969537599983596
798,48,36,1238,0.6994350282485876,5.96310001128586e-05,0.029267256999901292
799,46,18,1215,0.6864406779661016,0.00017181399971377687,0.029534421999869664
800,48,5,1255,0.7090395480225988,0.00012357199966572807,0.029627874000198062
801,46,6,1245,0.7033898305084746,0.00012583300031110412,0.02959887199995137
802,4,16,1227,0.6932203389830508,3.852100007861736e-05,0.029283316000146442
803,17,58,1243,0.7022598870056497,0.00023811499977455242,0.029639573999702407
804,40,27,1254,0.7084745762711865,0.00019119500029773917,0.029592651999791997
805,16,21,1229,0.6943502824858757,0.00012425299973983783,0.0296339030001036
806,26,37,1208,0.6824858757062147,8.244200034823734e-05,0.02944535899996481
807,53,29,1255,0.7090395480225988,4.020000005766633e-05,0.029584742999759328
808,27,26,1251,0.7067796610169491,0.0001725540000734327,0.029453449000357068
809,27,15,1250,0.7062146892655368,0.00019591399995988468,0.029833967999820743
810,24,27,1239,0.7,0.00012246300002516364,0.030024912000044424
811,24,52,1249,0.7056497175141243,0.00012428299987732316,0.029528260999995837
812,46,58,1271,0.7180790960451977,0.00022940600001675193,0.02958269200007635
813,17,21,1243,0.7022598870056497,0.0001264929996978026,0.02948839999999109
814,3,35,1212,0.6847457627118644,7.66210000620049e-05,0.02973171600024216
815,27,52,1205,0.6807909604519774,0.00022994500022832653,0.029705824999837205
816,36,18,1257,0.7101694915254237,8.862200002113241e-05,0.029790065999804938
817,39,31,1224,0.6915254237288135,6.973099971219199e-05,0.029533601000366616
818,42,36,1271,0.7180790960451977,0.00016979400015770807,0.029430459000195697
819,6,26,1236,0.6983050847457627,0.00023625499989066157,0.02983076800001072
820,36,12,1220,0.6892655367231638,0.00014480300023933523,0.029699015000005602
821,38,33,1209,0.6830508474576271,0.0002206350000051316,0.029854968000108784
822,47,24,1251,0.7067796610169491,0.0001747239998621808,0.029732166000030702
823,48,11,1278,0.7220338983050848,0.00023379500044029555,0.02953855099985958
824,24,34,1199,0.6774011299435029,0.00021220399958110647,0.02949089100002311
825,31,13,1192,0.6734463276836158,6.372100006046821e-05,0.029440889000397874
826,1,58,1231,0.6954802259887005,0.00024561500003983383,0.02995854099981443
827,20,35,1233,0.6966101694915254,0.00015225300012389198,0.0295902030002253
828,17,50,1240,0.7005649717514124,0.00021973499997329782,0.02982634699992559
829,51,45,1240,0.7005649717514124,0.00019352500021341257,0.030034582000098453
830,27,37,1241,0.7011299435028249,0.00016807399970275583,0.029808696000145574
831,23,38,1276,0.7209039548022599,0.0001529030000710918,0.029539951000060682
832,8,51,1243,0.7022598870056497,0.00020016500002384419,0.02976858500005619
833,7,4,1232,0.696045197740113,9.836200024437858e-05,0.029762935000235302
834,59,22,1266,0.7152542372881356,4.153100007897592e-05,0.029767726000045514
835,14,14,1207,0.6819209039548022,1.5310999970097328e-05,0.02997616000038761
836,58,31,1283,0.7248587570621469,6.594199976461823e-05,0.02968950300009965
837,0,47,1209,0.6830508474576271,0.000207573999887245,0.0297668349999185
838,10,41,1218,0.688135593220339,3.855099976135534e-05,0.02995390900014172
839,43,25,1217,0.6875706214689266,9.363200024381513e-05,0.02985978700007763
840,37,50,1237,0.6988700564971752,0.00014231300019673654,0.029986940000071627
841,29,28,1246,0.703954802259887,0.00014735300010215724,0.02989661799983878
842,59,7,1233,0.6966101694915254,0.00012130300001444994,0.02982030599969221
843,6,35,1241,0.7011299435028249,0.00017437399992559222,0.02980909600000814
844,36,42,1253,0.707909604519774,0.00016307299983964185,0.02963747300009345
845,20,34,1248,0.7050847457627119,0.00010930200005532242,0.02987887800009048
846,39,43,1241,0.7011299435028249,0.00023845500027164235,0.029878607999762608
847,42,3,1236,0.6983050847457627,0.00014232300009098253,0.029943258999992395
848,42,18,1239,0.7,0.0002276549998896371,0.029794825999942987
849,53,31,1202,0.6790960451977401,0.0002341849999538681,0.029931238999779453
850,59,47,1264,0.7141242937853107,0.00016656399975545355,0.029912558999967587
851,26,30,1227,0.6932203389830508,0.00013894299991079606,0.02984734700021363
852,35,49,1256,0.7096045197740113,0.0002073739997285884,0.02973551500008398
853,31,31,1221,0.6898305084745763,1.6230999790423084e-05,0.029821326000273984
854,17,40,1236,0.6983050847457627,0.000179124000169395,0.029888858000049368
855,18,50,1217,0.6875706214689266,0.00010968200012939633,0.029564560999915557
856,7,26,1242,0.7016949152542373,0.00022576499986826093,0.030095081999661488
857,50,53,1215,0.6864406779661016,0.00023990499994397396,0.02971438400027182
858,7,20,1252,0.7073446327683616,8.971199986262945e-05,0.029664572999990924
859,21,44,1235,0.6977401129943502,0.00023681599986957735,0.02991299799987246
860,17,39,1210,0.6836158192090396,0.00017101399998864508,0.030013539999799832
861,9,56,1229,0.6943502824858757,5.276100000628503e-05,0.029889137000282062
862,39,9,1265,0.7146892655367232,6.357099982778891e-05,0.029767663999791694
863,9,21,1244,0.7028248587570621,0.00011767200021495228,0.0298382760001914
864,44,58,1220,0.6892655367231638,0.00020009399986520293,0.02978600500000539
865,2,17,1229,0.6943502824858757,0.00014575399973182357,0.029952568000226165
866,42,49,1236,0.6983050847457627,0.00010630299993863446,0.029959878000227036
867,31,25,1206,0.6813559322033899,9.497199971519876e-05,0.029769315000066854
868,47,10,1241,0.7011299435028249,0.00011373300003469922,0.029798163999657845
869,43,1,1229,0.6943502824858757,0.00012464200017348048,0.03004671100006817
870,43,55,1228,0.6937853107344633,0.0001251429998774256,0.02984786500019254
871,57,23,1226,0.6926553672316385,0.00017163400025310693,0.029810304999955406
872,20,34,1211,0.6841807909604519,0.00019162399985361844,0.02975960399999167
873,33,53,1263,0.7135593220338983,0.00023304500018639374,0.02990186699980768
874,54,44,1242,0.7016949152542373,0.00024255500011349795,0.029550118999850383
875,55,57,1267,0.715819209039548,0.00013115299998389673,0.0299386480000976
876,0,16,1246,0.703954802259887,0.00014109399990047677,0.02994049700009782
877,10,43,1247,0.7045197740112994,0.00014289299997471971,0.029709242999615526
878,40,12,1232,0.696045197740113,0.00012725300030069775,0.03088222799988216
879,29,39,1237,0.6988700564971752,0.0001938450000125158,0.02987249600028008
880,25,25,1229,0.6943502824858757,1.5210000128718093e-05,0.02997463899964714
881,3,49,1229,0.6943502824858757,0.00020110500008740928,0.02947973800019099
882,49,13,1246,0.703954802259887,0.00013159299987819395,0.029616079999868816
883,14,50,1223,0.6909604519774011,0.0001565739999023208,0.029827374999968015
884,44,46,1280,0.7231638418079096,0.0001919139999699837,0.029821406000337447
885,57,56,1228,0.6937853107344633,0.0002308450002601603,0.029806805000134773
886,58,35,1264,0.7141242937853107,0.00023258500004885718,0.029911737000020366
887,6,58,1226,0.6926553672316385,0.00021493400026884046,0.029840285999853222
888,27,49,1238,0.6994350282485876,0.0001859340000009979,0.02989987699993435
889,54,8,1185,0.6694915254237288,0.00018738399967332953,0.029682662000141136
890,25,59,1246,0.703954802259887,0.00022259499974097707,0.029902567000135605
891,49,4,1224,0.6915254237288135,4.9450999995315215e-05,0.030029477999960363
892,3,29,1212,0.6847457627118644,8.275200025309459e-05,0.030049629000131972
893,9,41,1249,0.7056497175141243,9.124199959842372e-05,0.029887545999827125
894,32,23,1252,0.7073446327683616,0.00022030500031178235,0.029947006999918813
895,20,17,1276,0.7209039548022599,9.956199983207625e-05,0.02947508699980972
896,22,2,1234,0.6971751412429379,7.00210002833046e-05,0.029894006000176887
897,6,54,1239,0.7,0.00021818400000483962,0.02979840400030298
898,18,5,1193,0.6740112994350282,0.00022111499993116013,0.029761642999801552
899,44,10,1249,0.7056497175141243,0.00013866300014342414,0.030080150000230788
900,4,24,1197,0.676271186440678,0.00023080500022842898,0.030026969000118697
901,16,25,1228,0.6937853107344633,0.00017374400022163172,0.0298686149999412
902,42,27,1249,0.7056497175141243,0.00013412299995252397,0.029600568999740062
903,6,20,1263,0.7135593220338983,0.00012973300044905045,0.029987207999965904
904,29,41,1228,0.6937853107344633,0.00021847500011062948,0.029864214999633987
905,32,37,1210,0.6836158192090396,0.00018962400008604163,0.02981991399974504
906,2,47,1231,0.6954802259887005,0.00017242299963982077,0.02998128799981714
907,46,41,1212,0.6847457627118644,0.00015295399998649373,0.02981893400010449
908,36,29,1238,0.6994350282485876,8.263200015790062e-05,0.03003262900028858
909,24,45,1236,0.6983050847457627,0.0002072049996968417,0.029963787000269804
910,44,55,1231,0.6954802259887005,0.00018100399984177784,0.030029549000119005
911,54,54,1222,0.6903954802259887,1.6199999663513154e-05,0.029708172000027844
912,57,38,1245,0.7033898305084746,0.0001775939999788534,0.029483636999884766
913,9,16,1218,0.688135593220339,0.0001536740001029102,0.030034628000066732
914,7,49,1231,0.6954802259887005,0.0002372859999013599,0.029761693000182277
915,53,52,1222,0.6903954802259887,6.0770999880332965e-05,0.029991838000114512
916,2,55,1273,0.7192090395480226,0.00020822399983444484,0.029908497000178613
917,5,5,1227,0.6932203389830508,1.5131000054680044e-05,0.02982793399996808
918,24,31,1239,0.7,0.00017861400010588113,0.029936906999864732
919,46,44,1250,0.7062146892655368,0.0002299050001965952,0.02991175600027418
920,46,14,1251,0.7067796610169491,0.0001336029999947641,0.029851645000235294
921,12,27,1246,0.703954802259887,0.00018226399970444618,0.029774491999887687
922,46,44,1244,0.7028248587570621,0.00019526400001268485,0.029729120999945735
923,26,35,1204,0.6802259887005649,0.00019216400005461765,0.030009337000137748
924,26,20,1230,0.6949152542372882,0.0001808940000955772,0.029843973999959417
925,21,9,1255,0.7090395480225988,0.00022438500036514597,0.029904065000209812
926,51,0,1267,0.715819209039548,3.710999999384512e-05,0.029596359000152006
927,11,8,1244,0.7028248587570621,0.00022446399998443667,0.029857723999612062
928,47,18,1213,0.6853107344632768,0.00010311200003343401,0.02991229500003101
929,46,28,1238,0.6994350282485876,0.00013970300005894387,0.029749610999715514
930,45,4,1243,0.7022598870056497,0.0001982240000870661,0.029762101999949664
931,46,37,1232,0.696045197740113,0.00022061499976189225,0.029833693000000494
932,32,59,1232,0.696045197740113,0.0002417950004200975,0.029996036999818898
933,14,4,1245,0.7033898305084746,0.00010761199973785551,0.029760341999917728
934,52,5,1221,0.6898305084745763,0.00011875300015162793,0.029839884000011807
935,58,11,1221,0.6898305084745763,0.00014682299979540403,0.03002759699984381
936,23,28,1226,0.6926553672316385,0.00015956399965944001,0.02977076199977091
937,9,46,1242,0.7016949152542373,4.196099962427979e-05,0.02981502200009345
938,38,32,1205,0.6807909604519774,8.332099969265983e-05,0.029819952999787347
939,52,9,1255,0.7090395480225988,0.00015310299977500108,0.029948565999802668
940,57,54,1206,0.6813559322033899,0.00012592300026881276,0.030041307999908895
941,9,17,1250,0.7062146892655368,0.00012480299983508303,0.029741511999873183
942,41,53,1221,0.6898305084745763,0.00012829300021621748,0.029855964000034874
943,34,50,1224,0.6915254237288135,0.00022267499980443972,0.030042376999972475
944,29,40,1246,0.703954802259887,0.00015663300018786686,0.029775362000236782
945,22,32,1244,0.7028248587570621,0.0001390329998685047,0.029848023999875295
946,14,4,1213,0.6853107344632768,8.533199979865458e-05,0.029839364000054047
947,37,56,1210,0.6836158192090396,9.023199982038932e-05,0.030044467999687186
948,33,22,1218,0.688135593220339,0.0001584330002515344,0.029934595999748126
949,48,22,1227,0.6932203389830508,0.00022004499987815507,0.02989677400000801
950,58,5,1228,0.6937853107344633,0.0002335550002499076,0.029820212999766227
951,39,53,1231,0.6954802259887005,0.00019730500025616493,0.02982399099983013
952,8,49,1235,0.6977401129943502,0.00012718199968730914,0.02959043800001382
953,33,37,1253,0.707909604519774,0.00018058400019071996,0.029792361999625427
954,32,10,1259,0.7112994350282486,0.00010667300011846237,0.029690098999708425
955,36,24,1252,0.7073446327683616,9.09519999368058e-05,0.02997262500002762
956,34,12,1214,0.6858757062146893,7.170199978645542e-05,0.029768471000352292
957,36,34,1246,0.703954802259887,0.0001788329996088578,0.029767950999939785
958,27,29,1239,0.7,9.308200014856993e-05,0.029872133000026224
959,13,43,1227,0.6932203389830508,7.570200023110374e-05,0.029765550999854895
960,11,57,1233,0.6966101694915254,0.00023167500012277742,0.029729159999988042
961,37,18,1259,0.7112994350282486,0.0001783640000212472,0.029880563000006077
962,9,53,1247,0.7045197740112994,0.00021050399982414092,0.030052937000164093
963,21,16,1255,0.7090395480225988,0.00012910199984617066,0.02985938299980262
964,28,28,1236,0.6983050847457627,1.7181000202981522e-05,0.029938493999907223
965,17,0,1222,0.6903954802259887,5.869100004929351e-05,0.02968908899993039
966,1,30,1260,0.711864406779661,0.00013230300010036444,0.02940867300003447
967,31,4,1251,0.7067796610169491,0.00010068200026580598,0.029991966000125103
968,22,25,1223,0.6909604519774011,7.539099988207454e-05,0.029660979000254883
969,58,53,1246,0.703954802259887,0.0002040839999608579,0.029686338999908912
970,33,27,1236,0.6983050847457627,0.00016946300002018688,0.029907403999914095
971,9,40,1247,0.7045197740112994,0.00019964400007665972,0.029611937000026956
972,26,37,1236,0.6983050847457627,4.674100000556791e-05,0.029821281999829807
973,51,59,1209,0.6830508474576271,9.57629999902565e-05,0.02987480299998424
974,11,15,1212,0.6847457627118644,0.00012479299994083703,0.02990295400013565
975,35,0,1226,0.6926553672316385,5.7190999996237224e-05,0.02983110199966177
976,13,20,1246,0.703954802259887,0.0001540630000818055,0.029773971999929927
977,45,3,1203,0.6796610169491526,0.00017149299992524902,0.029790561000027083
978,28,54,1255,0.7090395480225988,0.00012523299983513425,0.029733751000094344
979,30,17,1238,0.6994350282485876,0.00017441299996789894,0.02961745799984783
980,17,54,1250,0.7062146892655368,0.00015974300004018005,0.029289461000189476
981,6,56,1203,0.6796610169491526,0.0001277830001527036,0.02989019200003895
982,35,3,1230,0.6949152542372882,0.00013998300028106314,0.02977298999985578
983,6,12,1244,0.7028248587570621,0.00013783299982605968,0.02957890600009705
984,30,46,1208,0.6824858757062147,0.00016668400030539487,0.029802080000081332
985,57,48,1243,0.7022598870056497,0.00018629400028657983,0.029818010999861144
986,44,46,1235,0.6977401129943502,0.0002362860000175715,0.029689718000099674
987,59,30,1231,0.6954802259887005,7.312099978662445e-05,0.029537135000282433
988,33,45,1227,0.6932203389830508,0.0002336549996471149,0.02995946400005778
989,35,28,1208,0.6824858757062147,0.00015239300000757794,0.0299689850003233
990,21,44,1216,0.6870056497175141,0.0001156120001724048,0.029824741000084032
991,15,3,1253,0.707909604519774,8.930200010581757e-05,0.02952775499989002
992,48,17,1226,0.6926553672316385,3.0171000162226846e-05,0.02986826199958159
993,10,42,1211,0.6841807909604519,0.00013177199980418663,0.029786970999793994
994,31,5,1212,0.6847457627118644,0.00018227399959869217,0.02997820500013404
995,7,0,1210,0.6836158192090396,0.00022366499979398213,0.029752670000107173
996,50,18,1228,0.6937853107344633,7.437200019921875e-05,0.02971518799995465
997,6,18,1251,0.7067796610169491,9.508199991614674e-05,0.029663998000160063
998,25,43,1245,0.7033898305084746,3.764099983527558e-05,0.029736428999967757
999,36,34,1255,0.7090395480225988,9.677200023361365e-05,0.029516263999994408
