exp,source,target,edges,density,t_dijkstra,t_floyd
734,9,6,32,0.7111111111111111,1.0049999900729745e-05,0.00018873100020755373
735,6,3,31,0.6888888888888889,1.270999996449973e-05,0.00018758099986371235
736,0,9,34,0.7555555555555555,1.349999979538552e-05,0.00017756099987309426
737,8,9,35,0.7777777777777778,6.549999852722976e-06,0.0001905310000438476
738,9,7,34,0.7555555555555555,7.859999868742307e-06,0.0001882619999378221
739,9,1,31,0.6888888888888889,1.522999991721008e-05,0.00019279100001767802
740,8,1,29,0.6444444444444445,1.2440000091373804e-05,0.00019686099994942197
741,1,0,31,0.6888888888888889,1.3130000070304959e-05,0.00018687099986891553
742,9,4,31,0.6888888888888889,8.420000085607171e-06,0.00019715099983841355
743,0,7,37,0.8222222222222222,1.2210000022605527e-05,0.00019115200007036037
744,8,6,33,0.7333333333333333,1.4490000012301607e-05,0.0001879310000276746
745,1,2,28,0.6222222222222222,6.739999889759929e-06,0.00019432099998084595
746,1,2,32,0.7111111111111111,9.890000001178123e-06,0.00020184100003461936
747,7,4,31,0.6888888888888889,6.2399999478657264e-06,0.00019580100001803658
748,1,9,30,0.6666666666666666,1.2550000064948108e-05,0.0001929120001022966
749,2,2,30,0.6666666666666666,3.440000000409782e-06,0.00018697099994824384
750,6,9,39,0.8666666666666667,8.489999800076475e-06,0.00018312100019102218
751,4,5,34,0.7555555555555555,1.3820000049236114e-05,0.00019207099990126153
752,0,5,32,0.7111111111111111,1.208100002259016e-05,0.00019244100008108944
753,3,5,31,0.6888888888888889,1.2080000033165561e-05,0.000196740999854228
754,1,1,36,0.8,3.3900000744324643e-06,0.00018000099998971564
755,3,8,29,0.6444444444444445,1.197999995383725e-05,0.0001960709998911625
756,6,3,29,0.6444444444444445,1.0779999911392224e-05,0.00019720199998118915
757,3,8,35,0.7777777777777778,9.739999995872495e-06,0.00018457100009072747
758,1,8,31,0.6888888888888889,1.4169999985824688e-05,0.00019030099997507932
759,2,0,31,0.6888888888888889,1.0579999980109278e-05,0.00019377100011297443
760,1,6,33,0.7333333333333333,1.07800001387659e-05,0.0001867720000063855
761,5,5,29,0.6444444444444445,3.3399999210814713e-06,0.00018581099993753014
762,6,5,34,0.7555555555555555,8.770000022195745e-06,0.00018982100004905078
763,2,1,36,0.8,1.2790000027962378e-05,0.00018759099998533202
764,8,9,32,0.7111111111111111,1.3200000012147939e-05,0.0001955209997959173
765,4,6,35,0.7777777777777778,6.900000016685226e-06,0.00018333100001655112
766,4,9,36,0.8,1.661999999669206e-05,0.00019099100018138415
767,4,7,25,0.5555555555555556,8.920000027501374e-06,0.00019935099999202066
768,2,4,36,0.8,1.066099980562285e-05,0.0001885910000964941
769,5,0,34,0.7555555555555555,9.829999953581137e-06,0.00018424099994263088
770,3,0,33,0.7333333333333333,1.0219999921901035e-05,0.00019205100011276954
771,7,9,33,0.7333333333333333,1.2420000075508142e-05,0.00018286099998476857
772,1,3,33,0.7333333333333333,1.2920000017402344e-05,0.00018702100010159484
773,7,6,31,0.6888888888888889,1.3900999874749687e-05,0.0001912010000069131
774,9,8,30,0.6666666666666666,7.480000022042077e-06,0.0001953410001078737
775,4,8,35,0.7777777777777778,1.2429999969754135e-05,0.00018729100020209444
776,3,4,33,0.7333333333333333,1.556999995955266e-05,0.00018891099989559734
777,6,3,33,0.7333333333333333,9.750000117492164e-06,0.00018872100008593407
778,5,7,36,0.8,1.2449999985619797e-05,0.00018453100005899614
779,0,3,32,0.7111111111111111,1.0309999879609677e-05,0.00018890100000135135
780,7,0,30,0.6666666666666666,8.600000001024455e-06,0.00018488099999558472
781,5,5,33,0.7333333333333333,3.3900000744324643e-06,0.00018491200012249465
782,3,7,34,0.7555555555555555,1.3760000001639128e-05,0.00019500100006553112
783,6,5,33,0.7333333333333333,1.4070000133870053e-05,0.00019188100009159825
784,3,7,33,0.7333333333333333,8.479999905830482e-06,0.0001908709998588165
785,1,7,30,0.6666666666666666,1.401099984832399e-05,0.00019279100001767802
786,2,2,33,0.7333333333333333,3.800000058618025e-06,0.00019513200004439568
787,5,4,35,0.7777777777777778,1.6329999880326795e-05,0.0001930909998009156
788,7,7,35,0.7777777777777778,3.2300001748808427e-06,0.00018158100010623457
789,6,9,32,0.7111111111111111,1.4070000133870053e-05,0.00019226099993829848
790,5,7,31,0.6888888888888889,1.1059999906137818e-05,0.0001907609998852422
791,2,3,37,0.8222222222222222,9.739999995872495e-06,0.0001847309999902791
792,0,2,34,0.7555555555555555,6.499999926745659e-06,0.00019228099995416414
793,3,0,37,0.8222222222222222,1.1640000138868345e-05,0.00018635100013852934
794,7,3,31,0.6888888888888889,1.4840000176263857e-05,0.00019368099992789212
795,1,1,38,0.8444444444444444,3.41999998454412e-06,0.00019109200002276339
796,9,5,29,0.6444444444444445,5.740000005971524e-06,0.0001960809997854085
797,7,8,34,0.7555555555555555,1.38800000968331e-05,0.0001874409999800264
798,6,3,33,0.7333333333333333,7.350000032602111e-06,0.0001912010000069131
799,4,6,39,0.8666666666666667,1.5370000028269715e-05,0.00018651100003808097
800,6,6,34,0.7555555555555555,3.460000016275444e-06,0.0001940209999702347
801,2,7,38,0.8444444444444444,1.3330000001587905e-05,0.0001860910001596494
802,2,4,36,0.8,1.371000007566181e-05,0.00018353099994783406
803,8,8,29,0.6444444444444445,3.41999998454412e-06,0.0001879310000276746
804,0,2,39,0.8666666666666667,6.900000016685226e-06,0.0001879310000276746
805,2,0,30,0.6666666666666666,1.3200000012147939e-05,0.00019443099995442026
806,3,9,35,0.7777777777777778,1.07399998796609e-05,0.00018014100010077527
807,4,3,38,0.8444444444444444,1.1699999959091656e-05,0.0002143909998721938
808,9,4,34,0.7555555555555555,1.2500999901021714e-05,0.0001862809999693127
809,6,1,29,0.6444444444444445,1.221999991685152e-05,0.00019317100009175192
810,0,0,34,0.7555555555555555,3.330000026835478e-06,0.00019110100015495846
811,3,7,35,0.7777777777777778,1.36099999963335e-05,0.0001853210001172556
812,8,4,33,0.7333333333333333,8.809999826553394e-06,0.00020050100010848837
813,0,7,29,0.6444444444444445,1.1029999996026163e-05,0.00018829200007530744
814,9,5,35,0.7777777777777778,1.474999999118154e-05,0.0001855010000326729
815,7,3,33,0.7333333333333333,6.129999974291422e-06,0.00019139100004395004
816,8,0,29,0.6444444444444445,1.3619999890579493e-05,0.0001934110000547662
817,9,5,31,0.6888888888888889,1.0070000143969082e-05,0.00019846099985443288
818,1,6,35,0.7777777777777778,1.1630000017248676e-05,0.0001911519998429867
819,1,2,36,0.8,1.2019999985568575e-05,0.00017881100006889028
820,4,1,35,0.7777777777777778,1.2399999832268804e-05,0.00018690100000640086
821,6,7,33,0.7333333333333333,1.4110000165601377e-05,0.0001868909998847812
822,0,0,37,0.8222222222222222,3.3799999528127955e-06,0.00019287200007056526
823,2,2,32,0.7111111111111111,3.3399999210814713e-06,0.00018721099991125811
824,5,5,32,0.7111111111111111,3.299999889350147e-06,0.000190200999895751
825,0,1,39,0.8666666666666667,1.3969999827168067e-05,0.0001891510000859853
826,1,3,32,0.7111111111111111,7.38999983695976e-06,0.00019041099994865363
827,3,0,31,0.6888888888888889,1.4460000102189952e-05,0.00019112099994345044
828,8,9,30,0.6666666666666666,7.900000127847306e-06,0.00019378100000722043
829,5,1,33,0.7333333333333333,1.646999999138643e-05,0.00019244100008108944
830,4,7,29,0.6444444444444445,1.0689999953683582e-05,0.0001923520001128054
831,8,8,33,0.7333333333333333,3.35000004270114e-06,0.0001839510000536393
832,4,9,36,0.8,1.2560000186567777e-05,0.00018904100011241098
833,0,2,33,0.7333333333333333,7.5099999321537325e-06,0.00019590100009736489
834,6,5,32,0.7111111111111111,8.610999884695048e-06,0.00019145100009154703
835,6,3,38,0.8444444444444444,9.559999853081536e-06,0.00018542099996921024
836,1,9,39,0.8666666666666667,1.1820000054285629e-05,0.0001875009998002497
837,2,0,36,0.8,8.380000053875847e-06,0.00019082100016021286
838,8,7,35,0.7777777777777778,1.4760000112801208e-05,0.00019185099995411292
839,1,0,32,0.7111111111111111,5.9800001963594696e-06,0.00018818199987435946
840,7,9,34,0.7555555555555555,1.478000012866687e-05,0.0001948510000602255
841,9,0,32,0.7111111111111111,1.4530000044032931e-05,0.00019048100011787028
842,7,1,36,0.8,1.0140000085812062e-05,0.00018629100009093236
843,1,1,34,0.7555555555555555,3.3699998311931267e-06,0.00017932099990503048
844,7,0,30,0.6666666666666666,1.367999993817648e-05,0.00019338099991728086
845,5,8,36,0.8,1.305000000684231e-05,0.00017751099994711694
846,4,8,34,0.7555555555555555,1.2920000017402344e-05,0.00018850100013878546
847,7,5,28,0.6222222222222222,1.1249999943174771e-05,0.0001912019999963377
848,6,4,36,0.8,1.0160000101677724e-05,0.00018736099991656374
849,5,2,35,0.7777777777777778,9.500000032858225e-06,0.00018930099986391724
850,9,3,32,0.7111111111111111,1.0490000022400636e-05,0.0001875410000593547
851,8,1,31,0.6888888888888889,7.040999889795785e-06,0.0001892010000119626
852,6,4,35,0.7777777777777778,6.2099998103803955e-06,0.00018756100007522036
853,7,3,40,0.8888888888888888,1.701999985925795e-05,0.00018984100006491644
854,2,6,34,0.7555555555555555,8.480000133204157e-06,0.00018750100002762338
855,8,6,38,0.8444444444444444,1.250000013897079e-05,0.00018224100017505407
856,6,6,34,0.7555555555555555,3.2499999633728294e-06,0.00018592200012790272
857,5,0,35,0.7777777777777778,7.110000069587841e-06,0.00019178099978489627
858,3,7,34,0.7555555555555555,9.030000001075678e-06,0.00019358100007593748
859,9,3,36,0.8,1.2190000006739865e-05,0.00017999100009546964
860,8,4,35,0.7777777777777778,1.5350000012404053e-05,0.00018899100018643367
861,0,6,38,0.8444444444444444,1.2850000075559365e-05,0.00019032199998036958
862,9,8,35,0.7777777777777778,1.8070000123771024e-05,0.00019353100014996016
863,1,4,38,0.8444444444444444,9.309999995821272e-06,0.00019163100000696431
864,8,8,35,0.7777777777777778,3.3100000109698158e-06,0.0001827210001010826
865,7,6,34,0.7555555555555555,8.921000016925973e-06,0.00018774099999063765
866,3,4,31,0.6888888888888889,7.960000175444293e-06,0.00020025100002385443
867,5,6,36,0.8,1.2460000107239466e-05,0.00019001099985871406
868,6,3,35,0.7777777777777778,1.4800000144532532e-05,0.0001848409999638534
869,0,1,30,0.6666666666666666,1.0020999980042689e-05,0.0001931409999542666
870,5,4,34,0.7555555555555555,1.0790000033011893e-05,0.0001937310000812431
871,3,7,30,0.6666666666666666,1.2380000043776818e-05,0.00018397100006950495
872,8,5,33,0.7333333333333333,1.253999994332844e-05,0.00019027100006496767
873,2,6,31,0.6888888888888889,5.549999968934571e-06,0.0001916810001603153
874,3,7,34,0.7555555555555555,6.139999868537416e-06,0.000181171000122049
875,4,0,33,0.7333333333333333,6.5100000483653275e-06,0.00018982100004905078
876,7,7,36,0.8,3.3200001325894846e-06,0.00018232100001114304
877,8,1,36,0.8,1.2159999869254534e-05,0.00018740099994829507
878,1,8,35,0.7777777777777778,1.4790000022912864e-05,0.00018575099988993315
879,9,2,35,0.7777777777777778,1.305000000684231e-05,0.0001907509999909962
880,2,9,34,0.7555555555555555,1.1560000075405696e-05,0.00019078100012848154
881,3,8,32,0.7111111111111111,6.100000064179767e-06,0.00019449100000201724
882,6,4,33,0.7333333333333333,1.2309999874560162e-05,0.00019579100012379058
883,5,9,34,0.7555555555555555,1.3800000033370452e-05,0.0001922009998907015
884,5,5,35,0.7777777777777778,3.4100000902981265e-06,0.00019119199987471802
885,4,0,34,0.7555555555555555,1.3459999991027871e-05,0.00018697100017561752
886,8,2,32,0.7111111111111111,1.4469999996435945e-05,0.00019543100006558234
887,6,1,36,0.8,1.2110000170650892e-05,0.00018275100001119426
888,1,3,34,0.7555555555555555,8.270000080301543e-06,0.00018986099985340843
889,3,4,34,0.7555555555555555,1.674000009188603e-05,0.00018859099986912042
890,0,5,34,0.7555555555555555,8.790000038061407e-06,0.00019425100003900297
891,1,4,38,0.8444444444444444,6.53000006423099e-06,0.00018499099996915902
892,1,6,31,0.6888888888888889,1.7091000017899205e-05,0.0001899809999486024
893,1,5,34,0.7555555555555555,7.2499999532738e-06,0.00018949100012832787
894,0,1,29,0.6444444444444445,8.040000011533266e-06,0.00019880100012414914
895,1,6,33,0.7333333333333333,9.999999974752427e-06,0.00019254099993304408
896,3,1,38,0.8444444444444444,1.1640000138868345e-05,0.00018231099988952337
897,3,6,35,0.7777777777777778,1.0109999948326731e-05,0.00018734099990069808
898,8,1,35,0.7777777777777778,6.6200000219396316e-06,0.0001893109999855369
899,6,3,33,0.7333333333333333,1.3490000128513202e-05,0.00019586100006563356
900,6,4,31,0.6888888888888889,1.4500000133921276e-05,0.0001950710000073741
901,2,5,37,0.8222222222222222,1.0169999995923718e-05,0.0001886009999907401
902,1,2,37,0.8222222222222222,1.1460999985501985e-05,0.00018947099988508853
903,8,0,34,0.7555555555555555,6.340000027194037e-06,0.00019245099997533544
904,8,5,29,0.6444444444444445,8.929999921747367e-06,0.00019342099994901218
905,4,3,26,0.5777777777777777,1.4070000133870053e-05,0.0001924109999436041
906,8,8,34,0.7555555555555555,3.4499998946557753e-06,0.0001920909999171272
907,8,8,32,0.7111111111111111,3.3599999369471334e-06,0.00018830099998012884
908,7,9,33,0.7333333333333333,1.4980000059949816e-05,0.00018447100001139916
909,8,1,36,0.8,9.809999937715475e-06,0.00018656100019143196
910,3,5,36,0.8,1.0830999826794141e-05,0.00018752100004348904
911,7,2,38,0.8444444444444444,1.4530000044032931e-05,0.00019182100004400127
912,8,0,33,0.7333333333333333,1.442999996470462e-05,0.00018896100004894834
913,0,7,31,0.6888888888888889,6.5100000483653275e-06,0.00019079100002272753
914,5,9,38,0.8444444444444444,1.3579999858848169e-05,0.00018203099989477778
915,3,5,36,0.8,1.0330000122849015e-05,0.00018330100010643946
916,0,0,37,0.8222222222222222,3.480000032141106e-06,0.00018900100008067966
917,1,9,31,0.6888888888888889,1.5149999853747431e-05,0.000188930999911463
918,2,3,33,0.7333333333333333,5.849999979545828e-06,0.00019066100003328756
919,5,0,36,0.8,5.259999852569308e-06,0.00018610200004332
920,5,2,34,0.7555555555555555,1.650000012887176e-05,0.00019215099996472418
921,8,0,35,0.7777777777777778,9.93999992715544e-06,0.000186381000048641
922,4,6,32,0.7111111111111111,1.2259999948582845e-05,0.00018430099999022787
923,8,9,40,0.8888888888888888,1.2949999927514e-05,0.00018162099991059222
924,0,9,31,0.6888888888888889,1.2759999890477047e-05,0.00018827200005944178
925,9,9,34,0.7555555555555555,3.2699999792384915e-06,0.0001833810001699021
926,4,0,37,0.8222222222222222,6.9299999267968815e-06,0.00018620099990585004
927,1,1,36,0.8,3.5000000480067683e-06,0.0001908010001443472
928,6,4,35,0.7777777777777778,1.0310000106983352e-05,0.00018238100005874003
929,9,1,33,0.7333333333333333,1.3869999975213432e-05,0.0001866610000433866
930,4,9,34,0.7555555555555555,1.6089999917312525e-05,0.0001885910000964941
931,2,1,35,0.7777777777777778,1.5220000022964086e-05,0.0001897709998956998
932,8,0,32,0.7111111111111111,6.570000095962314e-06,0.00017890100002659892
933,9,6,36,0.8,1.4549999832524918e-05,0.0001851609999903303
934,0,6,32,0.7111111111111111,1.7329999991488876e-05,0.00019503099997564277
935,6,1,33,0.7333333333333333,8.69999985297909e-06,0.00018848099989554612
936,0,2,37,0.8222222222222222,1.2179999885120196e-05,0.00018344199997955002
937,4,9,37,0.8222222222222222,1.650000012887176e-05,0.0001923510001233808
938,1,1,36,0.8,3.4100000902981265e-06,0.00019244100008108944
939,7,8,29,0.6444444444444445,1.4940000028218492e-05,0.00019121100012853276
940,2,4,36,0.8,1.0830000064743217e-05,0.00018955099994855118
941,4,7,34,0.7555555555555555,1.4870000086375512e-05,0.00018911200004367856
942,8,4,33,0.7333333333333333,1.1619999895629007e-05,0.00018984100006491644
943,0,1,34,0.7555555555555555,1.4899999996487168e-05,0.00018682099994293822
944,3,9,33,0.7333333333333333,1.1900000117748277e-05,0.0001816710000639432
945,2,3,38,0.8444444444444444,1.665000013417739e-05,0.00018603099988467875
946,8,0,26,0.5777777777777777,5.4299998737405986e-06,0.00019326200003888516
947,2,1,34,0.7555555555555555,6.660000053670956e-06,0.00018089100012730341
948,9,5,34,0.7555555555555555,6.7600001329992665e-06,0.00019471099994916585
949,1,2,34,0.7555555555555555,1.0539999948377954e-05,0.0001859910000803211
950,6,7,39,0.8666666666666667,8.780000143815414e-06,0.00018752200003291364
951,6,4,35,0.7777777777777778,1.126000006479444e-05,0.00019061100010731025
952,0,2,32,0.7111111111111111,1.2669999932768405e-05,0.00018933100000140257
953,2,6,36,0.8,6.17999990026874e-06,0.00019124100003864442
954,5,7,33,0.7333333333333333,1.2439999864000129e-05,0.00018617199998516298
955,8,1,30,0.6666666666666666,1.0689999953683582e-05,0.0001930710000124236
956,5,8,34,0.7555555555555555,1.5860000075917924e-05,0.0001897610000014538
957,4,7,30,0.6666666666666666,1.4810000038778526e-05,0.00019013099995390803
958,3,6,37,0.8222222222222222,8.800000159681076e-06,0.00017732099991008
959,3,0,35,0.7777777777777778,1.3139999964550952e-05,0.00020107099999222555
960,7,1,32,0.7111111111111111,1.5009999970061472e-05,0.00018800099996951758
961,9,3,29,0.6444444444444445,1.3870000202587107e-05,0.00019879100000252947
962,9,9,32,0.7111111111111111,3.3999999686784577e-06,0.0001923009999700298
963,2,8,37,0.8222222222222222,1.0239999937766697e-05,0.00018829100008588284
964,9,2,35,0.7777777777777778,9.379999937664252e-06,0.00018645099999048398
965,0,8,34,0.7555555555555555,1.5509999911955674e-05,0.0001897610000014538
966,4,3,30,0.6666666666666666,1.1889999996128608e-05,0.00019388100008654874
967,6,9,33,0.7333333333333333,1.4271000054577598e-05,0.00019364100012353447
968,6,5,38,0.8444444444444444,1.6361000007236726e-05,0.00018548100001680723
969,5,8,34,0.7555555555555555,9.650000038163853e-06,0.00018852099992727744
970,4,8,34,0.7555555555555555,1.3719999969907803e-05,0.00018797100005940592
971,4,5,41,0.9111111111111111,1.1560000075405696e-05,0.0001820610000322631
972,0,0,29,0.6444444444444445,3.3999999686784577e-06,0.00019343100007063185
973,6,7,36,0.8,8.660000048621441e-06,0.00019241200016040239
974,6,2,34,0.7555555555555555,8.949999937613029e-06,0.0001913010000862414
975,4,0,32,0.7111111111111111,9.380000165037927e-06,0.0001936310000019148
976,7,7,31,0.6888888888888889,3.299999889350147e-06,0.00019044100008613896
977,4,7,33,0.7333333333333333,1.2159999869254534e-05,0.00017977200013774564
978,9,1,29,0.6444444444444445,1.2960000049133669e-05,0.00020157099993411975
979,9,4,31,0.6888888888888889,1.3099999932819628e-05,0.000190241000154856
980,9,7,31,0.6888888888888889,1.4419999843084952e-05,0.00019294100002298364
981,1,7,36,0.8,1.2890999869341613e-05,0.00018325100018046214
982,0,5,31,0.6888888888888889,1.1359999916749075e-05,0.0001933609999014152
983,1,7,35,0.7777777777777778,8.580000212532468e-06,0.00018929099996967125
984,5,6,30,0.6666666666666666,5.919999921388808e-06,0.0001911910001126671
985,7,4,31,0.6888888888888889,1.0100000054080738e-05,0.00019598099993345386
986,5,9,38,0.8444444444444444,1.3630000012199162e-05,0.00018828099996426317
987,6,6,32,0.7111111111111111,3.41999998454412e-06,0.0001934709998749895
988,1,8,33,0.7333333333333333,1.4230000033421675e-05,0.00018775099988488364
989,3,3,33,0.7333333333333333,3.3999999686784577e-06,0.00018774100021801132
990,2,6,29,0.6444444444444445,1.2729999980365392e-05,0.00018471099997441343
991,2,7,37,0.8222222222222222,1.4819999933024519e-05,0.00019240200003878272
992,3,9,28,0.6222222222222222,9.35999992179859e-06,0.0001927509999859467
993,0,5,36,0.8,1.2629999901037081e-05,0.00019044100008613896
994,5,9,33,0.7333333333333333,9.219999810738955e-06,0.00018831099987437483
995,3,0,31,0.6888888888888889,1.2900000001536682e-05,0.0001958509999440139
996,4,4,35,0.7777777777777778,3.3900000744324643e-06,0.00019613100016613316
997,1,9,32,0.7111111111111111,1.1619999895629007e-05,0.00019619199997578107
998,7,1,32,0.7111111111111111,1.1610000001383014e-05,0.00019944100017710298
999,7,2,33,0.7333333333333333,1.44999999065476e-05,0.00019021100001737068
