exp,source,target,edges,density,t_dijkstra,t_floyd
765,22,37,355,0.20056497175141244,0.00010652300034053042,0.03091788199981238
766,40,37,356,0.20112994350282487,9.286300019084592e-05,0.030898560999958136
767,13,43,363,0.20508474576271185,0.00011677399970722036,0.031273143999897
768,12,37,341,0.19265536723163842,0.00011462399970696424,0.030779557000187197
769,41,13,353,0.19943502824858758,8.842300030664774e-05,0.030956762999721832
770,27,5,357,0.2016949152542373,0.00010132299985343707,0.031512602000020706
771,45,0,376,0.21242937853107344,3.316099991934607e-05,0.03077269699997487
772,55,11,330,0.1864406779661017,8.994299969344866e-05,0.031066474999988714
773,19,35,356,0.20112994350282487,7.64629999139288e-05,0.031112076999761484
774,58,41,340,0.192090395480226,5.6772000334603945e-05,0.031015723000109574
775,56,42,335,0.18926553672316385,8.066300006248639e-05,0.03112220699995305
776,52,2,334,0.18870056497175142,2.382000002398854e-05,0.03113522700004978
777,53,28,360,0.2033898305084746,7.388299991362146e-05,0.031121836000238545
778,14,43,376,0.21242937853107344,0.0001283540000258654,0.031200089999856573
779,5,58,368,0.207909604519774,0.00011068300000260933,0.030921619999844552
780,10,16,357,0.2016949152542373,7.728300033704727e-05,0.03141259699987131
781,9,21,367,0.20734463276836157,3.576200015231734e-05,0.03128805199958151
782,39,56,359,0.20282485875706216,9.815299972615321e-05,0.031038443999932497
783,56,18,342,0.19322033898305085,3.0221000088204164e-05,0.03131226400000742
784,10,48,348,0.19661016949152543,0.0001074830001925875,0.030860028000006423
785,27,45,355,0.20056497175141244,0.00011924399996132706,0.031078806000095938
786,7,30,345,0.19491525423728814,9.646299986343365e-05,0.031140007999965746
787,19,31,378,0.2135593220338983,0.00013294400014274288,0.03078637599992362
788,3,30,388,0.2192090395480226,7.107299961717217e-05,0.03139424600021812
789,29,25,373,0.21073446327683615,9.213300018018344e-05,0.030878358999871125
790,9,11,354,0.2,5.946200008111191e-05,0.030923781000183226
791,58,40,380,0.21468926553672316,7.993300005182391e-05,0.0308274670001083
792,7,38,308,0.17401129943502824,2.8790999749617185e-05,0.03123461999985011
793,1,38,346,0.19548022598870057,9.984300004362012e-05,0.03134930499982147
794,29,14,339,0.19152542372881357,9.943299983206089e-05,0.03087048799989134
795,57,48,357,0.2016949152542373,4.04810002692102e-05,0.03091922000021441
796,45,57,335,0.18926553672316385,0.00011439399986556964,0.030788825999934488
797,2,58,386,0.21807909604519773,0.00013991500009069568,0.03129320199968788
798,49,1,361,0.20395480225988702,5.969199992250651e-05,0.031223019999742974
799,31,33,320,0.1807909604519774,0.000101592999726563,0.03146333799986678
800,26,50,357,0.2016949152542373,8.920299978854018e-05,0.030731293999906484
801,4,51,335,0.18926553672316385,9.026299994729925e-05,0.031498068000018975
802,35,17,317,0.1790960451977401,0.00012255399997229688,0.031219917999806057
803,58,19,361,0.20395480225988702,0.00012321400026849005,0.031202597999708814
804,22,31,343,0.19378531073446328,5.7702000049175695e-05,0.031144636000135506
805,32,46,386,0.21807909604519773,9.314299995821784e-05,0.031039812000017264
806,5,50,373,0.21073446327683615,0.00010008300023400807,0.031141546000071685
807,9,26,338,0.19096045197740114,3.472199978205026e-05,0.03158382000037818
808,28,12,347,0.196045197740113,8.98029998097627e-05,0.030782932999954937
809,10,31,374,0.21129943502824858,0.000113064000288432,0.03104034199986927
810,36,58,376,0.21242937853107344,8.891300012692227e-05,0.03077254300023924
811,7,59,316,0.17853107344632768,0.00010673299993868568,0.03114337599981809
812,5,41,355,0.20056497175141244,3.3831000109785236e-05,0.031249409999873023
813,39,6,344,0.1943502824858757,0.00011744399989765952,0.03106490300024234
814,44,45,373,0.21073446327683615,6.956300012461725e-05,0.03086117600014404
815,20,50,354,0.2,9.817299996939255e-05,0.030780263999986346
816,7,19,353,0.19943502824858758,6.866300009278348e-05,0.03087130599988086
817,45,2,350,0.1977401129943503,8.41430000946275e-05,0.030957020000187185
818,4,20,370,0.20903954802259886,6.520200031445711e-05,0.030800784000348358
819,58,32,377,0.21299435028248587,0.00012712399984593503,0.031049092000102974
820,23,48,353,0.19943502824858758,7.06430000718683e-05,0.03127215999984401
821,51,33,354,0.2,0.00011162400005559903,0.03103318200010108
822,20,18,360,0.2033898305084746,0.00011598299988690997,0.03128345100003571
823,30,21,349,0.19717514124293786,3.511100021569291e-05,0.03043031199968027
824,15,4,366,0.20677966101694914,0.00010365299976911047,0.03125410899974668
825,25,44,325,0.18361581920903955,0.00010889299983318779,0.030406052000216732
826,8,0,354,0.2,6.25819998276711e-05,0.031160905999968236
827,31,16,365,0.2062146892655367,0.00012018400002489216,0.030721041999640875
828,54,23,351,0.19830508474576272,9.22730000638694e-05,0.0309308690002581
829,42,48,318,0.17966101694915254,9.598299993740511e-05,0.031347551999715506
830,28,11,330,0.1864406779661017,9.936300011759158e-05,0.03127519999998185
831,44,24,327,0.1847457627118644,2.874100027838722e-05,0.031259769999905984
832,58,42,332,0.18757062146892656,4.663099980461993e-05,0.03116664499975741
833,41,3,346,0.19548022598870057,7.454300020981464e-05,0.031013650000204507
834,2,11,377,0.21299435028248587,0.00010308399987479788,0.030983887999809667
835,29,42,348,0.19661016949152543,0.00012565399993036408,0.031367960999887146
836,34,29,372,0.21016949152542372,0.00010535399997024797,0.03081758300004367
837,21,57,378,0.2135593220338983,8.851299980960903e-05,0.030484002000321198
838,32,24,349,0.19717514124293786,4.88509999740927e-05,0.03125900799977899
839,5,44,333,0.188135593220339,0.000135003999730543,0.03096620799988159
840,2,41,339,0.19152542372881357,0.00010262300020258408,0.03125769799999034
841,15,20,349,0.19717514124293786,0.00011790400003519608,0.03109849199972814
842,36,45,354,0.2,4.44319998678111e-05,0.031022399999983463
843,59,12,352,0.19887005649717515,6.978300007176585e-05,0.03152903599993806
844,14,22,355,0.20056497175141244,8.061200014708447e-05,0.031068042000242713
845,28,16,347,0.196045197740113,0.00010026300014942535,0.031230397000399535
846,42,31,352,0.19887005649717515,7.50620001781499e-05,0.03139435200000662
847,42,52,351,0.19830508474576272,7.705299958615797e-05,0.03032957700042971
848,11,58,340,0.192090395480226,0.00011940400008825236,0.03066316799959168
849,43,34,330,0.1864406779661017,8.999300007417332e-05,0.03140967299987096
850,51,43,362,0.20451977401129945,5.147100000613136e-05,0.031247258000348666
851,40,47,365,0.2062146892655367,9.83229997473245e-05,0.03101399000024685
852,43,36,354,0.2,0.00010555400012890459,0.031009019000066473
853,7,11,348,0.19661016949152543,4.7901000016281614e-05,0.031017610000162676
854,50,32,365,0.2062146892655367,0.0001292840001951845,0.030913457000224298
855,13,36,382,0.21581920903954802,0.0001357749997623614,0.030790302000241354
856,57,1,343,0.19378531073446328,0.00010962300029859762,0.03123449700024139
857,39,57,342,0.19322033898305085,0.00011595400019359658,0.032398244999967574
858,33,19,369,0.20847457627118643,6.340200025078957e-05,0.03144099399969491
859,45,0,355,0.20056497175141244,4.330100000515813e-05,0.030774512000334653
860,54,30,341,0.19265536723163842,4.4950999836146366e-05,0.030865265000102227
861,0,8,345,0.19491525423728814,8.351299993591965e-05,0.031695851999756997
862,16,42,347,0.196045197740113,6.751199998689117e-05,0.030553022000276542
863,47,23,367,0.20734463276836157,8.275299978777184e-05,0.031060349000199494
864,39,44,352,0.19887005649717515,4.4190999687998556e-05,0.0306163350001043
865,39,54,348,0.19661016949152543,0.00011681300020427443,0.03122067499998593
866,2,40,370,0.20903954802259886,0.00011660400014079642,0.03131833799989181
867,38,3,363,0.20508474576271185,7.930300034786342e-05,0.030967955999585683
868,26,58,333,0.188135593220339,8.387199977732962e-05,0.03102308899997297
869,20,37,331,0.18700564971751413,0.00012302400000407943,0.030756139000004623
870,5,25,380,0.21468926553672316,0.00011262399993938743,0.03074631900017266
871,47,27,322,0.18192090395480226,7.566200019937241e-05,0.031389579999995476
872,27,13,350,0.1977401129943503,8.741300007386599e-05,0.03120658399984677
873,48,8,349,0.19717514124293786,7.866299984016223e-05,0.031293216999984
874,22,36,347,0.196045197740113,7.351199974436895e-05,0.03090424499987421
875,42,9,346,0.19548022598870057,6.357200027196086e-05,0.03147273300010056
876,41,37,367,0.20734463276836157,6.691199996566866e-05,0.03130957700022918
877,41,7,375,0.211864406779661,0.00010153299990633968,0.030412537999836786
878,24,14,338,0.19096045197740114,6.450199998653261e-05,0.030985896999936813
879,54,3,330,0.1864406779661017,3.834099970845273e-05,0.031219795000197337
880,50,25,341,0.19265536723163842,0.00012093400027879397,0.030950786000175867
881,2,41,379,0.21412429378531073,0.00011751400006687618,0.03099479699994845
882,1,0,351,0.19830508474576272,8.606300025348901e-05,0.031411851000029856
883,24,19,366,0.20677966101694914,6.799299990234431e-05,0.03096635600013542
884,22,9,341,0.19265536723163842,8.179199994629016e-05,0.03080895099992631
885,27,56,338,0.19096045197740114,0.00010150399975827895,0.03697311299993089
886,30,13,339,0.19152542372881357,0.00013472499995259568,0.03150512399997751
887,16,38,349,0.19717514124293786,7.019200029390049e-05,0.030730849000065064
888,16,54,371,0.2096045197740113,0.0001019030000861676,0.030570052999792097
889,32,46,362,0.20451977401129945,8.51429999784159e-05,0.03151756400029626
890,18,57,381,0.21525423728813559,4.361199989943998e-05,0.031081280000307743
891,3,20,375,0.211864406779661,2.9751000056421617e-05,0.031231004999881407
892,38,32,365,0.2062146892655367,0.0001229939998665941,0.030641284000012092
893,33,51,349,0.19717514124293786,9.270300006392063e-05,0.031128980000175943
894,27,59,360,0.2033898305084746,0.00012650400003622053,0.03135148699993806
895,54,21,349,0.19717514124293786,8.580299981986172e-05,0.03113935000010315
896,29,10,355,0.20056497175141244,6.39019999653101e-05,0.031179112000245368
897,8,31,357,0.2016949152542373,5.861199997525546e-05,0.030994146000011824
898,14,43,360,0.2033898305084746,5.58319998162915e-05,0.030838150999898062
899,33,16,357,0.2016949152542373,5.834200010212953e-05,0.03154756300000372
900,17,6,365,0.2062146892655367,0.00010628300015014247,0.031023696000374912
901,29,38,355,0.20056497175141244,4.8321000122086843e-05,0.03112712999973155
902,23,44,347,0.196045197740113,0.00011322399996060994,0.03131961600001887
903,27,55,360,0.2033898305084746,0.0001256340001418721,0.031181420999928378
904,18,14,347,0.196045197740113,0.00011550399995030602,0.030827810000118916
905,8,41,366,0.20677966101694914,8.486299975629663e-05,0.031028085999878385
906,44,52,346,0.19548022598870057,7.199200035756803e-05,0.031221922999975504
907,27,5,355,0.20056497175141244,3.842100022666273e-05,0.031291254999814555
908,36,20,352,0.19887005649717515,6.082199979573488e-05,0.030983104999904754
909,24,13,362,0.20451977401129945,0.00010099300016008783,0.030690345000039088
910,42,40,346,0.19548022598870057,2.2670999896945432e-05,0.030910712000149942
911,19,36,380,0.21468926553672316,8.276300013676519e-05,0.03081798900029753
912,57,43,370,0.20903954802259886,9.846299963101046e-05,0.03128196500028935
913,59,9,342,0.19322033898305085,2.0819999917875975e-05,0.03071785699967222
914,22,13,370,0.20903954802259886,3.167199974996038e-05,0.031052286999965872
915,5,37,370,0.20903954802259886,6.599199969059555e-05,0.031035986999995657
916,21,10,354,0.2,2.399000004515983e-05,0.03095782499985944
917,1,40,367,0.20734463276836157,6.241300025067176e-05,0.0310403859998587
918,57,59,339,0.19152542372881357,0.00011347300005581928,0.030799989000115602
919,5,28,363,0.20508474576271185,7.012200012468384e-05,0.03098415499971452
920,8,8,330,0.1864406779661017,1.5279999843187397e-05,0.03130254600000626
921,22,58,369,0.20847457627118643,9.552299979986856e-05,0.031086148000213143
922,50,40,334,0.18870056497175142,5.308199979481287e-05,0.030956582000271737
923,44,11,354,0.2,6.713300035698921e-05,0.030652251999981672
924,25,44,373,0.21073446327683615,7.275200005096849e-05,0.03065458299988677
925,2,42,363,0.20508474576271185,9.322300002168049e-05,0.031147998000051302
926,50,30,365,0.2062146892655367,0.00012496399995143292,0.031522871000106534
927,16,23,352,0.19887005649717515,7.701300000917399e-05,0.030990562999704707
928,48,58,346,0.19548022598870057,0.00011489400003483752,0.03152379999983168
929,34,23,369,0.20847457627118643,2.3050999971019337e-05,0.031132527999943704
930,36,4,348,0.19661016949152543,0.00011524299998200149,0.03097186300010435
931,3,40,345,0.19491525423728814,8.074200013652444e-05,0.030845119000332488
932,15,13,353,0.19943502824858758,2.8751000172633212e-05,0.031028494000111095
933,4,0,371,0.2096045197740113,9.227299960912205e-05,0.03118495900025664
934,30,51,366,0.20677966101694914,9.214300007442944e-05,0.031195289999686793
935,21,40,350,0.1977401129943503,9.451300002183416e-05,0.030869728999732615
936,2,47,346,0.19548022598870057,0.00012925400005769916,0.03086090900023919
937,41,45,347,0.196045197740113,0.00011619399992923718,0.03095911199989132
938,8,30,359,0.20282485875706216,0.0001365539997095766,0.031310404000123526
939,14,44,351,0.19830508474576272,9.121300035985769e-05,0.030553308999969886
940,5,14,333,0.188135593220339,0.00010573300005489727,0.030757916000311525
941,50,2,355,0.20056497175141244,7.175199971243273e-05,0.030653813000299124
942,31,39,363,0.20508474576271185,0.000124593999771605,0.030901340000127675
943,4,8,358,0.20225988700564973,9.020300012707594e-05,0.031005433999780507
944,29,27,355,0.20056497175141244,3.3151000025100075e-05,0.03108720699992773
945,5,17,338,0.19096045197740114,0.00010979399985444616,0.031041945000197302
946,38,16,389,0.21977401129943502,4.541199996310752e-05,0.03062261099967145
947,18,49,352,0.19887005649717515,0.00012739399971906096,0.031032874999709747
948,22,31,363,0.20508474576271185,3.858199988826527e-05,0.031266731999949116
949,22,1,381,0.21525423728813559,7.831299990357365e-05,0.030876259000251594
950,20,29,353,0.19943502824858758,0.0001320739997936471,0.0304537160000109
951,28,45,352,0.19887005649717515,9.660299974711961e-05,0.031086445999790158
952,20,14,374,0.21129943502824858,7.843299999876763e-05,0.031113546000142378
953,47,35,379,0.21412429378531073,0.00012539399995148415,0.030744593999770586
954,41,49,331,0.18700564971751413,5.721199977415381e-05,0.030654810999749316
955,33,3,329,0.18587570621468927,4.201199999442906e-05,0.03120454800000516
956,37,52,353,0.19943502824858758,0.00010225300002275617,0.03131671299979644
957,37,23,348,0.19661016949152543,3.6810999972658465e-05,0.03088248799986104
958,25,45,360,0.2033898305084746,0.00012308399982430274,0.030966571000135446
959,52,5,372,0.21016949152542372,8.950299979915144e-05,0.03095673000007082
960,24,51,351,0.19830508474576272,5.171200018594391e-05,0.031150097000136157
961,27,14,384,0.21694915254237288,6.521299974338035e-05,0.03155787000014243
962,9,9,348,0.19661016949152543,1.4530000044032931e-05,0.030800725000062812
963,32,39,337,0.1903954802259887,0.0001245539997398737,0.030831485999897268
964,22,3,327,0.1847457627118644,4.7682000058557605e-05,0.03125224999985221
965,52,21,340,0.192090395480226,5.078100002720021e-05,0.030583518999719672
966,57,48,372,0.21016949152542372,0.00011056299990741536,0.03113268600009178
967,1,20,329,0.18587570621468927,9.337299979961244e-05,0.030799805999777163
968,34,57,351,0.19830508474576272,0.00012794399981430615,0.030748953999591322
969,39,38,354,0.2,3.049099996133009e-05,0.030783334999796352
970,43,47,342,0.19322033898305085,0.00012793399992006016,0.030745234000278288
971,3,50,348,0.19661016949152543,0.0001027539997267013,0.03107510399968305
972,26,58,368,0.207909604519774,9.437299968340085e-05,0.031227879999732977
973,50,56,346,0.19548022598870057,0.00013908400023865397,0.031173427999874548
974,8,38,341,0.19265536723163842,3.888200035362388e-05,0.030964029999722698
975,7,57,343,0.19378531073446328,0.00011977400026808027,0.031075654000233044
976,25,1,350,0.1977401129943503,3.038100021512946e-05,0.031178577999980917
977,59,0,343,0.19378531073446328,2.0591000065905973e-05,0.031210577999900124
978,22,23,338,0.19096045197740114,3.694099996209843e-05,0.03088097799991374
979,55,1,350,0.1977401129943503,2.458100016156095e-05,0.03081222599985267
980,13,17,337,0.1903954802259887,0.00011231300004510558,0.03132187299979705
981,29,58,339,0.19152542372881357,8.743300031710532e-05,0.03120196899999428
982,6,0,368,0.207909604519774,8.186300010493142e-05,0.030471953000414942
983,17,38,355,0.20056497175141244,5.923200023971731e-05,0.031173934999969788
984,26,43,363,0.20508474576271185,9.612300027583842e-05,0.030975958999988507
985,31,52,379,0.21412429378531073,0.0001164739996966091,0.030809153999598493
986,10,40,352,0.19887005649717515,5.780200035587768e-05,0.030778802999975596
987,22,49,355,0.20056497175141244,0.00013676499975190382,0.030694359999870358
988,54,44,353,0.19943502824858758,8.751299992582062e-05,0.030993530000159808
989,42,38,352,0.19887005649717515,7.23530001778272e-05,0.03149247600003946
990,6,24,369,0.20847457627118643,8.672200010551023e-05,0.03128091000007771
991,58,46,340,0.192090395480226,9.307300024374854e-05,0.031048461999944266
992,13,51,348,0.19661016949152543,6.551200021931436e-05,0.031029590999878565
993,48,52,323,0.1824858757062147,7.734199971309863e-05,0.031222327000250516
994,58,2,371,0.2096045197740113,8.464199981972342e-05,0.03113629499966919
995,55,17,368,0.207909604519774,0.00010292300021319534,0.030838025000321068
996,46,48,343,0.19378531073446328,0.00012697400006800308,0.03090203699957783
997,57,54,337,0.1903954802259887,9.444300030736485e-05,0.031200275999708538
998,18,31,359,0.20282485875706216,9.346299975732109e-05,0.030997880000086298
999,26,9,352,0.19887005649717515,2.0671000129368622e-05,0.031207077000090067
