exp,source,target,edges,density,t_dijkstra,t_floyd
768,10,9,783,0.6391836734693878,0.00013488500007952098,0.017329046999748243
769,23,17,815,0.6653061224489796,9.400399994774489e-05,0.017277355000260286
770,28,34,765,0.6244897959183674,3.1491000299865846e-05,0.017557855999712046
771,35,33,777,0.6342857142857142,5.4971999816189054e-05,0.017123689000072773
772,21,11,794,0.6481632653061224,7.075300027281628e-05,0.01750908400026674
773,33,12,797,0.6506122448979592,9.379399989484227e-05,0.01720511199982866
774,18,10,831,0.6783673469387755,4.060199989908142e-05,0.017234543000085978
775,49,37,782,0.6383673469387755,9.791399997993722e-05,0.017354757999783033
776,11,20,828,0.6759183673469388,0.00010253399977955269,0.017182201000196073
777,47,34,802,0.6546938775510204,6.968299976506387e-05,0.017109437999806687
778,37,33,767,0.6261224489795918,0.00010471399991729413,0.017235783000160154
779,36,40,800,0.6530612244897959,8.214299987230333e-05,0.01715887099999236
780,45,34,812,0.6628571428571428,0.00014553499977409956,0.017088388000047416
781,49,48,807,0.6587755102040816,0.00014277499985837494,0.01720819299998766
782,0,44,788,0.643265306122449,9.578300023349584e-05,0.017327757999737514
783,11,6,791,0.6457142857142857,0.00013441500004773843,0.017000734000248485
784,29,32,777,0.6342857142857142,0.00011316399968563928,0.01731159699966156
785,36,46,797,0.6506122448979592,0.00013914600003772648,0.01725356399992961
786,5,16,804,0.6563265306122449,9.037399968292448e-05,0.017197271999975783
787,34,12,778,0.6351020408163265,0.00014132599972072057,0.017466963000060787
788,21,12,772,0.6302040816326531,7.524300008299178e-05,0.017413100999874587
789,36,14,794,0.6481632653061224,0.00010604399994917912,0.017372938999869803
790,3,45,766,0.6253061224489795,0.00013123499957146123,0.017292055999860168
791,22,43,803,0.6555102040816326,0.00011369499998181709,0.017123689000072773
792,23,18,788,0.643265306122449,0.0001446159999431984,0.017284055999880366
793,29,5,748,0.6106122448979592,0.00015145599991228664,0.017274354999699426
794,30,24,779,0.6359183673469387,0.00011315500023556524,0.0172583440003109
795,0,23,788,0.643265306122449,3.1321000278694555e-05,0.01733309699966412
796,24,7,781,0.6375510204081632,0.000170617000094353,0.017520175000299787
797,41,41,792,0.6465306122448979,1.25609999486187e-05,0.017393129000083718
798,1,47,785,0.6408163265306123,0.0001223550002578122,0.017512984999939363
799,1,29,797,0.6506122448979592,0.00015864699980738806,0.017294025999945006
800,26,41,776,0.6334693877551021,0.00012419499989846372,0.01734558800035302
801,18,5,778,0.6351020408163265,0.00013451499989969307,0.017453883000143833
802,19,34,796,0.649795918367347,7.176300005085068e-05,0.017370329000186757
803,8,31,805,0.6571428571428571,0.0001122940002460382,0.017194741999901453
804,22,10,793,0.6473469387755102,5.423200036602793e-05,0.017301575999681518
805,25,46,794,0.6481632653061224,9.521399988443591e-05,0.017229923000286362
806,12,8,811,0.6620408163265306,0.0001540660000500793,0.017114619000039966
807,19,43,784,0.64,0.00011477399993964355,0.01715939099995012
808,31,41,822,0.6710204081632654,0.00014822599996477948,0.01732226699959938
809,29,30,796,0.649795918367347,0.00010393399998065433,0.017262275000121008
810,39,29,778,0.6351020408163265,0.00020652800003517768,0.01750599399974817
811,40,24,778,0.6351020408163265,0.00011471500010884483,0.01716340000029959
812,44,41,771,0.6293877551020408,0.00015758700010337634,0.01698330299996087
813,8,17,787,0.6424489795918368,5.062199988969951e-05,0.017336878000151046
814,21,27,794,0.6481632653061224,0.00013423500013232115,0.017149699999663426
815,18,32,797,0.6506122448979592,0.00010791400018206332,0.017104278999795497
816,0,18,773,0.6310204081632653,0.00010333399995943182,0.017293425000389107
817,26,10,777,0.6342857142857142,6.957200002943864e-05,0.017263773999729892
818,27,45,784,0.64,0.00011991400015176623,0.01744232099963483
819,31,41,787,0.6424489795918368,9.990399985326803e-05,0.017462650999732432
820,9,12,799,0.6522448979591837,4.1651000174169894e-05,0.01743823099968722
821,5,19,802,0.6546938775510204,8.750300003157463e-05,0.017483982000157994
822,33,44,829,0.676734693877551,0.0001653259996601264,0.01740629000005356
823,11,15,779,0.6359183673469387,5.381199980547535e-05,0.017334855999706633
824,17,22,785,0.6408163265306123,9.689399985290947e-05,0.01724780299991835
825,23,5,795,0.6489795918367347,0.00010742399990704143,0.01720781199992416
826,42,27,790,0.6448979591836734,7.690300026297336e-05,0.017484001999946486
827,12,28,808,0.6595918367346939,5.9451999732118566e-05,0.017408039000201825
828,22,10,751,0.6130612244897959,3.6191000162943965e-05,0.017352437000226928
829,0,2,784,0.64,9.756400004334864e-05,0.017076065999845014
830,41,8,762,0.6220408163265306,0.0001485159996263974,0.017326505999790243
831,35,22,762,0.6220408163265306,9.348300000056042e-05,0.01745298100013315
832,9,16,800,0.6530612244897959,0.00012799499972970807,0.017103267000038613
833,13,1,750,0.6122448979591837,5.318200010151486e-05,0.01731920500014894
834,28,24,821,0.6702040816326531,0.00013412599992079777,0.017037204000189377
835,38,7,793,0.6473469387755102,0.00012385499985612114,0.017332666000129393
836,42,2,780,0.636734693877551,0.00011334400005580392,0.017320246000053885
837,1,44,797,0.6506122448979592,0.00012805500000467873,0.017321496000022307
838,1,7,792,0.6465306122448979,0.00015160600014496595,0.017273863999889727
839,26,49,798,0.6514285714285715,8.179299993571476e-05,0.017091326999889134
840,25,8,778,0.6351020408163265,8.222299993576598e-05,0.01723609300006501
841,41,3,779,0.6359183673469387,0.000143625999953656,0.01722207199964032
842,27,33,806,0.6579591836734694,0.00012446499977158965,0.017328885999631893
843,35,4,747,0.6097959183673469,0.00015898599986030604,0.01772984200033534
844,36,23,778,0.6351020408163265,6.780200010325643e-05,0.017355607000354212
845,3,3,781,0.6375510204081632,1.2820999927498633e-05,0.017506422999758797
846,2,24,811,0.6620408163265306,5.445199985842919e-05,0.01731621500039182
847,19,19,784,0.64,1.399100028720568e-05,0.017250643000352284
848,44,44,804,0.6563265306122449,1.2759999663103372e-05,0.017586836000191397
849,33,46,801,0.6538775510204081,0.0001699569997981598,0.01749635300029695
850,40,15,789,0.6440816326530612,9.874299985312973e-05,0.017323095999927318
851,9,49,774,0.6318367346938776,0.00013327499982551672,0.01733101700028783
852,13,27,770,0.6285714285714286,5.744299960497301e-05,0.01721105099977649
853,46,22,784,0.64,3.647199991974048e-05,0.017274253999858047
854,8,29,800,0.6530612244897959,0.00016286699974443763,0.01712612800019997
855,24,40,733,0.5983673469387755,7.659299990336876e-05,0.017305814999872382
856,24,13,794,0.6481632653061224,0.00012099500008844188,0.017119908000040596
857,3,13,795,0.6489795918367347,6.434200031435466e-05,0.017282145000081073
858,24,21,800,0.6530612244897959,4.646199977287324e-05,0.017385878000368393
859,7,16,778,0.6351020408163265,0.00014482599999610102,0.017359316999773
860,46,37,779,0.6359183673469387,0.00015288599979612627,0.01733731700005592
861,20,1,792,0.6465306122448979,5.3731999742012704e-05,0.01731703599989487
862,19,10,792,0.6465306122448979,0.00012352499970802455,0.0170501850002438
863,49,39,806,0.6579591836734694,0.0001256150003428047,0.017151428999568452
864,13,40,775,0.6326530612244898,0.00015010600009190966,0.017188191000059305
865,27,16,786,0.6416326530612245,4.7342000016215025e-05,0.017161169999781123
866,33,29,814,0.6644897959183673,0.00014199499992173514,0.017234073000054195
867,6,0,814,0.6644897959183673,4.9792000027082395e-05,0.01727835400015465
868,17,12,784,0.64,7.16429999556567e-05,0.017376737000176945
869,15,45,792,0.6465306122448979,7.411299975501606e-05,0.017281862999880104
870,26,2,788,0.643265306122449,0.00010361400018155109,0.017356335999920702
871,11,17,801,0.6538775510204081,5.5791999784560176e-05,0.01724153200029832
872,43,38,759,0.6195918367346939,0.00011992500003543682,0.017247682000288478
873,7,39,781,0.6375510204081632,0.0001253849995919154,0.01721395999993547
874,37,17,792,0.6465306122448979,5.913199993301532e-05,0.01725631199997224
875,40,21,779,0.6359183673469387,0.0001419159998476971,0.01703292299998793
876,44,4,780,0.636734693877551,0.00014591599983759806,0.0172477420001087
877,1,47,787,0.6424489795918368,6.992299995545181e-05,0.017292042999997648
878,20,8,808,0.6595918367346939,0.00010967399975925218,0.017138187999989896
879,24,40,799,0.6522448979591837,0.00012358499998299521,0.01732001499976832
880,35,22,792,0.6465306122448979,9.91840001915989e-05,0.01720973999999842
881,43,47,793,0.6473469387755102,0.00010745400004452677,0.017392577999999048
882,40,13,783,0.6391836734693878,9.324299981017248e-05,0.017285223999806476
883,3,0,777,0.6342857142857142,7.123300019884482e-05,0.017142887000318296
884,36,28,768,0.626938775510204,4.966200003764243e-05,0.017395667000073445
885,37,12,776,0.6334693877551021,5.9671999679267174e-05,0.017053255000064382
886,33,49,773,0.6310204081632653,0.0001588260001881281,0.01706815399984407
887,21,21,755,0.6163265306122448,1.2610999874596018e-05,0.017192668999996386
888,40,11,806,0.6579591836734694,0.00013093500001559732,0.017024802999912936
889,44,42,795,0.6489795918367347,5.729200029236381e-05,0.017148147999705543
890,29,37,802,0.6546938775510204,0.0001251449998562748,0.017206350000378734
891,44,14,777,0.6342857142857142,3.406099995117984e-05,0.017341105000014068
892,23,0,788,0.643265306122449,8.065299971349305e-05,0.017412138000054256
893,3,24,765,0.6244897959183674,0.00011327399988658726,0.017312934000074165
894,47,40,774,0.6318367346938776,0.00011470500021459884,0.01730222300011519
895,40,6,788,0.643265306122449,0.00016605599967078888,0.017362076000154048
896,34,42,810,0.6612244897959184,0.00016372700019928743,0.017317973999979586
897,27,38,801,0.6538775510204081,6.326299990178086e-05,0.01722728000004281
898,23,2,813,0.6636734693877551,0.00012388499999360647,0.01732617500010747
899,41,48,780,0.636734693877551,0.0001275750000786502,0.01717645899998388
900,12,44,752,0.6138775510204082,0.00010026400013884995,0.017459210000197345
901,29,14,777,0.6342857142857142,0.00012914499984617578,0.017362435999984882
902,25,36,775,0.6326530612244898,7.444299990311265e-05,0.017319183999916277
903,42,31,768,0.626938775510204,0.00012898500017399783,0.017244570999991993
904,43,31,811,0.6620408163265306,4.984199995305971e-05,0.0172353610000755
905,33,19,779,0.6359183673469387,2.545100005590939e-05,0.017200570000113657
906,44,38,771,0.6293877551020408,0.00016111700006149476,0.017147087000012107
907,20,38,772,0.6302040816326531,0.00011316400014038663,0.017375137000271934
908,14,15,761,0.6212244897959184,8.090399978755158e-05,0.017398646999936318
909,41,14,798,0.6514285714285715,9.666300002209027e-05,0.017237571999885404
910,41,2,810,0.6612244897959184,0.00011734400004570489,0.017354275999878155
911,13,5,779,0.6359183673469387,0.00014894600008119596,0.01739106700006232
912,28,44,781,0.6375510204081632,0.00010474400005477946,0.017207819999839558
913,1,48,776,0.6334693877551021,0.00011622500005614711,0.0173508259999835
914,14,12,817,0.6669387755102041,0.0001505860000179382,0.017265962000237778
915,47,35,787,0.6424489795918368,0.0001277850001315528,0.017113927000082185
916,36,13,804,0.6563265306122449,0.00012155500007793307,0.01727679200030252
917,8,13,779,0.6359183673469387,0.00010796400010804064,0.017146558000149525
918,37,5,771,0.6293877551020408,0.00011986500021521351,0.01736542600019675
919,44,45,780,0.636734693877551,8.754300006330595e-05,0.017246679999971093
920,42,24,792,0.6465306122448979,3.5350999951333506e-05,0.01717047799957072
921,22,38,794,0.6481632653061224,0.00014581499999621883,0.017189698000038334
922,27,20,780,0.636734693877551,4.3151999761903426e-05,0.017362314999900264
923,34,29,782,0.6383673469387755,0.00011407399961171905,0.017117805999987468
924,17,30,803,0.6555102040816326,0.00012733499988826225,0.016972959999748127
925,5,6,746,0.6089795918367347,4.62119996882393e-05,0.01735290500027986
926,33,47,767,0.6261224489795918,0.00016475600023113657,0.017323143999874446
927,44,44,788,0.643265306122449,1.2910999885207275e-05,0.01737595499980671
928,9,14,766,0.6253061224489795,6.391299984898069e-05,0.017025360999923578
929,30,45,766,0.6253061224489795,0.00012217500034239492,0.017274080999868602
930,15,14,741,0.6048979591836735,0.00013258499984658556,0.01731317299982038
931,46,34,807,0.6587755102040816,4.054199962411076e-05,0.017356915000164008
932,11,45,793,0.6473469387755102,0.0001606759997230256,0.01726368099980391
933,21,33,783,0.6391836734693878,6.40520001979894e-05,0.017123346000062156
934,9,20,803,0.6555102040816326,7.347300015680958e-05,0.017419076999885874
935,33,21,775,0.6326530612244898,0.00010564400008661323,0.01742400800003452
936,35,26,771,0.6293877551020408,0.00010613400036163512,0.017204878000029566
937,42,1,790,0.6448979591836734,5.5762000101822196e-05,0.017193018999932974
938,16,9,796,0.649795918367347,8.18829998934234e-05,0.017271190999963437
939,47,30,784,0.64,0.00013301599983606138,0.017132925000169053
940,29,14,789,0.6440816326530612,0.00014714600001752842,0.017264551000153006
941,6,34,788,0.643265306122449,3.872199977195123e-05,0.0172811110001021
942,20,37,786,0.6416326530612245,0.00013217600007919827,0.017020890999901894
943,14,33,797,0.6506122448979592,7.516300001952914e-05,0.017356324000047607
944,44,35,795,0.6489795918367347,0.00015798599997651763,0.017199768000409676
945,38,20,761,0.6212244897959184,7.506299971282715e-05,0.017295802000262483
946,39,4,791,0.6457142857142857,0.00011086399990745122,0.017204898999807483
947,17,2,760,0.6204081632653061,0.0001413449999745353,0.01738597599978675
948,41,16,768,0.626938775510204,8.179300039046211e-05,0.017326773000149842
949,13,29,786,0.6416326530612245,7.836299982955097e-05,0.01718168799970954
950,7,42,795,0.6489795918367347,0.00010998400011885678,0.01715322699965327
951,40,0,768,0.626938775510204,8.728400007385062e-05,0.01706245300010778
952,29,22,815,0.6653061224489796,3.234099995097495e-05,0.017237889999705658
953,2,22,764,0.6236734693877551,0.00010138400011783233,0.01704241200013712
954,32,11,787,0.6424489795918368,5.858300028194208e-05,0.017147355999895808
955,45,0,816,0.6661224489795918,6.370299979607807e-05,0.01702852200014604
956,1,35,782,0.6383673469387755,6.382199990184745e-05,0.016994699999941076
957,42,36,787,0.6424489795918368,3.1291000141209224e-05,0.01730923300010545
958,20,39,770,0.6285714285714286,8.679399979882874e-05,0.017445517999931326
959,1,13,781,0.6375510204081632,9.369400004288764e-05,0.017301373000009335
960,14,17,780,0.636734693877551,2.4770999971224228e-05,0.017237260000001697
961,37,23,757,0.6179591836734694,0.00012223500016261823,0.017248510999706923
962,4,34,788,0.643265306122449,9.931399972629151e-05,0.017241829999875335
963,6,33,775,0.6326530612244898,7.076300016706227e-05,0.01747376899993469
964,47,18,780,0.636734693877551,5.9171999964746647e-05,0.01720418900004006
965,22,10,806,0.6579591836734694,0.00010341400002289447,0.017099865000091086
966,6,41,763,0.6228571428571429,0.00011775400025726412,0.017217049000009865
967,34,38,792,0.6465306122448979,0.00012851499968746793,0.017150306000075943
968,23,7,771,0.6293877551020408,6.567300033566426e-05,0.017133585999999923
969,28,24,775,0.6326530612244898,0.00010724399999162415,0.01725553099959143
970,46,36,777,0.6342857142857142,0.00016792699989309767,0.017311642000095162
971,45,47,785,0.6408163265306123,8.53040000947658e-05,0.017462148000049638
972,19,32,802,0.6546938775510204,0.0001343250000900298,0.017259700000067824
973,23,48,778,0.6351020408163265,0.00012180500016256701,0.0171760359999098
974,19,40,790,0.6448979591836734,0.00012178499991932767,0.017256168999665533
975,37,8,813,0.6636734693877551,0.00011222400007682154,0.0173630439999215
976,5,32,770,0.6285714285714286,6.239199956326047e-05,0.017332742000235157
977,18,30,789,0.6440816326530612,0.00011389499968572636,0.017129455000031157
978,49,41,812,0.6628571428571428,0.0001453859999855922,0.017288340000050084
979,36,11,835,0.6816326530612244,8.827300007396843e-05,0.017133865000232618
980,47,7,760,0.6204081632653061,0.0001061540001501271,0.017243038999822602
981,47,35,774,0.6318367346938776,6.481299988081446e-05,0.017301160999977583
982,10,34,789,0.6440816326530612,0.00014643599979535793,0.017328701999758778
983,7,18,781,0.6375510204081632,6.367299965859274e-05,0.01733020299980126
984,27,18,782,0.6383673469387755,0.00011731499989764416,0.017296121000072162
985,36,22,809,0.6604081632653062,0.00011152399974889704,0.017386754999733967
986,46,23,771,0.6293877551020408,8.302300011564512e-05,0.017241149000255973
987,38,43,791,0.6457142857142857,0.0001286349997826619,0.017235398999673635
988,41,28,791,0.6457142857142857,0.00011269499964328134,0.01719241700038765
989,42,42,769,0.6277551020408163,1.2800000149582047e-05,0.017257710000194493
990,16,41,797,0.6506122448979592,0.00016693599991413066,0.017161806000331126
991,38,10,783,0.6391836734693878,4.426200030138716e-05,0.0172363389997372
992,12,26,768,0.626938775510204,0.0001615969999875233,0.017155295000065962
993,49,9,783,0.6391836734693878,0.00010044400005426724,0.017070291999971232
994,22,37,768,0.626938775510204,0.0001173340001514589,0.017431937000310427
995,32,33,793,0.6473469387755102,0.00010266400022374,0.01728838100007124
996,33,11,793,0.6473469387755102,0.00012865500002590124,0.017145325999990746
997,39,19,792,0.6465306122448979,9.6153999948001e-05,0.01735483300035412
998,4,38,792,0.6465306122448979,0.00014777600017623627,0.017249348999939684
999,10,27,783,0.6391836734693878,9.988400006477605e-05,0.0174669270004415
