exp,source,target,edges,density,t_dijkstra,t_floyd
771,20,20,907,0.2870253164556962,1.9019999854208436e-05,0.074334798000109
772,70,30,879,0.2781645569620253,0.00018450099969413714,0.07333691100029682
773,4,17,871,0.2756329113924051,0.0001984320001611195,0.07325229999969451
774,57,77,844,0.2670886075949367,0.0001653209997130034,0.0731771089999711
775,59,16,927,0.29335443037974684,0.00014518100033455994,0.07344752100016194
776,49,9,946,0.2993670886075949,4.338100006862078e-05,0.07294872700003907
777,53,62,914,0.2892405063291139,0.00016973200035863556,0.07312845800015566
778,59,27,857,0.2712025316455696,0.0002156709997507278,0.07372183300003599
779,40,61,876,0.2772151898734177,0.00014220100001693936,0.07374005299971031
780,39,72,850,0.2689873417721519,7.120100008251029e-05,0.07305875800011563
781,8,69,904,0.28607594936708863,0.00022754200017516268,0.0733530200000132
782,10,54,898,0.28417721518987343,0.00021060199969724636,0.0735357710000244
783,5,27,842,0.2664556962025316,0.00012107099973945878,0.07412126600002011
784,78,65,895,0.28322784810126583,0.00019097199992756941,0.07312389799972152
785,11,71,864,0.27341772151898736,0.00021595199996227166,0.0736454819998471
786,30,7,879,0.2781645569620253,0.00019980100023531122,0.07297443800007386
787,35,79,904,0.28607594936708863,0.00016432100028396235,0.07309648799991919
788,29,8,855,0.27056962025316456,0.00016249200007223408,0.07363022100025773
789,34,49,902,0.28544303797468357,0.00023608199990121648,0.07347759999993286
790,61,28,884,0.27974683544303797,0.00012921100005769404,0.07363786199994138
791,5,64,930,0.29430379746835444,0.00018785099973683828,0.0738259529998686
792,2,9,906,0.28670886075949364,0.0002090719999614521,0.07305264699971303
793,19,54,899,0.28449367088607597,0.00018420099968352588,0.07299031799993827
794,22,64,890,0.28164556962025317,0.0001828509998631489,0.07364779199997429
795,56,38,941,0.29778481012658226,0.0001320609999311273,0.07384136299970123
796,17,62,835,0.26424050632911394,0.00017114100000981125,0.07253452399982052
797,6,50,884,0.27974683544303797,6.314999973255908e-05,0.0733830899998793
798,39,41,867,0.27436708860759496,0.00013075100014248164,0.07336530000020502
799,0,43,897,0.2838607594936709,0.00017414100011592382,0.07318584799986638
800,12,39,890,0.28164556962025317,0.0001284009999835689,0.07326848799993968
801,1,19,913,0.2889240506329114,0.00014420099978451617,0.07299105699985375
802,74,72,881,0.27879746835443037,0.0001985109997804102,0.07340762000012546
803,47,77,901,0.28512658227848103,0.00020581100034178235,0.07295963600017785
804,20,24,844,0.2670886075949367,0.00010505099999136291,0.07326705800005584
805,56,5,861,0.27246835443037976,0.00021478100006788736,0.07396147399958863
806,51,6,927,0.29335443037974684,0.00012665100030062604,0.07279390499979854
807,40,53,908,0.2873417721518987,0.00020844099981331965,0.07265264500028934
808,35,36,895,0.28322784810126583,0.00011891099984495668,0.07274489499968695
809,42,32,851,0.2693037974683544,4.0020000142249046e-05,0.07295150600020861
810,1,49,887,0.28069620253164557,0.000222392000068794,0.07290395600011834
811,2,79,859,0.2718354430379747,0.0001625509999030328,0.0730585669998618
812,3,6,856,0.2708860759493671,0.00017734099992594565,0.07242892300018866
813,76,55,856,0.2708860759493671,0.00020126100025663618,0.0730393560002085
814,67,55,884,0.27974683544303797,0.00011675999985527596,0.0725865529998373
815,22,31,882,0.2791139240506329,8.830099977785721e-05,0.07280826500027615
816,31,23,902,0.28544303797468357,0.00015785199957463192,0.07278776400016795
817,33,49,879,0.2781645569620253,0.00014294099992184783,0.07315347700023267
818,11,66,870,0.27531645569620256,0.00023533199964731466,0.07301405599991995
819,54,42,878,0.27784810126582277,0.00017809100017984747,0.07271265400004268
820,32,31,892,0.28227848101265823,0.00011750100020435639,0.0730260969999108
821,38,26,871,0.2756329113924051,8.55409998621326e-05,0.07274009399998249
822,28,70,860,0.2721518987341772,0.00021126100000401493,0.07398279400013053
823,43,76,915,0.28955696202531644,7.678999963900424e-05,0.074162785000226
824,32,19,886,0.28037974683544303,0.00013023099972997443,0.07297162599979856
825,73,42,918,0.29050632911392404,0.00016555100000914535,0.07365527000001748
826,51,72,904,0.28607594936708863,0.00020256100015103584,0.07283302399991953
827,57,78,840,0.26582278481012656,0.00022358200021699304,0.07251746199972331
828,74,76,859,0.2718354430379747,0.00014139099994281423,0.07250897199992323
829,44,20,895,0.28322784810126583,0.00013992100002724328,0.07288115499977721
830,76,49,915,0.28955696202531644,0.00011955099989791051,0.07287995500018951
831,7,47,859,0.2718354430379747,6.129099983809283e-05,0.07278527300013593
832,9,24,862,0.2727848101265823,0.0001636810002310085,0.07231062100026975
833,42,38,883,0.27943037974683543,0.00019333099999130354,0.07282000400027755
834,26,47,872,0.2759493670886076,0.0001966610002455127,0.072544993000065
835,61,21,875,0.27689873417721517,6.287099995461176e-05,0.07246484100005546
836,68,62,865,0.2737341772151899,0.00010928100027740584,0.07257353199975114
837,18,41,872,0.2759493670886076,9.364000015921192e-05,0.07317031699994914
838,59,67,895,0.28322784810126583,0.00019970199991803383,0.07299698499991791
839,41,31,889,0.28132911392405063,0.00023963200010257424,0.0723232199998165
840,60,3,863,0.2731012658227848,0.00010982999992847908,0.07378449099996942
841,51,18,880,0.27848101265822783,7.422999988193624e-05,0.07351385899983143
842,6,15,880,0.27848101265822783,0.00021407099984571687,0.07327729700000418
843,58,7,906,0.28670886075949364,0.00015971099992384552,0.07273477299986553
844,50,29,896,0.28354430379746837,0.00011418099984439323,0.07315983499984213
845,78,58,899,0.28449367088607597,0.00031308199959312333,0.07329720699999598
846,49,2,864,0.27341772151898736,0.00017275099980906816,0.073498028999893
847,10,68,830,0.2626582278481013,0.00018064200003209407,0.0721011579998958
848,13,37,900,0.2848101265822785,5.884099982722546e-05,0.07225034900011451
849,48,29,890,0.28164556962025317,0.00018102100011674338,0.07360731900007522
850,31,37,875,0.27689873417721517,0.00021549100029005785,0.07311003599988908
851,6,66,888,0.2810126582278481,0.00012217099992994918,0.07304677499996615
852,12,4,883,0.27943037974683543,0.00011125099990749732,0.07342163800012713
853,46,64,866,0.2740506329113924,0.00017960200011657435,0.07297424299986233
854,37,3,877,0.27753164556962023,0.00010067099992738804,0.07280800299986367
855,71,54,876,0.2772151898734177,0.0001440010000806069,0.072933684000418
856,36,72,857,0.2712025316455696,0.00015359100007117377,0.07276557300019704
857,37,17,862,0.2727848101265823,0.00015064100034578587,0.07278504199985036
858,47,2,895,0.28322784810126583,7.666000010431162e-05,0.07301745500035395
859,43,5,859,0.2718354430379747,0.00013032100014243042,0.07314361499993538
860,73,53,868,0.2746835443037975,0.00022081100041759782,0.07276153299972066
861,52,51,885,0.2800632911392405,0.00012980000019524596,0.0722405390001768
862,20,12,876,0.2772151898734177,0.00015438199989148416,0.07231975900003818
863,25,79,884,0.27974683544303797,9.295100016970537e-05,0.07317270499970618
864,32,78,887,0.28069620253164557,8.520000028511276e-05,0.07190192699999898
865,55,36,850,0.2689873417721519,8.88599997779238e-05,0.07153010399997584
866,41,67,880,0.27848101265822783,0.0001511310001660604,0.07325057599973661
867,63,67,849,0.26867088607594936,0.00018885100007537403,0.07358572799967078
868,48,66,867,0.27436708860759496,0.0001612119999663264,0.07399727999973038
869,52,29,872,0.2759493670886076,0.00015434099987032823,0.07341509700017923
870,45,6,883,0.27943037974683543,0.00017984099986279034,0.07263023099994825
871,61,45,908,0.2873417721518987,0.0001515809999546036,0.07261926099999982
872,20,4,894,0.2829113924050633,0.00015287099995475728,0.07286164300012388
873,62,50,878,0.27784810126582277,0.00015778100032548537,0.07267130199988969
874,26,13,875,0.27689873417721517,0.00010288100020261481,0.07296394300010434
875,76,75,887,0.28069620253164557,0.00017894199982038117,0.07281131200033997
876,21,73,910,0.2879746835443038,0.00016299099979733,0.0725084609998703
877,31,79,866,0.2740506329113924,0.00022648200001640362,0.07318741500012038
878,51,68,880,0.27848101265822783,8.110099997793441e-05,0.07292167200012045
879,2,1,910,0.2879746835443038,8.494099984091008e-05,0.0730563830002211
880,11,76,872,0.2759493670886076,0.0001660809998611512,0.07347539600004893
881,41,15,856,0.2708860759493671,0.00014647099987996626,0.0725578100000348
882,40,72,869,0.275,0.00013425099996311474,0.0733118060002198
883,48,11,876,0.2772151898734177,7.3910000082833e-05,0.07315341399998943
884,0,48,875,0.27689873417721517,9.231000012732693e-05,0.072742031999951
885,1,34,874,0.27658227848101263,0.00017110099997807993,0.07282959199983452
886,39,33,869,0.275,7.017999996605795e-05,0.07271959099989544
887,76,6,859,0.2718354430379747,8.084999990387587e-05,0.07300962299996172
888,19,31,878,0.27784810126582277,0.00010075099999085069,0.07326608499988652
889,36,25,892,0.28227848101265823,0.00014589100010198308,0.07275719099970956
890,7,48,878,0.27784810126582277,0.0001774919996933022,0.07198577500003012
891,44,50,909,0.28765822784810124,0.00022875199965710635,0.07271042000002126
892,61,38,833,0.2636075949367089,0.0001273310003853112,0.07274719099996219
893,22,54,923,0.2920886075949367,0.00012985000012122327,0.07339927599969087
894,20,1,884,0.27974683544303797,8.724999997866689e-05,0.07325887399974818
895,67,43,868,0.2746835443037975,7.473999994545011e-05,0.07278481100001954
896,55,16,871,0.2756329113924051,8.488000003126217e-05,0.07297710300008475
897,47,62,901,0.28512658227848103,0.00014438099969993345,0.07311924400028147
898,24,39,870,0.27531645569620256,0.0001629210000828607,0.07316687399998045
899,10,15,928,0.2936708860759494,9.847100000115461e-05,0.07332077499995648
900,51,64,913,0.2889240506329114,0.00010254099970552488,0.0728890020000108
901,20,55,944,0.29873417721518986,0.00011069099991800613,0.07242768800006161
902,5,45,841,0.2661392405063291,0.00010029099985331413,0.07267384000033417
903,54,31,870,0.27531645569620256,5.818999989060103e-05,0.07341817499991521
904,55,64,918,0.29050632911392404,0.0002013710000028368,0.07265845000029003
905,42,13,866,0.2740506329113924,0.00017644200033828383,0.0732776830000148
906,40,24,888,0.2810126582278481,9.0720000116562e-05,0.0726016790003996
907,20,62,853,0.2699367088607595,0.0001737210000101186,0.0728400809998675
908,57,52,851,0.2693037974683544,0.0001437810001334583,0.07261804999961896
909,24,33,915,0.28955696202531644,0.00010778100022434955,0.07287578100022074
910,3,9,858,0.27151898734177216,0.00017304099992543343,0.07273952000014106
911,70,8,900,0.2848101265822785,0.00020854100012002164,0.07262311000022237
912,10,0,869,0.275,0.00015840099968045251,0.07294357199998558
913,55,1,883,0.27943037974683543,0.00011513099980220431,0.07307436299970504
914,55,62,909,0.28765822784810124,0.00020160200028840336,0.07286933000023055
915,70,5,861,0.27246835443037976,0.00011130099983347463,0.072846030999699
916,77,69,856,0.2708860759493671,0.00023368199981632642,0.07330621400024029
917,43,66,848,0.2683544303797468,0.00010411099992779782,0.07319124300011026
918,67,5,877,0.27753164556962023,0.00018287199964106549,0.07255299799999193
919,68,29,890,0.28164556962025317,0.00010576100021353341,0.0728420600003119
920,18,57,884,0.27974683544303797,0.00019809099967460497,0.0722931969999081
921,59,76,885,0.2800632911392405,5.624999994324753e-05,0.0732130030000917
922,52,55,845,0.2674050632911392,0.00020976199994038325,0.07270890900008453
923,56,72,852,0.26962025316455696,0.0002281520000906312,0.0731578919999265
924,43,61,880,0.27848101265822783,0.00016842200011524255,0.07291719000022567
925,69,3,907,0.2870253164556962,0.00017695099995762575,0.07289538099985293
926,27,39,839,0.2655063291139241,0.00012151100008850335,0.07265695799969762
927,20,19,876,0.2772151898734177,0.00013077099993097363,0.07310615200003667
928,61,1,871,0.2756329113924051,0.00013788100022793515,0.07208813500028555
929,38,54,868,0.2746835443037975,0.00021949100027995883,0.07272032900027625
930,49,62,918,0.29050632911392404,0.00023237200002768077,0.07268122899995433
931,68,7,870,0.27531645569620256,4.28010002906376e-05,0.07296574999963923
932,34,33,893,0.28259493670886077,0.00016323099998771795,0.07323500300026353
933,8,22,874,0.27658227848101263,0.00012952099996255129,0.07347051399983684
934,54,68,901,0.28512658227848103,0.0002020910001192533,0.07349836499997764
935,30,2,857,0.2712025316455696,0.00010111999972650665,0.07277992999979688
936,13,46,876,0.2772151898734177,0.0002210220000051777,0.07309675099986634
937,6,64,893,0.28259493670886077,0.0001096400001188158,0.07345855499988829
938,67,28,873,0.2762658227848101,0.0001438609997421736,0.07334249299992734
939,49,5,864,0.27341772151898736,0.0001918610000757326,0.073238333000063
940,78,77,854,0.270253164556962,0.0002067519999400247,0.0731083010000475
941,4,48,867,0.27436708860759496,0.00020518199971775175,0.07269610799994553
942,6,14,892,0.28227848101265823,5.3840999953536084e-05,0.07259600699990187
943,1,45,898,0.28417721518987343,0.00021265200030029519,0.07268065799962642
944,4,59,894,0.2829113924050633,0.0001521409999440948,0.07309739100037405
945,9,29,877,0.27753164556962023,0.00015422099977513426,0.07304100099963762
946,27,35,907,0.2870253164556962,3.210100021533435e-05,0.07278361799990307
947,31,21,871,0.2756329113924051,0.00022006199969837326,0.07291656000006697
948,49,65,878,0.27784810126582277,0.00013088099967717426,0.07318772100006754
949,20,49,893,0.28259493670886077,0.00021743100023741135,0.07237711600009789
950,30,70,859,0.2718354430379747,5.9669999700417975e-05,0.07277588899978582
951,46,7,917,0.2901898734177215,4.8520999825996114e-05,0.0727409279998028
952,77,50,860,0.2721518987341772,0.00020884199966531014,0.07270224699959726
953,11,40,876,0.2772151898734177,3.189000017300714e-05,0.07308923100026732
954,47,9,881,0.27879746835443037,0.00024050199999692268,0.07260155699987081
955,35,11,877,0.27753164556962023,0.00017013100023177685,0.07273938800017277
956,37,66,901,0.28512658227848103,0.00017398099998899852,0.07235666499991567
957,13,42,827,0.2617088607594937,0.00016739100010454422,0.07310011999970811
958,9,2,881,0.27879746835443037,8.811099996819394e-05,0.07261549599979844
959,43,46,865,0.2737341772151899,0.00010334000035072677,0.07237555500023518
960,63,59,896,0.28354430379746837,0.00017351199994664057,0.07220515300014085
961,32,51,903,0.2857594936708861,0.00017538100019010017,0.07284093899988875
962,20,71,870,0.27531645569620256,0.00023475199986933148,0.07306134999998903
963,49,75,899,0.28449367088607597,0.00016941100011536037,0.07284250900011102
964,74,39,886,0.28037974683544303,0.00011815099969680887,0.07265204700024697
965,76,51,880,0.27848101265822783,0.00017584199986231397,0.07307042899992666
966,74,22,852,0.26962025316455696,0.00012030100015181233,0.07258198599993193
967,23,60,881,0.27879746835443037,0.00016264100031548878,0.07259662699971159
968,19,67,888,0.2810126582278481,0.0002224709996880847,0.07301642000038555
969,50,24,901,0.28512658227848103,0.00014364099979502498,0.07257223599981444
970,72,24,909,0.28765822784810124,0.0001673510000728129,0.07309103000034156
971,44,7,885,0.2800632911392405,0.00018119100013791467,0.07346843200002695
972,56,9,903,0.2857594936708861,0.00010966999980155379,0.07336060199986605
973,37,13,876,0.2772151898734177,0.00019398099993850337,0.0725196949997553
974,56,61,874,0.27658227848101263,0.00016521099996680277,0.07249873500040849
975,5,19,912,0.28860759493670884,0.00014429100019697216,0.07253292600034911
976,31,7,844,0.2670886075949367,0.0001214310000250407,0.07283195799982423
977,37,15,899,0.28449367088607597,0.00010738100036178366,0.0733053710000604
978,17,77,855,0.27056962025316456,0.0002169710000998748,0.07396698699994886
979,7,32,890,0.28164556962025317,0.0001832309999372228,0.07435411899996325
980,33,18,890,0.28164556962025317,7.802100026310654e-05,0.07297233799999958
981,51,72,883,0.27943037974683543,0.00023103200010154978,0.07353667300003508
982,29,62,922,0.2917721518987342,0.00014124100016488228,0.07273004599983324
983,29,53,910,0.2879746835443038,0.00012329099990893155,0.07371131399986552
984,47,56,881,0.27879746835443037,0.00011744099992938573,0.07430456799966123
985,15,47,922,0.2917721518987342,0.00023450199978469755,0.0731219490003241
986,28,62,862,0.2727848101265823,0.00022762100024920073,0.07369250400006422
987,23,5,894,0.2829113924050633,0.00017274099991482217,0.07331795099980809
988,79,13,850,0.2689873417721519,0.00014379100002770429,0.07301549800013163
989,53,18,877,0.27753164556962023,0.00024827199968058267,0.07313265900029364
990,56,47,877,0.27753164556962023,0.00012983099986740854,0.07374331400023948
991,14,42,858,0.27151898734177216,0.00011713100002452848,0.07261409500006266
992,59,51,862,0.2727848101265823,0.00011690099972838652,0.07345716199961316
993,33,34,894,0.2829113924050633,6.458000007114606e-05,0.07366130299988072
994,53,1,898,0.28417721518987343,0.00022503199988932465,0.07338374100027067
995,15,6,832,0.26329113924050634,0.0002110619998347829,0.0734201899999789
996,32,21,876,0.2772151898734177,0.00019660199995996663,0.07375535299979674
997,50,34,866,0.2740506329113924,0.00011943100025746389,0.0736488620000273
998,20,15,917,0.2901898734177215,0.00012942100011059665,0.07346939099988958
999,4,46,886,0.28037974683544303,0.00022524199994222727,0.07348939099983909
