exp,source,target,edges,density,t_dijkstra,t_floyd
762,14,33,538,0.6897435897435897,9.670999997979379e-05,0.009987202000047546
763,30,23,555,0.7115384615384616,8.351999986189185e-05,0.010161231999973097
764,29,16,524,0.6717948717948717,5.8820000049308874e-05,0.010008182000092347
765,24,32,552,0.7076923076923077,3.973000002588378e-05,0.009860821000074793
766,36,24,533,0.6833333333333333,0.00010281999993821955,0.009629911000047287
767,28,13,537,0.6884615384615385,4.13299999308947e-05,0.009735191000117993
768,33,0,543,0.6961538461538461,3.457000002526911e-05,0.009553160999985266
769,18,32,526,0.6743589743589744,0.00012019099995086435,0.009830741000087073
770,7,33,543,0.6961538461538461,0.00011814100002993655,0.009683131000201683
771,18,6,552,0.7076923076923077,6.705999999212509e-05,0.009454279999999926
772,24,39,539,0.691025641025641,0.00011012000004484435,0.009773410999969201
773,15,33,552,0.7076923076923077,0.00010922000001301058,0.009582461000036346
774,27,13,551,0.7064102564102565,0.0001068200001554942,0.009510699999964345
775,31,18,547,0.7012820512820512,0.00012708000008387899,0.00977446100000634
776,28,24,547,0.7012820512820512,4.789000013261102e-05,0.009568371000113984
777,5,15,547,0.7012820512820512,5.306000002747169e-05,0.009584291000010126
778,20,22,521,0.6679487179487179,2.9390000008788775e-05,0.009809830999984115
779,2,4,572,0.7333333333333333,0.00012068000000908796,0.009610180999970908
780,1,13,537,0.6884615384615385,4.0469999930792255e-05,0.009807231999957366
781,37,13,545,0.6987179487179487,0.00010520000000724394,0.009583581000015329
782,38,10,554,0.7102564102564103,0.00010265000014442194,0.009525101000008362
783,9,8,558,0.7153846153846154,3.6020999914399e-05,0.009687901000006605
784,33,1,525,0.6730769230769231,6.763999999748194e-05,0.009635730999889347
785,28,35,552,0.7076923076923077,5.97499999912543e-05,0.009559781000007206
786,7,3,533,0.6833333333333333,0.0001003500001388602,0.00968008099994222
787,21,30,543,0.6961538461538461,8.343000013155688e-05,0.009590170999899783
788,26,18,545,0.6987179487179487,3.362000006745802e-05,0.009667800999977771
789,28,11,546,0.7,0.00012339099998825986,0.009618911000188746
790,26,11,523,0.6705128205128205,8.96799999736686e-05,0.009513580999964688
791,8,38,556,0.7128205128205128,0.00011801100004049658,0.009690209999916988
792,31,25,567,0.7269230769230769,7.353000000875909e-05,0.009438330999955724
793,31,16,557,0.7141025641025641,3.160999995088787e-05,0.009502361000158999
794,3,39,555,0.7115384615384616,0.00011010100001840328,0.009679651000169542
795,30,31,544,0.6974358974358974,7.120999998733168e-05,0.009456350999926144
796,28,27,565,0.7243589743589743,4.619999981514411e-05,0.009608341000102882
797,2,26,543,0.6961538461538461,8.821100004752225e-05,0.00957488100016235
798,22,26,537,0.6884615384615385,0.00012291100006223132,0.00952889099994536
799,31,37,551,0.7064102564102565,8.578999995734193e-05,0.009764462000021012
800,24,26,559,0.7166666666666667,0.00012589000016305363,0.009598830999948404
801,16,7,547,0.7012820512820512,9.491100013292453e-05,0.009497160000137228
802,20,8,568,0.7282051282051282,5.573999987973366e-05,0.009830430999954842
803,16,9,528,0.676923076923077,0.00012136999998801912,0.00952716100005091
804,30,34,539,0.691025641025641,0.00014768000005460635,0.009856851999984428
805,3,12,530,0.6794871794871795,2.422000011392811e-05,0.009661791000098674
806,25,1,545,0.6987179487179487,5.374000011215685e-05,0.009522110999796496
807,16,21,551,0.7064102564102565,8.179999986168696e-05,0.009621450999929948
808,33,15,525,0.6730769230769231,6.067000003895373e-05,0.009364559999994526
809,7,27,541,0.6935897435897436,5.450999992717698e-05,0.009183160000020507
810,26,29,535,0.6858974358974359,0.00010927100015578617,0.009366259999978865
811,3,23,535,0.6858974358974359,6.902099994476885e-05,0.009431779999886203
812,7,9,534,0.6846153846153846,0.00012400100013110205,0.009242219000043406
813,8,34,566,0.7256410256410256,0.00011050000011891825,0.009242910000011761
814,19,6,544,0.6974358974358974,0.00011765099998228834,0.009322040000142806
815,22,28,545,0.6987179487179487,2.6919999982055742e-05,0.00924688000009155
816,14,36,538,0.6897435897435897,8.821999995234364e-05,0.009425510999790276
817,33,0,541,0.6935897435897436,4.6419999989666394e-05,0.009270219999962137
818,36,37,553,0.708974358974359,9.30599999264814e-05,0.009264010000151757
819,33,25,577,0.7397435897435898,0.00011112000015600643,0.009295821000023352
820,8,30,553,0.708974358974359,0.00011497000014060177,0.009327869999879113
821,14,7,551,0.7064102564102565,7.159000006140559e-05,0.009394151000151396
822,13,31,546,0.7,4.7750000021551386e-05,0.009424191000107385
823,20,16,552,0.7076923076923077,0.00010064000002785178,0.009304470000188303
824,37,14,534,0.6846153846153846,8.811099996819394e-05,0.009349100000008548
825,17,9,606,0.7769230769230769,6.061999988560274e-05,0.009248919999890859
826,27,32,574,0.735897435897436,9.713100007502362e-05,0.009337740000091799
827,33,9,544,0.6974358974358974,0.00011633100007202302,0.009357059999956618
828,12,33,541,0.6935897435897436,7.97200000306475e-05,0.009323890000132451
829,8,33,536,0.6871794871794872,0.0001078200000392826,0.009241950000159704
830,13,5,565,0.7243589743589743,0.00012134999997215346,0.009140679999973145
831,15,35,545,0.6987179487179487,0.00012207100007799454,0.009312550000004194
832,13,13,568,0.7282051282051282,1.0199999906035373e-05,0.009242119999953502
833,37,29,550,0.7051282051282052,0.00011488099994494405,0.009331519999932425
834,3,30,534,0.6846153846153846,9.393000004820351e-05,0.009225130000004356
835,33,2,532,0.6820512820512821,0.00010931099996014382,0.009245469000006779
836,10,22,554,0.7102564102564103,9.058999989974836e-05,0.009321799999952418
837,22,13,553,0.708974358974359,8.35910000205331e-05,0.009340920000113329
838,37,23,568,0.7282051282051282,8.393000007345108e-05,0.009386201000097572
839,1,32,533,0.6833333333333333,8.333000005222857e-05,0.009268609999935506
840,16,37,539,0.691025641025641,7.39799997973023e-05,0.009258210999860239
841,18,21,546,0.7,6.8710000050487e-05,0.009278979999862713
842,2,32,539,0.691025641025641,0.00011110000014014076,0.00933456099983232
843,28,4,535,0.6858974358974359,0.00010431000009702984,0.00932202000012694
844,33,36,532,0.6820512820512821,4.7320000021500164e-05,0.009317231000068205
845,7,36,557,0.7141025641025641,0.0001007400001071801,0.009284640000032596
846,30,31,570,0.7307692307692307,5.301999999574036e-05,0.009382909999885669
847,28,7,551,0.7064102564102565,0.0001034400002026814,0.009243320999985372
848,38,11,547,0.7012820512820512,2.0169999970676145e-05,0.009443029999829378
849,25,4,552,0.7076923076923077,3.190000006725313e-05,0.009203869999964809
850,24,24,551,0.7064102564102565,1.07399998796609e-05,0.009389489999875877
851,24,9,547,0.7012820512820512,4.26500000685337e-05,0.00930500099980236
852,23,39,537,0.6884615384615385,7.601000015711179e-05,0.009290979999832416
853,19,31,534,0.6846153846153846,7.940999989841657e-05,0.009427851000054943
854,28,7,545,0.6987179487179487,4.3340000047464855e-05,0.009291670000038721
855,11,20,526,0.6743589743589744,8.069099999374885e-05,0.0093294099999639
856,15,31,541,0.6935897435897436,0.00010402000020803825,0.009247319999985848
857,22,13,560,0.717948717948718,3.130000004603062e-05,0.009301810000124533
858,26,4,537,0.6884615384615385,0.00010808999991240853,0.009273010000015347
859,26,7,565,0.7243589743589743,0.00010584000006019778,0.00937510999983715
860,30,36,509,0.6525641025641026,3.416099980313447e-05,0.00938218000010238
861,6,2,558,0.7153846153846154,4.570999999486958e-05,0.00932883999985279
862,36,6,546,0.7,0.00010913000005530193,0.009335960000043997
863,22,35,529,0.6782051282051282,0.0001247000000148546,0.009375731000091037
864,17,21,548,0.7025641025641025,4.783999997926003e-05,0.009356219999972382
865,6,21,531,0.6807692307692308,3.3320000056846766e-05,0.009469839999837859
866,4,26,546,0.7,9.69700001860474e-05,0.0093173499999466
867,27,16,530,0.6794871794871795,4.3580000010479125e-05,0.009262390000003506
868,7,39,550,0.7051282051282052,0.00010226099993815296,0.009346230000119249
869,31,16,525,0.6730769230769231,7.500999981857603e-05,0.009318750000147702
870,25,9,518,0.6641025641025641,0.00010295099991708412,0.009305330000188405
871,0,34,557,0.7141025641025641,0.00010675099997570214,0.009330439999985174
872,34,29,564,0.7230769230769231,5.949999990662036e-05,0.009434491000092748
873,2,9,559,0.7166666666666667,5.775999989054981e-05,0.009264899999834597
874,29,1,538,0.6897435897435897,6.933000008757517e-05,0.00925204100008159
875,24,22,566,0.7256410256410256,5.209999994804093e-05,0.00954464000005828
876,33,4,560,0.717948717948718,3.855999989355041e-05,0.00915434000012283
877,29,37,563,0.7217948717948718,0.00010542999984863854,0.009264250000114771
878,16,31,573,0.7346153846153847,0.00012305999985073868,0.009311219999972309
879,24,39,550,0.7051282051282052,0.00011460999985501985,0.009298330000092392
880,34,5,528,0.676923076923077,3.360000005159236e-05,0.009352750999823911
881,32,5,560,0.717948717948718,0.00012075999984517694,0.009294599999975617
882,2,15,557,0.7141025641025641,0.0001176799999029754,0.009325980999847161
883,18,7,548,0.7025641025641025,7.420999986607058e-05,0.009325270000090313
884,11,35,555,0.7115384615384616,4.739099995276774e-05,0.009316740000031132
885,13,12,571,0.732051282051282,8.167000009962067e-05,0.009264789999861023
886,3,11,539,0.691025641025641,0.00011470999993434816,0.009384780000118553
887,1,6,554,0.7102564102564103,0.00012832099992010626,0.009370140000100946
888,11,22,555,0.7115384615384616,0.0001053900000442809,0.009264270000130637
889,38,9,571,0.732051282051282,0.00012421999986145238,0.009320870000010473
890,16,9,561,0.7192307692307692,0.00010444100007589441,0.009254520000013144
891,8,39,551,0.7064102564102565,0.00012870000000475557,0.00934294100011357
892,7,20,547,0.7012820512820512,9.077000004253932e-05,0.009366490000047634
893,7,5,550,0.7051282051282052,0.00011914099991372495,0.009426680000160559
894,1,16,553,0.708974358974359,3.448100005698507e-05,0.009415600000011182
895,28,3,537,0.6884615384615385,3.115000004072499e-05,0.00948049099997661
896,38,11,543,0.6961538461538461,7.649999997738632e-05,0.009311049999951138
897,17,17,555,0.7115384615384616,1.0239999937766697e-05,0.009335070999895834
898,37,9,555,0.7115384615384616,0.00012814000001526438,0.009398981000003914
899,26,14,561,0.7192307692307692,6.944000006114948e-05,0.00931644000002052
900,37,5,549,0.7038461538461539,0.00011346999986017181,0.009388510000007955
901,29,9,544,0.6974358974358974,0.00011967099999310449,0.009319170000026133
902,28,35,547,0.7012820512820512,0.0001245210000888619,0.009201599000107308
903,23,22,547,0.7012820512820512,3.5680000110005494e-05,0.0094686699999329
904,11,11,538,0.6897435897435897,1.0270000075252028e-05,0.00936383999987811
905,38,25,550,0.7051282051282052,9.117099989452981e-05,0.009387199999991935
906,10,10,553,0.708974358974359,1.0149999980058055e-05,0.009183870000015304
907,29,19,544,0.6974358974358974,0.00011848999997710052,0.009355971000104546
908,3,18,570,0.7307692307692307,5.5779999911464984e-05,0.00923555999997916
909,5,24,550,0.7051282051282052,5.916999998589745e-05,0.009336959999927785
910,25,16,555,0.7115384615384616,9.367000006932358e-05,0.009153558999969391
911,9,2,554,0.7102564102564103,4.559000012704928e-05,0.009334560000070269
912,12,11,556,0.7128205128205128,2.0389999917824753e-05,0.009273279999888473
913,13,13,530,0.6794871794871795,1.0109999948326731e-05,0.009338350000007267
914,19,20,560,0.717948717948718,7.217099982881336e-05,0.009224119000009523
915,13,39,564,0.7230769230769231,8.77900001796661e-05,0.009276450000015757
916,35,38,571,0.732051282051282,0.000101070000027903,0.009242679999942993
917,20,9,532,0.6820512820512821,6.806000010328717e-05,0.009419341000011627
918,16,32,543,0.6961538461538461,8.66899999891757e-05,0.009443479999845295
919,10,22,550,0.7051282051282052,9.843999987424468e-05,0.009401329999946029
920,2,23,532,0.6820512820512821,0.0001100300000871357,0.009229821000189986
921,3,34,541,0.6935897435897436,6.923000000824686e-05,0.0092753299998094
922,24,31,560,0.717948717948718,5.357000009098556e-05,0.009211210000103165
923,2,5,549,0.7038461538461539,0.00010856000017156475,0.009314579999909256
924,2,37,538,0.6897435897435897,9.46510001540446e-05,0.009338880000086647
925,37,15,536,0.6871794871794872,5.749000001742388e-05,0.009385569999949439
926,33,9,558,0.7153846153846154,8.866000007401453e-05,0.00926406999997198
927,5,26,537,0.6884615384615385,0.00010026999984802387,0.009257169999955295
928,19,29,530,0.6794871794871795,0.00010692000000744883,0.009226220000073226
929,29,34,554,0.7102564102564103,7.95509999989008e-05,0.009290160000091419
930,12,25,544,0.6974358974358974,9.209000018017832e-05,0.009231249999857027
931,34,27,555,0.7115384615384616,5.923999992774043e-05,0.00925478999988627
932,12,39,552,0.7076923076923077,8.586000012655859e-05,0.009264809999876888
933,32,23,554,0.7102564102564103,9.125999986281386e-05,0.009372739999889745
934,7,19,537,0.6884615384615385,3.077999986089708e-05,0.009264000000030137
935,29,31,539,0.691025641025641,0.00012203100004626322,0.009320370000068579
936,13,21,528,0.676923076923077,9.934999980032444e-05,0.009360729999798423
937,31,21,559,0.7166666666666667,0.00011029000006601564,0.00945731000001615
938,8,18,547,0.7012820512820512,0.00010345999999117339,0.009352420000141137
939,39,36,546,0.7,0.00010180999993281148,0.009347709999929066
940,27,19,564,0.7230769230769231,8.225999999922351e-05,0.009296850000055201
941,13,38,543,0.6961538461538461,0.0001203799999984767,0.009302339999976539
942,1,9,545,0.6987179487179487,9.861100011221424e-05,0.009366929999941931
943,26,7,561,0.7192307692307692,6.842000016149541e-05,0.009329760000127862
944,36,6,556,0.7128205128205128,9.88609999694745e-05,0.009214818999907948
945,4,8,563,0.7217948717948718,7.21999999768741e-05,0.009307020000051125
946,16,23,540,0.6923076923076923,0.00012872000002062123,0.009291139999959341
947,5,12,550,0.7051282051282052,5.615999998553889e-05,0.009328970000069603
948,30,26,544,0.6974358974358974,7.262999997692532e-05,0.009297020000076373
949,6,20,539,0.691025641025641,5.906999990656914e-05,0.00937528100007512
950,8,8,545,0.6987179487179487,1.0200000133409048e-05,0.009217809999881865
951,27,1,529,0.6782051282051282,5.2869999990434735e-05,0.009291950000033466
952,25,34,552,0.7076923076923077,0.0001110910000079457,0.009321940000063478
953,22,6,538,0.6897435897435897,3.154999990329088e-05,0.009251850000055128
954,34,17,542,0.6948717948717948,6.16800000443618e-05,0.00927159999992
955,31,14,525,0.6730769230769231,9.086999989449396e-05,0.009333501000128308
956,35,34,576,0.7384615384615385,4.3170000026293565e-05,0.00917597000011483
957,28,26,537,0.6884615384615385,0.00011362999998709711,0.009203589999970063
958,15,33,551,0.7064102564102565,0.00011607100009314308,0.009280939000063881
959,15,1,539,0.691025641025641,0.00011604999986047915,0.009316079999962312
960,33,4,546,0.7,4.426999998941028e-05,0.009324620000143113
961,5,21,550,0.7051282051282052,0.00010514099994907156,0.00941491000003225
962,33,24,550,0.7051282051282052,7.380000010925869e-05,0.009321129999989353
963,22,0,563,0.7217948717948718,0.00011345000007167982,0.009301499999992302
964,39,39,537,0.6884615384615385,1.01200000699464e-05,0.009396919999971942
965,36,22,547,0.7012820512820512,0.00011944099992433621,0.00927070000011554
966,37,39,556,0.7128205128205128,0.00010641999983818096,0.009273419999999533
967,13,27,546,0.7,3.649100017355522e-05,0.009372309999889694
968,29,5,536,0.6871794871794872,6.0609999991356744e-05,0.00920137999992221
969,26,14,551,0.7064102564102565,9.245000001101289e-05,0.009254989999817553
970,18,28,580,0.7435897435897436,0.00012165099997218931,0.009251200000107929
971,31,19,548,0.7025641025641025,8.69699999839213e-05,0.009240679999948043
972,5,13,559,0.7166666666666667,2.117999997608422e-05,0.009289040000112436
973,32,7,552,0.7076923076923077,8.279999997284904e-05,0.009232800000063435
974,30,36,554,0.7102564102564103,9.431100011170201e-05,0.009323779999931503
975,11,39,530,0.6794871794871795,9.292000004279544e-05,0.009306609999839566
976,23,34,544,0.6974358974358974,0.00010142999985873757,0.009348890000183019
977,32,34,548,0.7025641025641025,6.927000003997819e-05,0.009264439999924434
978,13,11,552,0.7076923076923077,0.00010825100002875843,0.009200229000043691
979,26,37,545,0.6987179487179487,2.8080999982194044e-05,0.009292950000144629
980,25,14,529,0.6782051282051282,9.629000010136224e-05,0.00948012000003473
981,2,9,550,0.7051282051282052,0.0001232500001151493,0.009318979999989097
982,25,25,555,0.7115384615384616,1.1970000059591257e-05,0.009471890999975585
983,28,20,551,0.7064102564102565,8.117000015772646e-05,0.009254820000023756
984,17,3,533,0.6833333333333333,9.778100002222345e-05,0.009289368999816361
985,36,12,558,0.7153846153846154,5.054000007476134e-05,0.009226399999988644
986,9,2,553,0.708974358974359,8.090999995147286e-05,0.00939567000000352
987,0,31,569,0.7294871794871794,0.00010242099983770458,0.009287470000117537
988,30,3,565,0.7243589743589743,7.639000000381202e-05,0.009300410000150805
989,25,32,555,0.7115384615384616,0.00011832999985017523,0.009295959999917613
990,17,31,527,0.6756410256410257,5.499000008057919e-05,0.009391209999876082
991,6,37,550,0.7051282051282052,0.00012704000005214766,0.009283999999979642
992,27,21,521,0.6679487179487179,8.050100018408557e-05,0.009364949999962846
993,37,2,552,0.7076923076923077,6.080999992263969e-05,0.009190679999846907
994,32,29,558,0.7153846153846154,6.359000008160365e-05,0.009347551000018939
995,31,28,557,0.7141025641025641,0.00010318999989067379,0.009335729999975229
996,32,13,565,0.7243589743589743,2.688999984457041e-05,0.009298660000013115
997,23,12,550,0.7051282051282052,4.45900000158872e-05,0.009322119999978895
998,12,8,549,0.7038461538461539,0.0001265200000943878,0.009311680000109845
999,19,38,538,0.6897435897435897,3.210999989278207e-05,0.009270460000152525
