exp,source,target,edges,density,t_dijkstra,t_floyd
365,11,8,143,0.7526315789473684,4.054000010000891e-05,0.00133450799989987
366,7,16,136,0.7157894736842105,4.379999995762773e-05,0.0013663669999459671
367,1,10,142,0.7473684210526316,1.2369999922157149e-05,0.001377198000000135
368,10,5,144,0.7578947368421053,3.980000019510044e-05,0.001342447000070024
369,15,12,148,0.7789473684210526,2.9549999908340396e-05,0.0013777169999684702
370,8,17,150,0.7894736842105263,2.1489999880941468e-05,0.001343327000085992
371,9,0,141,0.7421052631578947,1.6189999996640836e-05,0.0013384870001118543
372,16,3,145,0.7631578947368421,1.667000015004305e-05,0.0013498870000603347
373,9,14,152,0.8,2.2209999997357954e-05,0.0013558180000927678
374,0,13,150,0.7894736842105263,4.205000004731119e-05,0.0013385870001911826
375,8,1,144,0.7578947368421053,2.017000019804982e-05,0.0013789779998205631
376,6,6,143,0.7526315789473684,5.740000005971524e-06,0.0013735770000948833
377,3,17,148,0.7789473684210526,2.0739999854413327e-05,0.0013595269999768789
378,7,8,143,0.7526315789473684,4.3580000010479125e-05,0.0013624470000195288
379,1,1,141,0.7421052631578947,5.749999900217517e-06,0.0013337269999738055
380,3,13,145,0.7631578947368421,3.203999995093909e-05,0.0013789080001060938
381,6,12,137,0.7210526315789474,2.5059999870791216e-05,0.0013513670000975253
382,11,8,141,0.7421052631578947,3.1079999871508335e-05,0.0013925569999173604
383,16,4,148,0.7789473684210526,2.558999995017075e-05,0.001344847000154914
384,0,4,138,0.7263157894736842,2.817999984472408e-05,0.0013719870000841183
385,14,8,148,0.7789473684210526,4.379000006338174e-05,0.0013645770000039192
386,13,9,154,0.8105263157894737,3.3810000104494975e-05,0.0013678180000624707
387,1,13,136,0.7157894736842105,3.455999990364944e-05,0.0013707969999359193
388,6,13,143,0.7526315789473684,2.3019999844109407e-05,0.0013908570001603948
389,0,16,140,0.7368421052631579,3.6319999935585656e-05,0.0013391170000431885
390,16,11,155,0.8157894736842105,2.0080000012967503e-05,0.0013636769999720855
391,19,8,143,0.7526315789473684,3.426000012041186e-05,0.0013766280001163977
392,1,8,152,0.8,3.904000004695263e-05,0.0013450769999963086
393,6,1,151,0.7947368421052632,3.911100020559388e-05,0.0013591069998710736
394,10,10,151,0.7947368421052632,5.840000085299835e-06,0.0013711870001316129
395,19,5,154,0.8105263157894737,4.7110000195971224e-05,0.0013692970001102367
396,7,17,151,0.7947368421052632,3.0030000061742612e-05,0.0013616370001727773
397,3,12,156,0.8210526315789474,2.014000006056449e-05,0.0013276370000312454
398,6,2,155,0.8157894736842105,2.7750000072046532e-05,0.0013487769999755983
399,0,8,149,0.7842105263157895,4.688000012720295e-05,0.001365137999982835
400,1,16,143,0.7526315789473684,3.556000001481152e-05,0.0013586069999291794
401,6,8,147,0.7736842105263158,3.870999989885604e-05,0.0013619070000459033
402,8,12,147,0.7736842105263158,3.5889999935534433e-05,0.001354836999780673
403,10,17,153,0.8052631578947368,3.3690000009301e-05,0.0013418870000805327
404,1,1,143,0.7526315789473684,5.650000048262882e-06,0.0013742370001637028
405,11,11,138,0.7263157894736842,5.640000154016889e-06,0.001343466999969678
406,13,9,146,0.7684210526315789,4.2099999973288504e-05,0.0013706669999464793
407,1,10,145,0.7631578947368421,4.358999990472512e-05,0.0013555969999288209
408,3,7,147,0.7736842105263158,3.7029999930382473e-05,0.001350107999996908
409,15,12,141,0.7421052631578947,1.1230000154682784e-05,0.0013702070000363165
410,6,12,143,0.7526315789473684,1.7700000171316788e-05,0.0013828480000483978
411,13,15,144,0.7578947368421053,3.283000000919856e-05,0.0013523069999337167
412,9,13,141,0.7421052631578947,3.208999987691641e-05,0.0013433670001177234
413,18,4,144,0.7578947368421053,4.243100011080969e-05,0.0013563269999394834
414,1,13,146,0.7684210526315789,2.8539999902932323e-05,0.0013536569999814674
415,12,18,156,0.8210526315789474,3.6249999993742676e-05,0.001360457000146198
416,17,3,152,0.8,2.6800000114235445e-05,0.0013549969999075984
417,17,13,144,0.7578947368421053,3.345000004628673e-05,0.0013387770000008459
418,14,0,140,0.7368421052631579,2.5181000182783464e-05,0.0013896069999645988
419,0,19,146,0.7684210526315789,2.982999990308599e-05,0.0013655580000886403
420,14,4,143,0.7526315789473684,1.468000004933856e-05,0.0013806169999952544
421,8,6,151,0.7947368421052632,4.748999981529778e-05,0.0013346069999897736
422,12,14,148,0.7789473684210526,2.986100002999592e-05,0.001359197000056156
423,7,4,141,0.7421052631578947,4.2280000116079464e-05,0.0013637170000038168
424,0,13,152,0.8,1.2801000139006646e-05,0.0013171459997920465
425,10,5,155,0.8157894736842105,4.9930999921343755e-05,0.001348537000012584
426,14,0,141,0.7421052631578947,1.8940000018119463e-05,0.001362816999971983
427,6,4,144,0.7578947368421053,4.418100002112624e-05,0.0013771170001746214
428,19,10,136,0.7157894736842105,2.610000001368462e-05,0.0013819280000006984
429,11,9,153,0.8052631578947368,4.00099997932557e-05,0.00136287700001958
430,15,14,144,0.7578947368421053,4.257099999449565e-05,0.0013086960000237013
431,13,19,149,0.7842105263157895,4.1779999946811586e-05,0.0013538970001718553
432,15,6,138,0.7263157894736842,2.8620000193768647e-05,0.0013767079999524867
433,15,2,152,0.8,3.84599998142221e-05,0.0013618970001516573
434,18,11,143,0.7526315789473684,1.9520000023476314e-05,0.001324367000052007
435,0,8,146,0.7684210526315789,4.0170000147554674e-05,0.001345648000096844
436,17,19,162,0.8526315789473684,3.1759999956193496e-05,0.00137544699987302
437,19,1,145,0.7631578947368421,1.4880999970046105e-05,0.0013343570001325133
438,9,2,138,0.7263157894736842,2.5019999839059892e-05,0.001353946999870459
439,15,9,157,0.8263157894736842,4.7510000058537116e-05,0.0013487169999280013
440,0,11,148,0.7789473684210526,4.2190999920421746e-05,0.001344736999953966
441,3,16,144,0.7578947368421053,4.477000015867816e-05,0.0013466769999013195
442,15,11,147,0.7736842105263158,1.184100005957589e-05,0.0013363969999318215
443,10,5,138,0.7263157894736842,3.0669999887322774e-05,0.0013532670000131475
444,12,14,145,0.7631578947368421,3.657999991446559e-05,0.0013576870001088537
445,4,1,141,0.7421052631578947,2.662999986569048e-05,0.0013487579999491572
446,2,11,137,0.7210526315789474,3.569000000425149e-05,0.001359327000045596
447,4,1,143,0.7526315789473684,2.272999995511782e-05,0.0013567480000347132
448,13,17,139,0.7315789473684211,2.526999992369383e-05,0.0013611870001568604
449,4,10,141,0.7421052631578947,4.059999992023222e-05,0.001372976999846287
450,7,18,144,0.7578947368421053,3.677099994092714e-05,0.0013674269998773525
451,1,9,145,0.7631578947368421,3.992999995716673e-05,0.0013285270001688332
452,3,14,142,0.7473684210526316,1.8599999975776882e-05,0.0013482469998962188
453,2,4,153,0.8052631578947368,1.823999991756864e-05,0.0013685069998246036
454,1,14,146,0.7684210526315789,2.5540000024193432e-05,0.00135386700003437
455,6,13,143,0.7526315789473684,3.534999996190891e-05,0.0013501180001185276
456,5,0,146,0.7684210526315789,2.834999986589537e-05,0.001329446999989159
457,19,3,142,0.7473684210526316,4.1539999983797316e-05,0.0013562870001351257
458,2,10,144,0.7578947368421053,2.2929999886400765e-05,0.0013781969998944987
459,17,11,133,0.7,4.181999997854291e-05,0.0013699470000574365
460,1,0,146,0.7684210526315789,3.058000015698781e-05,0.0013597669999398931
461,12,6,140,0.7368421052631579,1.6019999975469545e-05,0.001364546999866434
462,5,14,147,0.7736842105263158,3.986999990956974e-05,0.0013603170000351383
463,15,0,155,0.8157894736842105,1.8380000028628274e-05,0.0013597069998922962
464,2,8,152,0.8,4.8971000069286674e-05,0.0013752770000792225
465,2,4,144,0.7578947368421053,3.713999990395678e-05,0.0013585770000190678
466,18,3,141,0.7421052631578947,1.4759999885427533e-05,0.0013472870000441617
467,10,0,150,0.7894736842105263,2.259000007143186e-05,0.0013510969999970257
468,7,5,151,0.7947368421052632,3.9510000078735175e-05,0.0013621069999771862
469,15,17,148,0.7789473684210526,1.9439999960013665e-05,0.0013516670001081366
470,10,14,150,0.7894736842105263,4.155999999966298e-05,0.0013370369999847753
471,3,18,155,0.8157894736842105,3.1210000088321976e-05,0.0013323170001058315
472,8,19,142,0.7473684210526316,1.0879999990720535e-05,0.0013634370000090712
473,9,0,158,0.8315789473684211,2.096000002893561e-05,0.001338146999842138
474,15,16,140,0.7368421052631579,2.2411000145439175e-05,0.0013650470000357018
475,17,19,154,0.8105263157894737,3.3970000004046597e-05,0.001354816999992181
476,18,8,149,0.7842105263157895,1.8310999848836218e-05,0.001362946999961423
477,18,9,149,0.7842105263157895,1.626000016585749e-05,0.0013464169999224396
478,13,4,140,0.7368421052631579,1.1439999980211724e-05,0.0013421070000276814
479,18,15,143,0.7526315789473684,4.415099988364091e-05,0.0013640669999404054
480,11,18,149,0.7842105263157895,2.30699999974604e-05,0.0013178770000195072
481,2,7,146,0.7684210526315789,2.2240000134843285e-05,0.001339986999937537
482,4,7,148,0.7789473684210526,2.6810000008481438e-05,0.0013582670001142105
483,1,18,136,0.7157894736842105,3.07099999190541e-05,0.0013803469998947548
484,15,12,140,0.7368421052631579,3.775000004679896e-05,0.0013735979998727998
485,13,18,143,0.7526315789473684,2.2179999859872623e-05,0.0013629570000830427
486,11,4,147,0.7736842105263158,1.5140000186875113e-05,0.0013862569999218977
487,10,13,135,0.7105263157894737,3.2660999977451866e-05,0.0013779270000213728
488,0,11,149,0.7842105263157895,2.90400000722002e-05,0.001347336999970139
489,2,16,144,0.7578947368421053,1.1939999922105926e-05,0.0013816270000006625
490,6,5,137,0.7210526315789474,4.1359999841006356e-05,0.0013765280000370694
491,4,19,137,0.7210526315789474,1.7319999869869207e-05,0.0013526269999601936
492,16,10,146,0.7684210526315789,2.77199999345612e-05,0.001352847000134716
493,17,1,146,0.7684210526315789,1.857999995991122e-05,0.001361518000067008
494,8,14,137,0.7210526315789474,2.3399999918183312e-05,0.0013810769999054173
495,8,8,149,0.7842105263157895,5.849999979545828e-06,0.0013384070000483916
496,1,2,149,0.7842105263157895,3.66809999832185e-05,0.0013784769998892443
497,15,1,154,0.8105263157894737,3.1280000030164956e-05,0.0013598269999874901
498,14,14,150,0.7894736842105263,5.640000154016889e-06,0.0013504070000180945
499,11,8,146,0.7684210526315789,2.6780000098369783e-05,0.0013169669998660538
500,8,15,138,0.7263157894736842,1.3920000128564425e-05,0.0013572570001088025
501,9,1,142,0.7473684210526316,1.6819999927975005e-05,0.00135732800004007
502,5,0,146,0.7684210526315789,2.04699999812874e-05,0.001357997000013711
503,5,13,144,0.7578947368421053,2.349000010326563e-05,0.0013520669999707025
504,3,4,140,0.7368421052631579,1.053000005413196e-05,0.0013422070001070097
505,13,10,152,0.8,3.171000003021618e-05,0.0013466670000070735
506,10,19,135,0.7105263157894737,2.7690000024449546e-05,0.001369366999824706
507,2,3,131,0.6894736842105263,2.2199999875738285e-05,0.0013585669998974481
508,2,15,150,0.7894736842105263,4.214000000501983e-05,0.001346206999869537
509,2,10,154,0.8105263157894737,2.9750000066997018e-05,0.0013535269999920274
510,4,2,149,0.7842105263157895,3.9510000078735175e-05,0.0013433670001177234
511,4,4,142,0.7473684210526316,5.749999900217517e-06,0.0014059580000775895
512,2,4,145,0.7631578947368421,3.8509999967573094e-05,0.0013605269998606673
513,16,11,142,0.7473684210526316,3.598100011004135e-05,0.0013455870000598225
514,6,16,150,0.7894736842105263,4.3379999851822504e-05,0.001347137000038856
515,6,3,140,0.7368421052631579,3.637999998318264e-05,0.0013305970001056266
516,6,19,147,0.7736842105263158,2.2870000066177454e-05,0.001351267000018197
517,2,16,136,0.7157894736842105,2.701000016713806e-05,0.0013635169998451602
518,18,3,143,0.7526315789473684,1.784999994924874e-05,0.001365157000009276
519,16,18,143,0.7526315789473684,3.5109999998894637e-05,0.0013309169999047299
520,3,11,148,0.7789473684210526,1.247000000148546e-05,0.0013265469999623747
521,0,8,156,0.8210526315789474,1.761099997565907e-05,0.001333497000132411
522,0,5,152,0.8,3.792000006797025e-05,0.0013467169999330508
523,5,1,145,0.7631578947368421,1.9390000034036348e-05,0.001340968000022258
524,13,5,135,0.7105263157894737,1.4100000043981709e-05,0.0013745369999469403
525,15,13,145,0.7631578947368421,2.8570000040417654e-05,0.0013752669999576028
526,18,8,139,0.7315789473684211,4.313099998398684e-05,0.00135386700003437
527,17,3,156,0.8210526315789474,4.550000016934064e-05,0.001341177000085736
528,12,14,139,0.7315789473684211,1.0060000022349413e-05,0.001361727000130486
529,8,13,144,0.7578947368421053,1.5549999943687e-05,0.001356736999923669
530,14,9,128,0.6736842105263158,3.4749999940686394e-05,0.0013870669999960228
531,0,3,148,0.7789473684210526,2.572000016698439e-05,0.0013506069999493775
532,4,12,144,0.7578947368421053,2.4100000018734136e-05,0.0013765680000688008
533,3,2,149,0.7842105263157895,1.550000001770968e-05,0.001370436999877711
534,12,9,148,0.7789473684210526,4.177100004199019e-05,0.0013629669999772887
535,15,14,138,0.7263157894736842,2.1529999912672793e-05,0.0013783370000055584
536,10,12,148,0.7789473684210526,2.6209999987258925e-05,0.001328987000078996
537,12,0,156,0.8210526315789474,1.820000011321099e-05,0.0013302170000315527
538,18,15,142,0.7473684210526316,1.9749999864870915e-05,0.0013680469999144407
539,18,6,143,0.7526315789473684,3.909100018972822e-05,0.001346206999869537
540,13,15,146,0.7684210526315789,3.4060000189128914e-05,0.0013731070000631007
541,13,18,151,0.7947368421052632,4.484100008994574e-05,0.0013684770001418656
542,8,11,146,0.7684210526315789,3.9079999851310276e-05,0.0013589679999768123
543,12,2,148,0.7789473684210526,2.1730000071329414e-05,0.0013563269999394834
544,4,11,150,0.7894736842105263,2.8780000093320268e-05,0.0013413669998953992
545,0,14,150,0.7894736842105263,2.338099989174225e-05,0.0013237569999091647
546,11,5,138,0.7263157894736842,3.1430000035470584e-05,0.0013543969998863759
547,16,15,144,0.7578947368421053,4.317999992053956e-05,0.0013642569999774423
548,17,18,152,0.8,1.7970000044442713e-05,0.0013535670000237587
549,18,16,154,0.8105263157894737,2.1400000150606502e-05,0.001351647000092271
550,1,15,145,0.7631578947368421,2.0810000023629982e-05,0.001330108000047403
551,18,1,149,0.7842105263157895,1.6030000097089214e-05,0.001354066999965653
552,0,4,131,0.6894736842105263,2.9900000072302646e-05,0.0013699969999834138
553,14,14,155,0.8157894736842105,5.730000111725531e-06,0.001360036999813019
554,12,1,149,0.7842105263157895,2.0360000007713097e-05,0.0013680570000360603
555,3,14,139,0.7315789473684211,4.242099998919002e-05,0.0013746569998147606
556,2,0,145,0.7631578947368421,2.52800000453135e-05,0.0013525070000923733
557,4,9,149,0.7842105263157895,1.541000006000104e-05,0.001352597000050082
558,15,3,142,0.7473684210526316,4.418000003170164e-05,0.001387176999969597
559,3,1,146,0.7684210526315789,2.5890999950206606e-05,0.001356207000071663
560,11,10,142,0.7473684210526316,3.154000000904489e-05,0.001345997000044008
561,13,16,140,0.7368421052631579,3.703099991980707e-05,0.0014039570000932144
562,15,0,141,0.7421052631578947,3.8839999888296006e-05,0.0013401169999269769
563,13,16,139,0.7315789473684211,3.592999996726576e-05,0.0013428169997951045
564,10,14,135,0.7105263157894737,4.5870000121794874e-05,0.001353616999949736
565,17,16,136,0.7157894736842105,2.9790000098728342e-05,0.0013949680001132947
566,8,12,156,0.8210526315789474,2.513000004000787e-05,0.0013859870000487717
567,12,15,153,0.8052631578947368,3.43500000781205e-05,0.0013640279998980986
568,17,12,150,0.7894736842105263,1.1919999906240264e-05,0.0013561170001139544
569,2,17,138,0.7263157894736842,2.0259999928384786e-05,0.0013512970001556823
570,10,18,152,0.8,2.8949999887117883e-05,0.0013554970000768662
571,1,9,144,0.7578947368421053,2.917999995588616e-05,0.0013703869999517337
572,5,12,145,0.7631578947368421,1.1140999959025066e-05,0.0013966569999865897
573,18,15,146,0.7684210526315789,4.222000006848248e-05,0.00132507699981943
574,8,14,141,0.7421052631578947,3.9751000031174044e-05,0.0013674270001047262
575,13,11,145,0.7631578947368421,3.0480000077659497e-05,0.0013607969999611669
576,0,13,141,0.7421052631578947,1.86509998911788e-05,0.001383956999916336
577,7,4,148,0.7789473684210526,1.7080000134228612e-05,0.0013441870000860945
578,17,15,142,0.7473684210526316,3.714999979820277e-05,0.0013685569999779545
579,1,9,141,0.7421052631578947,3.716099990924704e-05,0.0013385069999003463
580,13,17,146,0.7684210526315789,3.846999993584177e-05,0.0013580370000454423
581,14,1,145,0.7631578947368421,4.031100002066523e-05,0.001365106999855925
582,17,10,149,0.7842105263157895,3.603000004659407e-05,0.0013542970000344212
583,6,17,151,0.7947368421052632,3.8920999941183254e-05,0.0013445170000068174
584,17,12,138,0.7263157894736842,3.1870000157141476e-05,0.0013675669999884121
585,6,9,154,0.8105263157894737,1.9811000129266176e-05,0.0013397969999005
586,14,9,143,0.7526315789473684,3.115000004072499e-05,0.0013776870000583585
587,10,14,143,0.7526315789473684,3.182000000379048e-05,0.0013649970001097245
588,15,16,156,0.8210526315789474,2.6189999971393263e-05,0.0013544670000555925
589,7,3,148,0.7789473684210526,2.388999996583152e-05,0.0013669869999830553
590,19,10,144,0.7578947368421053,2.5561000029483694e-05,0.0013390970000273228
591,3,18,146,0.7684210526315789,2.7190000082555343e-05,0.0013739370001530915
592,8,4,143,0.7526315789473684,1.119000012295146e-05,0.0013810979999107076
593,0,17,153,0.8052631578947368,4.054000010000891e-05,0.0013717369999994844
594,6,5,128,0.6736842105263158,3.167999989273085e-05,0.0013633579999350331
595,13,4,148,0.7789473684210526,3.203999995093909e-05,0.0013635369998610258
596,17,4,147,0.7736842105263158,4.3680000089807436e-05,0.001347076999991259
597,16,10,144,0.7578947368421053,3.466099997240235e-05,0.0013800870001432486
598,0,8,146,0.7684210526315789,1.1620000123002683e-05,0.0013604870000563096
599,19,17,153,0.8052631578947368,3.8930000073378324e-05,0.0013699369999358169
600,17,1,140,0.7368421052631579,4.712000009021722e-05,0.001363057000162371
601,0,2,149,0.7842105263157895,4.534100003183994e-05,0.001362816999971983
602,19,16,141,0.7421052631578947,1.704999999674328e-05,0.0014099480001732445
603,6,2,150,0.7894736842105263,3.242999991925899e-05,0.0013512470000023313
604,17,11,149,0.7842105263157895,2.756000003500958e-05,0.0013599079998130037
605,1,1,155,0.8157894736842105,5.840000085299835e-06,0.0013666169998032274
606,3,5,136,0.7157894736842105,2.6550000029601506e-05,0.0013505670001450198
607,11,0,151,0.7947368421052632,3.0121000008875853e-05,0.0013388070001383312
608,1,16,158,0.8315789473684211,2.666000000317581e-05,0.001351067000086914
609,3,0,161,0.8473684210526315,1.1320000112391426e-05,0.0013376969998262211
610,3,16,140,0.7368421052631579,3.115000004072499e-05,0.0013400679999904241
611,16,18,155,0.8157894736842105,3.876000005220703e-05,0.001340746999858311
612,0,8,149,0.7842105263157895,4.301099988879287e-05,0.0013290370000049734
613,19,18,152,0.8,3.4560000131023116e-05,0.0013344369999686023
614,4,4,145,0.7631578947368421,5.729999884351855e-06,0.0013474869999754446
615,15,8,151,0.7947368421052632,2.7360999865777558e-05,0.001351057000192668
616,4,14,156,0.8210526315789474,2.956999992420606e-05,0.0013377469999795721
617,9,0,147,0.7736842105263158,4.1570000121282646e-05,0.0013389470000220172
618,10,10,148,0.7789473684210526,5.769999916083179e-06,0.0013294170000790473
619,5,14,147,0.7736842105263158,2.8610000072148978e-05,0.001355267000008098
620,7,11,146,0.7684210526315789,4.309999985707691e-05,0.0013173469999401277
621,19,12,147,0.7736842105263158,1.1510000149428379e-05,0.001394888000049832
622,2,19,143,0.7526315789473684,3.870000000461005e-05,0.0013579069998286286
623,19,8,143,0.7526315789473684,2.5889999960782006e-05,0.0013822869998421083
624,0,8,134,0.7052631578947368,3.54000001152599e-05,0.0013527569999496336
625,13,17,150,0.7894736842105263,2.0930000118823955e-05,0.0013338680000742897
626,6,18,151,0.7947368421052632,3.1850000141275814e-05,0.001344616999858772
627,10,15,134,0.7052631578947368,2.8270000029806397e-05,0.0013992070000767853
628,0,14,144,0.7578947368421053,3.493000008347735e-05,0.0013426969999272842
629,13,13,143,0.7526315789473684,5.669999836754869e-06,0.0013286769999467651
630,2,7,156,0.8210526315789474,4.4410000100469915e-05,0.0013319669999418693
631,15,2,147,0.7736842105263158,2.4850000045262277e-05,0.0013467070000388048
632,8,18,151,0.7947368421052632,2.917999995588616e-05,0.0013428170000224782
633,15,5,150,0.7894736842105263,3.591100016819837e-05,0.0013397469999745226
634,16,17,158,0.8315789473684211,4.3309999909979524e-05,0.0013307369999893126
635,14,5,141,0.7421052631578947,2.4420000045211054e-05,0.0013632070001676766
636,5,18,151,0.7947368421052632,4.2099999973288504e-05,0.001367067000046518
637,3,1,142,0.7473684210526316,2.4880000182747608e-05,0.0013380569998844294
638,15,5,150,0.7894736842105263,2.844999994522368e-05,0.001361477000045852
639,18,1,143,0.7526315789473684,1.1459999996077386e-05,0.0013607070000034582
640,8,6,142,0.7473684210526316,3.8189999941096175e-05,0.0013594980000561918
641,16,16,139,0.7315789473684211,5.590000000665896e-06,0.001389226999890525
642,11,8,136,0.7157894736842105,3.704000005200214e-05,0.0013798069999211293
643,18,17,139,0.7315789473684211,4.71910000214848e-05,0.0013872670001546794
644,17,18,137,0.7210526315789474,3.852000008919276e-05,0.001326897000126337
645,8,6,153,0.8052631578947368,3.786999991461926e-05,0.0013543069999286672
646,14,13,142,0.7473684210526316,3.582099998311605e-05,0.001341047000096296
647,15,2,139,0.7315789473684211,3.737000020009873e-05,0.001344486999869332
648,16,0,144,0.7578947368421053,2.805000008265779e-05,0.0013387569999849802
649,2,18,137,0.7210526315789474,3.0209999977159896e-05,0.0013998679999076558
650,8,15,146,0.7684210526315789,2.6610000077198492e-05,0.0013761969998995482
651,2,6,152,0.8,3.930999992007855e-05,0.0013448370000332943
652,6,4,149,0.7842105263157895,4.48600001163868e-05,0.001334577000079662
653,16,4,142,0.7473684210526316,3.999999989900971e-05,0.0013384270000642573
654,7,10,147,0.7736842105263158,2.724000000853266e-05,0.001365226999951119
655,7,14,149,0.7842105263157895,3.5940000088885427e-05,0.0013551679999181943
656,19,16,137,0.7210526315789474,3.39600001098006e-05,0.0013406170000962447
657,14,0,148,0.7789473684210526,2.155000015591213e-05,0.0013530069998068939
658,0,16,146,0.7684210526315789,4.7420000100828474e-05,0.0013800680001168075
659,3,14,148,0.7789473684210526,1.9300000076327706e-05,0.0013754569999946398
660,19,16,151,0.7947368421052632,2.6531000003160443e-05,0.0013844370000697381
661,17,18,143,0.7526315789473684,3.556000001481152e-05,0.0013459869999223883
662,3,7,134,0.7052631578947368,4.906000003757072e-05,0.0013515179998648819
663,15,6,143,0.7526315789473684,4.079999985151517e-05,0.0013430569999854924
664,9,17,149,0.7842105263157895,4.285999989406264e-05,0.0013553880000927165
665,12,16,143,0.7526315789473684,2.2629999875789508e-05,0.0013542369999868242
666,11,7,139,0.7315789473684211,2.4559999928897014e-05,0.0013617570000405976
667,0,13,140,0.7368421052631579,3.683099998852413e-05,0.0013612669999929494
668,6,15,139,0.7315789473684211,4.384999988360505e-05,0.0013868779999484104
669,1,14,136,0.7157894736842105,4.1450000026088674e-05,0.0013935070001025451
670,8,7,139,0.7315789473684211,2.745999995568127e-05,0.0013797780000004423
671,6,11,145,0.7631578947368421,3.9819999983592425e-05,0.001367067000046518
672,15,18,134,0.7052631578947368,3.742000012607605e-05,0.001374658000031559
673,6,17,138,0.7263157894736842,1.3269999953990919e-05,0.0013708669998777623
674,12,3,145,0.7631578947368421,3.5329999946043245e-05,0.0013526680002087232
675,15,6,154,0.8105263157894737,3.8880000147401006e-05,0.001334526999926311
676,13,9,133,0.7,3.0150000156936585e-05,0.0013662169999406615
677,0,19,151,0.7947368421052632,2.1739999965575407e-05,0.0013585279998551414
678,5,16,146,0.7684210526315789,2.9719999929511687e-05,0.0013672170000518236
679,5,10,150,0.7894736842105263,4.267100007382396e-05,0.0013481270000283985
680,14,12,147,0.7736842105263158,2.4639999992359662e-05,0.0013609469999664725
681,7,4,138,0.7263157894736842,3.8890000041647e-05,0.0013788979999844742
682,2,11,144,0.7578947368421053,4.08299999890005e-05,0.0013910870000017894
683,4,3,141,0.7421052631578947,3.142100013064919e-05,0.0013465269998960139
684,9,19,151,0.7947368421052632,4.087000002073182e-05,0.0013716569999360217
685,13,0,140,0.7368421052631579,2.3061000092639006e-05,0.0013615069999559637
686,19,11,143,0.7526315789473684,3.062000018871913e-05,0.0013664370001151838
687,12,4,151,0.7947368421052632,4.095000008419447e-05,0.0013454880001972924
688,19,7,149,0.7842105263157895,4.211000009490817e-05,0.0013667969999460183
689,11,12,134,0.7052631578947368,1.0840000186362886e-05,0.0013365069999053958
690,3,18,144,0.7578947368421053,2.745999995568127e-05,0.001363127000104214
691,15,13,147,0.7736842105263158,2.1619999870381434e-05,0.0013431769998533127
692,2,16,142,0.7473684210526316,2.053999992313038e-05,0.001330447000100321
693,7,8,159,0.8368421052631579,1.5070000017658458e-05,0.0013464769999700366
694,11,1,144,0.7578947368421053,3.4540000115157454e-05,0.0013414269999429962
695,9,3,140,0.7368421052631579,1.4579999970010249e-05,0.0013544670000555925
696,15,4,141,0.7421052631578947,1.1320000112391426e-05,0.0013286969999626308
697,14,12,156,0.8210526315789474,2.358000006097427e-05,0.0013397469999745226
698,8,0,153,0.8052631578947368,3.141000001960492e-05,0.001330596999878253
699,8,19,153,0.8052631578947368,1.1770999890359235e-05,0.0013578369998867856
700,14,16,157,0.8263157894736842,1.9940000129281543e-05,0.0013316370000211464
701,7,7,145,0.7631578947368421,5.639999926643213e-06,0.0013397470002018963
702,1,17,149,0.7842105263157895,2.8160000056232093e-05,0.0013489479999861942
703,18,19,144,0.7578947368421053,2.6449999950273195e-05,0.0013672969998879125
704,16,6,142,0.7473684210526316,2.625000001899025e-05,0.0013702470000680478
705,18,0,140,0.7368421052631579,3.417099992475414e-05,0.0013716869998461334
706,15,10,143,0.7526315789473684,4.811000007975963e-05,0.0013430669998797384
707,12,16,145,0.7631578947368421,3.248100006203458e-05,0.0013662169999406615
708,13,16,148,0.7789473684210526,1.6140000070663518e-05,0.0013611370000035095
709,10,18,147,0.7736842105263158,4.78500001008797e-05,0.0013573869998708687
710,0,6,132,0.6947368421052632,4.3370000184950186e-05,0.0013608670001303835
711,14,1,146,0.7684210526315789,1.560000009703799e-05,0.0013512880000234873
712,18,8,146,0.7684210526315789,3.1110000008993666e-05,0.0013774470000953443
713,7,14,142,0.7473684210526316,1.0959999826809508e-05,0.0013851869998688926
714,17,14,150,0.7894736842105263,3.268000000389293e-05,0.001367696999977852
715,15,14,143,0.7526315789473684,2.143999995496415e-05,0.0013920680000865104
716,13,19,144,0.7578947368421053,3.0129999913697247e-05,0.0013588469998921937
717,17,5,150,0.7894736842105263,1.546100020277663e-05,0.0013525069998649997
718,3,14,146,0.7684210526315789,3.199000002496177e-05,0.0013215569999829313
719,19,15,145,0.7631578947368421,2.8629999860640964e-05,0.0013396969998211716
720,1,4,141,0.7421052631578947,3.1840000019656145e-05,0.0013525669999125967
721,5,6,137,0.7210526315789474,2.2530000023834873e-05,0.0013740770000367775
722,17,14,143,0.7526315789473684,2.6200000093012932e-05,0.0013435169998956553
723,14,6,147,0.7736842105263158,4.877100013800373e-05,0.0013991470000291883
724,6,17,146,0.7684210526315789,2.351000011913129e-05,0.0013870580000912014
725,9,16,133,0.7,2.358000006097427e-05,0.001391706999811504
726,5,2,150,0.7894736842105263,2.4949999897216912e-05,0.0013324279998414568
727,17,15,153,0.8052631578947368,3.302000004623551e-05,0.001347267000028296
728,5,6,149,0.7842105263157895,3.67899999673682e-05,0.0013843680001173198
729,17,6,142,0.7473684210526316,3.571999991436314e-05,0.0013708970000152476
730,0,6,149,0.7842105263157895,1.1789999916800298e-05,0.0013324169999577862
731,16,19,145,0.7631578947368421,4.419099991537223e-05,0.0013668569999936153
