exp,source,target,edges,density,t_dijkstra,t_floyd
753,8,31,1021,0.5768361581920904,0.00014955300002839067,0.029659513999831688
754,2,47,1033,0.5836158192090396,0.00017499400019005407,0.030014233000201784
755,57,18,1010,0.5706214689265536,0.00010769199980131816,0.030121336000320298
756,29,46,1044,0.5898305084745763,0.00014335400010168087,0.02992979999999079
757,7,32,1056,0.5966101694915255,0.00020117399981245399,0.030045594000057463
758,34,22,1018,0.5751412429378531,0.00016996400017887936,0.03017562699960763
759,31,43,1037,0.5858757062146893,7.734199971309863e-05,0.030123494999770628
760,17,20,1041,0.588135593220339,0.00013315399974089814,0.030403891999867483
761,22,27,1014,0.5728813559322034,0.00010397200003353646,0.030308910999792715
762,22,58,1039,0.5870056497175141,0.00019301499969515135,0.03026783899986185
763,33,15,1055,0.596045197740113,0.00012660299989875057,0.030161705999944388
764,56,43,1018,0.5751412429378531,0.00016441399975519744,0.030370872000275995
765,7,33,1024,0.5785310734463277,3.3941000310733216e-05,0.030257238000103825
766,38,8,1022,0.5774011299435028,0.00016947499989328207,0.030304639999940264
767,9,54,996,0.5627118644067797,0.00020493500005613896,0.03010107499994774
768,0,11,1006,0.5683615819209039,4.919100001643528e-05,0.03046997299998111
769,17,18,1029,0.5813559322033899,0.00010282299990649335,0.02986467899972922
770,54,50,1049,0.5926553672316384,0.0002019349999500264,0.03003304300000309
771,11,2,1057,0.5971751412429378,0.000123683000310848,0.029796497999996063
772,48,28,1023,0.5779661016949152,7.659199991394416e-05,0.03013252500022645
773,12,28,1008,0.5694915254237288,0.00014450299977397663,0.030073214000367443
774,14,35,1072,0.6056497175141243,0.00010097300037159584,0.029759005999949295
775,33,1,977,0.5519774011299435,0.00014706399997521657,0.030074144000082015
776,13,22,1037,0.5858757062146893,8.20420000309241e-05,0.030207198000425706
777,44,29,999,0.5644067796610169,7.745199991404661e-05,0.030180127000221546
778,34,23,1043,0.5892655367231638,0.00016018399992390187,0.029745086000275478
779,20,3,1020,0.576271186440678,4.843100032303482e-05,0.029850748000171734
780,0,19,985,0.556497175141243,9.814300028665457e-05,0.02992765099997996
781,10,13,1055,0.596045197740113,0.0001837150002756971,0.030117053000140004
782,7,45,1004,0.5672316384180791,0.00012129300012020394,0.03005668300011166
783,23,7,1032,0.5830508474576271,0.00018329400018046726,0.03001815199968405
784,23,51,1059,0.5983050847457627,0.00015775400015627383,0.02999914100018941
785,49,55,1034,0.584180790960452,0.0001683639998191211,0.02990610899996682
786,29,17,1078,0.6090395480225989,0.00011254199989707558,0.029953419999856123
787,21,27,1004,0.5672316384180791,7.542200000898447e-05,0.030191835999630712
788,26,27,1040,0.5875706214689266,0.0001254730000255222,0.029891989000134345
789,24,52,1053,0.5949152542372881,8.571300031690043e-05,0.02998657100033597
790,58,37,1024,0.5785310734463277,0.00018496500024411944,0.029960769999888726
791,41,22,1051,0.5937853107344633,0.00011479199974928633,0.02998203100014507
792,45,7,983,0.5553672316384181,7.582200032629771e-05,0.029900517999976728
793,32,57,1035,0.5847457627118644,0.00022205599998414982,0.029950489999919228
794,2,38,1012,0.5717514124293785,0.00019469500011837226,0.030003720999957295
795,56,37,1016,0.5740112994350283,0.00014630400028181612,0.030104922999726114
796,56,27,1032,0.5830508474576271,0.00019367500044609187,0.029766545000256883
797,46,48,1026,0.5796610169491525,0.0001265329997295339,0.02967133299989655
798,53,4,1042,0.5887005649717514,0.00018075500020131585,0.030002310999861947
799,28,10,1030,0.5819209039548022,0.0002111650001097587,0.030149754999911238
800,35,58,1013,0.572316384180791,0.0002044749999186024,0.03015555599995423
801,39,5,1050,0.5932203389830508,0.00015920399982860545,0.0298226960003376
802,6,7,1029,0.5813559322033899,0.00014038399967830628,0.029975971000112622
803,8,47,1037,0.5858757062146893,0.00020565500017255545,0.029967859999942448
804,30,58,1054,0.5954802259887005,0.00019025500023417408,0.029968151000048238
805,9,17,1025,0.5790960451977402,0.00013529400030165561,0.02992976899986388
806,33,35,1015,0.5734463276836158,6.789200006096507e-05,0.03026274800004103
807,4,15,1024,0.5785310734463277,7.781199974488118e-05,0.029871017999994365
808,7,36,1033,0.5836158192090396,0.00021111500018378138,0.03014196499998434
809,28,44,996,0.5627118644067797,0.000151904000176728,0.030054952999762463
810,44,21,1043,0.5892655367231638,7.722200007265201e-05,0.029868787999930646
811,19,41,1035,0.5847457627118644,0.0001088720000552712,0.03000280100013697
812,8,16,1049,0.5926553672316384,5.8831999922404066e-05,0.029856195999855117
813,13,0,1013,0.572316384180791,0.00011443299990787636,0.02987027700010003
814,27,11,1021,0.5768361581920904,0.00010445300040373695,0.0299867290000293
815,19,56,1053,0.5949152542372881,0.0001215129996126052,0.030022180999822012
816,55,26,1052,0.5943502824858757,0.00018816500005414127,0.02977733400030047
817,46,19,1025,0.5790960451977402,0.00016791400003057788,0.029849236000245583
818,52,36,1038,0.5864406779661017,4.004099992016563e-05,0.02997562000018661
819,9,51,1052,0.5943502824858757,0.00017133399978774833,0.02995215900000403
820,35,2,1011,0.5711864406779661,9.092199979932047e-05,0.030033611000362725
821,32,32,998,0.5638418079096045,1.577100010763388e-05,0.029926117999821145
822,41,13,996,0.5627118644067797,6.462200008172658e-05,0.030214634999992995
823,27,15,1022,0.5774011299435028,0.00020008499996038154,0.030009521000010864
824,11,57,1031,0.5824858757062147,0.00019317399983265204,0.02971163299980617
825,37,18,1028,0.5807909604519774,2.8060999738954706e-05,0.03011026200010747
826,6,55,1006,0.5683615819209039,0.00018513499981054338,0.02987451700028032
827,49,16,1042,0.5887005649717514,0.00014679400010209065,0.030482252000183507
828,32,43,1050,0.5932203389830508,5.082100005893153e-05,0.03042847000006077
829,26,5,1030,0.5819209039548022,0.00012616300000445335,0.030203284999970492
830,50,46,1016,0.5740112994350283,0.00013728299973081448,0.030135113000142155
831,41,25,1021,0.5768361581920904,4.694099970947718e-05,0.02998161000004984
832,6,47,1007,0.5689265536723164,0.00020249499993951758,0.03041955999970014
833,58,6,1009,0.5700564971751413,0.0002065650000986352,0.03049802199984697
834,55,10,1040,0.5875706214689266,6.80019998071657e-05,0.030323977999614726
835,6,19,1026,0.5796610169491525,7.078099997670506e-05,0.030356979000316642
836,52,54,1034,0.584180790960452,0.00020514499965429422,0.030175423999935447
837,33,46,1045,0.5903954802259888,0.00011873299990838859,0.030077062000145816
838,56,25,1009,0.5700564971751413,0.00013520299989977502,0.0306123350001144
839,2,33,1034,0.584180790960452,0.00010192299987465958,0.03010557199968389
840,4,0,1024,0.5785310734463277,0.00010829300026671262,0.030223785000089265
841,36,13,1013,0.572316384180791,0.00011099299990746658,0.030097451000074216
842,50,55,1056,0.5966101694915255,0.00019101499992757454,0.02994746700005635
843,55,37,1088,0.6146892655367232,0.00015328400013459031,0.02982191400042211
844,49,47,999,0.5644067796610169,0.00016067400019892375,0.03001588899996932
845,34,16,1021,0.5768361581920904,5.092099991088617e-05,0.029701881000164576
846,33,32,1028,0.5807909604519774,7.849199982956634e-05,0.030178123000041523
847,13,50,1006,0.5683615819209039,0.00014705300009154598,0.03012531200010926
848,7,29,1055,0.596045197740113,7.769200010443456e-05,0.029891736999616114
849,44,37,1038,0.5864406779661017,0.00015047400029288838,0.030050319000110903
850,50,48,1012,0.5717514124293785,6.113199970059213e-05,0.03002970900024593
851,53,33,983,0.5553672316384181,8.555199974580319e-05,0.03002263000007588
852,48,31,1031,0.5824858757062147,0.00013907399988966063,0.030011498000021675
853,36,52,1046,0.5909604519774011,0.0001858939999692666,0.029906256000231224
854,59,3,1010,0.5706214689265536,0.00013856299983672216,0.029898706000039965
855,48,56,988,0.5581920903954802,0.0001488739999331301,0.029888534999827243
856,47,2,1037,0.5858757062146893,0.0001226039998982742,0.02973892199997863
857,36,24,1023,0.5779661016949152,8.49120001475967e-05,0.02987637599972004
858,55,2,1001,0.5655367231638418,0.00013255400017442298,0.030062509999879694
859,47,47,1041,0.588135593220339,1.537100024506799e-05,0.029789632999836613
860,35,17,1034,0.584180790960452,0.0001457829998798843,0.02989421600022979
861,10,22,1063,0.6005649717514124,0.00013955399981568917,0.02978210300034334
862,40,28,1052,0.5943502824858757,0.00018446400008542696,0.029871296000237635
863,27,46,1040,0.5875706214689266,0.00016147399992405553,0.030140532000132225
864,32,36,1040,0.5875706214689266,0.00013905400010116864,0.029862594999940484
865,7,54,1024,0.5785310734463277,0.00015412399989145342,0.029761872999642947
866,34,33,1051,0.5937853107344633,0.00013309400037542218,0.02988091599991094
867,34,4,1017,0.5745762711864407,8.454199996776879e-05,0.029939846999695874
868,47,37,993,0.5610169491525424,0.00017428399996788357,0.029815903999860893
869,4,15,1053,0.5949152542372881,0.0001999850001084269,0.02987286600000516
870,47,31,1018,0.5751412429378531,0.00013408399991021724,0.02998500800003967
871,40,31,1035,0.5847457627118644,0.00010298200004399405,0.03004445900023711
872,54,15,1023,0.5779661016949152,0.00011878299983436591,0.030020388000139064
873,12,43,1011,0.5711864406779661,0.00017412399984095828,0.02989388500009227
874,0,31,981,0.5542372881355933,0.00017560400010552257,0.0301555610003561
875,30,59,1019,0.5757062146892655,0.00019039400012843544,0.02992095599984168
876,10,38,1001,0.5655367231638418,0.00022435500022766064,0.030005178000010346
877,38,11,1029,0.5813559322033899,0.00010036200001195539,0.03004928900008963
878,21,24,987,0.5576271186440678,0.00022191600010046386,0.030146031000185758
879,16,24,1009,0.5700564971751413,0.0001082530002349813,0.030123750000257132
880,5,11,1029,0.5813559322033899,5.841099982717424e-05,0.02992891599978975
881,55,52,1016,0.5740112994350283,9.5143000180542e-05,0.03010126000026503
882,48,22,1015,0.5734463276836158,7.7470999713114e-05,0.029778061999877536
883,55,53,993,0.5610169491525424,0.0001593339998180454,0.029877334000047995
884,13,19,1019,0.5757062146892655,5.580100014412892e-05,0.029929656000149407
885,3,33,1016,0.5740112994350283,0.00015798300000824383,0.03017663199989329
886,19,17,999,0.5644067796610169,3.711099998326972e-05,0.03014994100021795
887,20,24,1048,0.592090395480226,8.084199998847907e-05,0.030436408999776177
888,40,51,1018,0.5751412429378531,6.720200008203392e-05,0.029988467000293895
889,9,33,1010,0.5706214689265536,0.00017247499999939464,0.02991010499999902
890,48,27,1048,0.592090395480226,0.00012750299993058434,0.029924605999894993
891,9,34,999,0.5644067796610169,4.532100001597428e-05,0.029954845999782265
892,37,38,1030,0.5819209039548022,0.00012869400006820797,0.030122650000066642
893,43,12,1040,0.5875706214689266,0.00013643300007970538,0.029936125999938668
894,47,55,1020,0.576271186440678,4.741099974125973e-05,0.029936316000203078
895,1,24,1027,0.580225988700565,0.000142844000038167,0.029714830999637343
896,28,29,1040,0.5875706214689266,0.0001349429999208951,0.02999447699994562
897,32,4,1035,0.5847457627118644,5.118100034451345e-05,0.030131740999877366
898,4,59,1034,0.584180790960452,0.00018243500016978942,0.0299175049999576
899,49,29,1022,0.5774011299435028,0.00010303199996997137,0.029832023000381014
900,38,29,1003,0.5666666666666667,0.00010271200017086812,0.030320316000143066
901,41,9,1071,0.6050847457627119,0.00015178400008153403,0.03009143999997832
902,27,5,1036,0.5853107344632769,0.00010532199985391344,0.03002929700005552
903,50,21,1006,0.5683615819209039,0.00011664299972835579,0.02984474200002296
904,13,31,1041,0.588135593220339,0.00019382500022402382,0.029911124000136624
905,43,45,1016,0.5740112994350283,0.00013001299976167502,0.029918243999873084
906,1,54,1013,0.572316384180791,0.00021389499988799798,0.030126759000268066
907,22,8,1012,0.5717514124293785,0.00019410499999139574,0.029832121999788797
908,9,55,1001,0.5655367231638418,0.00019023499999093474,0.02992067400009546
909,59,42,970,0.5480225988700564,0.00015837399996598833,0.030251571999997395
910,47,33,991,0.5598870056497175,0.00015035299975352245,0.029974976000175957
911,27,58,1028,0.5807909604519774,0.0001923149998219742,0.030083978000220668
912,16,38,1031,0.5824858757062147,0.00014061299998502363,0.02991055399979814
913,31,51,1039,0.5870056497175141,0.0002160349999940081,0.030106819000138785
914,57,2,1043,0.5892655367231638,0.00011237300032007624,0.029684957999961625
915,46,52,998,0.5638418079096045,0.0002050449998023396,0.030122969999865745
916,8,34,1049,0.5926553672316384,0.00020352499996079132,0.03001074600024367
917,49,39,1035,0.5847457627118644,0.00013965400012239115,0.02979829099967901
918,28,42,1010,0.5706214689265536,0.0001613140002518776,0.029987436000283196
919,20,21,1012,0.5717514124293785,0.00012984300019525108,0.030137339999782853
920,29,11,975,0.5508474576271186,6.625200012422283e-05,0.03002566700024545
921,32,23,1011,0.5711864406779661,6.625200012422283e-05,0.030020326000339992
922,0,45,999,0.5644067796610169,7.873200001995428e-05,0.029883893000260286
923,45,6,1027,0.580225988700565,0.00021325499983504415,0.0301207979996434
924,46,50,1031,0.5824858757062147,9.97920001282182e-05,0.030419396000070265
925,24,31,1021,0.5768361581920904,0.00016732399990360136,0.030356994999692688
926,21,12,1033,0.5836158192090396,0.0001127420000557322,0.030202461000044423
927,13,31,1007,0.5689265536723164,0.00016954400007307413,0.03035969499978819
928,33,23,1043,0.5892655367231638,7.848199993532035e-05,0.030094648000158486
929,37,40,1056,0.5966101694915255,0.00011312300011923071,0.02985992300000362
930,56,18,998,0.5638418079096045,0.0001250830000572023,0.030346574999839504
931,56,15,1024,0.5785310734463277,6.597200035685091e-05,0.03019496099977914
932,17,46,1028,0.5807909604519774,0.00016189400002986076,0.02994137399991814
933,56,31,1006,0.5683615819209039,0.0001876549999906274,0.03005077599982542
934,58,30,1051,0.5937853107344633,0.0001318929998888052,0.030009764999704203
935,54,34,1019,0.5757062146892655,0.00016674499966029543,0.030110987000171008
936,38,44,1042,0.5887005649717514,0.00019898499976989115,0.030229200000121637
937,37,12,1041,0.588135593220339,7.189200005086605e-05,0.030082117000347353
938,52,46,1018,0.5751412429378531,5.183100029171328e-05,0.03024597100011306
939,17,19,1021,0.5768361581920904,0.00012162299981355318,0.030036745999950654
940,3,17,1000,0.5649717514124294,0.00011079299974880996,0.02983429999994769
941,16,49,998,0.5638418079096045,0.00014472299972112523,0.03009603700002117
942,58,25,1006,0.5683615819209039,0.0001337829999101814,0.030244570999911957
943,51,9,1042,0.5887005649717514,0.00021001499999329099,0.029790130000037607
944,41,41,1015,0.5734463276836158,1.539999993838137e-05,0.030138048000026174
945,57,54,999,0.5644067796610169,0.00014327300004879362,0.029917053000190208
946,58,23,997,0.5632768361581921,0.00012249300016264897,0.030242130999795336
947,56,5,994,0.5615819209039548,0.00014814399992246763,0.02997863500013409
948,10,7,1030,0.5819209039548022,0.00022107600034360075,0.02956547399980991
949,11,14,1032,0.5830508474576271,0.00013249299991002772,0.030185479000010673
950,50,59,1036,0.5853107344632769,0.00014736399998582783,0.030251351000060822
951,45,36,1053,0.5949152542372881,0.00019738499986488023,0.029734998000094492
952,38,46,998,0.5638418079096045,6.502199994429247e-05,0.02992753199987419
953,12,12,1015,0.5734463276836158,2.130999973815051e-05,0.030248561999997037
954,2,6,1049,0.5926553672316384,0.00012828299986722413,0.029954543000258127
955,16,41,1064,0.6011299435028249,0.0002064849995804252,0.029821691000051942
956,29,43,1022,0.5774011299435028,0.00014237400000638445,0.029931073000170727
957,50,38,1028,0.5807909604519774,0.00012185299965494778,0.0302345800000694
958,4,10,1032,0.5830508474576271,0.0001973349999389029,0.029581754999981058
959,2,50,1039,0.5870056497175141,0.0001624439996703586,0.029728638000051433
960,54,55,1015,0.5734463276836158,0.00018826500036084326,0.030204679999769724
961,24,54,1006,0.5683615819209039,8.535200004189392e-05,0.02982851099977779
962,42,24,1010,0.5706214689265536,0.00019060500017076265,0.02971978699997635
963,20,14,1028,0.5807909604519774,0.00013341400017452543,0.030004314000052545
964,25,18,1020,0.576271186440678,8.289200013678055e-05,0.03014628700020694
965,34,32,1030,0.5819209039548022,0.000160974000209535,0.030011093000211986
966,13,10,1003,0.5666666666666667,9.741199983182014e-05,0.03019317900043461
967,3,38,1023,0.5779661016949152,0.0001494339999226213,0.029757247999896208
968,7,39,1042,0.5887005649717514,0.00020227499999236898,0.02978700799985745
969,43,39,1041,0.588135593220339,0.00011926299976039445,0.030015343999821198
970,18,33,1017,0.5745762711864407,0.00011624300032053725,0.029874740000195743
971,12,58,1026,0.5796610169491525,0.00019127499990645447,0.030013533999863284
972,7,47,1047,0.5915254237288136,0.00014658300005976344,0.030363462999957846
973,8,2,1040,0.5875706214689266,0.00013939300015408662,0.030078546000368078
974,43,11,1046,0.5909604519774011,6.990200017753523e-05,0.030068744999880437
975,6,10,998,0.5638418079096045,0.00010013200017056079,0.030456184999820834
976,22,14,1020,0.576271186440678,0.00011508300030982355,0.029802129000017885
977,57,46,1022,0.5774011299435028,0.00011904299981324584,0.029885109999668202
978,15,32,1031,0.5824858757062147,0.00016933400002017152,0.02999318399997719
979,37,29,1053,0.5949152542372881,0.00018864399999074521,0.029890061000060086
980,42,20,1007,0.5689265536723164,0.00011351300008755061,0.029929452000033052
981,11,54,1050,0.5932203389830508,8.018200014703325e-05,0.030148867000207247
982,5,57,1023,0.5779661016949152,0.00019416499981161905,0.02990122099981818
983,43,41,1039,0.5870056497175141,0.00010743299981186283,0.029911461000210693
984,6,29,1056,0.5966101694915255,0.00017474400010542013,0.03006274500012296
985,58,54,1028,0.5807909604519774,8.038199985094252e-05,0.029982273000314308
986,10,1,1005,0.5677966101694916,0.00010714300015024492,0.03010357599987401
987,0,7,1014,0.5728813559322034,0.00018700500004342757,0.030165267000029417
988,0,55,1021,0.5768361581920904,9.52219997998327e-05,0.030028055000002496
989,59,23,1069,0.603954802259887,0.00011332299982313998,0.030253780000293773
990,15,28,1015,0.5734463276836158,9.346200022264384e-05,0.030277329999989888
991,33,29,989,0.5587570621468927,0.00012727300008918974,0.030150427000080526
992,24,40,1014,0.5728813559322034,6.138099979580147e-05,0.02995138300002509
993,28,15,1024,0.5785310734463277,0.00015901399956419482,0.030278578999968886
994,32,29,1031,0.5824858757062147,0.00018326500003240653,0.02993276999995942
995,28,24,1014,0.5728813559322034,0.000151914000070974,0.029992402000061702
996,35,28,1037,0.5858757062146893,0.00015030399981696974,0.030235637999794562
997,50,10,1010,0.5706214689265536,3.717099980349303e-05,0.030257919000177935
998,54,42,1026,0.5796610169491525,8.43719999465975e-05,0.03021818799970788
999,55,14,1039,0.5870056497175141,2.6471000182937132e-05,0.030027732999769796
