exp,source,target,edges,density,t_dijkstra,t_floyd
171,18,5,38,0.2,1.3139999964550952e-05,0.0014488680001250032
172,9,4,34,0.17894736842105263,2.1569999944404117e-05,0.0015064389999679406
173,4,6,32,0.16842105263157894,8.960000059232698e-06,0.0014228490001642058
174,2,11,33,0.1736842105263158,1.7240000033780234e-05,0.001400348000061058
175,18,18,34,0.17894736842105263,5.660000169882551e-06,0.0014141579999886744
176,15,0,30,0.15789473684210525,1.3139999964550952e-05,0.0014758180000171706
177,17,16,28,0.14736842105263157,1.5800000028320937e-05,0.0014033979998657742
178,12,15,41,0.21578947368421053,2.1809999907418387e-05,0.0014769990000331745
179,10,10,31,0.1631578947368421,5.529999953068909e-06,0.0014216780000424478
180,19,1,27,0.14210526315789473,7.300000106624793e-06,0.0014092779999828053
181,3,3,32,0.16842105263157894,5.410000085248612e-06,0.0014334479999433825
182,1,1,30,0.15789473684210525,5.509999937203247e-06,0.0014104879999194964
183,11,13,33,0.1736842105263158,1.1630000017248676e-05,0.001461299000084182
184,15,2,39,0.20526315789473684,1.8360000012762612e-05,0.0014040080000086164
185,11,17,27,0.14210526315789473,1.270999996449973e-05,0.0014076680001835484
186,5,5,34,0.17894736842105263,5.669999836754869e-06,0.001431178000075306
187,3,9,30,0.15789473684210525,2.021000000240747e-05,0.0014211780001005536
188,5,19,31,0.1631578947368421,1.6599999980826396e-05,0.001467769000100816
189,7,9,31,0.1631578947368421,1.6969999933280633e-05,0.0014471980000507756
190,9,7,35,0.18421052631578946,2.1459999970829813e-05,0.0014105279999512277
191,9,18,33,0.1736842105263158,2.5581000045349356e-05,0.0014657679998890671
192,6,3,30,0.15789473684210525,2.3400000145556987e-05,0.001456849000078364
193,19,9,29,0.15263157894736842,2.2459999854618218e-05,0.0014170590000048833
194,8,11,27,0.14210526315789473,3.0220000098779565e-05,0.0014533480000409327
195,8,5,32,0.16842105263157894,1.784999994924874e-05,0.0014661979998891184
196,2,19,38,0.2,2.0579999954861705e-05,0.0014677579999897716
197,12,8,38,0.2,2.1411000034277095e-05,0.0014359780000177125
198,12,7,36,0.18947368421052632,1.8210000007456983e-05,0.001409959000056915
199,7,4,38,0.2,2.230999984931259e-05,0.0014752290001069923
200,16,15,30,0.15789473684210525,1.6610000102446065e-05,0.0014496179999241576
201,12,0,30,0.15789473684210525,9.130000080403988e-06,0.0014627580001160823
202,12,14,32,0.16842105263157894,2.429999995001708e-05,0.001391417999911937
203,4,9,34,0.17894736842105263,2.2709999939252157e-05,0.0014936679999664193
204,12,14,32,0.16842105263157894,1.4599999985875911e-05,0.0014659680000477238
205,0,3,35,0.18421052631578946,3.117000005659065e-05,0.0014275280000219936
206,11,2,25,0.13157894736842105,7.339999910982442e-06,0.001389269000128479
207,1,0,34,0.17894736842105263,2.191999988099269e-05,0.0014722880000590521
208,15,6,32,0.16842105263157894,2.3860000055719865e-05,0.0014252080000005662
209,7,5,32,0.16842105263157894,1.0140000085812062e-05,0.0014547480000146606
210,3,2,39,0.20526315789473684,8.669999942867435e-06,0.0014071979999243922
211,5,7,27,0.14210526315789473,1.8140000065614004e-05,0.0014973879999615747
212,3,10,30,0.15789473684210525,2.2469999976237887e-05,0.0014034280000032595
213,5,0,35,0.18421052631578946,8.290000096167205e-06,0.001412227999935567
214,19,0,39,0.20526315789473684,2.3540000029242947e-05,0.0014240779998999642
215,14,9,32,0.16842105263157894,1.8279999949299963e-05,0.0014067780000459607
216,10,3,35,0.18421052631578946,2.1309999965524185e-05,0.0014020680000612629
217,12,6,39,0.20526315789473684,2.4080000002868474e-05,0.0014023379999343888
218,9,3,32,0.16842105263157894,1.0040000006483751e-05,0.001453458000014507
219,13,11,36,0.18947368421052632,1.5120000171009451e-05,0.0014214990001164551
220,11,10,32,0.16842105263157894,7.989999858182273e-06,0.001440137999907165
221,11,1,32,0.16842105263157894,1.9769999880736577e-05,0.0014076779998504207
222,18,3,32,0.16842105263157894,1.5620000112903654e-05,0.0014730890000009822
223,9,10,33,0.1736842105263158,1.668999993853504e-05,0.001369267999962176
224,10,17,33,0.1736842105263158,1.851000001806824e-05,0.0014731680000750202
225,13,18,31,0.1631578947368421,1.1860000086016953e-05,0.0014131890000044223
226,0,18,34,0.17894736842105263,1.6490000007252092e-05,0.0013842779999322374
227,16,2,29,0.15263157894736842,1.6040999980759807e-05,0.0014318979999643489
228,5,0,36,0.18947368421052632,9.070000032807002e-06,0.0014391980000709736
229,13,12,35,0.18421052631578946,1.650000012887176e-05,0.001415638000025865
230,8,13,35,0.18421052631578946,2.689999996619008e-05,0.0014437489999181707
231,0,8,31,0.1631578947368421,1.2749999996231054e-05,0.0014455479999924137
232,3,13,34,0.17894736842105263,2.0510000013018725e-05,0.0014386279999598628
233,12,11,27,0.14210526315789473,1.9799999790848233e-05,0.0014320590000806988
234,17,13,37,0.19473684210526315,2.4370000119233737e-05,0.0014174689999890688
235,11,5,36,0.18947368421052632,2.56700000136334e-05,0.0013954480000393232
236,9,7,31,0.1631578947368421,1.7000000070765964e-05,0.0014428090000819793
237,5,12,35,0.18421052631578946,2.3520000013377285e-05,0.0014421579999179812
238,3,16,36,0.18947368421052632,2.700000004551839e-05,0.0014476779999768041
239,12,9,32,0.16842105263157894,2.465000011397933e-05,0.0014648690000740316
240,16,6,33,0.1736842105263158,1.783999982762907e-05,0.0014730790001067362
241,16,1,33,0.1736842105263158,1.7730000081428443e-05,0.0014951190000829229
242,5,2,32,0.16842105263157894,1.7939999906957382e-05,0.001426158999947802
243,5,3,30,0.15789473684210525,2.596000012999866e-05,0.0013854680000804365
244,9,10,31,0.1631578947368421,2.117999997608422e-05,0.0014355990001604368
245,18,3,31,0.1631578947368421,2.909999989242351e-05,0.0014384879998488032
246,3,12,35,0.18421052631578946,1.240000005964248e-05,0.0014617179999731889
247,2,16,32,0.16842105263157894,2.9889999950682977e-05,0.0014027380000243284
248,4,16,31,0.1631578947368421,2.2090000129537657e-05,0.0014465579999978218
249,15,9,35,0.18421052631578946,2.6999999818144715e-05,0.001468557999942277
250,13,19,32,0.16842105263157894,2.569100001892366e-05,0.0014602779999677296
251,17,17,32,0.16842105263157894,9.200000022246968e-06,0.0014620980000472628
252,6,12,34,0.17894736842105263,2.5739999955476378e-05,0.0014627380001002166
253,6,11,32,0.16842105263157894,1.3699999954042141e-05,0.0014329389998692932
254,3,10,27,0.14210526315789473,2.485999993950827e-05,0.0014620389999890904
255,5,7,36,0.18947368421052632,2.885999992940924e-05,0.0015342690001034498
256,1,6,30,0.15789473684210525,2.0319999975981773e-05,0.0014656890000424028
257,16,0,30,0.15789473684210525,7.030000006125192e-06,0.0014169979999678617
258,2,15,32,0.16842105263157894,9.780000027603819e-06,0.001527098999986265
259,12,0,30,0.15789473684210525,1.3939999917056412e-05,0.0014238480000585696
260,6,6,33,0.1736842105263158,6.139999868537416e-06,0.0014530890000514773
261,5,11,30,0.15789473684210525,2.5769999865588034e-05,0.0014275780001753446
262,3,3,29,0.15263157894736842,6.139999868537416e-06,0.0014180379998833814
263,8,11,39,0.20526315789473684,1.6460000097140437e-05,0.0014307589999589254
264,7,8,29,0.15263157894736842,1.881999992292549e-05,0.001434177999954045
265,17,15,36,0.18947368421052632,2.2550000039700535e-05,0.0014860380001664453
266,3,4,32,0.16842105263157894,1.8530000033933902e-05,0.0014708280000377272
267,6,7,28,0.14736842105263157,2.569000002949906e-05,0.0014295579999270558
268,17,0,30,0.15789473684210525,1.2669999932768405e-05,0.001390938999975333
269,8,3,35,0.18421052631578946,1.5660000144634978e-05,0.0014499480000722542
270,16,9,36,0.18947368421052632,1.8720000070970855e-05,0.0014537879999352299
271,11,15,32,0.16842105263157894,1.536000013402372e-05,0.0014740780000011
272,12,1,34,0.17894736842105263,2.55099998867081e-05,0.0014749179999853368
273,14,15,29,0.15263157894736842,1.3719999969907803e-05,0.0014552479999565548
274,1,9,30,0.15789473684210525,2.5120999907812802e-05,0.0014562179999302316
275,14,16,39,0.20526315789473684,1.749999978528649e-05,0.0015297290001399233
276,10,17,33,0.1736842105263158,2.261000008729752e-05,0.0014244079998206871
277,8,3,30,0.15789473684210525,1.01200000699464e-05,0.0014369979999173665
278,2,6,31,0.1631578947368421,2.0081000002392102e-05,0.0014634880001267447
279,11,5,32,0.16842105263157894,1.5309999980672728e-05,0.001437128999896231
280,3,18,37,0.19473684210526315,2.087000007122697e-05,0.0014500479999242089
281,9,12,36,0.18947368421052632,2.5039999854925554e-05,0.0014103780001732957
282,1,15,42,0.22105263157894736,1.2971000160177937e-05,0.0014462980000189418
283,7,12,33,0.1736842105263158,2.8830000019297586e-05,0.001459478000015224
284,10,10,38,0.2,5.919999921388808e-06,0.0015217479999591887
285,3,10,34,0.17894736842105263,1.7809999917517416e-05,0.0014364879998538527
286,7,3,28,0.14736842105263157,1.3990000070407405e-05,0.0014103690000411007
287,12,14,31,0.1631578947368421,2.154000003429246e-05,0.0014982089999193704
288,15,16,28,0.14736842105263157,2.133999987563584e-05,0.0014243290002013964
289,9,13,36,0.18947368421052632,1.8800000134433503e-05,0.0014787289999276254
290,1,9,33,0.1736842105263158,1.5449999864358688e-05,0.0015003390001311345
291,3,15,31,0.1631578947368421,1.2200000128359534e-05,0.0014640179999787506
292,4,19,35,0.18421052631578946,2.7720000161934877e-05,0.0014685379999264114
293,5,18,38,0.2,2.308000011908007e-05,0.0014381380001395883
294,1,0,35,0.18421052631578946,7.640000148967374e-06,0.0014515689999825554
295,6,2,31,0.1631578947368421,2.2469999976237887e-05,0.0014650189998519636
296,2,12,26,0.1368421052631579,1.250000013897079e-05,0.0014292490000116231
297,6,18,33,0.1736842105263158,2.196000014009769e-05,0.001419317999989289
298,7,14,32,0.16842105263157894,1.7581000065547414e-05,0.0013742470000579488
299,0,12,46,0.24210526315789474,1.8460000092090922e-05,0.001441848000013124
300,0,8,28,0.14736842105263157,1.4810000038778526e-05,0.0014686380000057397
301,1,19,35,0.18421052631578946,2.691000008780975e-05,0.0014286779999110877
302,1,12,31,0.1631578947368421,1.4600000213249587e-05,0.001422567999952662
303,5,19,30,0.15789473684210525,2.798000014081481e-05,0.0014522379999561963
304,1,17,29,0.15263157894736842,1.769000004969712e-05,0.0014931389998764644
305,8,19,26,0.1368421052631579,2.0270000050004455e-05,0.0014423990000977938
306,11,17,35,0.18421052631578946,2.3319999854720663e-05,0.0014014179998866894
307,17,14,35,0.18421052631578946,2.3790000113876886e-05,0.0014383379998434975
308,2,17,33,0.1736842105263158,7.589999995616381e-06,0.001440327999944202
309,17,10,33,0.1736842105263158,2.041000016106409e-05,0.0014242089998788288
310,0,0,33,0.1736842105263158,5.940000164628145e-06,0.0014598889999888343
311,18,12,30,0.15789473684210525,1.4729999975315877e-05,0.00145365799994579
312,7,10,33,0.1736842105263158,1.937999991241668e-05,0.0014533579999351787
313,13,10,27,0.14210526315789473,2.427999993415142e-05,0.0013885779999327497
314,7,2,36,0.18947368421052632,2.5150000055873534e-05,0.001474809000001187
315,0,16,32,0.16842105263157894,2.5049999976545223e-05,0.0014903789999607397
316,18,8,32,0.16842105263157894,1.8570000065665226e-05,0.001420828999926016
317,14,0,37,0.19473684210526315,1.9049999991693767e-05,0.0014420780000818922
318,8,2,38,0.2,2.6780000098369783e-05,0.001478958000006969
319,8,16,36,0.18947368421052632,1.9999999949504854e-05,0.0014498080001885683
320,13,12,29,0.15263157894736842,1.922999990711105e-05,0.0014135179999357206
321,4,15,26,0.1368421052631579,2.1139999944352894e-05,0.0013802280000163591
322,17,11,27,0.14210526315789473,1.1470000117697055e-05,0.001434927999980573
323,8,2,27,0.14210526315789473,1.8559999944045558e-05,0.001577599000029295
324,11,4,33,0.1736842105263158,2.8710999913528212e-05,0.001470407999931922
325,6,5,30,0.15789473684210525,2.0500000118772732e-05,0.0014514189999772498
326,11,5,29,0.15263157894736842,2.242000005026057e-05,0.0014437279999128805
327,8,7,33,0.1736842105263158,1.1229999927309109e-05,0.0014810080001552706
328,17,13,34,0.17894736842105263,2.8439999823604012e-05,0.0014692190000005212
329,7,14,30,0.15789473684210525,1.3920000128564425e-05,0.0014485479998711526
330,0,3,32,0.16842105263157894,1.89200000022538e-05,0.0014436280000609258
331,15,15,38,0.2,1.0229999816147028e-05,0.0013974179998967884
332,6,0,33,0.1736842105263158,1.3670000043930486e-05,0.0014025780001247767
333,16,19,31,0.1631578947368421,1.8330000102650956e-05,0.0014371180000125605
334,1,6,32,0.16842105263157894,1.247000000148546e-05,0.0014342290000968205
335,0,19,32,0.16842105263157894,2.0450000192795414e-05,0.0015030889999252395
336,19,11,40,0.21052631578947367,9.349999800178921e-06,0.001426168000079997
337,18,2,40,0.21052631578947367,8.969999953478691e-06,0.0014824879999650875
338,9,19,38,0.2,1.1220000033063116e-05,0.0014402980000340904
339,2,0,34,0.17894736842105263,1.661999999669206e-05,0.001483268000129101
340,11,8,30,0.15789473684210525,2.6501000093048788e-05,0.0013820969998050714
341,0,8,32,0.16842105263157894,1.090999990083219e-05,0.0014741279999270773
342,0,8,35,0.18421052631578946,1.73700000232202e-05,0.0014496379999400233
343,12,6,35,0.18421052631578946,2.1950000018478022e-05,0.0015202889999272884
344,15,11,33,0.1736842105263158,2.393999989180884e-05,0.001453778000040984
345,17,10,32,0.16842105263157894,7.55999985813105e-06,0.0013988779999181133
346,18,11,35,0.18421052631578946,1.4149999969959026e-05,0.0014253179999741405
347,16,2,37,0.19473684210526315,7.630000027347705e-06,0.0014846280000710976
348,13,15,32,0.16842105263157894,2.1020000076532597e-05,0.0013941379997959302
349,15,1,34,0.17894736842105263,1.2579999975059764e-05,0.0014333780000015395
350,15,0,37,0.19473684210526315,1.3730000091527472e-05,0.0014503580000564398
351,4,12,30,0.15789473684210525,1.966000013453595e-05,0.0014849280000817089
352,0,7,33,0.1736842105263158,2.5479999976596446e-05,0.0014319179999802145
353,17,11,35,0.18421052631578946,2.0750999965457595e-05,0.001530867999917973
354,12,10,29,0.15263157894736842,2.4169999960577115e-05,0.0014523480001571443
355,9,9,28,0.14736842105263157,6.079999820940429e-06,0.001547880000089208
356,1,8,32,0.16842105263157894,1.801999997042003e-05,0.0014461890000347921
357,2,4,34,0.17894736842105263,1.444000008632429e-05,0.0014975889998822822
358,15,19,32,0.16842105263157894,1.2960000049133669e-05,0.0014750380000805308
359,14,13,31,0.1631578947368421,1.1479999784569372e-05,0.0014464079999925161
360,15,8,28,0.14736842105263157,2.201000006607501e-05,0.0014216179999948508
361,3,3,33,0.1736842105263158,5.829999963680166e-06,0.0014447179999024229
362,6,12,28,0.14736842105263157,2.027999994425045e-05,0.0014681479999580915
363,4,16,34,0.17894736842105263,2.485999993950827e-05,0.001496138999982577
364,19,2,27,0.14210526315789473,2.005999999710184e-05,0.001393618000065544
