exp,source,target,edges,density,t_dijkstra,t_floyd
747,29,15,211,0.4850574712643678,5.52100000277278e-05,0.004173738999952548
748,19,6,223,0.5126436781609195,1.4640000017607235e-05,0.004037629000094967
749,17,17,226,0.5195402298850574,8.050000133152935e-06,0.004025078000040594
750,2,7,226,0.5195402298850574,5.3220000154396985e-05,0.004026769000120112
751,5,10,235,0.5402298850574713,4.3399999867688166e-05,0.003988577999962217
752,7,1,236,0.542528735632184,2.6310000066587236e-05,0.003995768000095268
753,19,16,235,0.5402298850574713,3.2010000040827435e-05,0.004071949000035602
754,21,0,231,0.5310344827586206,1.990000009755022e-05,0.004018858000108594
755,14,26,222,0.5103448275862069,4.3479999931150815e-05,0.004007857999795306
756,27,6,233,0.535632183908046,5.454000006466231e-05,0.0040680679999240965
757,22,20,231,0.5310344827586206,4.2360999941593036e-05,0.003993618000095012
758,8,18,232,0.5333333333333333,5.020999992666475e-05,0.003997377999894525
759,7,24,235,0.5402298850574713,4.8619999915899825e-05,0.004055968000102439
760,15,22,256,0.5885057471264368,6.745099994986958e-05,0.003996648000111236
761,20,7,236,0.542528735632184,4.362999993645644e-05,0.004077059000110239
762,11,17,227,0.5218390804597701,3.478999997241772e-05,0.003999937999878966
763,3,18,233,0.535632183908046,5.745000021306623e-05,0.003975278000098115
764,18,9,244,0.5609195402298851,4.37000001056731e-05,0.004059118999975908
765,8,21,240,0.5517241379310345,5.289999990054639e-05,0.004107119000082093
766,20,10,224,0.5149425287356322,4.448999993655889e-05,0.00404352900000049
767,17,22,231,0.5310344827586206,5.311000018082268e-05,0.003986628000120618
768,10,12,239,0.5494252873563218,5.607999992207624e-05,0.004020007999997688
769,23,2,246,0.5655172413793104,5.093999993732723e-05,0.00410225900009209
770,28,15,240,0.5517241379310345,4.993100014871743e-05,0.003992828000036752
771,20,3,212,0.48735632183908045,5.293000003803172e-05,0.004035308000084115
772,2,20,215,0.4942528735632184,5.060099988440925e-05,0.00409891799995421
773,14,5,222,0.5103448275862069,4.9801000159277464e-05,0.004072648000146728
774,29,2,230,0.5287356321839081,6.732099996042962e-05,0.00404803800006448
775,8,17,241,0.5540229885057472,4.613099986272573e-05,0.003917756999953781
776,23,1,247,0.5678160919540229,5.3481000122701516e-05,0.00400880799998049
777,29,18,214,0.49195402298850577,4.540999998425832e-05,0.0040448380000270845
778,4,13,228,0.5241379310344828,3.3629999961704016e-05,0.004021587999886833
779,18,13,231,0.5310344827586206,6.437100000766804e-05,0.004074268000067605
780,21,17,237,0.5448275862068965,4.724999985228351e-05,0.003986778000125923
781,15,7,234,0.5379310344827586,6.975999986025272e-05,0.003989748000094551
782,5,22,229,0.5264367816091954,2.5880000066536013e-05,0.004050418000133504
783,5,8,214,0.49195402298850577,6.308999991233577e-05,0.004132288999926459
784,10,26,224,0.5149425287356322,4.1049999936149106e-05,0.004014858999880744
785,22,11,237,0.5448275862068965,3.4850000020014704e-05,0.0040162979998967785
786,5,9,228,0.5241379310344828,2.0239999912519124e-05,0.004047678999995696
787,15,18,218,0.5011494252873563,5.9149999970031786e-05,0.004027137999855768
788,13,6,225,0.5172413793103449,6.75400001455273e-05,0.00405413800012866
789,8,27,237,0.5448275862068965,4.325000008975621e-05,0.0040254880000247795
790,7,19,237,0.5448275862068965,2.162000009775511e-05,0.0040300289999777306
791,23,6,231,0.5310344827586206,5.693000002793269e-05,0.004133578999926613
792,9,27,238,0.5471264367816092,5.423000015980506e-05,0.003991438000184644
793,24,15,221,0.5080459770114942,5.1611000117191e-05,0.004064768000034746
794,24,28,232,0.5333333333333333,6.100099994910124e-05,0.004106608000029155
795,23,12,210,0.4827586206896552,2.2619999981543515e-05,0.004073499000014635
796,6,22,226,0.5195402298850574,3.937999986192153e-05,0.004018898000140325
797,29,20,236,0.542528735632184,1.3280000075610587e-05,0.003989247999925283
798,0,18,242,0.5563218390804597,2.887000005102891e-05,0.00399740800003201
799,21,8,230,0.5287356321839081,5.5769999789845315e-05,0.004028198000014527
800,18,1,235,0.5402298850574713,4.6850999979142216e-05,0.004058318000033978
801,1,15,223,0.5126436781609195,5.2980000191382715e-05,0.003945187999988775
802,29,17,229,0.5264367816091954,2.164100010304537e-05,0.004053328000054535
803,13,5,233,0.535632183908046,6.590099997083598e-05,0.004063107999854765
804,14,2,227,0.5218390804597701,3.7300000030882074e-05,0.004056478999928004
805,14,10,232,0.5333333333333333,1.7589999970368808e-05,0.004003318000059153
806,11,21,219,0.503448275862069,2.1139999944352894e-05,0.004091999000138458
807,17,0,231,0.5310344827586206,2.4830000029396615e-05,0.003973097999960373
808,18,26,227,0.5218390804597701,3.259099980823521e-05,0.0039853979999406874
809,23,12,217,0.49885057471264366,2.1880000076635042e-05,0.004089058999852568
810,14,18,235,0.5402298850574713,5.504000000655651e-05,0.004035398000041823
811,10,13,236,0.542528735632184,2.7590999934545835e-05,0.004093338000075164
812,9,9,230,0.5287356321839081,7.839999852876645e-06,0.004076378000036129
813,6,22,217,0.49885057471264366,1.672000007602037e-05,0.004082788999994591
814,12,21,230,0.5287356321839081,3.5889999935534433e-05,0.004107798999939405
815,1,1,231,0.5310344827586206,7.990000085555948e-06,0.00400641800001722
816,6,26,223,0.5126436781609195,1.7410000054951524e-05,0.00412292900000466
817,28,10,233,0.535632183908046,6.303999998635845e-05,0.004003988000022218
818,29,10,239,0.5494252873563218,3.897000010510965e-05,0.003963357999964501
819,17,27,236,0.542528735632184,3.872000002047571e-05,0.004072687999951086
820,4,23,238,0.5471264367816092,2.193000000261236e-05,0.004028968000056921
821,28,13,241,0.5540229885057472,4.057999990436656e-05,0.004069648999802666
822,10,20,242,0.5563218390804597,3.665999997792824e-05,0.004034527999920101
823,28,7,229,0.5264367816091954,6.097999994381098e-05,0.004099038000049404
824,1,14,224,0.5149425287356322,5.45509999483329e-05,0.004090537999900334
825,24,3,230,0.5287356321839081,5.477099989548151e-05,0.004098957999985942
826,17,21,226,0.5195402298850574,5.052999995314167e-05,0.0040511490001335915
827,14,14,232,0.5333333333333333,8.089999937510584e-06,0.003983778000019811
828,28,26,224,0.5149425287356322,5.181999995329534e-05,0.00415392900004008
829,3,0,235,0.5402298850574713,4.143000001022301e-05,0.003971718000002511
830,12,26,240,0.5517241379310345,5.09500000589469e-05,0.004128799000000072
831,6,7,228,0.5241379310344828,6.11399998433626e-05,0.004039687999920716
832,27,27,238,0.5471264367816092,8.090999926935183e-06,0.003965706999906615
833,20,13,218,0.5011494252873563,4.102100001546205e-05,0.004083578000063426
834,8,1,229,0.5264367816091954,2.9029999950580532e-05,0.004035269000041808
835,22,21,226,0.5195402298850574,6.11800001024676e-05,0.004071387999829312
836,10,4,239,0.5494252873563218,6.048000000191678e-05,0.003978748000008636
837,24,29,223,0.5126436781609195,6.336000001283537e-05,0.003962318000048981
838,23,12,234,0.5379310344827586,4.254999998920539e-05,0.004065338000145857
839,2,6,232,0.5333333333333333,5.478999992192257e-05,0.00410185900000215
840,15,11,228,0.5241379310344828,1.2960000049133669e-05,0.003998048000084964
841,18,17,229,0.5264367816091954,3.731099991455267e-05,0.00413179800011676
842,16,21,226,0.5195402298850574,3.027100001418148e-05,0.004150627999933931
843,10,16,232,0.5333333333333333,4.4751000132237095e-05,0.0040833080001903
844,17,24,213,0.4896551724137931,4.0959999978440464e-05,0.004061098999954993
845,18,1,219,0.503448275862069,3.670000000965956e-05,0.004050148000033005
846,21,0,239,0.5494252873563218,6.046999988029711e-05,0.004005387999995946
847,28,17,244,0.5609195402298851,4.047000015816593e-05,0.003978818000177853
848,9,28,236,0.542528735632184,4.947000002175628e-05,0.004005527999879632
849,17,17,247,0.5678160919540229,8.45999988996482e-06,0.003947538000147688
850,24,6,236,0.542528735632184,2.4520000124539365e-05,0.0040574590000233
851,0,6,237,0.5448275862068965,6.143999985397386e-05,0.003965168000149788
852,14,9,236,0.542528735632184,5.6690999826969346e-05,0.0040670480000244424
853,11,11,238,0.5471264367816092,7.919999916339293e-06,0.004071479000003819
854,27,5,228,0.5241379310344828,1.8679999811865855e-05,0.004061627999817574
855,13,12,217,0.49885057471264366,2.5470999844401376e-05,0.0041227480000998185
856,0,28,233,0.535632183908046,3.422099985073146e-05,0.00404219799997918
857,22,3,235,0.5402298850574713,6.561999998666579e-05,0.0040991890000441344
858,8,12,247,0.5678160919540229,6.222999991223332e-05,0.004000307999831421
859,0,28,253,0.5816091954022988,4.2579999899317045e-05,0.004077218000020366
860,9,7,225,0.5172413793103449,6.02509999225731e-05,0.004027237999935096
861,19,13,218,0.5011494252873563,5.80399998852954e-05,0.003998888000069201
862,10,7,222,0.5103448275862069,3.697100009958376e-05,0.004050138000138759
863,2,28,243,0.5586206896551724,4.39299999470677e-05,0.0040227679999134125
864,17,11,223,0.5126436781609195,3.7629999951604987e-05,0.004143039000155113
865,23,10,231,0.5310344827586206,2.3639999881197582e-05,0.0040226880000773235
866,22,1,223,0.5126436781609195,4.8971000069286674e-05,0.004085688000031951
867,15,19,225,0.5172413793103449,1.7869999965114403e-05,0.004096828999990976
868,23,11,250,0.5747126436781609,4.6440000005532056e-05,0.004097028999922259
869,25,14,240,0.5517241379310345,6.272000018725521e-05,0.004007467999826986
870,8,2,225,0.5172413793103449,1.8779999891194166e-05,0.004100667999864527
871,3,22,248,0.5701149425287356,5.7669999932841165e-05,0.003994348000105674
872,7,10,238,0.5471264367816092,3.2250000003841706e-05,0.004037968000147885
873,23,1,238,0.5471264367816092,2.754999991338991e-05,0.003996428999926138
874,1,25,234,0.5379310344827586,4.0000000126383384e-05,0.0040436980000322365
875,15,13,215,0.4942528735632184,3.179000009367883e-05,0.004018728999881205
876,16,9,225,0.5172413793103449,6.974999996600673e-05,0.0040935990000434685
877,8,8,223,0.5126436781609195,8.369999932256178e-06,0.0041146379999190685
878,14,19,221,0.5080459770114942,4.12199999573204e-05,0.003971657999954914
879,8,1,233,0.535632183908046,5.527000007532479e-05,0.004020437999997739
880,13,7,238,0.5471264367816092,6.502000019281695e-05,0.004029008000088652
881,21,21,224,0.5149425287356322,8.380000053875847e-06,0.004091589000154272
882,15,3,240,0.5517241379310345,3.588000004128844e-05,0.004015457999912542
883,3,26,249,0.5724137931034483,3.9990999994188314e-05,0.0039876779999303835
884,11,1,230,0.5287356321839081,3.53599998561549e-05,0.0041907390000233136
885,20,21,244,0.5609195402298851,3.20300000566931e-05,0.004058468000039284
886,3,4,211,0.4850574712643678,5.706000001737266e-05,0.00408258799984651
887,11,16,229,0.5264367816091954,2.907999987655785e-05,0.004070817999945575
888,5,16,215,0.4942528735632184,5.6321000101888785e-05,0.004108267999981763
889,28,14,225,0.5172413793103449,3.5700000125871156e-05,0.004143189000160419
890,24,24,228,0.5241379310344828,7.900000127847306e-06,0.004001917999858051
891,27,7,219,0.503448275862069,2.7079999881607364e-05,0.004094747999943138
892,12,9,255,0.5862068965517241,4.182099996796751e-05,0.004059727999901952
893,10,1,231,0.5310344827586206,4.137999985687202e-05,0.003975358000161577
894,24,19,220,0.5057471264367817,2.8260000135560404e-05,0.004123649000121077
895,15,23,228,0.5241379310344828,3.6079999972571386e-05,0.004048798999974679
896,19,19,228,0.5241379310344828,8.029999889913597e-06,0.003993697999931101
897,25,11,232,0.5333333333333333,3.860000015265541e-05,0.0039983379999739554
898,12,1,239,0.5494252873563218,5.4910000017116545e-05,0.004061608000029082
899,20,14,216,0.496551724137931,5.7771000001594075e-05,0.004114357999924323
900,26,24,234,0.5379310344827586,1.4239999927667668e-05,0.004079959000137023
901,25,9,227,0.5218390804597701,5.1080000048386864e-05,0.004022218000045541
902,6,11,208,0.4781609195402299,4.560100001071987e-05,0.003966536999996606
903,8,17,235,0.5402298850574713,3.198000013071578e-05,0.004065207999929044
904,4,20,232,0.5333333333333333,5.953000004410569e-05,0.004018917999928817
905,1,19,235,0.5402298850574713,6.845000007160706e-05,0.004031849000057264
906,12,7,228,0.5241379310344828,3.6609999824577244e-05,0.004142169000033391
907,28,3,252,0.5793103448275863,5.6139999969673227e-05,0.003967948000081378
908,7,19,241,0.5540229885057472,3.3919999850695604e-05,0.003993138999931034
909,20,2,226,0.5195402298850574,2.4660000008225325e-05,0.003981827999950838
910,11,1,249,0.5724137931034483,3.292999986115319e-05,0.00403240800005733
911,20,18,226,0.5195402298850574,6.059099996491568e-05,0.004067577999876448
912,6,18,221,0.5080459770114942,1.6729999970266363e-05,0.004046539000000848
913,16,16,252,0.5793103448275863,8.079999815890915e-06,0.0041445589999966614
914,14,27,216,0.496551724137931,4.6489999931509374e-05,0.004006897999943249
915,27,16,241,0.5540229885057472,5.132999990564713e-05,0.003998099000000366
916,0,28,215,0.4942528735632184,1.730000008137722e-05,0.004104117999986556
917,27,4,236,0.542528735632184,2.21399998281413e-05,0.00409587800004374
918,20,22,237,0.5448275862068965,5.836099990119692e-05,0.004010807999975441
919,6,21,232,0.5333333333333333,2.2790000002714805e-05,0.004043547999799557
920,17,25,234,0.5379310344827586,6.618000020353065e-05,0.004147669000076348
921,0,26,229,0.5264367816091954,1.7630000002100132e-05,0.003980888000114646
922,21,20,226,0.5195402298850574,3.1829999898036476e-05,0.004069577999871399
923,24,1,230,0.5287356321839081,2.1079999896755908e-05,0.003993177999973341
924,14,12,216,0.496551724137931,4.898999986835406e-05,0.003991507999899113
925,10,9,232,0.5333333333333333,6.813100003455475e-05,0.0039660570000705775
926,10,10,229,0.5264367816091954,7.889999778853962e-06,0.003997658000116644
927,10,27,224,0.5149425287356322,5.7079999805864645e-05,0.0040265679999720305
928,25,7,220,0.5057471264367817,5.389100010688708e-05,0.004126117999931012
929,15,8,246,0.5655172413793104,1.9459999975879327e-05,0.003984147999972265
930,20,3,228,0.5241379310344828,6.397999982254987e-05,0.0040875690001485054
931,3,14,225,0.5172413793103449,3.5499999967214535e-05,0.003962207999848033
932,8,19,248,0.5701149425287356,6.95999999607011e-05,0.003997968000021501
933,29,4,220,0.5057471264367817,3.446099981374573e-05,0.004077468000105
934,7,5,226,0.5195402298850574,3.962100004173408e-05,0.0040342479999253555
935,16,21,229,0.5264367816091954,2.818999996634375e-05,0.004070318000003681
936,13,14,228,0.5241379310344828,2.9261000008773408e-05,0.00409892800007583
937,28,1,220,0.5057471264367817,3.8649999851259054e-05,0.004017908000150783
938,17,12,226,0.5195402298850574,6.204999999681604e-05,0.0040148880000288045
939,25,4,221,0.5080459770114942,4.091999994670914e-05,0.0040951480000330776
940,16,0,223,0.5126436781609195,3.760000004149333e-05,0.004055898999922647
941,16,11,240,0.5517241379310345,2.061999998659303e-05,0.004130559000032008
942,15,15,229,0.5264367816091954,7.769999911033665e-06,0.004049548000011782
943,15,13,228,0.5241379310344828,5.9460999864313635e-05,0.004022487999918667
944,28,24,237,0.5448275862068965,2.818999996634375e-05,0.00403967800002647
945,18,20,231,0.5310344827586206,5.751999992753554e-05,0.004017807999844081
946,25,29,211,0.4850574712643678,4.838000018025923e-05,0.004054719000123441
947,18,18,212,0.48735632183908045,8.019999995667604e-06,0.004005198000186283
948,4,4,224,0.5149425287356322,7.789999926899327e-06,0.004087768000090364
949,23,19,243,0.5586206896551724,2.378999988650321e-05,0.00400044799994248
950,19,18,224,0.5149425287356322,3.463999996711209e-05,0.004010478000054718
951,12,1,214,0.49195402298850577,2.3050999971019337e-05,0.004084707999936654
952,27,20,232,0.5333333333333333,4.102000002603745e-05,0.003985668000041187
953,5,23,234,0.5379310344827586,5.745999987993855e-05,0.004115367999929731
954,13,16,211,0.4850574712643678,6.286100006036577e-05,0.004107827999860092
955,29,19,229,0.5264367816091954,5.7370000149603584e-05,0.004006187999948452
956,9,16,245,0.5632183908045977,3.366999999343534e-05,0.0040148880000288045
957,5,13,232,0.5333333333333333,3.6389999877428636e-05,0.0039979480000056355
958,23,29,220,0.5057471264367817,2.94300000405201e-05,0.004027058000019679
959,15,1,225,0.5172413793103449,1.4570000075764256e-05,0.004084728000179894
960,8,25,244,0.5609195402298851,6.536099999721046e-05,0.003986917000020185
961,3,0,253,0.5816091954022988,4.7969999968699994e-05,0.004112579000093319
962,1,28,221,0.5080459770114942,1.3820000049236114e-05,0.004099228000086441
963,19,5,216,0.496551724137931,4.899999998997373e-05,0.004028708000078041
964,9,5,232,0.5333333333333333,3.51300000147603e-05,0.004043767999974079
965,19,24,244,0.5609195402298851,4.165999985161761e-05,0.004056007999906797
966,21,18,233,0.535632183908046,6.8659999897136e-05,0.003968338000049698
967,18,12,223,0.5126436781609195,5.693000002793269e-05,0.004086777999873448
968,29,22,237,0.5448275862068965,6.50599999971746e-05,0.004093627999964156
969,20,10,215,0.4942528735632184,4.713099997388781e-05,0.004064168000013524
970,8,21,240,0.5517241379310345,1.5699999948992627e-05,0.0040408980000847805
971,8,23,229,0.5264367816091954,3.9719999904264114e-05,0.004066147999992609
972,1,19,230,0.5287356321839081,3.804000016316422e-05,0.004172158999836029
973,3,20,235,0.5402298850574713,5.110999995849852e-05,0.004060718000118868
974,23,4,222,0.5103448275862069,3.1600000056641875e-05,0.0039852079999036505
975,21,21,225,0.5172413793103449,7.97999996393628e-06,0.004077518000030977
976,5,11,237,0.5448275862068965,6.242099993869488e-05,0.004035467999983666
977,3,1,225,0.5172413793103449,3.1499999977313564e-05,0.0040913889999956154
978,6,11,208,0.4781609195402299,4.003000003649504e-05,0.0040539080000598915
979,7,8,238,0.5471264367816092,6.993100009822228e-05,0.003966477999938434
980,0,27,224,0.5149425287356322,6.303999998635845e-05,0.004023288000098546
981,23,23,227,0.5218390804597701,8.200000138458563e-06,0.004002438000043185
982,8,4,203,0.4666666666666667,6.043000007593946e-05,0.004131518999884065
983,0,11,228,0.5241379310344828,5.9849999843208934e-05,0.00406064900016645
984,13,29,238,0.5471264367816092,2.6460000071892864e-05,0.004057057999943936
985,7,22,226,0.5195402298850574,5.40510000064387e-05,0.004059348000055252
986,24,29,220,0.5057471264367817,2.5000000050567905e-05,0.004037418000052639
987,10,11,234,0.5379310344827586,5.4799999816168565e-05,0.003902906999883271
988,29,12,243,0.5586206896551724,6.826000003457011e-05,0.003981798000040726
989,29,24,224,0.5149425287356322,3.164999998261919e-05,0.0040333480001208954
990,21,27,222,0.5103448275862069,5.0010999984806404e-05,0.004139619000170569
991,6,22,219,0.503448275862069,5.22299999374809e-05,0.003992308000078992
992,25,15,217,0.49885057471264366,5.882999994355487e-05,0.004036068000004889
993,0,14,239,0.5494252873563218,5.459999988488562e-05,0.004091807999884622
994,21,17,212,0.48735632183908045,6.139100014479482e-05,0.004110168000124759
995,16,14,233,0.535632183908046,4.57500000266009e-05,0.004041057999984332
996,0,18,227,0.5218390804597701,3.1120000130613334e-05,0.0039968179999050335
997,12,17,227,0.5218390804597701,2.375100007157016e-05,0.003984147999972265
998,29,26,230,0.5287356321839081,6.917999985489587e-05,0.004040617999862661
999,4,25,218,0.5011494252873563,5.441000007522234e-05,0.0040100179999171814
