exp,source,target,edges,density,t_dijkstra,t_floyd
773,99,33,893,0.1804040404040404,0.0001967939997484791,0.13817350099998293
774,45,51,925,0.18686868686868688,9.25109998206608e-05,0.14045424300002196
775,76,72,945,0.19090909090909092,0.00029657599952770397,0.13670256400018843
776,57,37,899,0.18161616161616162,0.00021561300036410103,0.13929253199967206
777,5,85,917,0.18525252525252525,0.00021631399977195542,0.13791739699991012
778,96,3,945,0.19090909090909092,0.00011172199992870446,0.13745826700051111
779,33,30,946,0.19111111111111112,0.00011023200022464152,0.13900516499961668
780,57,52,891,0.18,0.00020670300000347197,0.13884635199974582
781,68,19,936,0.1890909090909091,6.376099918270484e-05,0.13779328300006455
782,81,27,907,0.18323232323232322,5.642199994326802e-05,0.13623470399943471
783,76,92,932,0.18828282828282827,0.0002751949996309122,0.13802424700043048
784,40,57,921,0.18606060606060607,0.00020940400008839788,0.13833809200059477
785,96,1,983,0.1985858585858586,0.0001698830001259921,0.13893230199937534
786,84,17,899,0.18161616161616162,7.592200017825235e-05,0.14045123800042347
787,60,93,967,0.19535353535353536,0.0002116330006174394,0.13687621499957459
788,35,6,919,0.18565656565656566,0.00020751300053234445,0.1398992790000193
789,35,69,945,0.19090909090909092,0.0002527639999243547,0.1407472040000357
790,12,31,949,0.19171717171717173,0.0001890539997475571,0.14206738699976995
791,46,20,924,0.18666666666666668,0.00018598299993755063,0.13870556700021552
792,0,52,937,0.1892929292929293,0.0002724550004131743,0.13744272399981128
793,3,93,969,0.19575757575757577,0.00018752300002233824,0.13789794099920982
794,4,27,921,0.18606060606060607,0.0001234519995705341,0.14128152199918986
795,47,34,903,0.18242424242424243,0.00022157400053401943,0.1393985380000231
796,59,31,929,0.18767676767676766,0.00022794400047132513,0.1384570709997206
797,38,72,944,0.1907070707070707,0.00018350299978919793,0.1361461100004817
798,75,80,919,0.18565656565656566,0.00016904300082387635,0.1369956650005406
799,91,28,905,0.18282828282828284,0.00015481199989153538,0.13927300500017736
800,83,4,901,0.18202020202020203,0.00019212400002288632,0.13814215299953503
801,58,73,874,0.17656565656565656,0.00010398199992778245,0.1373058780000065
802,7,42,934,0.18868686868686868,0.0002283040003021597,0.1368331899993791
803,93,34,909,0.18363636363636363,0.00013436199969873996,0.13659808600004908
804,72,11,961,0.19414141414141414,8.3990999883099e-05,0.13752209299946117
805,58,97,927,0.18727272727272729,0.00025797400030569406,0.13837844699992274
806,26,98,902,0.18222222222222223,0.00022825399992143502,0.13753202099996997
807,39,0,964,0.19474747474747475,0.00024547500015614787,0.13726058599968383
808,31,3,955,0.19292929292929292,0.00015094199989107437,0.1385873100007302
809,36,36,924,0.18666666666666668,2.629000027809525e-05,0.13764063300004636
810,99,83,908,0.18343434343434342,0.000205024000024423,0.1375974809998297
811,8,50,920,0.18585858585858586,4.136000006838003e-05,0.13768442299988237
812,63,52,933,0.18848484848484848,0.00023756399968988262,0.13671949699983088
813,43,27,941,0.1901010101010101,0.00025525499950163066,0.1374808380005561
814,41,11,917,0.18525252525252525,0.00011206199997104704,0.13908662699941488
815,17,52,893,0.1804040404040404,4.3201000153203495e-05,0.13771346299927245
816,81,74,914,0.18464646464646464,0.00022416399951907806,0.13815654999962135
817,82,39,950,0.1919191919191919,0.00013673299963556929,0.13973835800061352
818,22,76,944,0.1907070707070707,0.0001393430002281093,0.13887561299998197
819,78,1,940,0.1898989898989899,0.00010478199965291424,0.13671629300006316
820,97,98,927,0.18727272727272729,6.532099996547913e-05,0.13832420200014894
821,24,67,916,0.18505050505050505,0.00025912500041158637,0.1400713419998283
822,29,50,899,0.18161616161616162,0.0002645249996930943,0.1376848299996709
823,82,51,918,0.18545454545454546,0.000157333000061044,0.1371738700008791
824,59,61,958,0.19353535353535353,0.0002644950000103563,0.13952115199936088
825,19,74,910,0.18383838383838383,0.0002671649999683723,0.13739858500048285
826,13,15,942,0.1903030303030303,4.718099989986513e-05,0.14065562299947487
827,59,83,994,0.2008080808080808,0.00020774399945366895,0.1368864139994912
828,90,10,871,0.17595959595959595,0.00011706199984473642,0.1392468160001954
829,77,58,907,0.18323232323232322,0.00023744500049360795,0.13732757099933224
830,47,23,919,0.18565656565656566,0.00020769399998243898,0.13818053700015298
831,46,75,913,0.18444444444444444,0.0002152840006601764,0.13791283200043836
832,72,37,964,0.19474747474747475,0.0001804630001061014,0.1374487639996005
833,71,25,989,0.1997979797979798,0.00013994199980515987,0.13654111799951352
834,18,14,907,0.18323232323232322,0.00022916399939276744,0.13715164699988236
835,62,6,918,0.18545454545454546,0.000210324000363471,0.13762051499998051
836,85,33,918,0.18545454545454546,3.4310999581066426e-05,0.1385232510001515
837,57,79,911,0.18404040404040403,0.00017796399970393395,0.13750349299971276
838,46,32,970,0.19595959595959597,0.00011130199982289923,0.13598770600037824
839,86,27,929,0.18767676767676766,4.011100008938229e-05,0.13782447900030093
840,95,96,938,0.1894949494949495,0.0002536550000513671,0.1381240139999136
841,42,2,952,0.1923232323232323,0.00016532300014659995,0.13695501199981663
842,96,76,917,0.18525252525252525,0.0001900630004456616,0.13689569999951345
843,75,69,954,0.19272727272727272,0.000206253999749606,0.13673415799985378
844,40,33,939,0.1896969696969697,0.00017071300044335658,0.1359439329999077
845,61,28,908,0.18343434343434342,0.00016968299951258814,0.13687423999999737
846,35,32,967,0.19535353535353536,0.00010231099986413028,0.13780095699985395
847,79,41,925,0.18686868686868688,0.00014000200008013053,0.13756948200079933
848,76,22,945,0.19090909090909092,6.299100004980573e-05,0.13736749700001383
849,51,38,953,0.19252525252525252,0.000138202000016463,0.13779541499934567
850,47,8,901,0.18202020202020203,0.0001838729995142785,0.13821965199986153
851,30,58,927,0.18727272727272729,0.00011962200005655177,0.1381477509994511
852,71,38,899,0.18161616161616162,9.869200039247517e-05,0.14006470599997556
853,28,11,939,0.1896969696969697,0.00012813200009986758,0.1379867280002145
854,30,2,944,0.1907070707070707,0.00018258299951412482,0.13834855500044796
855,30,73,933,0.18848484848484848,0.00014707200080010807,0.13948859399988578
856,9,10,975,0.19696969696969696,0.00017591300002095522,0.13908548600011272
857,37,81,954,0.19272727272727272,0.0002509739997549332,0.13979760900019755
858,69,26,905,0.18282828282828284,0.0001377019998471951,0.13945658300053765
859,77,74,911,0.18404040404040403,0.00025224399996659486,0.13708714000040345
860,98,59,912,0.18424242424242424,9.762199988472275e-05,0.13884050200067577
861,49,43,975,0.19696969696969696,0.0001657129996601725,0.13966802600043593
862,27,83,974,0.19676767676767676,0.0002637249999679625,0.14000319999922795
863,85,39,973,0.19656565656565655,0.00019919399983336916,0.1377470600000379
864,92,10,885,0.1787878787878788,0.00018151399945054436,0.13876278800034925
865,19,21,960,0.19393939393939394,0.00011628199990809662,0.13826103900009912
866,99,67,967,0.19535353535353536,0.00022658499983663205,0.1406699019998996
867,5,44,941,0.1901010101010101,9.431199941900559e-05,0.13771049899969512
868,17,33,954,0.19272727272727272,0.0001807529997677193,0.13924255700021604
869,83,99,920,0.18585858585858586,0.00017030299932230264,0.14024125300056767
870,99,22,932,0.18828282828282827,0.0002612349999253638,0.13798988300004567
871,70,80,909,0.18363636363636363,0.0002564249998613377,0.13776749899989227
872,63,15,984,0.1987878787878788,0.0001723630002743448,0.1386861549999594
873,21,99,903,0.18242424242424243,0.00012660300035349792,0.13897287000054348
874,30,88,918,0.18545454545454546,0.00018917299985332647,0.13761671599968395
875,99,14,923,0.18646464646464647,0.0001995940001506824,0.13798280199989676
876,57,89,935,0.18888888888888888,0.00011844199980259873,0.13791752999986784
877,31,79,935,0.18888888888888888,0.00016429300012532622,0.13888168599987694
878,35,18,883,0.1783838383838384,6.682100047328277e-05,0.13953625900012412
879,92,17,946,0.19111111111111112,0.0001502229997640825,0.13700116299969523
880,78,95,886,0.17898989898989898,0.0001416630002495367,0.13873649400011345
881,78,6,945,0.19090909090909092,0.00011878200075443601,0.13735950000045705
882,22,96,868,0.17535353535353534,0.00018853300025512,0.13789035900026647
883,30,25,912,0.18424242424242424,0.00010412200026621576,0.13784423600009177
884,86,36,910,0.18383838383838383,0.00020791399947484024,0.1383948060001785
885,64,86,977,0.19737373737373737,0.00018902400006481912,0.1373231269999451
886,95,67,900,0.18181818181818182,0.00012619199969776673,0.13707634300044447
887,13,68,925,0.18686868686868688,0.0002876050002669217,0.13739606899980572
888,55,13,921,0.18606060606060607,0.00014761300008103717,0.13802757999928872
889,53,9,966,0.19515151515151516,0.00022217400055524195,0.13681524799994804
890,56,44,996,0.2012121212121212,0.0002191540006606374,0.138472155999807
891,96,18,908,0.18343434343434342,0.00015304200042010052,0.13706008099961764
892,6,24,942,0.1903030303030303,7.648100017831894e-05,0.13666526399993018
893,86,80,899,0.18161616161616162,0.0002209939993917942,0.13670509500025219
894,11,82,889,0.1795959595959596,0.0001963240001714439,0.1418530760001886
895,93,20,896,0.181010101010101,0.00013447299988911254,0.13687941799980763
896,35,88,981,0.19818181818181818,0.0002848650001396891,0.13906606700038537
897,73,69,893,0.1804040404040404,0.0001765730003171484,0.13999803200022143
898,12,23,923,0.18646464646464647,3.560999994078884e-05,0.1385626860001139
899,64,74,956,0.19313131313131313,0.0003140660001008655,0.1375889279997864
900,34,38,945,0.19090909090909092,9.783199948287802e-05,0.13945991200034769
901,29,28,954,0.19272727272727272,0.0001439120005670702,0.13771433100009745
902,85,27,957,0.19333333333333333,0.0002476440004102187,0.13882022100005997
903,48,86,943,0.1905050505050505,0.00010617199950502254,0.13871844799996325
904,70,44,950,0.1919191919191919,0.00021036399994045496,0.13924843599943415
905,37,80,968,0.19555555555555557,0.0002306339993083384,0.13696980599979725
906,99,35,928,0.1874747474747475,0.0001380419998895377,0.13669353099976433
907,6,29,961,0.19414141414141414,0.00014862300031381892,0.137032917000397
908,81,51,940,0.1898989898989899,0.00017266299983020872,0.13740233300086402
909,93,3,918,0.18545454545454546,0.00011531200016179355,0.1388811299993904
910,18,91,911,0.18404040404040403,0.0002428739999231766,0.1353691770000296
911,35,68,921,0.18606060606060607,0.00011497200011945097,0.13787300999956642
912,33,99,923,0.18646464646464647,0.00016212300033657812,0.13903112099978898
913,47,28,935,0.18888888888888888,0.00024089500038826372,0.1384717000000819
914,37,91,909,0.18363636363636363,9.38319999477244e-05,0.1386884250005096
915,32,95,948,0.19151515151515153,0.0001535420005893684,0.1394173779999619
916,56,56,952,0.1923232323232323,3.27300003846176e-05,0.1381596350001928
917,45,29,962,0.19434343434343435,7.827099943824578e-05,0.13866506300018955
918,72,90,938,0.1894949494949495,0.000240084000324714,0.1372347680007806
919,23,98,929,0.18767676767676766,8.671100022183964e-05,0.13800672100023803
920,83,80,944,0.1907070707070707,0.00016783299997769063,0.13654888400014897
921,95,67,894,0.1806060606060606,0.00015741300012450665,0.13845755900001677
922,69,28,905,0.18282828282828284,0.00015815300048416248,0.13896048700007668
923,37,64,942,0.1903030303030303,0.00021566399937000824,0.13837111700013338
924,58,16,926,0.18707070707070708,9.233200034941547e-05,0.13781606700013072
925,56,57,946,0.19111111111111112,0.00012147300003562123,0.1377085129997795
926,96,96,891,0.18,2.7800000680144876e-05,0.13839188600013586
927,90,12,916,0.18505050505050505,0.00014567299967893632,0.13798095800029841
928,89,85,952,0.1923232323232323,0.00012231199980305973,0.1393791130003592
929,68,8,932,0.18828282828282827,0.00022645399985776749,0.13802068999939365
930,56,28,956,0.19313131313131313,0.00013295200005813967,0.13742083899978752
931,6,60,914,0.18464646464646464,0.0002310840000063763,0.13786713599984068
932,28,78,947,0.19131313131313132,0.00014820199976384174,0.13891362400045182
933,15,21,980,0.19797979797979798,0.0001595229996382841,0.13661566300015693
934,67,13,940,0.1898989898989899,0.0002099940002153744,0.13889408300019568
935,22,36,911,0.18404040404040403,0.00016345299991371576,0.13706584099963948
936,8,42,907,0.18323232323232322,0.00011215199992875569,0.13943540299987944
937,19,70,929,0.18767676767676766,0.00014255200039769989,0.1379544759993223
938,38,60,939,0.1896969696969697,0.0001619320000827429,0.137531917999695
939,21,45,976,0.19717171717171716,4.3371000174374785e-05,0.1371086489998561
940,95,58,895,0.1808080808080808,7.737200030533131e-05,0.1384081119995244
941,61,34,915,0.18484848484848485,0.00011024200011888752,0.1373925150001014
942,31,58,868,0.17535353535353534,8.094199984043371e-05,0.13969750499927613
943,33,32,940,0.1898989898989899,0.00026511400028539356,0.13784915300038847
944,82,50,904,0.18262626262626264,0.00021345299956010422,0.13696518699998705
945,70,98,940,0.1898989898989899,0.0002373040006204974,0.13718063999931474
946,10,84,970,0.19595959595959597,9.426099950360367e-05,0.13691156400000182
947,14,71,910,0.18383838383838383,9.094199958781246e-05,0.1365698979998342
948,44,3,953,0.19252525252525252,0.0001705329996184446,0.13746810399970855
949,6,27,997,0.2014141414141414,8.310200064443052e-05,0.13794183299978613
950,19,88,927,0.18727272727272729,0.00026595500003168127,0.1390607519997502
951,35,43,925,0.18686868686868688,0.0001929439995365101,0.13702014600039547
952,34,46,905,0.18282828282828284,0.0001970530001926818,0.1391882939997231
953,17,22,876,0.17696969696969697,0.00017374399976688437,0.1379592909997882
954,57,65,922,0.18626262626262627,0.0001116619996537338,0.13878882599965436
955,24,8,916,0.18505050505050505,0.0002676450003491482,0.13794418099951145
956,16,81,941,0.1901010101010101,0.00023300399971049046,0.139432446999308
957,43,7,893,0.1804040404040404,0.0002597250004328089,0.13732244999937393
958,63,81,930,0.18787878787878787,0.00014434300010179868,0.1384545499995511
959,13,80,951,0.1921212121212121,0.00024272500013466924,0.13837847700051498
960,89,39,940,0.1898989898989899,0.00011173199982295046,0.1385945100000754
961,32,42,933,0.18848484848484848,0.00016714199955458753,0.13807407199965382
962,66,84,956,0.19313131313131313,0.0002589650002846611,0.1394270350001534
963,33,88,931,0.18808080808080807,4.994099981558975e-05,0.1376875750002
964,65,40,948,0.19151515151515153,0.00022562399954040302,0.13999706600043282
965,96,57,973,0.19656565656565655,0.0001368729999740026,0.13810438200016506
966,80,59,898,0.18141414141414142,0.000201382999875932,0.13850492799974745
967,15,44,972,0.19636363636363635,0.0001809130008041393,0.13649946200075647
968,41,56,950,0.1919191919191919,0.00011296200045762816,0.14004105499952857
969,84,64,935,0.18888888888888888,0.00017601299987290986,0.1382392030000119
970,10,21,956,0.19313131313131313,7.073100005072774e-05,0.14021447800041642
971,18,75,961,0.19414141414141414,0.00023520400009147124,0.13786552600049617
972,79,24,930,0.18787878787878787,0.0002671550000741263,0.13646587099992757
973,84,63,948,0.19151515151515153,0.0002537849995860597,0.13851137599976937
974,56,70,944,0.1907070707070707,0.0002077330000247457,0.13798212700021395
975,32,98,952,0.1923232323232323,7.547099994553719e-05,0.13829896199968061
976,45,96,919,0.18565656565656566,0.00025006400028360076,0.13860182799999166
977,47,50,942,0.1903030303030303,3.627099977165926e-05,0.13662769199981994
978,24,11,926,0.18707070707070708,9.975099965231493e-05,0.1401036440001917
979,49,61,928,0.1874747474747475,0.00013331199988897424,0.13843168499988678
980,58,33,981,0.19818181818181818,8.501100001012674e-05,0.13780722199953743
981,17,33,917,0.18525252525252525,0.00019037400033994345,0.1389399109993974
982,8,86,995,0.201010101010101,0.0002609940002002986,0.13851102399985393
983,33,20,949,0.19171717171717173,0.0001853540006777621,0.13901508299932175
984,71,2,938,0.1894949494949495,0.00021482400006789248,0.14186111300023185
985,21,84,938,0.1894949494949495,0.0002612850003060885,0.1385305639996659
986,37,57,936,0.1890909090909091,0.0002803649995257729,0.13705398900037835
987,1,77,975,0.19696969696969696,5.352100015443284e-05,0.13831428899993625
988,51,70,920,0.18585858585858586,0.00024549499994463986,0.14008632999957626
989,66,58,932,0.18828282828282827,0.0001821429996198276,0.1395855210002992
990,51,94,944,0.1907070707070707,0.00017003299944917671,0.13680189200022141
991,17,32,989,0.1997979797979798,0.0001238429995282786,0.1409709350000412
992,97,23,994,0.2008080808080808,0.00011046199961128877,0.13882320799984882
993,85,56,984,0.1987878787878788,0.00025041400022018934,0.1383390099999815
994,62,14,905,0.18282828282828284,6.89409998813062e-05,0.14017989999956626
995,1,31,957,0.19333333333333333,0.00021331400057533756,0.13755794400003651
996,50,67,920,0.18585858585858586,0.00017482299972471083,0.13921702399966307
997,10,40,956,0.19313131313131313,0.00010852100058400538,0.13831760799985204
998,4,35,921,0.18606060606060607,9.031199988385197e-05,0.13841884900011792
999,29,27,929,0.18767676767676766,6.83210000715917e-05,0.13899678899997525
