exp,source,target,edges,density,t_dijkstra,t_floyd
26,8,17,1708,0.7072463768115942,9.352100005344255e-05,0.04706628999974782
27,52,15,1708,0.7072463768115942,0.00016349199995602248,0.047195051000016974
28,55,38,1694,0.7014492753623188,0.00019275200020274497,0.0473018609995961
29,54,65,1662,0.6881987577639752,0.0002636030003486667,0.04771609699992041
30,29,54,1642,0.6799171842650104,0.00014734200021848665,0.047580114000083995
31,34,54,1691,0.7002070393374741,0.0001482620000388124,0.047469083000123646
32,17,47,1670,0.6915113871635611,0.00022811300004832447,0.047103788999720564
33,4,13,1698,0.7031055900621118,0.00010270099983245018,0.04721345999996629
34,7,4,1680,0.6956521739130435,0.00011951099986617919,0.04769698700010849
35,8,48,1707,0.7068322981366459,0.00015570200002912316,0.04770089599969651
36,1,49,1719,0.7118012422360248,0.00025579199973435607,0.04747743400002946
37,53,43,1674,0.6931677018633541,0.0002750930002548557,0.04736791200002699
38,0,31,1647,0.6819875776397516,0.00019228199971621507,0.04748331400014649
39,47,64,1688,0.6989648033126294,0.00029563299995061243,0.04758491499978845
40,16,46,1689,0.6993788819875777,0.00027119199967273744,0.04769246700016083
41,18,38,1655,0.6853002070393375,0.00020071200015081558,0.047733205999975326
42,13,39,1685,0.6977225672877847,0.00019989200018244446,0.047696836000341136
43,58,25,1668,0.6906832298136646,0.00029329300014069304,0.04735949199994138
44,1,49,1669,0.6910973084886128,0.00023559200008094194,0.04739604300038991
45,31,45,1675,0.6935817805383023,0.00013447199989968794,0.04750031300000046
46,20,19,1680,0.6956521739130435,5.497999973158585e-05,0.04702805900024032
47,54,52,1685,0.6977225672877847,0.00010366100013925461,0.04788362799990864
48,58,40,1688,0.6989648033126294,0.0002984530001413077,0.047211479999987205
49,29,29,1698,0.7031055900621118,2.0559999938996043e-05,0.04742132199999105
50,7,37,1661,0.687784679089027,0.00017943200009540305,0.04750561400032893
51,31,42,1698,0.7031055900621118,0.0001395610001964087,0.047459503000027325
52,41,41,1710,0.7080745341614907,1.7039999875123613e-05,0.047517543000139995
53,66,23,1676,0.6939958592132505,0.0003011939998032176,0.0477281150001545
54,18,63,1654,0.6848861283643892,0.00017225200008397223,0.04710666900018623
55,37,9,1666,0.6898550724637681,0.00019151199967382126,0.04775789599989366
56,5,42,1693,0.7010351966873706,0.00024270200037790346,0.047633645000132674
57,58,10,1703,0.705175983436853,6.121100022937753e-05,0.047636475000217615
58,12,53,1653,0.684472049689441,0.00024700299991309294,0.04745686199976262
59,13,26,1695,0.7018633540372671,0.00016205200017793686,0.04762856500019552
60,11,69,1695,0.7018633540372671,0.0002878929999496904,0.04758984399995825
61,59,34,1696,0.7022774327122153,0.00022983300004852936,0.04742364200001248
62,34,58,1637,0.6778467908902691,0.00024806199962768005,0.047428391999801534
63,46,49,1672,0.6923395445134576,0.00027410299981056596,0.04737890200021866
64,54,35,1689,0.6993788819875777,9.967100004359963e-05,0.04722118000017872
65,4,65,1714,0.7097308488612837,0.000293442999918625,0.04706712899997001
66,63,9,1682,0.69648033126294,0.0003023429999302607,0.047464552000292315
67,52,28,1686,0.698136645962733,0.0002245819996460341,0.04737251100004869
68,38,41,1689,0.6993788819875777,0.00011960200026805978,0.04749496199974601
69,33,25,1684,0.6973084886128365,7.354099989242968e-05,0.04715644800035079
70,48,56,1671,0.6919254658385093,0.00013120099993102485,0.04744570200000453
71,8,31,1664,0.6890269151138716,0.00012150100019425736,0.04760679400033041
72,24,11,1689,0.6993788819875777,0.00018209200015917304,0.047687424999821815
73,25,37,1664,0.6890269151138716,0.00022841300005893572,0.04764282399992226
74,31,30,1688,0.6989648033126294,0.0002147119998880953,0.04706942799975877
75,36,62,1671,0.6919254658385093,0.0002654429999893182,0.04746256199996424
76,36,39,1686,0.698136645962733,0.000246863000029407,0.04757719300005192
77,20,29,1663,0.6886128364389233,9.874100032902788e-05,0.047972438000215334
78,25,41,1679,0.6952380952380952,0.0003017240001099708,0.0475581420000708
79,18,62,1677,0.6944099378881987,0.00015631099995516706,0.04760072399994897
80,22,22,1646,0.6815734989648033,1.6850000065460335e-05,0.047300860000177636
81,53,7,1651,0.6836438923395445,0.00031957400005921954,0.04732259000002159
82,29,19,1690,0.6997929606625258,0.0002082730002257449,0.04753767199963477
83,45,65,1707,0.7068322981366459,0.0002812030002132815,0.04740510199962955
84,68,13,1692,0.7006211180124223,6.680100023004343e-05,0.04732574999979988
85,25,23,1681,0.6960662525879917,9.46010000006936e-05,0.047243739000350615
86,45,62,1669,0.6910973084886128,0.00018606200001158868,0.04747184100006052
87,61,64,1705,0.7060041407867494,0.00017840200007412932,0.0470007369999621
88,54,35,1653,0.684472049689441,0.00022653199994238093,0.04771746400001575
89,29,68,1711,0.7084886128364389,0.00028201399982208386,0.04767716299966196
90,9,45,1659,0.6869565217391305,0.0002595520004433638,0.04764622299990151
91,7,65,1660,0.6873706004140787,0.0002815529996951227,0.04753853200008962
92,0,4,1680,0.6956521739130435,0.00022846299998491304,0.04715889799990691
93,31,58,1677,0.6944099378881987,0.0001654620000408613,0.04731409900023209
94,45,33,1663,0.6886128364389233,0.00020377200007715146,0.047807895000005374
95,18,63,1698,0.7031055900621118,0.00029464299996107,0.04721528800018859
96,51,28,1661,0.687784679089027,0.0002054319998023857,0.04741086100011671
97,35,41,1694,0.7014492753623188,0.0003014129997609416,0.04771902399988903
98,44,27,1674,0.6931677018633541,9.75509997260815e-05,0.047600803000023006
99,42,65,1690,0.6997929606625258,0.0001563910000186297,0.04762961300002644
100,36,35,1630,0.6749482401656315,0.00030507400015267194,0.04776088400012668
101,57,45,1681,0.6960662525879917,0.00020110200011913548,0.04790119600011167
102,57,7,1701,0.7043478260869566,0.00018287200009581284,0.04716321799969592
103,24,44,1680,0.6956521739130435,0.0001036110002132773,0.04789450599992051
104,67,56,1702,0.7047619047619048,0.000157891000071686,0.047850935999576905
105,46,46,1716,0.7105590062111802,1.9909999991796212e-05,0.047200168000017584
106,51,42,1683,0.6968944099378882,0.00011935100019400124,0.047502940999947896
107,8,17,1669,0.6910973084886128,0.0002712529999371327,0.04853037200018662
108,33,53,1656,0.6857142857142857,0.00016948199981925427,0.051708376000078715
109,7,63,1653,0.684472049689441,0.0002958839995699236,0.04737280900008045
110,7,37,1668,0.6906832298136646,0.0002383720002399059,0.04793148599992492
111,27,60,1746,0.7229813664596273,0.0002951639999082545,0.04768495200005418
112,17,50,1679,0.6952380952380952,0.00026806300002135686,0.04737687899978482
113,25,29,1647,0.6819875776397516,0.00018448199989506975,0.047266396999930294
114,15,38,1678,0.694824016563147,0.00031105400012165774,0.04738070799976413
115,32,69,1695,0.7018633540372671,0.00031109300016396446,0.047227906999978586
116,51,29,1693,0.7010351966873706,0.00012410199997248128,0.04726798699994106
117,7,33,1663,0.6886128364389233,0.00013884100007999223,0.04740101899960791
118,28,12,1692,0.7006211180124223,0.00028964300008738064,0.047168336999675375
119,1,41,1699,0.7035196687370601,5.5920000249898294e-05,0.04769709199990757
120,34,10,1669,0.6910973084886128,0.0002752430000327877,0.04731344799984072
121,36,63,1668,0.6906832298136646,0.0001517410000815289,0.04732580900008543
122,16,21,1674,0.6931677018633541,0.0001949320003404864,0.04762078199973985
123,46,22,1705,0.7060041407867494,9.653100005380111e-05,0.04753256100002545
124,10,64,1709,0.7076604554865424,0.0003349630001139303,0.04733283899986418
125,16,3,1679,0.6952380952380952,0.0002223130004495033,0.04706476499995915
126,16,26,1660,0.6873706004140787,0.0003020729996023874,0.048706262999985483
127,1,6,1703,0.705175983436853,0.00031309399992096587,0.048241558000427176
128,21,69,1667,0.6902691511387163,0.0002912929999183689,0.04733618899990688
129,24,31,1642,0.6799171842650104,0.00010044099963124609,0.047407648999978846
130,48,33,1688,0.6989648033126294,0.0001975019999918004,0.047199677000207885
131,39,3,1697,0.7026915113871636,0.00022119300001577358,0.04726105700001426
132,22,69,1689,0.6993788819875777,0.0003094240000791615,0.04744785899993076
133,17,45,1699,0.7035196687370601,0.0001981219998015149,0.047215447000326094
134,55,61,1701,0.7043478260869566,0.0002926629999819852,0.047619430999930046
135,14,18,1664,0.6890269151138716,0.00020552200021484168,0.047506118999990576
136,14,55,1686,0.698136645962733,0.0001592720000189729,0.047520759999770235
137,45,13,1697,0.7026915113871636,9.660100022301776e-05,0.047427509000044665
138,17,65,1668,0.6906832298136646,0.0002822530000230472,0.04720993599994472
139,12,50,1655,0.6853002070393375,6.580099989150767e-05,0.047108955000112473
140,55,20,1682,0.69648033126294,0.00017685199964034837,0.04751243000009708
141,15,42,1759,0.7283643892339544,0.0001936220000970934,0.047628820999761956
142,43,29,1673,0.6927536231884058,0.00015148100010264898,0.04722510700003113
143,17,30,1676,0.6939958592132505,0.00017634200003158185,0.047713611999824934
144,30,22,1673,0.6927536231884058,0.00016551199996683863,0.04754597000010108
145,14,51,1688,0.6989648033126294,0.00011383199989722925,0.047294516999954794
146,22,24,1663,0.6886128364389233,0.00015826099979676655,0.04752650000000358
147,58,32,1698,0.7031055900621118,0.0001845719998527784,0.04703099500011376
148,10,49,1670,0.6915113871635611,0.00029660300015166285,0.04773190200012323
149,64,30,1680,0.6956521739130435,4.5791000047756825e-05,0.047486019999723794
150,58,60,1666,0.6898550724637681,9.885100007522851e-05,0.04709112499995172
151,16,38,1685,0.6977225672877847,0.00018230200021207565,0.04755251899996438
152,29,66,1686,0.698136645962733,0.00010337100002288935,0.04685366200010321
153,24,57,1685,0.6977225672877847,0.00014487199996437994,0.047076733999801945
154,28,47,1692,0.7006211180124223,0.00012014100002488703,0.04743408800004545
155,38,0,1667,0.6902691511387163,6.72299997859227e-05,0.04742596899995988
156,66,22,1699,0.7035196687370601,0.0002137719998245302,0.047253206000277714
157,3,8,1699,0.7035196687370601,0.00030456300009973347,0.046897823000108474
158,10,11,1668,0.6906832298136646,8.927099997890764e-05,0.0476304000003438
159,51,19,1692,0.7006211180124223,8.033100039028795e-05,0.047582239000348636
160,8,0,1683,0.6968944099378882,0.00015213199958452606,0.047551979000218125
161,23,31,1659,0.6869565217391305,0.0002243220001219015,0.047731362000376976
162,37,13,1639,0.6786749482401656,3.620100005718996e-05,0.04712433399981819
163,51,53,1698,0.7031055900621118,0.00012503200014180038,0.04728807599985885
164,3,10,1670,0.6915113871635611,8.928099987315363e-05,0.047834451999733574
165,33,7,1664,0.6890269151138716,7.056100002955645e-05,0.04761869999992996
166,29,68,1663,0.6886128364389233,6.368999993355828e-05,0.04738104799980647
167,8,25,1716,0.7105590062111802,0.00010326100027668872,0.04678426100008437
168,42,16,1669,0.6910973084886128,0.00028040300003340235,0.04740195700014738
169,52,50,1721,0.7126293995859213,0.00024013200027184212,0.04773914199995488
170,22,21,1637,0.6778467908902691,0.00018055200007438543,0.04775411199989321
171,58,26,1695,0.7018633540372671,0.00014844199995422969,0.04748626799982958
172,53,63,1676,0.6939958592132505,0.0002866730001187534,0.04730132600025172
173,0,15,1700,0.7039337474120083,0.00018979200012836372,0.04719504500008043
174,55,69,1666,0.6898550724637681,0.00031984399993234547,0.047151664000011806
175,5,61,1695,0.7018633540372671,0.0002863329996216635,0.04751683900030912
176,5,54,1677,0.6944099378881987,0.0001852520003922109,0.04741884699978982
177,31,15,1644,0.6807453416149069,7.207099997685873e-05,0.047510547999991104
178,8,29,1704,0.7055900621118012,0.00027598299993769615,0.04748247799989258
179,69,17,1705,0.7060041407867494,9.916199996951036e-05,0.04690809099975013
180,44,15,1637,0.6778467908902691,5.541099972106167e-05,0.046802950000255805
181,57,26,1669,0.6910973084886128,0.00019459300028756843,0.04748494700015726
182,15,46,1692,0.7006211180124223,0.00029121299985490623,0.046998132999760855
183,47,33,1630,0.6749482401656315,0.00019397200003368198,0.04731820599999992
184,32,27,1694,0.7014492753623188,0.00016604200027359184,0.047336986000118486
185,19,32,1682,0.69648033126294,0.0002185829998779809,0.04706382299991674
186,27,54,1689,0.6993788819875777,0.00012943199999426724,0.047284454999953596
187,60,41,1630,0.6749482401656315,8.994100016934681e-05,0.04753184799983501
188,65,20,1668,0.6906832298136646,0.00011006100021404563,0.047192824999910954
189,43,7,1678,0.694824016563147,4.73009999950591e-05,0.047310595999988436
190,40,56,1696,0.7022774327122153,0.00024223199989137356,0.047402506999787875
191,67,3,1699,0.7035196687370601,0.00011178100021425053,0.04739794699980848
192,50,47,1650,0.6832298136645962,0.0002200919998358586,0.047123682999881567
193,48,22,1692,0.7006211180124223,0.00020490199995037983,0.047139964000052714
194,7,14,1656,0.6857142857142857,0.0001961220000339381,0.047524778000024526
195,13,6,1686,0.698136645962733,0.00014137100015432225,0.04704815300010523
196,64,68,1656,0.6857142857142857,0.00028462299997045193,0.04729604500016649
197,31,62,1696,0.7022774327122153,0.000320653000017046,0.04730835500004105
198,63,27,1687,0.6985507246376812,0.00020507299996097572,0.04752125699997123
199,58,11,1697,0.7026915113871636,0.00018141200007448788,0.047121184000388894
200,27,52,1674,0.6931677018633541,0.00027297200040266034,0.04758251900011601
201,54,63,1670,0.6915113871635611,0.0003051930002584413,0.047530597999866586
202,23,9,1682,0.69648033126294,0.00027807300011772895,0.04722939400016912
203,65,48,1681,0.6960662525879917,0.00014718200009156135,0.04750526699990587
204,8,40,1673,0.6927536231884058,7.962100016811746e-05,0.04741642699991644
205,44,31,1686,0.698136645962733,0.00013286099965625908,0.04781359100024929
206,26,55,1691,0.7002070393374741,0.0002745530000538565,0.04787714199983384
207,26,24,1716,0.7105590062111802,0.0001865119998001319,0.04735251600004631
208,7,33,1713,0.7093167701863354,0.00019266200024503632,0.0474053160000949
209,8,52,1703,0.705175983436853,0.0001901420000649523,0.04750589700006458
210,2,36,1703,0.705175983436853,6.964099975448335e-05,0.04780382000035388
211,61,8,1698,0.7031055900621118,0.00031131300011111307,0.04747525599987057
212,37,60,1657,0.686128364389234,0.00031131300011111307,0.047380975000123726
213,62,33,1686,0.698136645962733,0.00022248200002650265,0.04779241999995065
214,13,20,1709,0.7076604554865424,0.00010370100017098594,0.04720047299997532
215,26,23,1685,0.6977225672877847,0.00017552200006321073,0.04727576400000544
216,27,32,1678,0.694824016563147,0.00021439300007841666,0.047379765000187035
217,68,37,1702,0.7047619047619048,8.379100017918972e-05,0.0474596570002177
218,2,28,1665,0.6894409937888198,0.00012204199992993381,0.04743640600008803
219,17,36,1674,0.6931677018633541,0.00022661299999526818,0.04743362599992906
220,53,44,1673,0.6927536231884058,0.0002479229997334187,0.05007899400015958
221,20,44,1681,0.6960662525879917,0.00028322300022409763,0.047253814000214334
222,55,0,1694,0.7014492753623188,7.118099983927095e-05,0.0475326670002687
223,42,1,1694,0.7014492753623188,9.694100026536034e-05,0.047771159000149055
224,44,68,1674,0.6931677018633541,0.0002933830000984017,0.04786280000007537
225,55,45,1727,0.7151138716356108,0.00020419199972820934,0.04739293499960695
226,61,56,1680,0.6956521739130435,0.0002667930002644425,0.04717803299990919
227,69,16,1650,0.6832298136645962,3.6290000025474e-05,0.04746086600016497
228,42,3,1701,0.7043478260869566,8.498100032738876e-05,0.047597736999705376
229,41,65,1689,0.6993788819875777,0.00015427200014528353,0.04774552900016715
230,32,24,1691,0.7002070393374741,9.904099988489179e-05,0.04812883300019166
231,16,44,1647,0.6819875776397516,0.00017373199989378918,0.04763779799986878
232,27,46,1691,0.7002070393374741,0.0001515909998488496,0.0472922839999228
233,38,55,1668,0.6906832298136646,0.00017757199975676485,0.04755092699997476
234,46,32,1718,0.7113871635610766,0.0001894319998427818,0.04736644500007969
235,67,26,1646,0.6815734989648033,0.00012239099987709778,0.047751059000347595
236,65,7,1687,0.6985507246376812,0.00030667300006825826,0.04727061399989907
237,47,20,1671,0.6919254658385093,0.00010284100017088349,0.047392554999987624
238,21,18,1679,0.6952380952380952,0.00011740100035240175,0.04765416800000821
239,47,20,1703,0.705175983436853,0.00018931200020233518,0.04757395600017844
240,24,3,1681,0.6960662525879917,0.00014066199992157635,0.04737283500026024
241,6,59,1702,0.7047619047619048,0.00031340400028057047,0.04792487999975492
242,38,19,1675,0.6935817805383023,0.0001742319996083097,0.04747274600003948
243,65,39,1695,0.7018633540372671,7.029100015643053e-05,0.04750342599982105
244,2,25,1692,0.7006211180124223,9.761100000105216e-05,0.04798916200024905
245,8,21,1682,0.69648033126294,0.00023539299991170992,0.047741858000335924
246,22,15,1687,0.6985507246376812,0.00019720199998118915,0.04795690100036154
247,51,11,1679,0.6952380952380952,0.00016653200009386637,0.047207962999891606
248,44,31,1700,0.7039337474120083,0.0001358620002065436,0.0475358150001739
249,15,43,1715,0.7101449275362319,0.00024429299992334563,0.0474502549996032
250,34,19,1712,0.7089026915113872,0.00020350200020402553,0.04745475500021712
251,8,10,1683,0.6968944099378882,0.0002090719999614521,0.04754746600019644
252,55,37,1661,0.687784679089027,0.00022044299976187176,0.047113020999859145
253,11,59,1689,0.6993788819875777,0.00027445299974715454,0.0477092480000465
254,41,15,1675,0.6935817805383023,0.00017753199972503353,0.047408504000031826
255,35,29,1660,0.6873706004140787,0.00017384200009473716,0.04765484700010347
256,55,58,1693,0.7010351966873706,0.00028766299965354847,0.04744458499999382
257,32,25,1660,0.6873706004140787,8.0110999988392e-05,0.04774009799984924
258,0,12,1658,0.6865424430641822,0.00020832200016229763,0.04759185700004309
259,47,43,1719,0.7118012422360248,0.0001237010001204908,0.047770568000032654
260,35,39,1701,0.7043478260869566,0.00020902200003547478,0.047412235000138025
261,6,13,1626,0.6732919254658385,0.00015992199996617273,0.04772795799999585
262,5,5,1685,0.6977225672877847,1.762100009727874e-05,0.0475729660001889
263,23,25,1650,0.6832298136645962,0.00028506299986474914,0.0476074759999392
264,69,52,1713,0.7093167701863354,0.00020107199998165015,0.04715463100001216
265,47,37,1651,0.6836438923395445,0.00019955200014010188,0.04764312699990114
266,66,10,1674,0.6931677018633541,9.780099981071544e-05,0.04748298499998782
267,25,68,1677,0.6944099378881987,0.000262682000084169,0.04744435499969768
268,27,17,1715,0.7101449275362319,3.61309998879733e-05,0.047650835999775154
269,11,2,1693,0.7010351966873706,0.0001851619999797549,0.04782114799991177
270,49,45,1698,0.7031055900621118,0.00022569200018551783,0.04768334700020205
271,53,62,1681,0.6960662525879917,0.0002690930000426306,0.04786317800017059
272,39,36,1717,0.7109730848861283,0.00021729200034315,0.047582126000179414
273,69,48,1665,0.6894409937888198,0.0002642329995978798,0.04745595399981539
274,42,63,1680,0.6956521739130435,0.00026450300038050045,0.04771310699970854
275,40,2,1673,0.6927536231884058,0.0002076620003208518,0.04749090499990416
276,46,24,1691,0.7002070393374741,0.00017899100021168124,0.04734514300025694
277,53,28,1720,0.7122153209109731,0.0002077419999295671,0.04783652800006166
278,55,66,1679,0.6952380952380952,0.00018267199993715622,0.047506824000265624
279,40,24,1634,0.6766045548654245,0.0003160739997838391,0.047741416999997455
280,23,29,1726,0.7146997929606625,0.00018759199974738294,0.04699820899986662
281,27,15,1689,0.6993788819875777,0.00020283200001358637,0.047243662000255426
282,43,59,1706,0.7064182194616977,9.013099997901008e-05,0.047344552999675216
283,28,13,1684,0.6973084886128365,9.32010002543393e-05,0.047399053999924945
284,66,2,1679,0.6952380952380952,8.479100006297813e-05,0.04745870399983687
285,50,58,1685,0.6977225672877847,0.00011764100008804235,0.04741050400025415
286,23,17,1681,0.6960662525879917,0.0001681319999988773,0.04770055600010892
287,64,8,1686,0.698136645962733,0.00030020300027899793,0.04753158399989843
288,14,63,1642,0.6799171842650104,0.00028233300008650986,0.04747732400028326
289,62,30,1676,0.6939958592132505,0.00020105200019315816,0.0478543979997994
290,1,14,1660,0.6873706004140787,0.00018623200003275997,0.0475564140001552
291,2,7,1692,0.7006211180124223,0.000295963000098709,0.04723837100027595
292,4,37,1661,0.687784679089027,0.0002775630000542151,0.047724686000037764
293,2,32,1705,0.7060041407867494,0.00010778100022434955,0.047821047000070394
294,36,10,1664,0.6890269151138716,7.361000007222174e-05,0.04738293300033547
295,49,30,1707,0.7068322981366459,0.00015637200021956232,0.04774188600003981
296,26,65,1671,0.6919254658385093,0.0003052540000680892,0.04792000799989182
297,30,54,1675,0.6935817805383023,0.00017298200009463471,0.047231111000201054
298,56,45,1656,0.6857142857142857,0.0001367009999739821,0.047218821000114986
299,22,26,1676,0.6939958592132505,0.00010048099966297741,0.04745753399993191
300,7,42,1679,0.6952380952380952,0.00021886300010010018,0.047936268000285054
301,50,63,1672,0.6923395445134576,6.05600002927531e-05,0.04782710800009227
302,63,54,1680,0.6956521739130435,0.00014551200001733378,0.04723750099992685
303,44,46,1690,0.6997929606625258,0.00022883200017531635,0.047328552000180935
304,38,16,1677,0.6944099378881987,6.221099965841859e-05,0.047242340999673615
305,35,14,1679,0.6952380952380952,0.00017763200003173552,0.047423442999843246
306,48,2,1663,0.6886128364389233,9.662100001150975e-05,0.04734116199961136
307,21,21,1641,0.6795031055900621,1.73700000232202e-05,0.04775267599961808
308,5,58,1706,0.7064182194616977,0.00028493300033005653,0.04706827800009705
309,19,24,1664,0.6890269151138716,0.00011747100006687106,0.047197809999943274
310,50,56,1688,0.6989648033126294,0.00014095200003794162,0.04743688200005636
311,55,12,1631,0.6753623188405797,0.00016346199981853715,0.04762840400007917
312,22,8,1684,0.6973084886128365,0.0002945330002148694,0.047395462000167754
313,55,13,1686,0.698136645962733,0.00016504199993505608,0.04775988600022174
314,12,0,1666,0.6898550724637681,0.00014302199997473508,0.04739263200008281
315,56,59,1699,0.7035196687370601,0.00028406299998096074,0.04736251199983599
316,63,20,1651,0.6836438923395445,0.000298623000162479,0.04724196100005429
317,35,57,1672,0.6923395445134576,0.000267742000232829,0.047474753000187775
318,12,60,1669,0.6910973084886128,0.00031818300021768664,0.04758906500001103
319,45,10,1637,0.6778467908902691,9.066099983101594e-05,0.0479504480003925
320,5,10,1683,0.6968944099378882,9.799100007512607e-05,0.04712282899981801
321,7,47,1657,0.686128364389234,0.000126471999919886,0.04745876300012242
322,47,16,1633,0.6761904761904762,0.0001490419999754522,0.047484752999935154
323,2,46,1687,0.6985507246376812,0.0001351010000689712,0.04752776299983452
324,14,42,1690,0.6997929606625258,0.0001332319998255116,0.04773935499997606
325,20,7,1723,0.7134575569358178,0.0003073630000471894,0.04736831099990013
326,56,43,1659,0.6869565217391305,0.00012794099984603235,0.04754258299999492
327,15,22,1646,0.6815734989648033,6.941999981791014e-05,0.047600253999917186
328,23,6,1678,0.694824016563147,0.00016347199971278314,0.04772522500024934
329,16,36,1648,0.6824016563146998,0.00020521199985523708,0.047377240999594505
330,23,65,1665,0.6894409937888198,0.00031536400001641596,0.0474558219998471
331,33,56,1630,0.6749482401656315,0.0002529319999666768,0.04700556799980404
332,52,15,1689,0.6993788819875777,0.00016267099999822676,0.04730744099970252
333,24,0,1633,0.6761904761904762,0.0002978130000883539,0.04788967699960267
334,2,69,1665,0.6894409937888198,0.00024399199992330978,0.04744674199992005
335,38,27,1645,0.6811594202898551,0.0001934120000441908,0.04748001200005092
336,48,36,1665,0.6894409937888198,0.0002499629999874742,0.04744433200039566
337,55,52,1720,0.7122153209109731,0.000322002999837423,0.04713647900007345
338,57,48,1695,0.7018633540372671,0.00016304200016747927,0.047303979999924195
339,34,8,1693,0.7010351966873706,0.00030512300008922466,0.04795899700002337
340,65,34,1681,0.6960662525879917,0.00013822200025970233,0.04690905600000406
341,41,64,1653,0.684472049689441,0.0002899430000979919,0.047259300000405347
342,36,57,1687,0.6985507246376812,0.00030967300017437083,0.04709538800034352
343,66,29,1677,0.6944099378881987,0.00029223299998193397,0.0474523620000582
344,29,23,1679,0.6952380952380952,0.0002070329996968212,0.04719208799997432
345,56,23,1619,0.6703933747412009,0.00017001200012600748,0.04751873200029877
346,28,54,1683,0.6968944099378882,0.00026421299980938784,0.047483551999903284
347,27,5,1670,0.6915113871635611,0.00025536299972372944,0.04696291600021141
348,58,57,1717,0.7109730848861283,0.000264782999693125,0.047736924000219005
349,21,27,1679,0.6952380952380952,5.507100013346644e-05,0.047275698999783344
350,33,46,1657,0.686128364389234,0.0001185609999083681,0.04739845099993545
351,58,23,1684,0.6973084886128365,9.176099956675898e-05,0.04689377600016087
352,52,6,1720,0.7122153209109731,0.0002600130001155776,0.04743385100027808
353,46,67,1638,0.6782608695652174,0.0001600420000613667,0.047651233000124193
354,49,8,1648,0.6824016563146998,0.0002857330000551883,0.04721874899996692
355,55,52,1659,0.6869565217391305,0.0001564719996167696,0.04758529199989425
356,29,33,1695,0.7018633540372671,0.00016128100014611846,0.0470672569999806
357,1,46,1659,0.6869565217391305,0.0002324819997738814,0.04731190000029528
358,33,50,1727,0.7151138716356108,0.00031044300021676463,0.047229728999809595
359,50,39,1688,0.6989648033126294,0.00019852200011882815,0.04741186999990532
360,30,7,1621,0.6712215320910974,0.0002852930001608911,0.04777444499995909
361,15,43,1633,0.6761904761904762,0.00018334199967284803,0.04715236800029743
362,54,20,1664,0.6890269151138716,0.00015659100017728633,0.04749294200018994
363,7,45,1702,0.7047619047619048,0.0001633909996598959,0.04780101400001513
364,11,12,1673,0.6927536231884058,0.00010385199993834249,0.047598031999768864
365,28,43,1655,0.6853002070393375,0.00012680099962381064,0.04748603100006221
366,45,17,1679,0.6952380952380952,0.00020425200000318,0.04733724000016082
367,1,8,1678,0.694824016563147,0.0003031429996553925,0.0474314409998442
368,40,0,1729,0.7159420289855073,0.00014684200004921877,0.047698392999791395
369,22,53,1704,0.7055900621118012,0.0002656729998307128,0.04716166699972746
370,12,16,1663,0.6886128364389233,8.633100014776574e-05,0.04745856099998491
371,62,68,1660,0.6873706004140787,0.00014155100006973953,0.047879196000394586
372,37,65,1716,0.7105590062111802,7.058099981804844e-05,0.047544332000143186
373,66,49,1703,0.705175983436853,0.0002138730001206568,0.047305128000061814
374,44,6,1635,0.6770186335403726,0.00027784300027633435,0.04761616199994023
375,58,54,1654,0.6848861283643892,0.0003000130000145873,0.04763112299997374
