exp,source,target,edges,density,t_dijkstra,t_floyd
756,9,50,1824,0.36848484848484847,0.000148411999361997,0.13427309500002593
757,98,8,1773,0.35818181818181816,0.0003057650001210277,0.13816610400044738
758,65,26,1739,0.3513131313131313,0.0001782630006346153,0.13859199900070962
759,98,64,1843,0.37232323232323233,0.00013942300029157195,0.13654056800078251
760,83,62,1761,0.3557575757575758,0.0001681220001046313,0.13448962700022093
761,32,62,1769,0.3573737373737374,0.0002662640008566086,0.13617483300004096
762,80,18,1746,0.3527272727272727,4.812099996343022e-05,0.13636712599964085
763,62,10,1797,0.36303030303030304,0.00018746200021269033,0.13531407000027684
764,37,81,1797,0.36303030303030304,0.0002496839997547795,0.13303682500009018
765,12,90,1791,0.3618181818181818,0.0003065649998461595,0.13637373500023386
766,99,75,1830,0.3696969696969697,0.00032357399959437316,0.1362365029999637
767,87,7,1778,0.3591919191919192,0.00034694500027399044,0.13545835100012482
768,22,9,1755,0.35454545454545455,0.00011698199978127377,0.1356679439995787
769,89,61,1746,0.3527272727272727,0.00022267400072450982,0.13619607200052997
770,72,9,1772,0.35797979797979795,0.0002629139999044128,0.1376545339999211
771,77,31,1744,0.3523232323232323,0.00025117400036833715,0.13649654599976202
772,9,96,1781,0.3597979797979798,0.00019650300055218395,0.13528862699968158
773,17,64,1772,0.35797979797979795,0.00023214300017571077,0.13586594599928503
774,30,12,1733,0.3501010101010101,0.00010487199961062288,0.13777121400016767
775,54,80,1803,0.36424242424242426,0.00028712399944197387,0.13633681300052558
776,0,92,1813,0.3662626262626263,0.00017912299972522305,0.13469978800003446
777,85,77,1754,0.35434343434343435,0.0003348949994688155,0.13455320599950937
778,13,10,1756,0.35474747474747476,0.00010659199961082777,0.13619654000012815
779,21,93,1738,0.3511111111111111,0.0003319749994261656,0.1364697539993358
780,1,92,1822,0.36808080808080806,0.00019959299970651045,0.13617009999961738
781,93,1,1794,0.3624242424242424,9.192099969368428e-05,0.13564868199955527
782,13,89,1729,0.34929292929292927,0.0002344840004298021,0.13526728600027127
783,81,4,1788,0.3612121212121212,0.000295754000035231,0.13601630799985287
784,0,94,1784,0.3604040404040404,0.00021351299983507488,0.13614337900071405
785,53,48,1769,0.3573737373737374,0.0002894749995903112,0.13509461300054681
786,84,47,1779,0.3593939393939394,0.0003409749997445033,0.13708526300069934
787,2,34,1732,0.3498989898989899,0.00023431299996445887,0.13476263699976698
788,10,56,1741,0.3517171717171717,0.00030927500029065413,0.1374469370002771
789,64,16,1785,0.3606060606060606,0.00014059200020710705,0.1339957449999929
790,36,81,1753,0.35414141414141415,0.00032927499978541164,0.13565156100048625
791,29,12,1808,0.3652525252525253,0.00013808200037601637,0.1362212489993908
792,65,6,1791,0.3618181818181818,0.0002255929994134931,0.13713290299983782
793,1,17,1835,0.3707070707070707,4.311100019549485e-05,0.1355933990007543
794,96,25,1793,0.3622222222222222,8.002100003068335e-05,0.13530526499926054
795,38,97,1802,0.36404040404040405,0.0003276550005466561,0.13459538400002202
796,79,48,1738,0.3511111111111111,0.00027178400068805786,0.13563333000001876
797,45,16,1670,0.3373737373737374,0.00021182300042710267,0.13453354299963394
798,22,94,1780,0.3595959595959596,0.0002872240002034232,0.13716659200053982
799,27,22,1707,0.34484848484848485,0.00027731499994843034,0.136417390999668
800,25,72,1788,0.3612121212121212,0.0001275019994864124,0.13411324600019725
801,63,61,1754,0.35434343434343435,0.00021980299970891792,0.13528258299993468
802,6,22,1727,0.3488888888888889,0.00016677300027367892,0.13666120400012005
803,71,45,1775,0.35858585858585856,0.00017150300027424237,0.13642127000002802
804,54,22,1781,0.3597979797979798,0.00017754300006345147,0.13598564400035684
805,22,85,1767,0.356969696969697,0.0002119430000675493,0.1358211910001046
806,89,77,1731,0.3496969696969697,0.0002828839997164323,0.13465874400026223
807,6,61,1695,0.3424242424242424,0.00022704299954057205,0.13463291300013225
808,1,48,1800,0.36363636363636365,0.0002950349999082391,0.13629595699967467
809,81,1,1753,0.35414141414141415,0.0002667339995241491,0.1364513899998201
810,79,23,1805,0.36464646464646466,0.00027347400009603007,0.13559010700009821
811,58,93,1753,0.35414141414141415,0.00031229400065058144,0.13666359299986652
812,80,66,1771,0.35777777777777775,0.00019786300072155427,0.13418153499969776
813,43,87,1759,0.35535353535353537,0.00023454299935110612,0.13514051000038307
814,38,8,1765,0.3565656565656566,0.0003104349998466205,0.13655595099953644
815,87,14,1779,0.3593939393939394,0.00026685400007409044,0.13644438799929048
816,68,75,1783,0.3602020202020202,0.00013719200069317594,0.13397193100081495
817,74,14,1724,0.3482828282828283,0.0002776849996735109,0.13693827600036457
818,14,25,1818,0.36727272727272725,0.00012862200037488947,0.1353463119994558
819,90,16,1786,0.3608080808080808,0.00024338399998669047,0.13447656900007132
820,29,66,1785,0.3606060606060606,0.000323894999382901,0.13548590500067803
821,52,13,1707,0.34484848484848485,0.00021605300025839824,0.13499380499979452
822,97,54,1743,0.3521212121212121,0.00013433199910650728,0.1366744409997409
823,20,35,1795,0.36262626262626263,0.00024191300053644227,0.13555412400000932
824,24,49,1736,0.3507070707070707,6.62909997117822e-05,0.13649550799982535
825,41,84,1781,0.3597979797979798,0.00036978600019210717,0.13499640499958332
826,64,60,1813,0.3662626262626263,0.00030493499980366323,0.13560532400060765
827,6,17,1772,0.35797979797979795,0.0001717429995551356,0.1362781249999898
828,29,4,1720,0.3474747474747475,0.0002968439994219807,0.137528363000456
829,83,2,1769,0.3573737373737374,0.00023466299990104744,0.13585430800048925
830,46,65,1774,0.35838383838383836,0.0002147129998775199,0.1363157850000789
831,65,90,1751,0.35373737373737374,0.00016216200037888484,0.13521120799941855
832,36,31,1736,0.3507070707070707,0.00036492500021267915,0.1354401720000169
833,71,68,1731,0.3496969696969697,0.00011600100060604746,0.1350673659999302
834,98,36,1717,0.3468686868686869,0.000179362999915611,0.1351299759999165
835,26,57,1828,0.3692929292929293,0.00020597300044755684,0.1360882009994384
836,41,55,1742,0.3519191919191919,0.00020584300000336953,0.13689121199968213
837,36,3,1680,0.3393939393939394,9.488099931331817e-05,0.13626750300045387
838,47,87,1741,0.3517171717171717,0.00017215300067618955,0.1345190959991669
839,34,84,1772,0.35797979797979795,0.00027576499996939674,0.1346959490001609
840,10,41,1738,0.3511111111111111,0.00027890400087926537,0.135920298000201
841,52,63,1789,0.3614141414141414,0.0003687859998535714,0.1347357300001022
842,19,35,1773,0.35818181818181816,0.00012240200067026308,0.13592366700049752
843,6,54,1777,0.35898989898989897,0.00029429400001390604,0.13478037899949413
844,66,8,1816,0.36686868686868684,0.0003576760000214563,0.13571334300013405
845,52,4,1709,0.34525252525252526,0.0002054030001090723,0.13553700099964772
846,98,36,1762,0.355959595959596,0.00023190299998532282,0.13534852799966757
847,77,82,1814,0.36646464646464644,0.00012111199976061471,0.135488400000213
848,47,20,1765,0.3565656565656566,9.23510006032302e-05,0.13526552700022876
849,40,94,1759,0.35535353535353537,0.00036825600000156555,0.1351066240004002
850,59,82,1720,0.3474747474747475,0.00019116200019198004,0.13846684399959486
851,36,36,1785,0.3606060606060606,2.7050999960920308e-05,0.13557061000028625
852,27,34,1805,0.36464646464646466,0.0002760740007943241,0.13664351600073132
853,41,67,1716,0.3466666666666667,0.00023171300017565954,0.13526223599910736
854,60,46,1792,0.362020202020202,0.00010677199952624505,0.1367672880005557
855,71,88,1775,0.35858585858585856,0.0003490349999992759,0.13499020200015366
856,87,37,1745,0.3525252525252525,0.00017839300016930792,0.1365287039998293
857,25,66,1831,0.3698989898989899,0.00033236500075872755,0.13611916800073232
858,75,99,1766,0.3567676767676768,0.00032676499995432096,0.1359822559998065
859,35,53,1797,0.36303030303030304,0.00023441399935109075,0.13519019300019863
860,50,30,1776,0.35878787878787877,9.168199994746828e-05,0.13710912199985614
861,77,66,1752,0.35393939393939394,0.00021416299932752736,0.13701394100007747
862,92,46,1819,0.36747474747474745,0.00032958500014501624,0.13651944400044158
863,92,8,1773,0.35818181818181816,0.0003292150004199357,0.13594582499990793
864,75,5,1838,0.3713131313131313,0.00013791200035484508,0.13772869999957038
865,8,43,1765,0.3565656565656566,0.0002231129992651404,0.1362150280001515
866,4,18,1701,0.34363636363636363,0.00011473100039438577,0.13750360799986083
867,0,86,1777,0.35898989898989897,0.00033216499923582887,0.1356448199994702
868,86,63,1752,0.35393939393939394,0.0002816639998854953,0.136016366000149
869,66,86,1785,0.3606060606060606,0.00023384399992210092,0.134795225999369
870,49,73,1787,0.361010101010101,0.0003183150001859758,0.1363639390001481
871,35,49,1701,0.34363636363636363,0.0003189250001014443,0.13651475200003915
872,8,62,1817,0.36707070707070705,0.0003778259997488931,0.1358491810005944
873,37,51,1702,0.34383838383838383,0.00019914299991796724,0.13475021500016737
874,72,84,1789,0.3614141414141414,0.0003399959996386315,0.1353926740002862
875,85,92,1751,0.35373737373737374,0.0002738740004133433,0.13657963199966616
876,10,67,1790,0.3616161616161616,0.00032180499965761555,0.13759424799991393
877,25,98,1759,0.35535353535353537,0.00033885500033647986,0.13626610699975572
878,65,63,1744,0.3523232323232323,0.00032492499940417474,0.1359953930004849
879,76,34,1806,0.36484848484848487,0.00025749399992491817,0.13631720800003677
880,46,2,1764,0.3563636363636364,0.0002481740002622246,0.136235886000577
881,38,83,1772,0.35797979797979795,0.0002748039996731677,0.13605920400004834
882,51,45,1707,0.34484848484848485,0.00019298300048831152,0.13643114900060027
883,92,25,1742,0.3519191919191919,5.869100004929351e-05,0.13679545400009374
884,84,3,1772,0.35797979797979795,0.00029754400020465255,0.135507604999475
885,37,10,1776,0.35878787878787877,0.00027367399979993934,0.13492245599991293
886,54,73,1772,0.35797979797979795,0.0003038849999938975,0.13539696199950413
887,25,84,1753,0.35414141414141415,0.0003206749997843872,0.13556653499927052
888,62,9,1806,0.36484848484848487,0.0003565360002539819,0.1355642149992491
889,53,10,1784,0.3604040404040404,0.0003690150006150361,0.13641518799977348
890,39,33,1724,0.3482828282828283,6.224099979590392e-05,0.13623364599970955
891,77,40,1773,0.35818181818181816,0.00019942300059483387,0.13777792799919553
892,50,6,1782,0.36,0.00012402199990901863,0.13595879100012098
893,33,44,1753,0.35414141414141415,0.0002740640002230066,0.1355265040001541
894,83,40,1674,0.3381818181818182,0.00014028199984750245,0.1403257259999009
895,59,17,1865,0.37676767676767675,0.00017986300008487888,0.13643895699988207
896,84,63,1742,0.3519191919191919,0.00021971400019538123,0.13756539399946632
897,75,24,1735,0.3505050505050505,0.00020603399934771005,0.1358961289997751
898,16,30,1739,0.3513131313131313,0.00028950399973837193,0.13631412499944418
899,76,88,1825,0.3686868686868687,0.00024649399983900366,0.1366040190005151
900,45,57,1812,0.3660606060606061,0.00026295399948139675,0.13450707700030762
901,48,53,1753,0.35414141414141415,0.00025488399933237815,0.1360531609998361
902,73,6,1785,0.3606060606060606,0.0002864540001610294,0.1354823319998104
903,50,2,1816,0.36686868686868684,0.0002421730005153222,0.1367371110000022
904,16,72,1851,0.37393939393939396,0.00035376499999983935,0.13652394700056902
905,54,58,1785,0.3606060606060606,4.9000999752024654e-05,0.1351194860008036
906,39,58,1729,0.34929292929292927,0.00023322400011238642,0.13642785500087484
907,19,38,1767,0.356969696969697,0.0002324840006622253,0.13570813400019688
908,81,46,1752,0.35393939393939394,0.00029935499969724333,0.1360875299997133
909,37,33,1734,0.3503030303030303,0.0002523729999666102,0.1349765839995598
910,52,86,1762,0.355959595959596,0.0003038750000996515,0.13798017799945228
911,23,50,1809,0.3654545454545455,0.00029467500007740455,0.1358610059996863
912,37,12,1805,0.36464646464646466,5.934099954174599e-05,0.13656496699968557
913,28,82,1746,0.3527272727272727,0.0003014739995705895,0.13524777699967672
914,73,23,1766,0.3567676767676768,0.0003335450001031859,0.1360550580002382
915,54,28,1802,0.36404040404040405,0.00013971199950901791,0.13570021299983637
916,71,71,1743,0.3521212121212121,2.6190999960817862e-05,0.13712101399960375
917,69,99,1760,0.35555555555555557,0.00033171500035678037,0.13621976200010977
918,16,99,1758,0.35515151515151516,0.00018066299981001066,0.13717822499984322
919,20,4,1782,0.36,0.00013530200067179976,0.136429293999754
920,34,56,1773,0.35818181818181816,0.00015087200063135242,0.13493765100065502
921,42,77,1778,0.3591919191919192,0.00015203200018731877,0.13508918299976358
922,20,11,1746,0.3527272727272727,0.00023907400009193225,0.13610379799956718
923,60,68,1769,0.3573737373737374,0.00024043299981713062,0.13576119399931486
924,80,64,1744,0.3523232323232323,0.00019846300074277679,0.13636648200008494
925,48,45,1770,0.3575757575757576,0.0002310939999006223,0.13537780800015753
926,30,17,1729,0.34929292929292927,4.749999970954377e-05,0.13517417399998521
927,92,38,1778,0.3591919191919192,0.0003327149997858214,0.1350894219995098
928,11,5,1773,0.35818181818181816,7.666100009373622e-05,0.13567745099953754
929,79,70,1739,0.3513131313131313,7.65410004532896e-05,0.13611452800068946
930,92,3,1766,0.3567676767676768,0.00027524400047695963,0.13596388499991008
931,79,95,1783,0.3602020202020202,0.000273543999355752,0.136193239000022
932,65,88,1783,0.3602020202020202,0.00030267400052252924,0.1358900650002397
933,4,38,1742,0.3519191919191919,0.00025517399990349077,0.13574744099969394
934,9,56,1739,0.3513131313131313,0.0001270120001208852,0.1372071629994025
935,13,26,1715,0.3464646464646465,0.00034907500048575457,0.13608632700015733
936,49,53,1816,0.36686868686868684,0.0003527149992805789,0.13742275700042228
937,6,36,1749,0.35333333333333333,0.00022080300004745368,0.1357968919992345
938,41,55,1750,0.35353535353535354,0.0002551339994170121,0.1348265979995631
939,42,66,1678,0.338989898989899,0.00030306499957077904,0.1360956159996931
940,12,35,1835,0.3707070707070707,0.0002582139995865873,0.1370262090003962
941,37,78,1838,0.3713131313131313,0.00022807400000601774,0.13498215900017385
942,35,18,1734,0.3503030303030303,0.0003304450001451187,0.13559755700043752
943,50,29,1744,0.3523232323232323,0.00027006399977835827,0.13512967099995876
944,54,93,1847,0.37313131313131315,0.00036635499964177143,0.1341911279996566
945,25,48,1733,0.3501010101010101,0.0002212939998571528,0.13520594100009475
946,92,53,1733,0.3501010101010101,0.00036456599991652183,0.1355789969993566
947,88,7,1792,0.362020202020202,0.0001959530000021914,0.1351578210005755
948,29,76,1768,0.3571717171717172,0.00023544300074718194,0.13584861099934642
949,33,15,1765,0.3565656565656566,0.00017220199970324757,0.13585970100029954
950,86,69,1729,0.34929292929292927,0.0002198229994974099,0.13581076999980723
951,3,12,1748,0.35313131313131313,0.0002510940003048745,0.1354735149998305
952,34,17,1799,0.36343434343434344,0.0001769620002960437,0.13421023699993384
953,44,36,1744,0.3523232323232323,0.00029958400045870803,0.13724524200006272
954,71,93,1770,0.3575757575757576,0.00035683500027516857,0.1359776019999117
955,6,44,1755,0.35454545454545455,0.00031454500003746944,0.13564846700046473
956,67,65,1773,0.35818181818181816,0.0003215650003767223,0.1351030180003363
957,68,60,1721,0.3476767676767677,0.00018543199985288084,0.1355462859992258
958,54,30,1739,0.3513131313131313,0.0002215630001956015,0.13630771699990873
959,87,1,1759,0.35535353535353537,0.00016092199984996114,0.13589716099977522
960,16,50,1785,0.3606060606060606,0.0003173139994032681,0.13610535399948276
961,48,0,1766,0.3567676767676768,0.00029255400022520917,0.14805722199980664
962,44,75,1785,0.3606060606060606,0.00013405200024863007,0.1344739189999018
963,98,35,1841,0.3719191919191919,0.00019303200042486424,0.13664616099958948
964,28,96,1774,0.35838383838383836,0.00034630500067578396,0.13541510300001391
965,6,98,1743,0.3521212121212121,0.00036305499997979496,0.13465269100015576
966,15,2,1804,0.36444444444444446,9.7001000540331e-05,0.1363750370001071
967,61,65,1780,0.3595959595959596,4.670100042858394e-05,0.1363388859999759
968,23,82,1757,0.35494949494949496,0.000285154999801307,0.13727815899983398
969,72,44,1783,0.3602020202020202,0.0002904440007114317,0.1371632979999049
970,89,1,1794,0.3624242424242424,0.0001693419999355683,0.13636681600019074
971,32,19,1754,0.35434343434343435,0.0002647339997565723,0.13550676300019404
972,64,94,1745,0.3525252525252525,0.0003400249997866922,0.1357153159997324
973,9,97,1776,0.35878787878787877,0.0003657649995147949,0.13642991699998674
974,91,47,1772,0.35797979797979795,0.00020117300027777674,0.13667164000071352
975,18,94,1751,0.35373737373737374,0.00013092199969833018,0.13628150400018058
976,67,71,1727,0.3488888888888889,0.000303704000543803,0.1357871559994237
977,32,24,1706,0.34464646464646465,0.00015345199972216506,0.1365693480001937
978,68,61,1763,0.3561616161616162,0.0001592030002939282,0.1354996320005739
979,11,38,1770,0.3575757575757576,0.00024111399943649303,0.13529618800021126
980,99,16,1751,0.35373737373737374,0.0001540120001664036,0.13369639499978803
981,8,11,1793,0.3622222222222222,0.0003201340005034581,0.13523383800020383
982,1,86,1753,0.35414141414141415,0.0003231249993405072,0.13591975700001058
983,75,84,1786,0.3608080808080808,0.0003423450007176143,0.13559158200041566
984,28,72,1746,0.3527272727272727,0.00022693300070386613,0.13641963500049314
985,51,94,1797,0.36303030303030304,0.0001847320008891984,0.13541355000052135
986,51,44,1752,0.35393939393939394,0.000282703999801015,0.13598265800010267
987,78,49,1708,0.34505050505050505,0.00029621500016219215,0.13550325100004557
988,21,71,1744,0.3523232323232323,0.00016801200035843067,0.13691295199987508
989,88,16,1799,0.36343434343434344,8.715100011613686e-05,0.13556345100005274
990,97,43,1822,0.36808080808080806,0.0002530740002839593,0.13486524000018107
991,8,95,1735,0.3505050505050505,0.0003122240004813648,0.13469971799986524
992,67,18,1729,0.34929292929292927,0.0002442340000925469,0.13478262899934634
993,48,79,1754,0.35434343434343435,0.0003392449998500524,0.13497398200070165
994,95,77,1727,0.3488888888888889,0.00031593499988957774,0.13457934600046428
995,22,39,1760,0.35555555555555557,0.00020056300036230823,0.13527926599999773
996,68,8,1734,0.3503030303030303,0.0002877040005841991,0.1415166489996409
997,65,74,1768,0.3571717171717172,0.0002687740006876993,0.13510758299980807
998,58,59,1804,0.36444444444444446,0.0002987549996760208,0.13690370000040275
999,94,91,1806,0.36484848484848487,0.00037422500008688075,0.1358484939992195
