exp,source,target,edges,density,t_dijkstra,t_floyd
728,10,4,52,0.2736842105263158,1.9939999901907868e-05,0.0014410979999865958
729,13,9,45,0.23684210526315788,2.855000002455199e-05,0.0014395680000234279
730,11,14,54,0.28421052631578947,1.6250000044237822e-05,0.0015033780000521801
731,19,17,46,0.24210526315789474,2.65599999238475e-05,0.0014405180002086126
732,12,3,50,0.2631578947368421,2.8440000050977687e-05,0.001449847999992926
733,8,8,38,0.2,6.6709999373415485e-06,0.0014056380000511126
734,13,1,47,0.24736842105263157,2.403999997113715e-05,0.001503878999983499
735,13,0,41,0.21578947368421053,2.3049999981594738e-05,0.0014665189999050199
736,2,13,39,0.20526315789473684,2.613999981804227e-05,0.001457397999956811
737,19,0,42,0.22105263157894736,9.990000080506434e-06,0.0014336980000280164
738,14,7,44,0.23157894736842105,1.204999989568023e-05,0.0014880890000767977
739,1,11,48,0.25263157894736843,2.8010000050926465e-05,0.0014113279999037331
740,13,1,50,0.2631578947368421,1.8800000134433503e-05,0.0014219880001746787
741,8,13,45,0.23684210526315788,2.769999991869554e-05,0.001449638000167397
742,14,10,40,0.21052631578947367,2.620100008243753e-05,0.001472427999942738
743,2,18,50,0.2631578947368421,2.3431000045093242e-05,0.0014368279998961953
744,0,5,50,0.2631578947368421,1.1529999937920365e-05,0.0014587990001473372
745,12,6,41,0.21578947368421053,2.0510000013018725e-05,0.001426228000127594
746,18,7,52,0.2736842105263158,2.1390000028986833e-05,0.0014676480000161973
747,0,14,48,0.25263157894736843,2.9191000066930428e-05,0.0014266379998844059
748,18,14,44,0.23157894736842105,2.5490000098216115e-05,0.0014383479999651172
749,4,10,47,0.24736842105263157,1.767999992807745e-05,0.0014031379998868942
750,18,1,41,0.21578947368421053,1.600000018697756e-05,0.0014687079999475827
751,6,4,42,0.22105263157894736,1.2920000017402344e-05,0.001432448000059594
752,14,17,41,0.21578947368421053,2.347099984945089e-05,0.0014481480000085867
753,14,19,47,0.24736842105263157,1.5630000007149647e-05,0.001443788999949902
754,12,19,50,0.2631578947368421,2.8960000008737552e-05,0.0014955890001147054
755,0,17,58,0.30526315789473685,1.6121000044222455e-05,0.0014206180001110624
756,10,12,50,0.2631578947368421,2.7450000061435276e-05,0.0014130979998299154
757,3,0,47,0.24736842105263157,2.1809999907418387e-05,0.0013960179999230604
758,10,17,51,0.26842105263157895,2.555999981268542e-05,0.001480278000144608
759,12,0,54,0.28421052631578947,3.104999996139668e-05,0.0014633089999733784
760,16,3,41,0.21578947368421053,2.162000009775511e-05,0.0014266279999901599
761,7,5,39,0.20526315789473684,1.7020000086631626e-05,0.0014021880001564568
762,12,17,49,0.2578947368421053,3.3540000003995374e-05,0.0014554690001205017
763,18,10,45,0.23684210526315788,2.5449999839111115e-05,0.0014184490000843653
764,1,6,46,0.24210526315789474,2.393999989180884e-05,0.001462658000036754
765,4,12,48,0.25263157894736843,2.5769999865588034e-05,0.001436128000023018
766,0,13,49,0.2578947368421053,2.0749999976032996e-05,0.0014552279999406892
767,17,2,47,0.24736842105263157,2.365099999224185e-05,0.0013684770001418656
768,3,13,56,0.29473684210526313,2.2140000055514975e-05,0.0015234180000334163
769,18,3,52,0.2736842105263158,1.160000010713702e-05,0.0014319379999960802
770,9,3,49,0.2578947368421053,1.226000017595652e-05,0.001545318000125917
771,17,6,49,0.2578947368421053,2.6779999870996107e-05,0.0014580280001155188
772,0,1,43,0.22631578947368422,2.0950000134689617e-05,0.0014857280000342143
773,6,18,42,0.22105263157894736,2.74900000931666e-05,0.0013488080001025082
774,10,3,46,0.24210526315789474,2.1830000150657725e-05,0.0014909390001776046
775,15,5,60,0.3157894736842105,1.9829999928333564e-05,0.0014004580000346323
776,9,6,46,0.24210526315789474,2.286999983880378e-05,0.0014251180000428576
777,10,2,48,0.25263157894736843,2.0669999912570347e-05,0.001458258999946338
778,15,19,46,0.24210526315789474,3.20300000566931e-05,0.0015004489998773352
779,7,1,44,0.23157894736842105,2.3779999992257217e-05,0.0014448490001086611
780,6,11,58,0.30526315789473685,2.8500000098574674e-05,0.0014057179998872016
781,11,18,48,0.25263157894736843,1.6449999975520768e-05,0.0015141190001486393
782,6,12,49,0.2578947368421053,1.505999989603879e-05,0.0015278389998911734
783,14,14,42,0.22105263157894736,1.0959999826809508e-05,0.0014316179999696033
784,9,8,47,0.24736842105263157,3.371999991941266e-05,0.0014610189998620626
785,18,15,62,0.3263157894736842,2.443999983370304e-05,0.0014269389998844417
786,4,15,50,0.2631578947368421,1.4219999911802006e-05,0.0015907790000255773
787,1,19,46,0.24210526315789474,1.6350000123566133e-05,0.0014189080000051035
788,3,14,44,0.23157894736842105,1.4530000044032931e-05,0.001446987999997873
789,18,19,45,0.23684210526315788,2.2859999944557785e-05,0.0014833979998911673
790,0,18,46,0.24210526315789474,2.15200000184268e-05,0.0014541380000991921
791,3,18,40,0.21052631578947367,1.9190000102753402e-05,0.0014343579998694622
792,15,0,57,0.3,2.0290000065870117e-05,0.001414057999909346
793,11,5,49,0.2578947368421053,2.3200999976324965e-05,0.0013946770000075048
794,15,5,56,0.29473684210526313,2.2619999981543515e-05,0.0015044790000047215
795,8,19,50,0.2631578947368421,2.8019999945172458e-05,0.0014718890001859108
796,7,2,46,0.24210526315789474,8.750000006330083e-06,0.0014369680000072549
797,3,12,51,0.26842105263157895,3.2250000003841706e-05,0.0014578880000044592
798,7,10,47,0.24736842105263157,2.581999979156535e-05,0.0014326079999591457
799,1,10,56,0.29473684210526313,1.4349999901241972e-05,0.001433528000006845
800,7,6,50,0.2631578947368421,2.542099991842406e-05,0.0014335579999169568
801,11,8,44,0.23157894736842105,2.281999991282646e-05,0.0014800389999436447
802,13,16,59,0.3105263157894737,3.120099995612691e-05,0.0014248580000639777
803,10,16,46,0.24210526315789474,2.4660000008225325e-05,0.001433927999869411
804,5,12,43,0.22631578947368422,2.4189999976442778e-05,0.0014345279998906335
805,11,5,47,0.24736842105263157,2.766000011433789e-05,0.0014701779998631537
806,15,17,53,0.2789473684210526,3.5399999887886224e-05,0.0014080980001835997
807,17,2,41,0.21578947368421053,1.13999999484804e-05,0.0014313679998849693
808,10,16,56,0.29473684210526313,2.0220000124027138e-05,0.0014605680000840948
809,1,1,49,0.2578947368421053,5.7100000958598685e-06,0.0014643279998836078
810,5,4,43,0.22631578947368422,2.1850000166523387e-05,0.0014329279999856226
811,1,2,52,0.2736842105263158,1.4491000001726206e-05,0.0013805470000534115
812,7,7,47,0.24736842105263157,5.480000027091592e-06,0.0014681180000479799
813,7,19,41,0.21578947368421053,2.37300000662799e-05,0.001457007999988491
814,4,3,49,0.2578947368421053,1.143000008596573e-05,0.0014822379998804536
815,5,0,48,0.25263157894736843,1.612999994904385e-05,0.0014751979999800824
816,10,15,59,0.3105263157894737,1.9729999849005253e-05,0.0014513680000618479
817,10,0,43,0.22631578947368422,2.545100005590939e-05,0.001462807999814686
818,8,6,47,0.24736842105263157,2.526999992369383e-05,0.0014111780001258012
819,11,19,46,0.24210526315789474,1.5780000012455275e-05,0.001440387999991799
820,8,12,44,0.23157894736842105,1.861000009739655e-05,0.001462528000047314
821,0,18,51,0.26842105263157895,3.002000016749662e-05,0.0015013980000730953
822,6,9,54,0.28421052631578947,1.9359999896551017e-05,0.0013977580001665046
823,16,6,43,0.22631578947368422,2.430099993944168e-05,0.0014906279998285754
824,12,5,58,0.30526315789473685,1.1579999863897683e-05,0.001367997999977888
825,6,7,40,0.21052631578947367,2.37300000662799e-05,0.0015278089999810618
826,11,1,46,0.24210526315789474,3.220999997211038e-05,0.0014598790000945883
827,2,3,48,0.25263157894736843,1.728999995975755e-05,0.0014241579999634268
828,0,16,49,0.2578947368421053,8.900000011635711e-06,0.001440498000192747
829,6,16,45,0.23684210526315788,3.0441000035352772e-05,0.0014419280000765866
830,6,5,52,0.2736842105263158,2.8590000056283316e-05,0.0014021080000929942
831,12,14,52,0.2736842105263158,2.3130000045057386e-05,0.0014657279998573358
832,7,14,47,0.24736842105263157,2.7609999960986897e-05,0.0014385980000497511
833,3,4,56,0.29473684210526313,2.7469999849927262e-05,0.0014711880000959354
834,5,14,50,0.2631578947368421,1.558000008117233e-05,0.0014819680000073276
835,3,8,47,0.24736842105263157,1.7459999980928842e-05,0.0015267989999756537
836,16,2,51,0.26842105263157895,3.0599999945479794e-05,0.0014720379999744182
837,10,15,43,0.22631578947368422,2.7040000077249715e-05,0.001436527999885584
838,13,13,52,0.2736842105263158,6.960000064282212e-06,0.0014959879999878467
839,4,11,48,0.25263157894736843,2.8521000103864935e-05,0.001472427999942738
840,0,9,49,0.2578947368421053,1.215099996443314e-05,0.0014468780000242987
841,0,12,42,0.22105263157894736,2.341000003980298e-05,0.001515438999831531
842,1,6,47,0.24736842105263157,2.7961000114373746e-05,0.0014320780001071398
843,19,18,56,0.29473684210526313,2.9131000019333442e-05,0.0014311580000594404
844,4,15,49,0.2578947368421053,9.679999948275508e-06,0.0015274790000603389
845,15,9,53,0.2789473684210526,1.5610999980708584e-05,0.0014882079999551934
846,13,3,48,0.25263157894736843,3.263100006734021e-05,0.001484798000092269
847,5,1,55,0.2894736842105263,9.990000080506434e-06,0.0013879880000331468
848,13,6,60,0.3157894736842105,2.4579999944762676e-05,0.001446699000098306
849,2,15,49,0.2578947368421053,2.6960000013787067e-05,0.0014394779998383456
850,9,19,47,0.24736842105263157,1.2910000123156351e-05,0.0014471480001247983
851,1,16,48,0.25263157894736843,2.586100004009495e-05,0.0013594870001725212
852,10,17,41,0.21578947368421053,1.900000006571645e-05,0.0014438780001455598
853,16,0,50,0.2631578947368421,2.7290000161883654e-05,0.001445328000045265
854,10,10,50,0.2631578947368421,5.6799999583745375e-06,0.0014501390000987158
855,12,15,52,0.2736842105263158,1.7179999986183248e-05,0.0014062580000882008
856,1,13,59,0.3105263157894737,2.2120000039649312e-05,0.0014068479999878036
857,10,3,50,0.2631578947368421,1.5900999869700172e-05,0.001413297999988572
858,19,7,47,0.24736842105263157,2.7499999987412593e-05,0.0015036990000680817
859,17,10,51,0.26842105263157895,3.312100011498842e-05,0.0014486780000879662
860,11,2,48,0.25263157894736843,2.121000011356955e-05,0.001378147999957946
861,18,0,46,0.24210526315789474,1.1360999906173674e-05,0.0013514869999653456
862,2,15,49,0.2578947368421053,1.9969999812019523e-05,0.0014699180001116474
863,5,12,47,0.24736842105263157,2.3520000013377285e-05,0.0014366979999067553
864,19,10,41,0.21578947368421053,2.3251000129675958e-05,0.0014632080001319991
865,0,6,46,0.24210526315789474,1.6630000118311727e-05,0.001424229000122068
866,15,3,47,0.24736842105263157,1.3869999975213432e-05,0.0014625680000790453
867,8,19,57,0.3,1.7399999933331856e-05,0.0014094079999722453
868,4,6,42,0.22105263157894736,2.7350999971531564e-05,0.0013957169999230246
869,6,14,47,0.24736842105263157,2.592999999251333e-05,0.0014517679999244137
870,6,6,57,0.3,5.610000016531558e-06,0.0014128180000625434
871,18,2,51,0.26842105263157895,1.818999999159132e-05,0.001458309000099689
872,9,3,55,0.2894736842105263,8.249999837062205e-06,0.0014364280000336294
873,1,11,47,0.24736842105263157,1.5429999848493026e-05,0.0014788080000016635
874,10,7,46,0.24210526315789474,7.789999926899327e-06,0.001431507999996029
875,2,10,56,0.29473684210526313,1.2051000112478505e-05,0.0014396579999811365
876,2,8,47,0.24736842105263157,2.7329999966241303e-05,0.001427428000170039
877,6,12,47,0.24736842105263157,2.679999988686177e-05,0.0014329779999116
878,5,9,46,0.24210526315789474,2.951999999822874e-05,0.0014642979999734962
879,3,12,51,0.26842105263157895,2.1771000092485338e-05,0.001420946999814987
880,19,13,51,0.26842105263157895,2.2879999960423447e-05,0.0014563479999196716
881,4,1,55,0.2894736842105263,1.2909999895782676e-05,0.001443127999891658
882,5,13,45,0.23684210526315788,2.6070000103572966e-05,0.0014416080000501097
883,8,8,47,0.24736842105263157,5.719999990105862e-06,0.0014536390001467225
884,9,5,51,0.26842105263157895,2.5629999981902074e-05,0.001368938000041453
885,8,6,52,0.2736842105263158,2.388999996583152e-05,0.0014117280002210464
886,3,12,39,0.20526315789473684,2.1039999865024583e-05,0.0014343880000069475
887,8,8,41,0.21578947368421053,5.6999999742402e-06,0.001498618000141505
888,9,17,51,0.26842105263157895,3.7740000152552966e-05,0.0014323580001018854
889,9,17,47,0.24736842105263157,2.86510000933049e-05,0.0015276780000021972
890,3,16,50,0.2631578947368421,1.3930000022810418e-05,0.0014138880001155485
891,12,2,53,0.2789473684210526,2.1289999949658522e-05,0.0014981189999616618
892,11,9,46,0.24210526315789474,1.5659999917261302e-05,0.0015201290000277368
893,17,15,48,0.25263157894736843,2.6951000108965673e-05,0.001505497999914951
894,15,14,54,0.28421052631578947,1.8729999965216848e-05,0.0013942479999968782
895,0,9,53,0.2789473684210526,1.3439999975162209e-05,0.0021702620001633477
896,10,12,49,0.2578947368421053,2.934999997705745e-05,0.001449657999955889
897,18,5,55,0.2894736842105263,2.429999995001708e-05,0.0014100979999511765
898,16,7,41,0.21578947368421053,2.434100019854668e-05,0.001412287999983164
899,18,11,45,0.23684210526315788,1.6030000097089214e-05,0.0013919179998538311
900,15,2,52,0.2736842105263158,2.6989999923898722e-05,0.001450078999823745
901,17,16,43,0.22631578947368422,2.55099998867081e-05,0.0014247380001961574
902,11,17,49,0.2578947368421053,2.822000010382908e-05,0.0013714379999782977
903,12,12,44,0.23157894736842105,5.829999963680166e-06,0.001407777999929749
904,3,17,54,0.28421052631578947,2.4431000156255323e-05,0.0014092070000515378
905,7,19,47,0.24736842105263157,3.025000000889122e-05,0.0015715290001026005
906,18,4,49,0.2578947368421053,2.8980000024603214e-05,0.0014259980000588257
907,12,16,57,0.3,2.9889999950682977e-05,0.0014396890001080465
908,0,17,55,0.2894736842105263,1.5470000107598025e-05,0.0014369279999755236
909,10,10,47,0.24736842105263157,5.640000154016889e-06,0.0014396579999811365
910,7,11,50,0.2631578947368421,1.0090000159834744e-05,0.0014548789999935252
911,1,14,46,0.24210526315789474,8.179999895219225e-06,0.00149568899996666
912,4,3,49,0.2578947368421053,2.2960000023886096e-05,0.0014923090000138473
913,15,7,55,0.2894736842105263,3.1739999940327834e-05,0.0015225790000386041
914,0,13,41,0.21578947368421053,2.9960000119899632e-05,0.0014460080001299502
915,8,18,45,0.23684210526315788,2.021000000240747e-05,0.0014307880001069861
916,2,1,44,0.23157894736842105,2.2179999859872623e-05,0.0014277479999691423
917,14,15,43,0.22631578947368422,1.9940000129281543e-05,0.0014638080001532217
918,17,2,46,0.24210526315789474,1.6239999922618154e-05,0.0014442780000081257
919,0,1,50,0.2631578947368421,1.0059999794975738e-05,0.0014515479999772651
920,1,4,53,0.2789473684210526,2.309100000275066e-05,0.001477007999937996
921,2,11,51,0.26842105263157895,2.5879999839162338e-05,0.001407768000035503
922,17,0,54,0.28421052631578947,2.9430999802571023e-05,0.0014603479999095725
923,12,11,49,0.2578947368421053,2.3940000119182514e-05,0.0013928579999173962
924,0,1,43,0.22631578947368422,7.869999990361976e-06,0.0014821890001712745
925,2,19,42,0.22105263157894736,2.9609999955937383e-05,0.001395068000192623
926,1,5,46,0.24210526315789474,1.6680000044289045e-05,0.001463988000068639
927,4,18,47,0.24736842105263157,1.8539999928179896e-05,0.0014806579999913083
928,6,7,52,0.2736842105263158,2.3430000055668643e-05,0.0014409079999495589
929,9,3,52,0.2736842105263158,2.4749999965933966e-05,0.0014218180001535075
930,12,15,50,0.2631578947368421,1.752000002852583e-05,0.0014793180000651773
931,7,4,46,0.24210526315789474,2.228000016657461e-05,0.0014397779998489568
932,10,18,48,0.25263157894736843,2.040000003944442e-05,0.0014450480000505195
933,17,6,46,0.24210526315789474,9.399999953529914e-06,0.0014208779998625687
934,19,11,62,0.3263157894736842,1.3680999927601079e-05,0.0014284280000538274
935,8,9,41,0.21578947368421053,1.240000005964248e-05,0.001473748000080377
936,18,1,55,0.2894736842105263,2.123000012943521e-05,0.001446867999902679
937,17,12,46,0.24210526315789474,1.4969999938330147e-05,0.0015307580001717724
938,9,18,48,0.25263157894736843,3.023999988727155e-05,0.001460058000020581
939,18,3,52,0.2736842105263158,2.5159999950119527e-05,0.0014568980000149168
940,18,2,44,0.23157894736842105,3.2110000120155746e-05,0.001437917999965066
941,17,15,37,0.19473684210526315,2.9869999934817315e-05,0.0014877680000608962
942,11,5,55,0.2894736842105263,3.132000006189628e-05,0.0014435579998917092
943,2,18,51,0.26842105263157895,2.513000004000787e-05,0.0014077280000037717
944,16,13,50,0.2631578947368421,1.6190999986065435e-05,0.0014683480001167482
945,18,0,48,0.25263157894736843,2.90410000616248e-05,0.0014645779999682418
946,8,13,56,0.29473684210526313,2.1990000050209346e-05,0.001398707999896942
947,7,17,37,0.19473684210526315,1.3200000012147939e-05,0.0014322980000542884
948,4,8,54,0.28421052631578947,2.6749999960884452e-05,0.001391268000134005
949,9,12,52,0.2736842105263158,1.3009999975110986e-05,0.0015069180001319182
950,4,13,45,0.23684210526315788,1.75999998646148e-05,0.0014734180001596542
951,14,9,41,0.21578947368421053,2.3780999981681816e-05,0.0014711880000959354
952,11,15,50,0.2631578947368421,1.1351000011927681e-05,0.0014664380000795063
953,12,10,50,0.2631578947368421,1.7630000002100132e-05,0.0014274879999902623
954,12,7,50,0.2631578947368421,1.5589999975418323e-05,0.0014554979998138151
955,2,19,51,0.26842105263157895,2.4830000029396615e-05,0.0013821779998579586
956,8,5,41,0.21578947368421053,1.665000013417739e-05,0.0014292790001491085
957,12,9,50,0.2631578947368421,2.50099999448139e-05,0.001382458000080078
958,17,0,48,0.25263157894736843,1.2679999827014399e-05,0.001428518000011536
959,15,7,52,0.2736842105263158,2.7889999955732492e-05,0.0014453689998390473
960,17,3,46,0.24210526315789474,1.7729999854054768e-05,0.001503238999930545
961,3,1,52,0.2736842105263158,2.584000003480469e-05,0.0013830070001858985
962,6,15,51,0.26842105263157895,1.8980000049850787e-05,0.0014774979999856441
963,1,16,52,0.2736842105263158,2.371999994466023e-05,0.0014549980000992946
964,10,13,50,0.2631578947368421,2.714099991862895e-05,0.0014208079999207257
965,12,18,52,0.2736842105263158,1.3070000022707973e-05,0.0014780489998429402
966,16,1,44,0.23157894736842105,1.4759999885427533e-05,0.0014689079998788657
967,6,0,47,0.24736842105263157,1.1999999969702912e-05,0.0014143180001155997
968,11,2,48,0.25263157894736843,2.175999998144107e-05,0.0014469479999661417
969,17,13,53,0.2789473684210526,3.574000015760248e-05,0.0014586380000309873
970,14,14,50,0.2631578947368421,6.669999947916949e-06,0.0014437679999446118
971,18,5,55,0.2894736842105263,2.5531000119372038e-05,0.0014229079999950045
972,2,6,55,0.2894736842105263,2.90400000722002e-05,0.0014495779998924263
973,2,19,42,0.22105263157894736,2.365000000281725e-05,0.0014239879999422556
974,11,18,43,0.22631578947368422,2.509999990252254e-05,0.001427248000027248
975,16,8,49,0.2578947368421053,2.8219999876455404e-05,0.0014042579998658766
976,12,8,52,0.2736842105263158,1.6290000075969147e-05,0.0014235979999739357
977,7,6,54,0.28421052631578947,3.220000007786439e-05,0.0014275379999162396
978,17,2,48,0.25263157894736843,2.3430000055668643e-05,0.0014718689999426715
979,9,17,48,0.25263157894736843,2.6639999987310148e-05,0.0014316889999008708
980,7,12,48,0.25263157894736843,1.6220000134126167e-05,0.0014679389998946135
981,0,3,51,0.26842105263157895,1.9400000155656016e-05,0.0014461380001193902
982,8,14,46,0.24210526315789474,1.7730000081428443e-05,0.001428838000038013
983,2,3,43,0.22631578947368422,1.2790000027962378e-05,0.0014308180000170978
984,11,17,51,0.26842105263157895,2.2149999949760968e-05,0.0014214079999419482
985,6,8,50,0.2631578947368421,2.2820000140200136e-05,0.0013975479998862284
986,17,12,48,0.25263157894736843,2.78800000614865e-05,0.0014584180000838387
987,17,9,49,0.2578947368421053,2.3230000124385697e-05,0.0014671779999844148
988,17,19,50,0.2631578947368421,1.2120000064896885e-05,0.0015621589998318086
989,1,13,51,0.26842105263157895,3.210099998796068e-05,0.0015660980000120617
990,9,9,53,0.2789473684210526,8.600999990449054e-06,0.0014323670000067068
991,14,9,47,0.24736842105263157,2.232999986517825e-05,0.0014295680000486755
992,5,10,56,0.29473684210526313,1.0410000186311663e-05,0.0015145590000429365
993,19,19,53,0.2789473684210526,6.880000000819564e-06,0.0014359180001974892
994,15,15,53,0.2789473684210526,5.680000185748213e-06,0.0014414180000130727
995,6,10,44,0.23157894736842105,2.0339999991847435e-05,0.0014371180000125605
996,18,4,47,0.24736842105263157,2.0940000013069948e-05,0.0014785680000386492
997,11,2,40,0.21052631578947367,1.7009999965011957e-05,0.00147634800009655
998,11,8,54,0.28421052631578947,3.006999986610026e-05,0.0014684679999845685
999,19,8,47,0.24736842105263157,3.1770000077813165e-05,0.0014435279999815975
