exp,source,target,edges,density,t_dijkstra,t_floyd
735,2,2,24,0.5333333333333333,3.3699998311931267e-06,0.00019703099997059326
736,4,4,28,0.6222222222222222,3.240000069126836e-06,0.0002098509999086673
737,9,1,31,0.6888888888888889,1.281000004382804e-05,0.0001919710000493069
738,2,0,21,0.4666666666666667,9.860000091066468e-06,0.00018668100005925226
739,7,3,25,0.5555555555555556,1.2629999901037081e-05,0.00020252099989193084
740,4,9,32,0.7111111111111111,1.4449999980570283e-05,0.00018690100000640086
741,9,0,28,0.6222222222222222,1.114999986384646e-05,0.00018740099994829507
742,1,9,23,0.5111111111111111,1.0129999964192393e-05,0.00019467099991743453
743,1,9,26,0.5777777777777777,1.3820000049236114e-05,0.0001864910000222153
744,1,5,27,0.6,1.3249999938125256e-05,0.000190251000049102
745,6,8,26,0.5777777777777777,8.110000180749921e-06,0.00019243199994889437
746,5,6,29,0.6444444444444445,1.0369999927206663e-05,0.00018788100010169728
747,8,3,26,0.5777777777777777,1.077000001714623e-05,0.00019654100015031872
748,7,2,24,0.5333333333333333,8.340000022144523e-06,0.00019781100013460673
749,9,1,25,0.5555555555555556,1.059999999597494e-05,0.00018951100014419353
750,3,5,19,0.4222222222222222,1.036000003296067e-05,0.0001937509998697351
751,7,4,21,0.4666666666666667,1.3100000160193304e-05,0.00019632099997579644
752,5,2,25,0.5555555555555556,8.109999953376246e-06,0.00018326100007470814
753,4,3,23,0.5111111111111111,1.3139999964550952e-05,0.00018875099999604572
754,7,7,24,0.5333333333333333,3.4100000902981265e-06,0.00018499099996915902
755,6,7,26,0.5777777777777777,1.1719999974957318e-05,0.00018651100003808097
756,8,1,24,0.5333333333333333,1.1380000159988413e-05,0.00019426099993324897
757,3,8,27,0.6,1.1459999996077386e-05,0.00018647100000634964
758,0,7,21,0.4666666666666667,9.08000015442667e-06,0.000191311999969912
759,8,2,24,0.5333333333333333,1.468000004933856e-05,0.00019429099984336062
760,8,5,24,0.5333333333333333,1.0320000001229346e-05,0.00018818099988493486
761,4,9,25,0.5555555555555556,1.2889999879917013e-05,0.0001779809999788995
762,4,5,26,0.5777777777777777,7.919999916339293e-06,0.00018591100001685845
763,4,6,24,0.5333333333333333,7.789999926899327e-06,0.00019023100003323634
764,0,5,17,0.37777777777777777,9.139999974649982e-06,0.00019620100010797614
765,6,1,28,0.6222222222222222,1.1580000091271359e-05,0.00018422099992676522
766,0,3,22,0.4888888888888889,1.2220000144225196e-05,0.00018156099986299523
767,6,0,28,0.6222222222222222,8.750000006330083e-06,0.0001827810001486796
768,0,1,25,0.5555555555555556,6.0700001540681114e-06,0.0001918610000757326
769,8,5,24,0.5333333333333333,1.0790000033011893e-05,0.00019311100004415493
770,0,1,18,0.4,7.139999979699496e-06,0.00020227100003467058
771,7,9,25,0.5555555555555556,1.0219999921901035e-05,0.0001946319998751278
772,8,7,28,0.6222222222222222,9.169999884761637e-06,0.00018828100019163685
773,8,2,25,0.5555555555555556,1.0620000011840602e-05,0.00018033100013781223
774,8,5,20,0.4444444444444444,1.1270999948465033e-05,0.00018529099997977028
775,8,9,25,0.5555555555555556,9.619999900678522e-06,0.00019315100007588626
776,9,8,22,0.4888888888888889,5.3199999001662945e-06,0.00019841099992845557
777,5,7,24,0.5333333333333333,1.4100999806032632e-05,0.00020833100006711902
778,6,7,23,0.5111111111111111,8.620000016890117e-06,0.00019206100000701554
779,7,3,22,0.4888888888888889,1.2890000107290689e-05,0.00019218099987483583
780,6,4,25,0.5555555555555556,1.364000013381883e-05,0.00019099099995401048
781,8,2,19,0.4222222222222222,4.889999900115072e-06,0.0001918010000281356
782,3,6,27,0.6,1.2579999975059764e-05,0.00019242100006522378
783,9,9,23,0.5111111111111111,3.3100000109698158e-06,0.00019237100013924646
784,1,0,22,0.4888888888888889,5.419999979494605e-06,0.00018563100002211286
785,1,3,27,0.6,8.019999995667604e-06,0.00019965100000263192
786,0,9,20,0.4444444444444444,1.3130000070304959e-05,0.0001857209999798215
787,3,3,26,0.5777777777777777,3.35000004270114e-06,0.00020254200012459478
788,9,4,29,0.6444444444444445,1.1009999980160501e-05,0.0001931210001657746
789,3,5,23,0.5111111111111111,6.989999974393868e-06,0.00019206100000701554
790,6,7,25,0.5555555555555556,1.0890000112340203e-05,0.00018773099986901798
791,4,6,21,0.4666666666666667,1.2510000033216784e-05,0.00019932099985453533
792,1,3,25,0.5555555555555556,1.1969999832217582e-05,0.00019375100009710877
793,6,0,21,0.4666666666666667,8.839999964038725e-06,0.00020555100013552874
794,3,0,22,0.4888888888888889,9.610999995857128e-06,0.00019678099988595932
795,8,8,22,0.4888888888888889,3.3100000109698158e-06,0.00019099099995401048
796,5,3,27,0.6,1.095000015993719e-05,0.00018985099995916244
797,1,5,23,0.5111111111111111,1.270999996449973e-05,0.00018650100014383497
798,1,3,24,0.5333333333333333,1.3719999969907803e-05,0.00020990200005144288
799,4,2,27,0.6,1.546999988022435e-05,0.00018575100011730683
800,5,4,22,0.4888888888888889,1.2360000027911155e-05,0.00020004099997095182
801,8,6,24,0.5333333333333333,1.1719999974957318e-05,0.00019107100001747312
802,7,4,16,0.35555555555555557,1.0330000122849015e-05,0.00019994100011899718
803,7,7,21,0.4666666666666667,3.3100000109698158e-06,0.0001965709998330567
804,6,8,25,0.5555555555555556,1.109000004362315e-05,0.00020153099990238843
805,3,5,24,0.5333333333333333,1.2559999959194101e-05,0.00020218200006638654
806,6,4,22,0.4888888888888889,7.189999905676814e-06,0.0001942409999173833
807,6,4,25,0.5555555555555556,5.259999852569308e-06,0.00019061099987993657
808,9,0,24,0.5333333333333333,1.3440999964586808e-05,0.00019693099989126495
809,2,5,27,0.6,9.659999932409846e-06,0.00019254099993304408
810,8,0,27,0.6,9.679999948275508e-06,0.0001959009998699912
811,0,9,27,0.6,1.1620000123002683e-05,0.000190260999943348
812,3,0,22,0.4888888888888889,9.620000128052197e-06,0.00020595199998751923
813,8,9,27,0.6,1.2109999943277217e-05,0.0001883209999959945
814,8,7,20,0.4444444444444444,1.2269999842828838e-05,0.00019094100002803316
815,5,0,26,0.5777777777777777,5.959999953120132e-06,0.00020484100014073192
816,0,0,23,0.5111111111111111,3.409999862924451e-06,0.00019616099984887114
817,9,5,27,0.6,1.3140000191924628e-05,0.00019149100012327835
818,9,3,21,0.4666666666666667,1.0849999853235204e-05,0.0001948510000602255
819,3,3,20,0.4444444444444444,3.35000004270114e-06,0.0001806210000268038
820,8,0,25,0.5555555555555556,8.259999958681874e-06,0.00020234099997651356
821,2,0,21,0.4666666666666667,9.000000090964022e-06,0.0001914110000598157
822,3,5,27,0.6,1.0419999853183981e-05,0.00019987099994978053
823,5,2,16,0.35555555555555557,4.9300001592200715e-06,0.00019678099988595932
824,0,2,25,0.5555555555555556,1.4480000118055614e-05,0.0002018210000187537
825,1,2,23,0.5111111111111111,7.019999884505523e-06,0.0001968419999229809
826,4,9,22,0.4888888888888889,1.364000013381883e-05,0.00019753100013986113
827,7,8,28,0.6222222222222222,1.5749999874969944e-05,0.00018645099999048398
828,3,2,26,0.5777777777777777,1.3480000006893533e-05,0.00021625099998345831
829,2,6,19,0.4222222222222222,1.216000009662821e-05,0.0001910220000809204
830,7,8,23,0.5111111111111111,6.309999889708706e-06,0.0001939609999226377
831,9,7,20,0.4444444444444444,1.1869999980262946e-05,0.0001923009999700298
832,5,5,23,0.5111111111111111,3.2000000373955118e-06,0.00019125200014968868
833,8,6,24,0.5333333333333333,1.1860000086016953e-05,0.00019166099991707597
834,0,6,27,0.6,1.4549999832524918e-05,0.00019122100002277875
835,0,5,24,0.5333333333333333,7.599999889862374e-06,0.00018823100003828586
836,7,7,20,0.4444444444444444,3.319999905215809e-06,0.00019986100005553453
837,3,0,26,0.5777777777777777,1.4599999985875911e-05,0.0001951209999333514
838,9,9,21,0.4666666666666667,3.409999862924451e-06,0.00020275099996069912
839,9,8,17,0.37777777777777777,9.430000091015245e-06,0.00019952200000261655
840,3,6,22,0.4888888888888889,1.3029999990976648e-05,0.00019017099998563936
841,7,2,22,0.4888888888888889,1.0680000059437589e-05,0.00020147100008216512
842,8,8,21,0.4666666666666667,3.3209998946404085e-06,0.0001985609999337612
843,2,3,25,0.5555555555555556,8.420000085607171e-06,0.0001956809999228426
844,5,7,19,0.4222222222222222,1.2510000033216784e-05,0.00019919099986509536
845,1,0,25,0.5555555555555556,1.1829999948531622e-05,0.00020433099984984437
846,1,3,25,0.5555555555555556,7.77000013840734e-06,0.00018732199987425702
847,8,1,28,0.6222222222222222,1.1270000186414109e-05,0.00019338099991728086
848,5,7,22,0.4888888888888889,1.1800000038419967e-05,0.00018926099983218592
849,7,9,25,0.5555555555555556,1.0069999916595407e-05,0.00019111099982183077
850,1,9,25,0.5555555555555556,1.3130000070304959e-05,0.0001888110000436427
851,7,6,21,0.4666666666666667,1.1860000086016953e-05,0.00020205100008752197
852,9,1,25,0.5555555555555556,5.2400000640773214e-06,0.00019078099990110786
853,9,1,21,0.4666666666666667,6.100000064179767e-06,0.00019107100001747312
854,5,7,18,0.4,5.330000021785963e-06,0.00019580100001803658
855,2,9,22,0.4888888888888889,1.38399998377281e-05,0.0001892510001653136
856,6,4,26,0.5777777777777777,1.1520000043674372e-05,0.00019548199998098426
857,4,5,22,0.4888888888888889,6.739999889759929e-06,0.00019018100010725902
858,2,8,29,0.6444444444444445,1.3699999954042141e-05,0.0001848310000696074
859,8,5,19,0.4222222222222222,1.3040999874647241e-05,0.0001956710000285966
860,6,2,21,0.4666666666666667,1.1180000001331791e-05,0.0001991010001347604
861,8,3,22,0.4888888888888889,5.960000180493807e-06,0.00021048100006737513
862,6,0,26,0.5777777777777777,5.119999968883349e-06,0.00019055100005971326
863,8,6,18,0.4,1.0480000128154643e-05,0.00019491200009724707
864,2,8,24,0.5333333333333333,1.2479999895731453e-05,0.0001907009998376452
865,3,6,24,0.5333333333333333,8.759999900576076e-06,0.00020268099979148246
866,7,5,24,0.5333333333333333,1.1050000011891825e-05,0.00019368099992789212
867,3,4,22,0.4888888888888889,5.509999937203247e-06,0.00019467099991743453
868,0,1,22,0.4888888888888889,8.139999863487901e-06,0.00019138099992233037
869,9,1,26,0.5777777777777777,1.0660000043571927e-05,0.00018598099995870143
870,3,3,24,0.5333333333333333,3.2800001008581603e-06,0.00019441200015535287
871,5,2,20,0.4444444444444444,1.1230000154682784e-05,0.00018374100000073668
872,7,8,26,0.5777777777777777,1.532999999653839e-05,0.0001973810001345555
873,7,7,27,0.6,3.480000032141106e-06,0.0001894219999485358
874,5,4,26,0.5777777777777777,1.2630000128410757e-05,0.0001847309999902791
875,5,3,23,0.5111111111111111,5.580000106419902e-06,0.0001910910000333388
876,2,5,21,0.4666666666666667,8.709999974598759e-06,0.00019279100001767802
877,9,8,27,0.6,9.059999911187333e-06,0.0001924209998378501
878,3,5,29,0.6444444444444445,9.130000080403988e-06,0.00017640099986238056
879,6,8,30,0.6666666666666666,1.3270000181364594e-05,0.00018549099991105322
880,4,9,26,0.5777777777777777,5.500000042957254e-06,0.0001972210000076302
881,7,2,21,0.4666666666666667,1.4039999996384722e-05,0.00019675099997584766
882,1,8,30,0.6666666666666666,7.060000143610523e-06,0.00018496100005904736
883,3,7,26,0.5777777777777777,7.059999916236848e-06,0.00019810100002359832
884,3,6,21,0.4666666666666667,1.22899998586945e-05,0.00019331099997543788
885,4,1,24,0.5333333333333333,8.67000017024111e-06,0.00019157099995936733
886,2,1,24,0.5333333333333333,1.415999986420502e-05,0.00018653100005394663
887,8,2,20,0.4444444444444444,1.247000000148546e-05,0.00019898100003956642
888,9,0,20,0.4444444444444444,7.5099999321537325e-06,0.0001957409999704396
889,7,2,21,0.4666666666666667,1.2859999969805358e-05,0.00020191199996588693
890,0,5,27,0.6,9.95000004877511e-06,0.00019793100000242703
891,1,1,27,0.6,3.319999905215809e-06,0.00019054100016546727
892,0,9,26,0.5777777777777777,1.0889999884966528e-05,0.0001896510000278795
893,9,3,19,0.4222222222222222,1.3670000043930486e-05,0.00019859100007124653
894,7,2,20,0.4444444444444444,1.3729999864153797e-05,0.00019766099990192743
895,8,3,24,0.5333333333333333,9.820000059335143e-06,0.00020518099995570083
896,5,6,24,0.5333333333333333,1.2180999874544796e-05,0.00020373100005599554
897,9,9,24,0.5333333333333333,3.240000069126836e-06,0.00019072100008088455
898,0,6,29,0.6444444444444445,1.4250000049287337e-05,0.00019309100002828927
899,5,5,26,0.5777777777777777,3.3399999210814713e-06,0.00018877100001191138
900,5,7,25,0.5555555555555556,7.480000022042077e-06,0.00019067199991695816
901,3,1,20,0.4444444444444444,5.139999984749011e-06,0.00019439099992268893
902,6,7,27,0.6,1.0439999869049643e-05,0.0001945710000654799
903,9,5,24,0.5333333333333333,1.0891000101764803e-05,0.00020485100003497791
904,4,1,23,0.5111111111111111,1.2970000170753337e-05,0.00019014099984815402
905,7,5,23,0.5111111111111111,7.639999921593699e-06,0.000200610999854689
906,0,4,23,0.5111111111111111,7.719999985056347e-06,0.00019222099990656716
907,0,9,22,0.4888888888888889,5.859999873791821e-06,0.0001955120001184696
908,8,9,24,0.5333333333333333,1.2210000022605527e-05,0.00019888099996023811
909,7,0,25,0.5555555555555556,1.0340000017095008e-05,0.0001989410000078351
910,9,0,23,0.5111111111111111,1.0840000186362886e-05,0.00018668099983187858
911,3,3,26,0.5777777777777777,3.3399999210814713e-06,0.0001970109999547276
912,8,3,24,0.5333333333333333,5.539999847314903e-06,0.00019998099992335483
913,9,4,26,0.5777777777777777,1.1050000011891825e-05,0.00019896100002370076
914,6,6,25,0.5555555555555556,3.3900000744324643e-06,0.00020205200007694657
915,3,9,24,0.5333333333333333,8.160000106727239e-06,0.00019105100000160746
916,8,7,19,0.4222222222222222,7.169999889811152e-06,0.00019337100002303487
917,8,0,27,0.6,7.250000180647476e-06,0.00018424199993205548
918,7,7,28,0.6222222222222222,3.609999794207397e-06,0.00019210100003874686
919,7,3,19,0.4222222222222222,1.3549999948736513e-05,0.00020101100017200224
920,4,3,25,0.5555555555555556,9.740999985297094e-06,0.00019023100003323634
921,3,8,25,0.5555555555555556,1.3979999948787736e-05,0.0001950710000073741
922,4,5,24,0.5333333333333333,1.209000015478523e-05,0.0001881509999748232
923,1,9,22,0.4888888888888889,7.770999900458264e-06,0.00019279100001767802
924,8,3,23,0.5111111111111111,9.410000075149583e-06,0.0001995509999233036
925,8,4,23,0.5111111111111111,1.287999998567102e-05,0.00019721100011338422
926,7,7,23,0.5111111111111111,3.3399999210814713e-06,0.0001944010000443086
927,3,0,22,0.4888888888888889,6.750000011379598e-06,0.0001883309998902405
928,9,2,27,0.6,1.391999990119075e-05,0.000191530999927636
929,5,0,26,0.5777777777777777,1.1800000038419967e-05,0.0001946810000390542
930,7,6,28,0.6222222222222222,1.5139999959501438e-05,0.00018490100001145038
931,6,0,22,0.4888888888888889,6.890000122439233e-06,0.000204531000008501
932,8,0,25,0.5555555555555556,1.1110000059488812e-05,0.00019148100000165869
933,1,3,27,0.6,1.5081000128702726e-05,0.00019397100004425738
934,4,9,28,0.6222222222222222,1.5970000049492228e-05,0.00018681099982131855
935,2,5,28,0.6222222222222222,1.3090000038573635e-05,0.00019194099991182156
936,0,9,27,0.6,9.820000059335143e-06,0.0001927509999859467
937,9,2,23,0.5111111111111111,1.311999994868529e-05,0.00018446199987920409
938,1,7,27,0.6,1.495000014983816e-05,0.00019354100004420616
939,3,0,24,0.5333333333333333,9.450000106880907e-06,0.00020151099988652277
940,8,8,25,0.5555555555555556,3.370000058566802e-06,0.00021214100001998304
941,7,6,18,0.4,1.0470000006534974e-05,0.00019473199995445611
942,4,6,23,0.5111111111111111,5.8799998896574834e-06,0.00019456099994386022
943,7,6,23,0.5111111111111111,1.4899999996487168e-05,0.00019893099988621543
944,4,3,25,0.5555555555555556,1.3451000086206477e-05,0.00018762099989544367
945,4,3,18,0.4,1.0709999969549244e-05,0.00020052100012435403
946,6,1,27,0.6,7.679999953325023e-06,0.00019042099984289962
947,2,6,25,0.5555555555555556,1.0100000054080738e-05,0.00018933100000140257
948,3,8,22,0.4888888888888889,1.4779999901293195e-05,0.00019719200008694315
949,0,0,21,0.4666666666666667,3.3200001325894846e-06,0.0001983310000923666
950,4,2,28,0.6222222222222222,1.395000003867608e-05,0.00019281100003354368
951,8,5,24,0.5333333333333333,7.690000074944692e-06,0.0002100510000673239
952,9,9,28,0.6222222222222222,3.529999958118424e-06,0.00019355199992787675
953,1,1,24,0.5333333333333333,3.220000053261174e-06,0.0001951209999333514
954,8,5,22,0.4888888888888889,1.384999995934777e-05,0.00019845100018756057
955,6,0,28,0.6222222222222222,4.851000085182022e-06,0.0001918109999223816
956,6,4,25,0.5555555555555556,1.2590000096679432e-05,0.00018629100009093236
957,6,7,22,0.4888888888888889,9.790000149223488e-06,0.00019887100006599212
958,7,7,28,0.6222222222222222,3.2699999792384915e-06,0.00020097100014027092
959,5,3,20,0.4444444444444444,1.1280000080660102e-05,0.00019376099999135477
960,0,3,29,0.6444444444444445,1.3739999985773466e-05,0.00019188099986422458
961,8,7,25,0.5555555555555556,1.0920000022451859e-05,0.00019140099993819604
962,1,8,26,0.5777777777777777,1.2291000075492775e-05,0.0001866709999376326
963,6,7,22,0.4888888888888889,1.4129999954093364e-05,0.0001953510000021197
964,5,3,26,0.5777777777777777,1.3580000086221844e-05,0.00018633099989529
965,2,3,23,0.5111111111111111,1.0660000043571927e-05,0.00019718099997589889
966,5,9,26,0.5777777777777777,9.330000011686934e-06,0.00019426099993324897
967,9,7,28,0.6222222222222222,1.3309999985722243e-05,0.00019176099999640428
968,6,2,27,0.6,5.5699999848002335e-06,0.00018974099998558813
969,4,2,23,0.5111111111111111,1.0869999869100866e-05,0.00019830100018225494
970,5,3,23,0.5111111111111111,1.3510000144378864e-05,0.00019599100005507353
971,2,7,26,0.5777777777777777,1.4530000044032931e-05,0.00020199100003992498
972,6,1,23,0.5111111111111111,1.340000017080456e-05,0.00019703199996001786
973,2,3,25,0.5555555555555556,1.168000017059967e-05,0.0001975610000499728
974,3,1,22,0.4888888888888889,1.4960000044084154e-05,0.00019105100000160746
975,6,9,26,0.5777777777777777,8.600000001024455e-06,0.00019407099989621202
976,9,5,18,0.4,1.2200000128359534e-05,0.00019372100018699712
977,6,6,24,0.5333333333333333,3.41999998454412e-06,0.00019183099993824726
978,4,7,28,0.6222222222222222,9.350000027552596e-06,0.0001939109999966604
979,5,3,21,0.4666666666666667,7.379999942713766e-06,0.00019133199998577766
980,7,9,20,0.4444444444444444,1.3770000123258797e-05,0.00018836100002772582
981,3,4,24,0.5333333333333333,7.159999995565158e-06,0.0001955510001607763
982,0,6,27,0.6,1.03910001598706e-05,0.00019388099985917506
983,4,5,26,0.5777777777777777,1.4799999917158857e-05,0.0001946909999333002
984,0,1,25,0.5555555555555556,1.1939999922105926e-05,0.0001935709999543178
985,0,9,23,0.5111111111111111,8.50000014906982e-06,0.0001950710000073741
986,8,1,26,0.5777777777777777,1.042999997480365e-05,0.00020340200012469722
987,1,3,29,0.6444444444444445,1.1640000138868345e-05,0.00019017099998563936
988,1,5,21,0.4666666666666667,1.1240000048928778e-05,0.000196781000113333
989,0,5,22,0.4888888888888889,5.849999979545828e-06,0.00019560100008675363
990,7,5,24,0.5333333333333333,9.340000133306603e-06,0.00019100099984825647
991,3,4,33,0.7333333333333333,1.2380000043776818e-05,0.00018194099993706914
992,5,6,22,0.4888888888888889,1.3380000154938898e-05,0.0001925909998590214
993,0,8,26,0.5777777777777777,1.6279999954349478e-05,0.00019445199995971052
994,1,8,25,0.5555555555555556,1.44999999065476e-05,0.0002008919998388592
995,9,9,19,0.4222222222222222,3.3900000744324643e-06,0.00019499099994391145
996,9,6,22,0.4888888888888889,4.900000021734741e-06,0.00020147100008216512
997,5,6,22,0.4888888888888889,1.1940999911530525e-05,0.00019295099991722964
998,7,0,28,0.6222222222222222,1.059999999597494e-05,0.00018911100005425396
999,6,9,25,0.5555555555555556,1.1769999900934636e-05,0.00019093100013378717
