exp,source,target,edges,density,t_dijkstra,t_floyd
744,21,3,129,0.296551724137931,4.074999992553785e-05,0.00428543099997114
745,0,17,137,0.31494252873563217,3.487999993012636e-05,0.004163789999893197
746,21,8,138,0.31724137931034485,5.114000009598385e-05,0.004117501000109769
747,28,22,132,0.30344827586206896,4.5641000042451196e-05,0.004230250000091473
748,18,20,129,0.296551724137931,3.074999995078542e-05,0.00410117999990689
749,11,4,139,0.3195402298850575,3.648000006251095e-05,0.004240129999971032
750,25,5,147,0.33793103448275863,3.624099986154761e-05,0.004055499000060081
751,9,1,134,0.3080459770114943,4.559000012704928e-05,0.004205550999813568
752,5,14,141,0.32413793103448274,3.9120000110415276e-05,0.00416412999993554
753,20,24,126,0.2896551724137931,4.018000004180067e-05,0.00408292099996288
754,4,22,135,0.3103448275862069,2.473100016686658e-05,0.0042259399999693414
755,25,12,127,0.29195402298850576,5.568000005951035e-05,0.0041515799998705916
756,29,4,130,0.2988505747126437,4.025099997306825e-05,0.004111670000156664
757,9,22,121,0.27816091954022987,3.8401000210797065e-05,0.004143030000022918
758,27,5,128,0.2942528735632184,3.39600001098006e-05,0.004102169999896432
759,29,3,141,0.32413793103448274,4.205999994155718e-05,0.00409469999999601
760,14,27,140,0.3218390804597701,4.73000000056345e-05,0.004188691000081235
761,20,3,135,0.3103448275862069,3.682999999909953e-05,0.004081369999994422
762,24,26,142,0.3264367816091954,2.3199999986900366e-05,0.004119489999993675
763,2,10,132,0.30344827586206896,4.319000004215923e-05,0.004057820000070933
764,4,12,119,0.2735632183908046,1.1169999879712122e-05,0.0041142000000036205
765,16,22,121,0.27816091954022987,1.550000001770968e-05,0.004136960000096224
766,19,25,139,0.3195402298850575,4.011999999420368e-05,0.004176809999989928
767,2,15,134,0.3080459770114943,2.274999997098348e-05,0.004065350000018952
768,23,1,124,0.2850574712643678,2.846000006684335e-05,0.004132551000111562
769,18,0,140,0.3218390804597701,4.3990999984089285e-05,0.0042181499998150684
770,5,2,132,0.30344827586206896,5.512100005944376e-05,0.0041827200000170706
771,14,16,122,0.28045977011494255,1.1630000017248676e-05,0.004257759999973132
772,7,5,131,0.30114942528735633,5.710099981115491e-05,0.004209440000067843
773,5,29,139,0.3195402298850575,1.878000011856784e-05,0.00410317999990184
774,2,26,134,0.3080459770114943,4.543000000012398e-05,0.004141650999827107
775,4,14,120,0.27586206896551724,2.803999996103812e-05,0.004179479999947944
776,29,3,147,0.33793103448275863,4.402000013215002e-05,0.004071800000019721
777,16,5,143,0.32873563218390806,1.1989999848083244e-05,0.004196431000082157
778,27,4,127,0.29195402298850576,5.0239999836776406e-05,0.0040366600001107145
779,23,20,119,0.2735632183908046,2.2369999896909576e-05,0.004203291000067111
780,9,9,123,0.2827586206896552,7.96999984231661e-06,0.004105810000055499
781,21,7,137,0.31494252873563217,4.6579999889218016e-05,0.004119259999924907
782,11,1,130,0.2988505747126437,3.154000000904489e-05,0.0042032609999296255
783,4,0,132,0.30344827586206896,2.186000006076938e-05,0.004113739999866084
784,6,22,143,0.32873563218390806,2.4100000018734136e-05,0.004114630000003672
785,23,28,125,0.28735632183908044,5.355999996936589e-05,0.004109500000140542
786,23,26,138,0.31724137931034485,4.067000008944888e-05,0.004191311000113274
787,14,22,152,0.34942528735632183,5.28900000063004e-05,0.004242851000071823
788,3,11,136,0.31264367816091954,2.8420000035112025e-05,0.004207709999946019
789,9,9,141,0.32413793103448274,7.97999996393628e-06,0.004156330999876445
790,4,25,135,0.3103448275862069,5.314099985298526e-05,0.004181929999958811
791,25,14,130,0.2988505747126437,4.5609999915541266e-05,0.00417595099997925
792,13,18,136,0.31264367816091954,3.389099993000855e-05,0.004081949999999779
793,29,26,135,0.3103448275862069,4.590000003190653e-05,0.004142989999991187
794,27,23,122,0.28045977011494255,6.269000004976988e-05,0.004230030999906376
795,8,15,135,0.3103448275862069,4.7379999841723475e-05,0.004125599999952101
796,10,3,130,0.2988505747126437,3.0939999987822375e-05,0.0042282510000859475
797,12,29,143,0.32873563218390806,1.8870000076276483e-05,0.004112919999897713
798,16,6,136,0.31264367816091954,5.2689999847643776e-05,0.004295760999866616
799,24,17,124,0.2850574712643678,2.235000010841759e-05,0.004160030000093684
800,5,21,157,0.36091954022988504,3.255000001445296e-05,0.004168141000036485
801,0,6,139,0.3195402298850575,3.3010000151989516e-05,0.0040275300000303105
802,19,20,137,0.31494252873563217,2.521000010347052e-05,0.004196509999928821
803,29,12,128,0.2942528735632184,2.6160000061281607e-05,0.00414176000003863
804,26,7,138,0.31724137931034485,4.8970999841913e-05,0.004038278999814793
805,9,6,120,0.27586206896551724,4.138999997849169e-05,0.004049939999958951
806,3,12,128,0.2942528735632184,3.6639999962062575e-05,0.004157960000156891
807,25,19,139,0.3195402298850575,3.480999998828338e-05,0.004098991000091701
808,29,26,139,0.3195402298850575,5.102000000078988e-05,0.00416840000002594
809,28,19,127,0.29195402298850576,4.050999996252358e-05,0.0042580110000471905
810,24,15,129,0.296551724137931,4.3239999968136544e-05,0.004180840999879365
811,15,2,133,0.3057471264367816,3.0131000130495522e-05,0.0041855800000121235
812,25,16,138,0.31724137931034485,4.258000012669072e-05,0.004081329999962691
813,15,13,141,0.32413793103448274,4.528999988906435e-05,0.004101149999996778
814,15,28,137,0.31494252873563217,4.1470000041954336e-05,0.00405431000012868
815,1,22,139,0.3195402298850575,2.7019999834010378e-05,0.004129850000026636
816,0,23,123,0.2827586206896552,4.5609999915541266e-05,0.004222161000143387
817,16,24,152,0.34942528735632183,3.2729999929870246e-05,0.004134669999984908
818,8,9,144,0.3310344827586207,4.190999993625155e-05,0.004250151000178448
819,27,14,131,0.30114942528735633,4.864000015913916e-05,0.0042837109999709355
820,17,1,143,0.32873563218390806,2.659000006133283e-05,0.004037389999894003
821,3,14,127,0.29195402298850576,3.0429999924308504e-05,0.004101289999880464
822,16,23,139,0.3195402298850575,5.4530000170416315e-05,0.004215891000058036
823,25,13,140,0.3218390804597701,4.1609999925640295e-05,0.00419385100008185
824,25,18,135,0.3103448275862069,3.816999992523051e-05,0.004128829999899608
825,17,22,124,0.2850574712643678,2.8729999939969275e-05,0.004156060000013895
826,23,2,141,0.32413793103448274,4.69100000373146e-05,0.004202801000019463
827,17,11,143,0.32873563218390806,4.0000000126383384e-05,0.0041518299999552255
828,15,12,141,0.32413793103448274,3.6540999872158864e-05,0.0041310700000849465
829,12,9,148,0.34022988505747126,5.546000011236174e-05,0.004117420000056882
830,11,7,122,0.28045977011494255,4.784999987350602e-05,0.004246291000072233
831,27,25,143,0.32873563218390806,3.702000003613648e-05,0.004200080999908096
832,13,26,124,0.2850574712643678,3.30710001890111e-05,0.004352540999889243
833,28,14,129,0.296551724137931,5.168000006960938e-05,0.004143849999991289
834,23,7,137,0.31494252873563217,2.5160000177493203e-05,0.004259561000026224
835,2,0,132,0.30344827586206896,4.472999989957316e-05,0.00415900000007241
836,26,14,127,0.29195402298850576,5.682000005435839e-05,0.004179360999842174
837,13,0,151,0.3471264367816092,2.4660000008225325e-05,0.004147139999986393
838,20,25,130,0.2988505747126437,4.022000007353199e-05,0.004154310999865629
839,26,19,131,0.30114942528735633,2.1139999944352894e-05,0.004230571000107375
840,4,28,138,0.31724137931034485,1.3719999969907803e-05,0.004206350999993447
841,26,5,136,0.31264367816091954,4.7080000058485894e-05,0.004251801000009436
842,13,11,134,0.3080459770114943,4.403000002639601e-05,0.004214461000174197
843,23,15,129,0.296551724137931,3.9719999904264114e-05,0.004189330000144764
844,19,2,145,0.3333333333333333,5.624999994324753e-05,0.004144011000107639
845,11,20,126,0.2896551724137931,3.0480000077659497e-05,0.004207309999856079
846,22,16,138,0.31724137931034485,5.0829999963752925e-05,0.0041490109999813285
847,26,3,147,0.33793103448275863,4.057999990436656e-05,0.0041906409999228345
848,14,6,151,0.3471264367816092,4.850100003750413e-05,0.004208070000004227
849,21,15,137,0.31494252873563217,4.118000015296275e-05,0.004154541000161771
850,13,26,131,0.30114942528735633,2.558999995017075e-05,0.004204329999993206
851,2,0,139,0.3195402298850575,2.8160000056232093e-05,0.004099119999864342
852,29,4,124,0.2850574712643678,4.3660000073941774e-05,0.004135901000154263
853,23,18,137,0.31494252873563217,3.390099982425454e-05,0.004200619999892297
854,5,22,148,0.34022988505747126,3.1569999919156544e-05,0.0040649600000506325
855,15,15,136,0.31264367816091954,8.019999995667604e-06,0.0040440999998736515
856,18,14,141,0.32413793103448274,3.8839999888296006e-05,0.004127630000084537
857,1,20,146,0.335632183908046,5.5320000001302105e-05,0.004076240000131293
858,23,3,122,0.28045977011494255,4.637999995793507e-05,0.004155830999934551
859,23,29,128,0.2942528735632184,4.29200001690333e-05,0.004121319999967454
860,6,18,127,0.29195402298850576,2.0049999875482172e-05,0.00415711999994528
861,15,17,144,0.3310344827586207,2.6390000130049884e-05,0.004210711000041556
862,4,6,118,0.271264367816092,5.246999990049517e-05,0.004184089999853313
863,22,1,122,0.28045977011494255,2.1340000103009515e-05,0.004100310000012541
864,12,13,139,0.3195402298850575,4.208099994684744e-05,0.004167489999872487
865,17,12,133,0.3057471264367816,3.8119999999253196e-05,0.004201461000093332
866,25,16,150,0.3448275862068966,1.793000001271139e-05,0.0041088199998284836
867,12,19,128,0.2942528735632184,5.054000007476134e-05,0.004205780000120285
868,23,21,134,0.3080459770114943,3.90000000152213e-05,0.004170440999814673
869,28,13,116,0.26666666666666666,3.121999998256797e-05,0.004147260000081587
870,10,23,121,0.27816091954022987,4.217999980937748e-05,0.004111870000087947
871,9,22,135,0.3103448275862069,5.226099983701715e-05,0.004111060000013822
872,15,16,127,0.29195402298850576,2.4951000114015187e-05,0.004190890000018044
873,1,0,132,0.30344827586206896,1.6360000017812126e-05,0.004027890000088519
874,14,2,138,0.31724137931034485,5.35099998160149e-05,0.004106180000007953
875,12,7,142,0.3264367816091954,3.683999989334552e-05,0.004196640999907686
876,13,10,139,0.3195402298850575,5.188099999031692e-05,0.004190350000044418
877,15,23,151,0.3471264367816092,3.61700001576537e-05,0.00408833999995295
878,29,13,127,0.29195402298850576,4.404000014801568e-05,0.004141490999927555
879,22,28,133,0.3057471264367816,1.4109999938227702e-05,0.004204730000083146
880,10,24,138,0.31724137931034485,4.2919999941659626e-05,0.004132209999852421
881,27,17,136,0.31264367816091954,2.0760000097652664e-05,0.004183660999842687
882,21,6,129,0.296551724137931,4.717999991044053e-05,0.004151850000198465
883,21,12,120,0.27586206896551724,4.23799999680341e-05,0.004248330999871541
884,11,11,127,0.29195402298850576,7.900000127847306e-06,0.004199520000156554
885,26,16,132,0.30344827586206896,4.833100001633284e-05,0.004185720000123183
886,25,25,136,0.31264367816091954,8.090000164884259e-06,0.004111139999849911
887,23,27,135,0.3103448275862069,5.641999996441882e-05,0.0041695009999784816
888,18,29,129,0.296551724137931,3.7500000189538696e-05,0.0040573500000391505
889,28,21,151,0.3471264367816092,5.6119999953807564e-05,0.004082389999894076
890,26,1,134,0.3080459770114943,5.2171000106682186e-05,0.004145999999991545
891,23,9,131,0.30114942528735633,1.1490000133562717e-05,0.004151220000039757
892,18,17,129,0.296551724137931,2.6369999886810547e-05,0.004174870000042574
893,20,27,128,0.2942528735632184,2.1500000002561137e-05,0.004069009999966511
894,11,19,126,0.2896551724137931,1.8210000007456983e-05,0.004238850999854549
895,18,7,127,0.29195402298850576,3.476100005173066e-05,0.004136720000133209
896,20,8,127,0.29195402298850576,2.5209999876096845e-05,0.004137430999890057
897,8,10,142,0.3264367816091954,3.0440000045928173e-05,0.004077490000099715
898,25,7,121,0.27816091954022987,1.9780000002356246e-05,0.0042242609999902925
899,22,14,130,0.2988505747126437,1.8080000018017017e-05,0.004139149999900837
900,21,26,133,0.3057471264367816,5.36199997895892e-05,0.004147370000055162
901,4,25,139,0.3195402298850575,4.8959999958242406e-05,0.004062120000071445
902,16,12,141,0.32413793103448274,4.8100000185513636e-05,0.004101149999996778
903,3,2,128,0.2942528735632184,5.08300001911266e-05,0.0041906310000285885
904,0,7,135,0.3103448275862069,5.236000015429454e-05,0.0041623600000093575
905,19,8,131,0.30114942528735633,2.206999988629832e-05,0.004219980000016221
906,5,12,129,0.296551724137931,2.5170000071739196e-05,0.004115750999972079
907,27,20,137,0.31494252873563217,5.79299999117211e-05,0.004096630000049117
908,8,27,135,0.3103448275862069,3.572000014173682e-05,0.00407021099999838
909,17,3,129,0.296551724137931,3.123000010418764e-05,0.004089590000148746
910,7,12,146,0.335632183908046,3.697100009958376e-05,0.004086329000074329
911,18,27,131,0.30114942528735633,5.2400000186025864e-05,0.004145111000070756
912,6,20,141,0.32413793103448274,3.35810000251513e-05,0.004111250000050859
913,10,10,134,0.3080459770114943,8.030000117287273e-06,0.004125700000031429
914,13,12,132,0.30344827586206896,3.181100009896909e-05,0.004027269000062006
915,6,22,130,0.2988505747126437,4.227999988870579e-05,0.0042151210000156425
916,24,16,143,0.32873563218390806,1.9450000081633334e-05,0.00413325999988956
917,16,17,142,0.3264367816091954,4.878000004282512e-05,0.0041156600000249455
918,25,17,147,0.33793103448275863,5.621000013888988e-05,0.004273550999869258
919,0,16,150,0.3448275862068966,1.7469999875174835e-05,0.0040794399999413145
920,18,22,144,0.3310344827586207,4.125999998905172e-05,0.00426820100005898
921,16,27,145,0.3333333333333333,5.481000016516191e-05,0.004126300000052652
922,11,10,146,0.335632183908046,4.362999993645644e-05,0.004165569999940999
923,15,3,141,0.32413793103448274,5.01700001223071e-05,0.0041332109999530076
924,9,19,130,0.2988505747126437,3.569000000425149e-05,0.004128000000036991
925,21,23,137,0.31494252873563217,5.237000004854053e-05,0.004092290000016874
926,12,25,123,0.2827586206896552,4.384999988360505e-05,0.004092520000085642
927,1,12,143,0.32873563218390806,5.275000012261444e-05,0.004241570999965916
928,28,28,138,0.31724137931034485,7.9100000220933e-06,0.004110259999833943
929,4,10,132,0.30344827586206896,3.962000005230948e-05,0.004075870000178838
930,29,24,147,0.33793103448275863,2.871000015147729e-05,0.004061669999828155
931,26,3,140,0.3218390804597701,2.783000013550918e-05,0.0040391900001850445
932,28,24,135,0.3103448275862069,3.103000017290469e-05,0.004024350000008781
933,18,7,136,0.31264367816091954,4.884099985247303e-05,0.0040736299999935
934,29,13,116,0.26666666666666666,1.9739999970624922e-05,0.004224301000022024
935,26,6,128,0.2942528735632184,1.692999990154931e-05,0.004156539999939923
936,26,1,155,0.3563218390804598,3.0129999913697247e-05,0.004113960000040606
937,9,12,145,0.3333333333333333,3.8270000004558824e-05,0.004122929999994085
938,9,23,141,0.32413793103448274,4.3000000005122274e-05,0.003957949999858101
939,7,23,148,0.34022988505747126,4.643000011128606e-05,0.004127840000137439
940,18,24,123,0.2827586206896552,1.98099999124679e-05,0.004068160000088028
941,15,6,131,0.30114942528735633,2.9439999934766092e-05,0.004126390999999785
942,26,22,111,0.25517241379310346,2.1570999933828716e-05,0.004143860000112909
943,10,5,136,0.31264367816091954,3.717000004144211e-05,0.004113020000204415
944,13,21,136,0.31264367816091954,3.3740000162651995e-05,0.004100419999986116
945,7,14,138,0.31724137931034485,2.873999983421527e-05,0.004145700000208308
946,6,6,140,0.3218390804597701,8.04999990577926e-06,0.004107620000013412
947,0,8,140,0.3218390804597701,4.0879999914977816e-05,0.004116080000130751
948,4,20,131,0.30114942528735633,4.291000004741363e-05,0.004124560000036581
949,21,3,131,0.30114942528735633,4.018999993604666e-05,0.00408756000001631
950,4,16,140,0.3218390804597701,2.9240000003483146e-05,0.004160140000067258
951,23,18,130,0.2988505747126437,4.624000007424911e-05,0.004054730000007112
952,12,28,134,0.3080459770114943,4.4890000026498456e-05,0.004106559999854653
953,10,2,118,0.271264367816092,2.228000016657461e-05,0.004024769000125161
954,1,12,134,0.3080459770114943,3.179000009367883e-05,0.004181701000106841
955,8,6,130,0.2988505747126437,3.790000005210459e-05,0.004126040000073772
956,8,10,125,0.28735632183908044,4.1049999936149106e-05,0.004147339999917676
957,3,0,155,0.3563218390804598,3.069000013056211e-05,0.00414877000002889
958,11,8,140,0.3218390804597701,1.7820000039137085e-05,0.004152771000008215
959,0,6,132,0.30344827586206896,1.2600000218299101e-05,0.004224430000022039
960,8,22,130,0.2988505747126437,2.4120000034599798e-05,0.004074250000030588
961,18,9,144,0.3310344827586207,4.637999995793507e-05,0.003999879000048168
962,13,23,126,0.2896551724137931,3.771999990931363e-05,0.00415093100014019
963,27,13,151,0.3471264367816092,3.131000016765029e-05,0.004068419999839534
964,19,26,134,0.3080459770114943,5.51010000435781e-05,0.004235231000166095
965,22,25,125,0.28735632183908044,3.8930000073378324e-05,0.004205080999781785
966,2,15,128,0.2942528735632184,2.978000020448235e-05,0.004145819999848754
967,29,18,142,0.3264367816091954,5.600000008598727e-05,0.004233570999986114
968,29,25,143,0.32873563218390806,3.704000005200214e-05,0.004123299999946539
969,10,19,122,0.28045977011494255,2.492999988135125e-05,0.004160410000167758
970,14,22,131,0.30114942528735633,3.141000001960492e-05,0.004186600999901202
971,13,22,143,0.32873563218390806,4.4741000010617427e-05,0.0041999899999609625
972,18,29,122,0.28045977011494255,3.804999983003654e-05,0.004213671000115937
973,18,22,123,0.2827586206896552,3.362100005688262e-05,0.004154050000124698
974,0,17,121,0.27816091954022987,3.065999999307678e-05,0.004179830000111906
975,10,5,149,0.3425287356321839,3.982999987783842e-05,0.004047220000074958
976,27,14,126,0.2896551724137931,3.707000018948747e-05,0.004076650000115478
977,25,9,143,0.32873563218390806,4.678000004787464e-05,0.00411260000009861
978,26,13,137,0.31494252873563217,4.942999999002495e-05,0.004029540000146881
979,8,6,142,0.3264367816091954,2.478099986547022e-05,0.004134580000027199
980,25,12,128,0.2942528735632184,2.5189999860231183e-05,0.0040857000001324195
981,22,27,127,0.29195402298850576,3.4749999940686394e-05,0.0041324199999053235
982,13,3,131,0.30114942528735633,2.8540000130305998e-05,0.004043330000058631
983,9,10,136,0.31264367816091954,1.1450000101831392e-05,0.0040921800000432995
984,22,0,130,0.2988505747126437,2.067999980681634e-05,0.004236241000171503
985,28,24,137,0.31494252873563217,1.9420999933572602e-05,0.00401596899996548
986,23,16,123,0.2827586206896552,4.158999990977463e-05,0.0040504999999484426
987,27,10,126,0.2896551724137931,2.6380000008430216e-05,0.0041108399998393
988,17,3,134,0.3080459770114943,3.4529999993537785e-05,0.004237500000044747
989,21,14,141,0.32413793103448274,5.682000005435839e-05,0.004105961000050229
990,10,27,138,0.31724137931034485,5.523100003301806e-05,0.0041403499999432825
991,20,1,135,0.3103448275862069,4.312999999456224e-05,0.004129260000127033
992,25,6,145,0.3333333333333333,4.2499999835854396e-05,0.0041867800000545685
993,24,24,146,0.335632183908046,8.069999921644921e-06,0.004071959999919272
994,16,18,120,0.27586206896551724,2.9750000066997018e-05,0.0041038699998807715
995,28,21,138,0.31724137931034485,5.0079999937224784e-05,0.0040973200000280485
996,27,29,139,0.3195402298850575,5.14500000008411e-05,0.004029299999956493
997,14,13,118,0.271264367816092,4.086000012648583e-05,0.004145699999980934
998,6,18,128,0.2942528735632184,4.3259999984002206e-05,0.004163589999961914
999,7,28,120,0.27586206896551724,4.8199999810094596e-05,0.0042259209999429
