exp,source,target,edges,density,t_dijkstra,t_floyd
735,2,9,30,0.6666666666666666,1.5070000017658458e-05,0.00018749200012280198
736,0,7,29,0.6444444444444445,1.4369999917107634e-05,0.00019632099997579644
737,2,7,28,0.6222222222222222,9.129999853030313e-06,0.0001920810000228812
738,2,2,31,0.6888888888888889,3.6300000374467345e-06,0.00019406100000196602
739,0,3,29,0.6444444444444445,1.4980000059949816e-05,0.0001863219999904686
740,3,5,30,0.6666666666666666,1.4819999933024519e-05,0.00019471100017653953
741,7,3,29,0.6444444444444445,9.42999986364157e-06,0.0001909809998323908
742,0,5,28,0.6222222222222222,1.2549999837574433e-05,0.00019566100013435062
743,9,9,29,0.6444444444444445,3.2699999792384915e-06,0.00019073199996455514
744,8,8,26,0.5777777777777777,3.370000058566802e-06,0.000188921000017217
745,9,7,29,0.6444444444444445,1.3840000065101776e-05,0.00018778100002236897
746,6,8,33,0.7333333333333333,1.401999998051906e-05,0.00018979099991156545
747,3,9,29,0.6444444444444445,1.2109999943277217e-05,0.00018990200010193803
748,7,0,29,0.6444444444444445,1.1300000096525764e-05,0.0001942409999173833
749,5,6,29,0.6444444444444445,1.2510000033216784e-05,0.00018582099983177613
750,5,8,29,0.6444444444444445,6.0400000165827805e-06,0.0001896510000278795
751,5,9,30,0.6666666666666666,1.0931000133496127e-05,0.00018908099991676863
752,9,7,26,0.5777777777777777,1.1590000212891027e-05,0.00019328100006532623
753,6,2,31,0.6888888888888889,1.36099999963335e-05,0.00019388099985917506
754,0,2,29,0.6444444444444445,5.470000132845598e-06,0.0001908010001443472
755,3,5,26,0.5777777777777777,7.719999985056347e-06,0.00019497200014484406
756,3,8,31,0.6888888888888889,1.4790000022912864e-05,0.00019432099998084595
757,6,1,28,0.6222222222222222,7.719999985056347e-06,0.00018912099994849996
758,3,1,32,0.7111111111111111,1.2369999922157149e-05,0.00019612099981713982
759,1,6,26,0.5777777777777777,1.4210000017556013e-05,0.00019694100001288461
760,5,2,25,0.5555555555555556,7.220000043162145e-06,0.0001910910000333388
761,5,0,27,0.6,1.3889999991079094e-05,0.00019843099994432123
762,4,4,33,0.7333333333333333,3.370000058566802e-06,0.00019836100000247825
763,7,0,27,0.6,8.240999932240811e-06,0.00018037099994216987
764,8,8,28,0.6222222222222222,3.409999862924451e-06,0.00019388100008654874
765,9,1,27,0.6,1.4520000149786938e-05,0.00019632099997579644
766,3,9,31,0.6888888888888889,1.3240000043879263e-05,0.00019382100003895175
767,1,6,29,0.6444444444444445,1.340000017080456e-05,0.00019725100014511554
768,2,4,28,0.6222222222222222,1.6120000054797856e-05,0.00019107100001747312
769,1,4,31,0.6888888888888889,1.2790000027962378e-05,0.00019162099988534465
770,3,3,28,0.6222222222222222,3.330000026835478e-06,0.00018553099994278455
771,9,2,31,0.6888888888888889,1.5589999975418323e-05,0.0001977809999971214
772,9,0,27,0.6,8.819999948173063e-06,0.00019508100012899376
773,2,0,29,0.6444444444444445,8.74000011208409e-06,0.00019393100001252606
774,4,9,30,0.6666666666666666,1.2080000033165561e-05,0.00018789099999594328
775,4,1,31,0.6888888888888889,7.280000090759131e-06,0.00018816100009644288
776,7,6,30,0.6666666666666666,1.2900000001536682e-05,0.00018570099996395584
777,2,1,28,0.6222222222222222,5.950000058874139e-06,0.00018468100006430177
778,5,9,30,0.6666666666666666,8.499999921696144e-06,0.00019067099992753356
779,0,9,32,0.7111111111111111,1.419099999111495e-05,0.0001899309997952514
780,6,8,22,0.4888888888888889,7.390000064333435e-06,0.00018336099992666277
781,2,0,29,0.6444444444444445,1.2739999874611385e-05,0.0001884910000171658
782,7,0,32,0.7111111111111111,8.709999974598759e-06,0.00018562100012786686
783,3,1,29,0.6444444444444445,5.910000027142814e-06,0.00018779100014398864
784,3,2,27,0.6,9.719999980006833e-06,0.0001945710000654799
785,8,5,32,0.7111111111111111,7.5600000855047256e-06,0.00018936099991151423
786,7,9,34,0.7555555555555555,1.6699999832781032e-05,0.00019195100003344123
787,3,3,30,0.6666666666666666,3.279999873484485e-06,0.00018874100010179973
788,8,1,31,0.6888888888888889,6.080000048314105e-06,0.0001883209999959945
789,9,9,30,0.6666666666666666,3.2299999475071672e-06,0.0001944109999385546
790,3,9,29,0.6444444444444445,1.4240999917092267e-05,0.00019459100008134556
791,1,1,25,0.5555555555555556,3.220000053261174e-06,0.00019510100014485943
792,0,9,33,0.7333333333333333,8.719999868844752e-06,0.0001910309999857418
793,1,6,30,0.6666666666666666,1.0299999985363684e-05,0.00019527099993865704
794,8,4,27,0.6,1.3771000112683396e-05,0.0001874409999800264
795,4,8,22,0.4888888888888889,6.350000148813706e-06,0.00019543100006558234
796,5,1,28,0.6222222222222222,1.4819999933024519e-05,0.0001916409999012103
797,8,9,34,0.7555555555555555,1.4080000028116046e-05,0.00018363100002716237
798,5,4,28,0.6222222222222222,6.379999831551686e-06,0.0001867119999587885
799,3,2,29,0.6444444444444445,1.2920000017402344e-05,0.00018818099988493486
800,2,9,25,0.5555555555555556,1.3860000080967438e-05,0.00019011099993804237
801,8,4,30,0.6666666666666666,1.2460000107239466e-05,0.00018706099990595249
802,2,0,30,0.6666666666666666,5.799999826194835e-06,0.00019121200011795736
803,7,3,25,0.5555555555555556,7.780000032653334e-06,0.00018433099990033952
804,8,1,33,0.7333333333333333,5.920000148762483e-06,0.00019384100005481741
805,7,6,26,0.5777777777777777,1.3631000001623761e-05,0.00018989099999089376
806,3,4,27,0.6,7.919999916339293e-06,0.0001930210000864463
807,1,5,29,0.6444444444444445,6.049999910828774e-06,0.00019027100006496767
808,1,0,31,0.6888888888888889,9.399999953529914e-06,0.00019382099981157808
809,4,5,27,0.6,8.32000000627886e-06,0.00019312099993840093
810,5,1,34,0.7555555555555555,1.5690000054746633e-05,0.00019599100005507353
811,0,5,23,0.5111111111111111,1.3360000139073236e-05,0.00019089099987468217
812,0,3,35,0.7777777777777778,1.1160999974890728e-05,0.0001884810001229198
813,6,2,32,0.7111111111111111,1.0459999884915305e-05,0.00017939100007424713
814,2,0,26,0.5777777777777777,9.28999997995561e-06,0.0002037009999185102
815,3,7,32,0.7111111111111111,1.0980000070048845e-05,0.0001971110000340559
816,9,3,27,0.6,5.529999953068909e-06,0.0001890920000278129
817,7,7,31,0.6888888888888889,3.279999873484485e-06,0.00018858099997487443
818,2,9,27,0.6,1.3489999901139527e-05,0.000192841000171029
819,2,9,35,0.7777777777777778,1.0940000038317521e-05,0.00019977099987045221
820,3,2,31,0.6888888888888889,6.329999905574368e-06,0.00018615199996929732
821,1,6,32,0.7111111111111111,8.940000043367036e-06,0.00018382100006419932
822,3,7,20,0.4444444444444444,8.649999927001772e-06,0.00018906100012827665
823,5,2,31,0.6888888888888889,5.80100004299311e-06,0.00019975100008196023
824,1,6,27,0.6,6.949999942662544e-06,0.00019864099999722384
825,2,5,30,0.6666666666666666,1.2259999948582845e-05,0.00019538100013960502
826,6,5,28,0.6222222222222222,5.890000011277152e-06,0.00019769100003941276
827,4,9,28,0.6222222222222222,1.2579999975059764e-05,0.00018997099982698273
828,3,1,29,0.6444444444444445,1.3560000070356182e-05,0.0001852220000273519
829,4,3,25,0.5555555555555556,7.67000005907903e-06,0.00019344099996487785
830,5,1,32,0.7111111111111111,6.470000016634003e-06,0.00018729100020209444
831,7,9,31,0.6888888888888889,1.0270000075252028e-05,0.00018266100005348562
832,0,9,31,0.6888888888888889,1.3549999948736513e-05,0.0001829509999424772
833,7,9,31,0.6888888888888889,1.4490000012301607e-05,0.0001898109999274311
834,6,6,36,0.8,3.460000016275444e-06,0.0001880410000012489
835,9,8,27,0.6,1.485100005993445e-05,0.00018994100014424475
836,9,7,30,0.6666666666666666,1.0379999821452657e-05,0.0001962310000180878
837,6,9,26,0.5777777777777777,1.0629999906086596e-05,0.0002117909998560208
838,9,5,33,0.7333333333333333,1.3149999858796946e-05,0.0001796509998257534
839,1,6,29,0.6444444444444445,1.0689999953683582e-05,0.00019360100009180314
840,2,0,31,0.6888888888888889,8.539999953427468e-06,0.00019443200017121853
841,9,7,28,0.6222222222222222,1.1370000038368744e-05,0.00019483100004435983
842,8,9,29,0.6444444444444445,1.2420000075508142e-05,0.00019951100011894596
843,8,2,28,0.6222222222222222,1.3159999980416615e-05,0.00019279100001767802
844,9,3,34,0.7555555555555555,1.395000003867608e-05,0.00018401100010123628
845,8,3,28,0.6222222222222222,9.730000101626501e-06,0.00019409099991207768
846,4,5,27,0.6,1.419000000169035e-05,0.0001918010000281356
847,1,2,32,0.7111111111111111,1.1839999842777615e-05,0.0001858210000591498
848,2,3,28,0.6222222222222222,1.5000999837866402e-05,0.000203251000129967
849,7,2,26,0.5777777777777777,1.3549999948736513e-05,0.00018486099997971905
850,8,8,30,0.6666666666666666,3.260000084992498e-06,0.00018415099998492224
851,5,7,31,0.6888888888888889,1.1489999906189041e-05,0.0001869410000381322
852,9,3,28,0.6222222222222222,1.1729999869203311e-05,0.00018735200001174235
853,5,1,32,0.7111111111111111,1.5509999911955674e-05,0.0001872809998531011
854,2,7,32,0.7111111111111111,9.729999874252826e-06,0.00019444100007603993
855,5,5,32,0.7111111111111111,3.3900000744324643e-06,0.00018968099993799115
856,8,2,30,0.6666666666666666,1.4191000218488625e-05,0.00018230099999527738
857,1,8,31,0.6888888888888889,1.408999992236204e-05,0.0001901009998164227
858,6,9,29,0.6444444444444445,1.0109999948326731e-05,0.00018291100013811956
859,5,9,29,0.6444444444444445,1.2340000012045493e-05,0.0001908110000385932
860,3,8,32,0.7111111111111111,1.2389999938022811e-05,0.00018845199997485906
861,2,7,29,0.6444444444444445,1.4270000065152999e-05,0.00018873100020755373
862,8,4,28,0.6222222222222222,9.35999992179859e-06,0.0001965709998330567
863,1,0,33,0.7333333333333333,1.3700000181415817e-05,0.00018597099983708176
864,2,6,29,0.6444444444444445,1.3920000128564425e-05,0.0002065919998130994
865,4,6,27,0.6,1.1289999974906095e-05,0.00019206100000701554
866,9,4,27,0.6,1.223000003847119e-05,0.00020024099990223476
867,0,4,33,0.7333333333333333,7.679999953325023e-06,0.00018753099993773503
868,8,4,24,0.5333333333333333,1.439999982721929e-05,0.00019384100005481741
869,0,4,32,0.7111111111111111,9.030000001075678e-06,0.00019315100007588626
870,6,9,31,0.6888888888888889,1.3309999985722243e-05,0.00018961099999614817
871,0,9,33,0.7333333333333333,1.4129999954093364e-05,0.00018278099992130592
872,8,0,28,0.6222222222222222,6.10999995842576e-06,0.00019399100006012304
873,9,0,27,0.6,1.0729999985414906e-05,0.0001920810000228812
874,8,2,27,0.6,1.180999993266596e-05,0.00018741100006991473
875,4,2,29,0.6444444444444445,8.649999927001772e-06,0.00019084099994870485
876,1,4,32,0.7111111111111111,1.150000002780871e-05,0.00019215099996472418
877,7,9,25,0.5555555555555556,1.1299999869152089e-05,0.00019654100015031872
878,2,1,32,0.7111111111111111,1.5489999896090012e-05,0.00020628100014619122
879,3,8,29,0.6444444444444445,9.039999895321671e-06,0.00019909100001314073
880,2,0,29,0.6444444444444445,1.0270000075252028e-05,0.00019698100004461594
881,4,7,31,0.6888888888888889,6.2399999478657264e-06,0.0001873809999324294
882,1,8,27,0.6,1.2770000012096716e-05,0.00018271099997946294
883,0,5,27,0.6,1.0210000027655042e-05,0.0001976209998701961
884,1,1,27,0.6,3.389999847058789e-06,0.00019725100014511554
885,2,9,29,0.6444444444444445,1.3799999805996777e-05,0.00019041099994865363
886,8,7,27,0.6,1.250000013897079e-05,0.00018739100005404907
887,0,9,28,0.6222222222222222,1.4559999954144587e-05,0.00019643099994937074
888,1,2,31,0.6888888888888889,1.1240000048928778e-05,0.00019301099996482662
889,4,1,32,0.7111111111111111,9.779999800230144e-06,0.0001895409998269315
890,0,9,36,0.8,1.1209999911443447e-05,0.00018604100000629842
891,8,4,31,0.6888888888888889,1.3070000022707973e-05,0.0001904709999962506
892,7,9,31,0.6888888888888889,1.1799999811046291e-05,0.00019785099993896438
893,2,6,28,0.6222222222222222,1.301999986935698e-05,0.0001913010000862414
894,2,9,30,0.6666666666666666,1.3650000028064824e-05,0.00019037200013372058
895,7,2,28,0.6222222222222222,1.2179999885120196e-05,0.00019735099999707018
896,0,1,31,0.6888888888888889,1.0029999884864083e-05,0.00018957099996441684
897,3,3,28,0.6222222222222222,3.360000164320809e-06,0.00018188100011684583
898,2,1,23,0.5111111111111111,1.1029999996026163e-05,0.0001978909999706957
899,8,6,36,0.8,7.959999948070617e-06,0.00018443099997966783
900,8,3,28,0.6222222222222222,1.2660000038522412e-05,0.00020229099982316257
901,7,7,27,0.6,3.2699999792384915e-06,0.00018721099991125811
902,9,5,31,0.6888888888888889,1.0529999826758285e-05,0.00019129099996462173
903,3,4,24,0.5333333333333333,9.930000032909447e-06,0.0001936310000019148
904,7,5,34,0.7555555555555555,1.284999984818569e-05,0.00018507100003262167
905,3,3,30,0.6666666666666666,3.2899999951041536e-06,0.0001936310000019148
906,3,4,32,0.7111111111111111,6.7600001329992665e-06,0.00019007099990631104
907,4,5,33,0.7333333333333333,9.600000112186535e-06,0.00019372099995962344
908,1,8,29,0.6444444444444445,1.4400000054592965e-05,0.0001940110000759887
909,1,4,33,0.7333333333333333,1.359999987471383e-05,0.0001901320001707063
910,9,5,26,0.5777777777777777,1.2460000107239466e-05,0.00018044100011138653
911,6,6,28,0.6222222222222222,3.5000000480067683e-06,0.00018945100009659654
912,2,1,32,0.7111111111111111,1.2190000006739865e-05,0.00019239199991716305
913,7,8,28,0.6222222222222222,1.1549999953786028e-05,0.00018864099979509774
914,7,7,33,0.7333333333333333,3.360000164320809e-06,0.0001932310001393489
915,9,9,26,0.5777777777777777,3.3599999369471334e-06,0.0001919710000493069
916,5,8,30,0.6666666666666666,1.042999997480365e-05,0.00018918099999609694
917,3,2,27,0.6,1.3319999879968236e-05,0.00018763100001706334
918,4,9,29,0.6444444444444445,1.3800000033370452e-05,0.00019878100010828348
919,6,9,26,0.5777777777777777,1.4720000081069884e-05,0.00019369100004951179
920,8,9,31,0.6888888888888889,1.3910000006944756e-05,0.00019545199984349892
921,7,7,25,0.5555555555555556,3.2499999633728294e-06,0.00019582100003390224
922,9,9,30,0.6666666666666666,3.260000084992498e-06,0.00019586099983825989
923,6,3,34,0.7555555555555555,6.579999990208307e-06,0.00019417099997554033
924,6,4,33,0.7333333333333333,5.559999863180565e-06,0.00018517200010137458
925,4,9,29,0.6444444444444445,8.469999784210813e-06,0.00019173100008629262
926,9,1,31,0.6888888888888889,1.1080000149377156e-05,0.00018692100002226653
927,6,7,30,0.6666666666666666,1.1240000048928778e-05,0.0001880910001545999
928,6,5,28,0.6222222222222222,1.5489999896090012e-05,0.00018996199992216134
929,0,0,31,0.6888888888888889,3.279999873484485e-06,0.00019011100016541604
930,6,4,36,0.8,1.0910000128205866e-05,0.00019174099998053862
931,1,4,37,0.8222222222222222,1.4889999874867499e-05,0.00018308099993191718
932,9,5,27,0.6,1.5371000017694314e-05,0.00020457100004023232
933,8,6,33,0.7333333333333333,1.4060000012250384e-05,0.00019145100009154703
934,8,5,25,0.5555555555555556,1.2990000186619e-05,0.00018358099987381138
935,2,5,29,0.6444444444444445,5.819999842060497e-06,0.00019417099997554033
936,8,8,29,0.6444444444444445,3.330000026835478e-06,0.0001857720001225971
937,0,3,36,0.8,1.0089999932461069e-05,0.0001827210001010826
938,7,9,32,0.7111111111111111,9.900000122797792e-06,0.00019527100016603072
939,9,5,33,0.7333333333333333,9.470000122746569e-06,0.00019495099991218012
940,8,0,29,0.6444444444444445,1.2490000017351122e-05,0.0001914120000492403
941,1,8,25,0.5555555555555556,7.460000006176415e-06,0.00019016100009139336
942,7,5,34,0.7555555555555555,1.0660000043571927e-05,0.0001990509999814094
943,8,8,32,0.7111111111111111,3.360000164320809e-06,0.00018903099999079132
944,0,7,29,0.6444444444444445,7.901000117271906e-06,0.00018927100018117926
945,0,2,35,0.7777777777777778,8.989999969344353e-06,0.00018519100012781564
946,3,6,30,0.6666666666666666,7.0700000378565164e-06,0.00019424100014475698
947,1,5,30,0.6666666666666666,1.1970000059591257e-05,0.00018350099981034873
948,1,2,26,0.5777777777777777,1.1050000011891825e-05,0.00020488199993451417
949,4,5,30,0.6666666666666666,1.0199999906035373e-05,0.00019796099991253868
950,1,6,29,0.6444444444444445,1.4770000007047202e-05,0.000199321000081909
951,4,3,28,0.6222222222222222,1.2620000006791088e-05,0.00019090099999630183
952,5,7,31,0.6888888888888889,1.1480000011943048e-05,0.00018499099996915902
953,1,4,27,0.6,1.07399998796609e-05,0.0001900409999961994
954,0,7,29,0.6444444444444445,1.2129999959142879e-05,0.00019195100003344123
955,9,3,29,0.6444444444444445,8.49000002745015e-06,0.00019185099995411292
956,5,1,31,0.6888888888888889,1.3670000043930486e-05,0.00018675100000109524
957,8,8,27,0.6,3.389999847058789e-06,0.00019105100000160746
958,8,4,28,0.6222222222222222,1.556999995955266e-05,0.0001955709999492683
959,3,6,23,0.5111111111111111,1.2890000107290689e-05,0.00020228200014571485
960,5,6,31,0.6888888888888889,1.4099999816608033e-05,0.00018375100012235634
961,7,9,29,0.6444444444444445,1.2420000075508142e-05,0.0001877610000065033
962,9,3,25,0.5555555555555556,8.170000000973232e-06,0.0001965110000128334
963,7,6,28,0.6222222222222222,1.3959999932922074e-05,0.00019668200002342928
964,8,2,31,0.6888888888888889,1.4210000017556013e-05,0.00019094100002803316
965,5,3,30,0.6666666666666666,1.4180000107444357e-05,0.00019518100020832208
966,7,6,34,0.7555555555555555,8.029999889913597e-06,0.0001922510000440525
967,4,1,28,0.6222222222222222,8.600999990449054e-06,0.00019071099995926488
968,9,6,31,0.6888888888888889,7.999999979801942e-06,0.0001961110001502675
969,6,3,30,0.6666666666666666,1.0740000107034575e-05,0.00018633100012266368
970,6,9,26,0.5777777777777777,1.2650000144276419e-05,0.00018759099998533202
971,9,1,34,0.7555555555555555,8.681000053911703e-06,0.00019089100010205584
972,5,7,28,0.6222222222222222,1.2479999895731453e-05,0.0002048110000032466
973,5,5,31,0.6888888888888889,3.2800001008581603e-06,0.00019434099999671162
974,3,9,33,0.7333333333333333,1.2930000139022013e-05,0.00018902099986917165
975,6,1,27,0.6,9.170999874186236e-06,0.00019038100003854197
976,8,3,31,0.6888888888888889,1.0549999842623947e-05,0.00019968100014011725
977,0,7,27,0.6,1.1159999985466129e-05,0.00019471099994916585
978,8,0,31,0.6888888888888889,1.0680000059437589e-05,0.0001897009999538568
979,9,4,36,0.8,1.0169999995923718e-05,0.00018322099981560314
980,6,1,24,0.5333333333333333,1.3110000054439297e-05,0.0002067519999400247
981,2,3,30,0.6666666666666666,8.21999992695055e-06,0.00019747100009226415
982,0,0,29,0.6444444444444445,3.470000137895113e-06,0.0001946209999914572
983,9,4,29,0.6444444444444445,1.2140000080762547e-05,0.0002012610000292625
984,6,9,25,0.5555555555555556,9.330000011686934e-06,0.0001943920001394872
985,9,9,31,0.6888888888888889,3.2499999633728294e-06,0.00019493099989631446
986,4,5,29,0.6444444444444445,1.306000012846198e-05,0.00018823100003828586
987,0,7,30,0.6666666666666666,1.1180000001331791e-05,0.0001950109999597771
988,5,6,27,0.6,8.220000154324225e-06,0.0001917019999382319
989,5,5,28,0.6222222222222222,3.2800001008581603e-06,0.00019670100004987034
990,6,9,32,0.7111111111111111,1.5179999991232762e-05,0.00019088099998043617
991,2,0,26,0.5777777777777777,1.0609999890220934e-05,0.00019031099986932531
992,2,8,30,0.6666666666666666,1.3180000223655952e-05,0.00019647199997052667
993,4,9,32,0.7111111111111111,1.1679999943225994e-05,0.00019216100008634385
994,3,9,30,0.6666666666666666,8.26000018605555e-06,0.00018858099997487443
995,6,4,30,0.6666666666666666,1.4649999911853229e-05,0.00018619100001160405
996,0,9,32,0.7111111111111111,8.69999985297909e-06,0.0001883209999959945
997,8,4,29,0.6444444444444445,1.4890000102241174e-05,0.00019294100002298364
998,4,5,32,0.7111111111111111,8.509999815942138e-06,0.00018380099982096
999,0,9,30,0.6666666666666666,1.1009999980160501e-05,0.00018474100011189876
