exp,source,target,edges,density,t_dijkstra,t_floyd
750,58,45,1107,0.6254237288135593,0.00018907399999079644,0.02984344800006511
751,31,50,1158,0.6542372881355932,9.254199994757073e-05,0.029724774999976944
752,19,6,1100,0.6214689265536724,7.498200011468725e-05,0.029882078999889927
753,25,23,1146,0.6474576271186441,7.998199998837663e-05,0.029825798000274517
754,47,16,1140,0.6440677966101694,7.613099978698301e-05,0.029375967999840213
755,45,39,1140,0.6440677966101694,0.0001391330001752067,0.02970790500012299
756,18,49,1161,0.6559322033898305,0.00016295399973387248,0.029941839999992226
757,43,9,1142,0.6451977401129944,0.0001407529998687096,0.029620673999943392
758,57,38,1099,0.6209039548022599,0.00015800399978616042,0.029727114999786863
759,55,42,1158,0.6542372881355932,0.00022176599986778456,0.029798857000059797
760,45,38,1116,0.6305084745762712,0.00020744499988722964,0.02956343100004233
761,4,54,1147,0.6480225988700565,0.00019568500010791468,0.029836647000138328
762,4,16,1145,0.6468926553672316,6.436200010284665e-05,0.029751785999906133
763,23,9,1148,0.6485875706214689,0.00017033399990395992,0.029914319999988948
764,13,57,1161,0.6559322033898305,0.0001955739999175421,0.029595923000215407
765,19,3,1134,0.6406779661016949,9.726200005388819e-05,0.02992772999959925
766,56,26,1124,0.6350282485875707,0.00013038299994150293,0.029601103000004514
767,40,21,1133,0.6401129943502825,0.00021128500020495267,0.029919399000391422
768,32,54,1151,0.6502824858757063,2.8019999717798783e-05,0.029575022000244644
769,52,22,1118,0.631638418079096,6.59019997328869e-05,0.0298200470001575
770,41,6,1123,0.6344632768361582,8.604200002082507e-05,0.029836688000159484
771,13,48,1131,0.6389830508474577,0.00015754400010337122,0.029835908000222844
772,3,19,1137,0.6423728813559322,0.00011910299963346915,0.029994751999765867
773,37,30,1120,0.632768361581921,8.01719997980399e-05,0.02977010600034191
774,15,41,1115,0.6299435028248588,0.00021717500021622982,0.029607333000058134
775,17,25,1153,0.651412429378531,8.312199997817515e-05,0.02968011499979184
776,11,8,1130,0.6384180790960452,0.0002299349998793332,0.029747066000254563
777,54,27,1135,0.6412429378531074,8.78519999787386e-05,0.030031362000045192
778,8,3,1120,0.632768361581921,0.00010233200009679422,0.030084011999861104
779,15,19,1116,0.6305084745762712,0.0001348429996141931,0.029624741999668913
780,28,37,1140,0.6440677966101694,0.00017373399987263838,0.0299261589998423
781,21,40,1142,0.6451977401129944,0.00013689299976249458,0.0295585700000629
782,22,16,1125,0.635593220338983,0.00010509300000194344,0.02978113500012114
783,51,33,1089,0.6152542372881356,8.626199996797368e-05,0.030199954999716283
784,36,33,1103,0.6231638418079096,0.000135313000100723,0.030004391000147734
785,54,28,1132,0.63954802259887,0.0001226619997396483,0.029776665999634133
786,9,48,1132,0.63954802259887,0.00017193399980897084,0.02951901899996301
787,19,12,1111,0.6276836158192091,6.0211999880266376e-05,0.02979106500015405
788,7,37,1119,0.6322033898305085,0.0001472640001338732,0.029866146999665943
789,51,17,1135,0.6412429378531074,0.00019559500015020603,0.02982485699976678
790,14,14,1109,0.6265536723163841,1.4799999917158857e-05,0.02975074500000119
791,59,58,1125,0.635593220338983,0.0002238750003016321,0.02958828100008759
792,52,34,1131,0.6389830508474577,0.0001420730000063486,0.02963192200013509
793,22,23,1104,0.6237288135593221,0.0001438429999325308,0.02989296799978547
794,28,7,1143,0.6457627118644068,9.695199969428359e-05,0.03020398600028784
795,49,18,1169,0.6604519774011299,0.00014689299996462069,0.029766484999981913
796,12,54,1141,0.6446327683615819,0.00021575500022663618,0.029724655000336497
797,40,34,1132,0.63954802259887,0.00018863400009649922,0.030020771000181412
798,31,41,1170,0.6610169491525424,0.00022592600043935818,0.029910168000242265
799,52,54,1142,0.6451977401129944,5.7050999657803914e-05,0.029703493999932107
800,25,31,1132,0.63954802259887,5.609099980574683e-05,0.030101132999789115
801,22,46,1144,0.6463276836158192,0.00018274500007464667,0.02955178000001979
802,47,28,1125,0.635593220338983,8.253199985119863e-05,0.030158613999901718
803,13,55,1139,0.6435028248587571,0.00020085500000277534,0.029943429000013566
804,10,59,1152,0.6508474576271186,0.00012063200028933352,0.029996361000030447
805,4,43,1108,0.6259887005649718,7.454199976564269e-05,0.03013040399991951
806,55,20,1143,0.6457627118644068,8.799199986242456e-05,0.029724563999934617
807,48,44,1176,0.6644067796610169,0.00017086400021071313,0.02986557599979278
808,53,22,1126,0.6361581920903955,8.420199992542621e-05,0.02986760600015259
809,49,3,1148,0.6485875706214689,5.8490999890636886e-05,0.029747064000275714
810,11,12,1113,0.6288135593220339,0.0001815139999052917,0.030137663000004977
811,45,20,1114,0.6293785310734463,0.00020244500001354027,0.030141292000280373
812,11,22,1130,0.6384180790960452,9.48419997257588e-05,0.02974225399975694
813,13,49,1137,0.6423728813559322,0.00019901399991795188,0.030009789999894565
814,0,40,1152,0.6508474576271186,7.962200015754206e-05,0.030019459999948594
815,47,11,1136,0.6418079096045197,0.00011722199997166172,0.029875286999867967
816,38,14,1126,0.6361581920903955,0.00013954399992144317,0.03017242299983991
817,58,32,1154,0.6519774011299435,0.00021578499990937416,0.030042141000194533
818,20,21,1100,0.6214689265536724,0.00018925399990621372,0.029758724000203074
819,5,59,1130,0.6384180790960452,0.0001675939997767273,0.030125862000204506
820,39,36,1146,0.6474576271186441,0.00016273399978672387,0.030043940999803453
821,15,9,1138,0.6429378531073446,0.0002247050001642492,0.030131151999739814
822,9,50,1099,0.6209039548022599,0.0001737640000101237,0.0301761739997346
823,43,9,1137,0.6423728813559322,0.00019458399992799968,0.030001519000052213
824,34,23,1155,0.652542372881356,3.096099999311264e-05,0.02992948700011766
825,6,20,1117,0.6310734463276836,0.00012477300015234505,0.030051240999910078
826,42,39,1151,0.6502824858757063,0.00020880500005659997,0.02973750299997846
827,40,53,1133,0.6401129943502825,0.0001630940000723058,0.029923478000000614
828,32,17,1152,0.6508474576271186,6.72319997647719e-05,0.029975618999742437
829,3,45,1127,0.6367231638418079,0.0002089639997393533,0.030114291999780107
830,17,12,1097,0.619774011299435,3.8579999909416074e-05,0.03006799199965826
831,16,31,1104,0.6237288135593221,0.00013505300012184307,0.030131601999983104
832,51,57,1194,0.6745762711864407,0.00020645500035243458,0.030131702000289806
833,46,25,1135,0.6412429378531074,0.00014156299994283472,0.029976158999943436
834,42,15,1173,0.6627118644067796,3.91610001315712e-05,0.029969999000059033
835,33,49,1117,0.6310734463276836,0.00010795299976962269,0.029935978000139585
836,36,59,1112,0.6282485875706215,0.00010040200004368671,0.03003317100001368
837,53,47,1134,0.6406779661016949,0.00013992300000609248,0.030134451999856537
838,53,50,1180,0.6666666666666666,0.00016266399961750722,0.02975966200028779
839,36,11,1132,0.63954802259887,5.073099964647554e-05,0.030017438999948354
840,49,2,1116,0.6305084745762712,6.613200002902886e-05,0.03004114900022614
841,55,35,1143,0.6457627118644068,8.853200006342377e-05,0.03013267200003611
842,34,40,1144,0.6463276836158192,0.0001260230001207674,0.029913185999703273
843,4,51,1128,0.6372881355932203,0.00018833400008588796,0.029689430999951583
844,56,1,1126,0.6361581920903955,0.00010868300023503252,0.030039958999623195
845,39,48,1142,0.6451977401129944,0.0001658739997765224,0.029818043999966903
846,55,5,1120,0.632768361581921,0.00018966500010719756,0.030167792000156624
847,25,28,1150,0.6497175141242938,0.00021746499987784773,0.029749752000043372
848,37,32,1150,0.6497175141242938,0.00011161199972775648,0.029876725999656628
849,2,54,1132,0.63954802259887,0.0001749339999150834,0.029772002999834513
850,6,48,1114,0.6293785310734463,0.00012495300006776233,0.030366696999863052
851,24,13,1153,0.651412429378531,0.00020644500000344124,0.030097719999957917
852,14,11,1123,0.6344632768361582,0.00013273300010041567,0.03007831000013539
853,41,19,1167,0.6593220338983051,0.0001343130002169346,0.02983186499977819
854,18,29,1187,0.6706214689265537,0.00015918300005068886,0.03009449000001041
855,15,6,1149,0.6491525423728813,0.00018657400005395175,0.03022848399996292
856,32,46,1096,0.6192090395480226,3.572100013116142e-05,0.03007049999996525
857,5,2,1153,0.651412429378531,0.00020006400018246495,0.029906567000125506
858,39,57,1115,0.6299435028248588,0.0001870950000011362,0.029952407000109815
859,33,4,1158,0.6542372881355932,0.00018579400011731195,0.029845484999896144
860,34,46,1118,0.631638418079096,0.00010525200013944414,0.030109980999895924
861,45,6,1104,0.6237288135593221,0.00019631399982245057,0.03017531300019982
862,57,17,1142,0.6451977401129944,0.0001297529997827951,0.029971347999889986
863,50,22,1131,0.6389830508474577,6.943200014575268e-05,0.030080200000156765
864,57,25,1108,0.6259887005649718,9.198199995807954e-05,0.029908005999914167
865,9,51,1150,0.6497175141242938,0.00014272299995354842,0.029966348000016296
866,9,20,1138,0.6429378531073446,8.716199999980745e-05,0.029961877000005188
867,9,32,1114,0.6293785310734463,0.00020778500038431957,0.02983120399994732
868,40,44,1107,0.6254237288135593,0.00017862400000012713,0.029982206999648042
869,26,36,1139,0.6435028248587571,9.788200031835004e-05,0.02982558300027449
870,35,37,1141,0.6446327683615819,0.0001934649999384419,0.029586086999643157
871,7,15,1127,0.6367231638418079,0.00018299399971510866,0.030191501999979664
872,37,50,1159,0.6548022598870057,0.00022265500001594773,0.029837554000096134
873,50,14,1113,0.6288135593220339,2.905100018324447e-05,0.02967321999994965
874,52,40,1151,0.6502824858757063,0.00023931499981699744,0.029995266999776504
875,41,49,1163,0.6570621468926554,4.662100036512129e-05,0.030196101000001363
876,53,49,1156,0.6531073446327683,0.00019932499981223373,0.030362905000401952
877,19,52,1137,0.6423728813559322,0.0001788239997040364,0.030334504999700584
878,40,49,1147,0.6480225988700565,0.00013875300010113278,0.030172110999956203
879,7,9,1136,0.6418079096045197,0.00022060499986764626,0.03013792999990983
880,29,54,1129,0.6378531073446327,0.00019657500024550245,0.030011906999789062
881,4,56,1158,0.6542372881355932,0.00017268400006287266,0.02983340299988413
882,1,58,1117,0.6310734463276836,9.71529998423648e-05,0.02981997200004116
883,54,11,1136,0.6418079096045197,6.356099993354292e-05,0.030153620999954
884,13,7,1097,0.619774011299435,0.000186554999800137,0.029956696000226657
885,38,21,1113,0.6288135593220339,6.204100009199465e-05,0.030172970999956306
886,56,4,1094,0.6180790960451977,8.704199990461348e-05,0.03004708800017397
887,24,41,1111,0.6276836158192091,3.8530999972863356e-05,0.029934535999927903
888,16,0,1114,0.6293785310734463,0.00019546400017134147,0.03017013099997712
889,23,37,1106,0.6248587570621469,0.0001075519999176322,0.030188991999693826
890,37,47,1107,0.6254237288135593,0.00019699500035130768,0.030092088999936095
891,36,41,1160,0.655367231638418,7.70819997342187e-05,0.03013589000011052
892,6,16,1129,0.6378531073446327,0.00013290300012158696,0.029929616000117676
893,14,33,1147,0.6480225988700565,0.0001338229999419127,0.029967366999699152
894,25,55,1134,0.6406779661016949,0.00010652300034053042,0.030041848000109894
895,32,36,1114,0.6293785310734463,0.00019297500011816737,0.03018981100012752
896,27,57,1079,0.6096045197740113,9.022299991556793e-05,0.03014331999975184
897,27,29,1109,0.6265536723163841,0.00020570400010910816,0.029860264000035386
898,27,11,1095,0.6186440677966102,0.0001719940000839415,0.03001110700006393
899,18,39,1122,0.6338983050847458,8.806200003164122e-05,0.030016516000159754
900,57,4,1127,0.6367231638418079,0.0002111750000040047,0.030010315999788872
901,21,26,1131,0.6389830508474577,0.00021535499990932294,0.030201490000308695
902,30,42,1142,0.6451977401129944,0.00020113399978072266,0.029912723999586888
903,41,49,1148,0.6485875706214689,0.00017696399982014555,0.030007236000074045
904,13,35,1137,0.6423728813559322,0.00013699299961444922,0.029933584999980667
905,43,37,1086,0.6135593220338983,0.00014779399998587905,0.02990372300018862
906,11,46,1152,0.6508474576271186,8.99619999472634e-05,0.029795470999943063
907,24,29,1120,0.632768361581921,0.00011559199992916547,0.029786920999868016
908,55,45,1116,0.6305084745762712,9.857199984253384e-05,0.029890733999764052
909,34,39,1141,0.6446327683615819,0.00015855399988140562,0.029672048000065843
910,19,7,1141,0.6446327683615819,0.0001353040001959016,0.02972021899995525
911,4,4,1106,0.6248587570621469,1.54310000652913e-05,0.02966556799992759
912,38,21,1113,0.6288135593220339,0.00011497200011945097,0.029666307999832497
913,43,15,1166,0.6587570621468927,0.0001471829996262386,0.029886954000176047
914,38,48,1151,0.6502824858757063,0.00013538300026993966,0.029685047999919334
915,16,44,1128,0.6372881355932203,0.0001681140001892345,0.029662438000286784
916,12,56,1141,0.6446327683615819,0.0001023629997689568,0.03013131899979271
917,27,22,1119,0.6322033898305085,8.82419999470585e-05,0.030100668000159203
918,40,14,1115,0.6299435028248588,0.00012096299997210735,0.029797521000091365
919,10,34,1140,0.6440677966101694,0.00011667299986584112,0.030147189000217622
920,18,41,1123,0.6344632768361582,0.00013383400028033066,0.030060656999921775
921,19,13,1119,0.6322033898305085,0.00012289300002521486,0.0300007360001473
922,13,37,1116,0.6305084745762712,0.00017443400020056288,0.030133108999962133
923,46,1,1123,0.6344632768361582,5.019099990022369e-05,0.030167380000420962
924,41,4,1166,0.6587570621468927,0.00021127399986653472,0.029882273000112036
925,14,2,1122,0.6338983050847458,0.000141514000006282,0.029787639999995008
926,59,25,1131,0.6389830508474577,0.00012660299989875057,0.030003186000158166
927,35,14,1126,0.6361581920903955,0.0001399729999320698,0.030240140999922005
928,59,5,1140,0.6440677966101694,0.0002123350000147184,0.02998690499998702
929,7,8,1132,0.63954802259887,9.587199974703253e-05,0.030033025000193447
930,16,54,1132,0.63954802259887,0.00020348499992906,0.030064556000070297
931,31,5,1141,0.6446327683615819,0.0001903140000649728,0.029847531000086747
932,13,59,1136,0.6418079096045197,0.00022462600009021116,0.029999194000083662
933,23,48,1152,0.6508474576271186,0.00010559300017121132,0.029995964000136155
934,57,7,1161,0.6559322033898305,0.00021373499976107269,0.030169278999892413
935,52,21,1096,0.6192090395480226,0.00020887500022581662,0.03019792899976892
936,39,0,1150,0.6497175141242938,0.0001606529999662598,0.030073357000219403
937,4,27,1116,0.6305084745762712,5.853199991179281e-05,0.0300569760001963
938,22,24,1117,0.6310734463276836,6.476099997598794e-05,0.029825941000126477
939,14,16,1121,0.6333333333333333,0.0001237619999301387,0.030073636999986775
940,14,30,1160,0.655367231638418,0.00013541299995267764,0.02991345200007345
941,27,38,1119,0.6322033898305085,8.818200012683519e-05,0.029797299999700044
942,33,58,1168,0.6598870056497175,5.043200008003623e-05,0.03001078499983123
943,14,49,1138,0.6429378531073446,0.00010763199998109485,0.029905051999776333
944,48,31,1138,0.6429378531073446,0.00013980400035507046,0.029949273000056564
945,30,9,1106,0.6248587570621469,0.0001870440000857343,0.029940203000023757
946,1,37,1139,0.6435028248587571,8.250200016846065e-05,0.02980492000006052
947,36,29,1157,0.6536723163841808,0.00016281299986076192,0.029763348999949812
948,11,55,1105,0.6242937853107344,0.000166083999829425,0.030098637000264716
949,23,32,1147,0.6480225988700565,0.0001281830000152695,0.030004905000168947
950,20,48,1126,0.6361581920903955,8.712199996807612e-05,0.0300557860000481
951,43,46,1127,0.6367231638418079,0.00020473499989748234,0.030145667999931902
952,13,25,1133,0.6401129943502825,0.0002106249999087595,0.03002704500022446
953,52,58,1121,0.6333333333333333,6.796100024075713e-05,0.030001424999682058
954,6,27,1134,0.6406779661016949,0.00016523399972356856,0.030249520000324992
955,44,28,1142,0.6451977401129944,4.9030999889509985e-05,0.029937353000150324
956,47,44,1098,0.6203389830508474,0.00015806400006113108,0.02978707000011127
957,50,26,1142,0.6451977401129944,9.605200011719717e-05,0.029815559999860852
958,7,3,1143,0.6457627118644068,9.561200022289995e-05,0.029900580999765225
959,11,0,1197,0.676271186440678,9.540300015942194e-05,0.029817299000114872
960,59,35,1136,0.6418079096045197,0.00017141400030595833,0.030054954999741312
961,39,11,1146,0.6474576271186441,6.307200010269298e-05,0.03008571599957577
962,33,31,1151,0.6502824858757063,7.914199977676617e-05,0.029959322000195243
963,48,13,1143,0.6457627118644068,6.578100010301569e-05,0.029872171000079106
964,31,41,1107,0.6254237288135593,0.0001496439999755239,0.030120736000299075
965,20,48,1142,0.6451977401129944,0.00022080500002630288,0.0300818559999243
966,21,43,1135,0.6412429378531074,0.00016035299995564856,0.029670885999621532
967,8,44,1141,0.6446327683615819,0.0001502139998592611,0.02976838799986581
968,11,44,1120,0.632768361581921,0.00014963399962653057,0.030161836999923253
969,43,56,1134,0.6406779661016949,0.00015309400032492704,0.030235248999815667
970,26,57,1122,0.6338983050847458,0.00013730299997405382,0.03025269899990235
971,24,37,1146,0.6474576271186441,0.0001483640003243636,0.029966332000185503
972,46,17,1135,0.6412429378531074,0.00010571200027698069,0.0301884980003706
973,26,32,1136,0.6418079096045197,0.0001955650000127207,0.030114136000065628
974,23,2,1131,0.6389830508474577,5.397099994297605e-05,0.03018992800025444
975,28,20,1156,0.6531073446327683,7.270199967024382e-05,0.030007024000042293
976,11,22,1153,0.651412429378531,0.00012969300041731913,0.03003930400018362
977,42,37,1134,0.6406779661016949,4.310099984650151e-05,0.029773178000141343
978,49,17,1118,0.631638418079096,8.327199975610711e-05,0.030201498000224092
979,57,22,1153,0.651412429378531,0.00013506400000551366,0.029999193000094238
980,10,17,1107,0.6254237288135593,0.0001233630000569974,0.030051355000068725
981,28,31,1111,0.6276836158192091,0.00011012200002369354,0.030167427999913343
982,26,6,1133,0.6401129943502825,0.00021344499964470742,0.0301815269999679
983,23,51,1108,0.6259887005649718,0.00017186400009450153,0.030006882999714435
984,12,32,1136,0.6418079096045197,0.00012231299979248433,0.029895911000039632
985,53,5,1128,0.6372881355932203,0.00012199299999338109,0.02995494200013127
986,30,20,1124,0.6350282485875707,0.0001425329996891378,0.029875391000132367
987,6,47,1122,0.6338983050847458,0.00015511299989157123,0.03022974899977271
988,21,27,1149,0.6491525423728813,8.742199997868738e-05,0.029770506999739155
989,29,52,1127,0.6367231638418079,9.642200029702508e-05,0.030047152999941318
990,38,48,1106,0.6248587570621469,8.4981999862066e-05,0.029945651000161888
991,31,44,1114,0.6293785310734463,0.00010976200019285898,0.029865748999782227
992,8,51,1118,0.631638418079096,0.0001887540001916932,0.03007625400005054
993,25,48,1150,0.6497175141242938,0.00010712300036175293,0.02990096999974412
994,48,3,1133,0.6401129943502825,0.00012961299989910913,0.02994493100004547
995,20,30,1119,0.6322033898305085,9.337199981018784e-05,0.030101844999990135
996,53,42,1136,0.6418079096045197,0.00011188300004505436,0.030146976000196446
997,10,20,1116,0.6305084745762712,0.00011092299973824993,0.030011722999915946
998,13,14,1093,0.6175141242937853,0.00010273199995936011,0.030100865000349586
999,51,13,1162,0.656497175141243,0.00014001399995322572,0.02994173100023545
