exp,source,target,edges,density,t_dijkstra,t_floyd
746,32,15,106,0.1358974358974359,2.969000001940003e-05,0.009625537000147233
747,5,22,115,0.14743589743589744,3.91199998830416e-05,0.010007548999965366
748,26,7,103,0.13205128205128205,3.096000000368804e-05,0.009825617999922542
749,1,38,90,0.11538461538461539,5.5081000027712435e-05,0.009796036999887292
750,10,4,103,0.13205128205128205,5.0659999942581635e-05,0.010064969000040946
751,15,18,91,0.11666666666666667,1.2979999837625655e-05,0.00985048799998367
752,12,7,115,0.14743589743589744,5.7530000049155205e-05,0.009896948000005068
753,27,1,101,0.1294871794871795,3.362000006745802e-05,0.009956689000091501
754,28,26,107,0.1371794871794872,3.829999991467048e-05,0.009824197999932949
755,9,0,92,0.11794871794871795,4.6639999936815e-05,0.009842407999940406
756,24,17,102,0.13076923076923078,4.026999999950931e-05,0.009933007999961774
757,32,32,94,0.12051282051282051,1.1580000091271359e-05,0.009864636999964205
758,37,3,80,0.10256410256410256,3.8850000009915675e-05,0.009760597999957099
759,8,11,90,0.11538461538461539,3.91600001421466e-05,0.009803857999941101
760,29,0,92,0.11794871794871795,2.618000007714727e-05,0.009797607999871616
761,17,3,100,0.1282051282051282,2.6871000045503024e-05,0.009819716999800221
762,37,35,108,0.13846153846153847,5.3200999900582246e-05,0.009883568000077503
763,39,5,93,0.11923076923076924,2.4080000002868474e-05,0.009738348000155383
764,13,36,89,0.1141025641025641,5.5149999980130815e-05,0.009857427999804713
765,3,13,95,0.12179487179487179,4.8139999989871285e-05,0.009886187999882168
766,20,26,99,0.12692307692307692,5.594000003839028e-05,0.009671728000057556
767,39,1,97,0.12435897435897436,4.411999998410465e-05,0.010089739000022746
768,38,13,98,0.12564102564102564,3.7610999925163924e-05,0.010024068000120678
769,35,30,88,0.11282051282051282,4.566000006889226e-05,0.009749136999971597
770,3,11,111,0.1423076923076923,5.579100002250925e-05,0.009750977000066996
771,36,29,100,0.1282051282051282,2.577000009296171e-05,0.010085219000075085
772,29,28,90,0.11538461538461539,2.3289999944609008e-05,0.009843858000067485
773,16,0,96,0.12307692307692308,4.3000000005122274e-05,0.009851847999925667
774,11,5,102,0.13076923076923078,5.333099989002221e-05,0.009843068000009225
775,13,36,83,0.1064102564102564,5.2800000048591755e-05,0.009770068000079846
776,18,0,91,0.11666666666666667,4.349000005277048e-05,0.009875878000002558
777,23,25,110,0.14102564102564102,1.8661000012798468e-05,0.009964867999997296
778,3,13,93,0.11923076923076924,5.3700000080425525e-05,0.009687917999826823
779,36,12,85,0.10897435897435898,5.5470000006607734e-05,0.009636196999963431
780,5,23,97,0.12435897435897436,5.669000006491842e-05,0.009861397999884502
781,39,29,98,0.12564102564102564,3.026000013051089e-05,0.00993742800005748
782,31,37,91,0.11666666666666667,4.2760000042108004e-05,0.009775457999921855
783,38,16,110,0.14102564102564102,5.091999992146157e-05,0.009804898000083995
784,21,20,98,0.12564102564102564,1.2910000123156351e-05,0.009881037000013748
785,33,20,78,0.1,3.476000006230606e-05,0.010048278999875038
786,26,13,99,0.12692307692307692,2.21399998281413e-05,0.009810858000037115
787,26,16,96,0.12307692307692308,4.2509999957474065e-05,0.01006463899989285
788,31,28,103,0.13205128205128205,5.885099994884513e-05,0.009704306999992696
789,33,33,90,0.11538461538461539,1.036000003296067e-05,0.009676647000105731
790,29,22,87,0.11153846153846154,3.115999993497098e-05,0.009899928000095315
791,30,11,99,0.12692307692307692,3.255000001445296e-05,0.009863687999995818
792,33,27,102,0.13076923076923078,6.214999984877068e-05,0.009751047999998264
793,11,36,96,0.12307692307692308,5.36600000486942e-05,0.010034759000063787
794,16,0,86,0.11025641025641025,3.623999987212301e-05,0.009947668999984671
795,32,37,97,0.12435897435897436,5.8249999938198016e-05,0.009887497999898187
796,5,36,77,0.09871794871794871,2.4101000008158735e-05,0.01008982799999103
797,29,3,95,0.12179487179487179,5.2730000106748776e-05,0.010024188999977923
798,37,15,92,0.11794871794871795,4.153000008955132e-05,0.009967127999971126
799,14,21,97,0.12435897435897436,5.8299999864175334e-05,0.009810347999973601
800,13,8,105,0.1346153846153846,3.7629999951604987e-05,0.00990429800003767
801,23,30,103,0.13205128205128205,6.225999982234498e-05,0.009868697999991127
802,21,6,97,0.12435897435897436,3.0530000003636815e-05,0.009797948000141332
803,12,23,101,0.1294871794871795,3.3550999887665967e-05,0.010129467999831832
804,28,18,87,0.11153846153846154,5.717000021832064e-05,0.009925977999955649
805,13,28,93,0.11923076923076924,4.2200000052616815e-05,0.009503567000137991
806,39,21,92,0.11794871794871795,4.811999997400562e-05,0.009916277999991507
807,9,29,103,0.13205128205128205,2.803999996103812e-05,0.009720277000042188
808,12,32,103,0.13205128205128205,4.209000007904251e-05,0.009946507999984533
809,29,5,88,0.11282051282051282,2.040000003944442e-05,0.010028288000057728
810,24,28,98,0.12564102564102564,4.99000000218075e-05,0.011311192999983177
811,1,12,95,0.12179487179487179,9.262000003218418e-05,0.012566949000074601
812,34,38,85,0.10897435897435898,7.613999991917808e-05,0.009750807999807876
813,19,39,106,0.1358974358974359,5.235000003267487e-05,0.009628147000057652
814,18,19,97,0.12435897435897436,5.995100013933552e-05,0.009813236999889341
815,21,37,103,0.13205128205128205,5.177100001674262e-05,0.00963827600003242
816,8,16,100,0.1282051282051282,5.9500000133994035e-05,0.009715216999893528
817,19,32,104,0.13333333333333333,5.454100005408691e-05,0.00994402799983618
818,11,21,95,0.12179487179487179,5.0520000058895675e-05,0.009933567999951265
819,35,5,100,0.1282051282051282,4.605999993145815e-05,0.009940028000073653
820,26,14,100,0.1282051282051282,4.9439999884270946e-05,0.009782868000002054
821,23,8,89,0.1141025641025641,3.9990000004763715e-05,0.009812627999963297
822,9,36,89,0.1141025641025641,5.526999984795111e-05,0.009736077000070509
823,19,26,92,0.11794871794871795,5.17200001013407e-05,0.009927658000151496
824,0,36,96,0.12307692307692308,4.2499999835854396e-05,0.009881727999982104
825,19,21,98,0.12564102564102564,4.2119999989154167e-05,0.009865718000128254
826,32,15,104,0.13333333333333333,2.74499998340616e-05,0.009620716999961587
827,30,36,106,0.1358974358974359,3.171999992446217e-05,0.00994285799993122
828,9,9,100,0.1282051282051282,1.001999999061809e-05,0.00993516800008365
829,34,34,103,0.13205128205128205,1.0109999948326731e-05,0.009898108000015782
830,22,10,96,0.12307692307692308,5.895000003874884e-05,0.009863248000101521
831,28,14,103,0.13205128205128205,4.319000004215923e-05,0.009833837999849493
832,17,3,106,0.1358974358974359,3.281999988757889e-05,0.009860278000132894
833,39,3,110,0.14102564102564102,6.241999994927028e-05,0.00989371800005756
834,1,24,107,0.1371794871794872,2.0919999997204286e-05,0.009623426000189284
835,35,17,101,0.1294871794871795,4.1929999952117214e-05,0.00981296800000564
836,17,14,97,0.12435897435897436,1.5240000038829749e-05,0.009683616999836886
837,29,21,92,0.11794871794871795,3.842000000986445e-05,0.010007127999870136
838,37,10,95,0.12179487179487179,3.0689999903188436e-05,0.009814517999984673
839,5,22,110,0.14102564102564102,3.418000005694921e-05,0.009858497999857718
840,36,38,107,0.1371794871794872,5.554100016524899e-05,0.009891826999819386
841,12,39,104,0.13333333333333333,5.648000001201581e-05,0.009918067999933555
842,5,5,107,0.1371794871794872,1.0129999964192393e-05,0.010196329000109472
843,27,25,95,0.12179487179487179,3.799000000981323e-05,0.009947418000137986
844,33,29,97,0.12435897435897436,1.305000000684231e-05,0.009899517999883756
845,2,34,105,0.1346153846153846,6.525000003421155e-05,0.00986863799994353
846,39,16,99,0.12692307692307692,4.914999999527936e-05,0.009949278000021877
847,30,17,91,0.11666666666666667,4.6451000116576324e-05,0.009966818000066269
848,29,1,91,0.11666666666666667,1.5009999970061472e-05,0.009835747999886735
849,0,12,100,0.1282051282051282,3.831000003629015e-05,0.01001814899996134
850,11,32,102,0.13076923076923078,1.2190000006739865e-05,0.009896877999835851
851,25,15,88,0.11282051282051282,3.506999996716331e-05,0.01014124899984381
852,34,7,84,0.1076923076923077,5.1729999995586695e-05,0.009956219000059718
853,18,28,101,0.1294871794871795,4.3760000153270084e-05,0.009954858000128297
854,30,25,101,0.1294871794871795,5.088000011710392e-05,0.010067888999856223
855,15,18,95,0.12179487179487179,5.0269999974261736e-05,0.0098882780000622
856,39,24,88,0.11282051282051282,5.880000003344321e-05,0.010068829000147161
857,24,6,82,0.10512820512820513,4.268999987289135e-05,0.009810078000100475
858,37,24,106,0.1358974358974359,6.220000000212167e-05,0.009838658000035139
859,11,26,93,0.11923076923076924,4.972099986844114e-05,0.010093378999954439
860,1,18,92,0.11794871794871795,3.6290000025474e-05,0.010042499000064709
861,29,24,94,0.12051282051282051,4.325000008975621e-05,0.010274719000108234
862,31,20,113,0.14487179487179488,2.4160000066331122e-05,0.00993717800020022
863,8,16,100,0.1282051282051282,2.3919999875943176e-05,0.00983407800003988
864,23,31,85,0.10897435897435898,2.2829999807072454e-05,0.009747168000103557
865,29,15,97,0.12435897435897436,4.4560000105775543e-05,0.010094399000081467
866,34,9,92,0.11794871794871795,5.5389999943145085e-05,0.009928587999866068
867,11,32,88,0.11282051282051282,6.066000014470774e-05,0.009921287999986816
868,37,35,102,0.13076923076923078,4.623099994205404e-05,0.009781597000028341
869,6,11,83,0.1064102564102564,2.0339999991847435e-05,0.00988122800004021
870,9,20,99,0.12692307692307692,5.741000018133491e-05,0.009854698000026474
871,25,26,86,0.11025641025641025,6.187000008139876e-05,0.009936577999951623
872,28,9,107,0.1371794871794872,6.484000005002599e-05,0.009865578000017194
873,24,34,105,0.1346153846153846,6.56709999020677e-05,0.009550026000169964
874,18,25,89,0.1141025641025641,4.207999995742284e-05,0.009688457000038397
875,8,21,95,0.12179487179487179,5.740000005971524e-05,0.00990560800005369
876,17,9,102,0.13076923076923078,4.140999999435735e-05,0.010018609000098877
877,33,16,100,0.1282051282051282,3.251999987696763e-05,0.0098161880000589
878,21,4,103,0.13205128205128205,5.258100009086775e-05,0.009827737000023262
879,6,33,75,0.09615384615384616,4.970099985257548e-05,0.01006584800006749
880,4,10,96,0.12307692307692308,5.1629999916258384e-05,0.010071628999867244
881,7,34,106,0.1358974358974359,5.266099992695672e-05,0.009809016999952291
882,8,3,90,0.11538461538461539,2.8559999918797985e-05,0.009888708000062252
883,2,13,89,0.1141025641025641,4.5300000010684016e-05,0.009692137000001821
884,18,39,104,0.13333333333333333,9.795000005397014e-05,0.011847536000004766
885,23,23,100,0.1282051282051282,1.5550000171060674e-05,0.009904237999990073
886,18,20,102,0.13076923076923078,3.8669999867124716e-05,0.009853578000047492
887,28,9,100,0.1282051282051282,4.723100005321612e-05,0.009711277000178598
888,22,5,89,0.1141025641025641,5.0940000164700905e-05,0.009865358000070046
889,33,23,94,0.12051282051282051,1.8140000065614004e-05,0.009775387999980012
890,30,22,91,0.11666666666666667,4.56400000530266e-05,0.009657786999923701
891,13,11,97,0.12435897435897436,2.924999989772914e-05,0.009817486999963876
892,12,20,96,0.12307692307692308,3.6920000184181845e-05,0.009928577999971822
893,16,21,106,0.1358974358974359,1.6770000001997687e-05,0.009693066999943767
894,31,8,104,0.13333333333333333,4.997099995307508e-05,0.009831457000018418
895,23,7,94,0.12051282051282051,2.5889999960782006e-05,0.009847647000015058
896,36,29,95,0.12179487179487179,4.284000010557065e-05,0.009628537000025972
897,18,29,90,0.11538461538461539,4.583000009006355e-05,0.009947767999847201
898,5,4,85,0.10897435897435898,4.366999996818777e-05,0.009790557000087574
899,24,0,94,0.12051282051282051,5.499999997482519e-05,0.009996698999884757
900,19,22,89,0.1141025641025641,1.626000016585749e-05,0.00980263700012074
901,25,32,87,0.11153846153846154,5.2549999963957816e-05,0.0099136979999912
902,19,14,91,0.11666666666666667,4.4379999962984584e-05,0.009674177000078998
903,12,1,100,0.1282051282051282,5.032000012761273e-05,0.010058487999913268
904,32,2,99,0.12692307692307692,1.4959999816710479e-05,0.009813946999884138
905,35,6,97,0.12435897435897436,4.063100004714215e-05,0.009939087000020663
906,5,6,107,0.1371794871794872,5.160099999557133e-05,0.009953978000112329
907,4,10,107,0.1371794871794872,2.524999990782817e-05,0.009858298000153809
908,36,14,95,0.12179487179487179,4.1759999930945924e-05,0.009849136999946495
909,22,20,95,0.12179487179487179,2.0729999960167333e-05,0.010130148999905941
910,33,35,94,0.12051282051282051,4.831999990528857e-05,0.009906236999995599
911,17,36,112,0.14358974358974358,2.4370000119233737e-05,0.009967078000045149
912,26,22,103,0.13205128205128205,4.523999996308703e-05,0.009651346000055128
913,19,17,104,0.13333333333333333,4.5539999973698286e-05,0.009730397000112134
914,3,16,100,0.1282051282051282,5.1799999937429675e-05,0.010017398999934812
915,29,22,96,0.12307692307692308,2.6310000066587236e-05,0.009933918000115227
916,37,38,103,0.13205128205128205,4.8719999995228136e-05,0.00972100700005285
917,3,27,98,0.12564102564102564,4.476000003705849e-05,0.009765527000126895
918,27,39,104,0.13333333333333333,3.195999988747644e-05,0.009665397000162557
919,7,1,100,0.1282051282051282,5.6310999980269116e-05,0.009857926999984556
920,13,7,95,0.12179487179487179,3.556000001481152e-05,0.009907366999868827
921,12,36,100,0.1282051282051282,2.1680000145352096e-05,0.009875627000155873
922,33,12,105,0.1346153846153846,5.384000019148516e-05,0.009947468000063964
923,34,10,97,0.12435897435897436,1.2429999969754135e-05,0.00982913699999699
924,23,36,107,0.1371794871794872,5.91300001815398e-05,0.009962578000113353
925,6,20,103,0.13205128205128205,2.9749999839623342e-05,0.009999367999853348
926,20,33,111,0.1423076923076923,6.084000006012502e-05,0.009857688000010967
927,5,19,108,0.13846153846153847,2.5219999997716513e-05,0.009924547000082384
928,31,33,90,0.11538461538461539,2.844999994522368e-05,0.00983154799996555
929,25,11,90,0.11538461538461539,3.0800000104136416e-05,0.009894878000068275
930,30,12,90,0.11538461538461539,5.7179999885192956e-05,0.009903998000027059
931,38,13,93,0.11923076923076924,3.0460000061793835e-05,0.00962714699994649
932,23,21,99,0.12692307692307692,3.86199999411474e-05,0.009610156999997344
933,12,3,102,0.13076923076923078,5.1980000080220634e-05,0.009926067999913357
934,24,35,97,0.12435897435897436,2.8919999977006228e-05,0.009706577000088146
935,16,11,96,0.12307692307692308,3.1940000098984456e-05,0.009709137000072587
936,36,39,93,0.11923076923076924,2.1320000087143853e-05,0.009823617000165541
937,1,3,94,0.12051282051282051,3.2389999887527665e-05,0.009985617999973329
938,24,28,105,0.1346153846153846,5.054999996900733e-05,0.009825197999816737
939,29,26,109,0.13974358974358975,3.6469999940891284e-05,0.009917837999864787
940,11,7,99,0.12692307692307692,3.1499999977313564e-05,0.00999052799988931
941,7,2,103,0.13205128205128205,2.470000003995665e-05,0.009817717000032644
942,25,27,107,0.1371794871794872,4.608099993674841e-05,0.009867877000033332
943,34,33,103,0.13205128205128205,4.5099999852027395e-05,0.00993780799990418
944,17,36,106,0.1358974358974359,5.486999998538522e-05,0.00990865800008578
945,19,5,90,0.11538461538461539,4.9630000148681575e-05,0.009910007999906156
946,14,2,106,0.1358974358974359,5.564999992202502e-05,0.009871047999922666
947,38,2,101,0.1294871794871795,1.567000003888097e-05,0.009922778000145627
948,9,18,95,0.12179487179487179,4.257000000507105e-05,0.009901417999799378
949,4,2,84,0.1076923076923077,1.5849999954298255e-05,0.009734877000028064
950,2,6,81,0.10384615384615385,3.448000006756047e-05,0.009720467000079225
951,11,27,103,0.13205128205128205,5.549999991671939e-05,0.009784107999848857
952,5,3,92,0.11794871794871795,1.2909999895782676e-05,0.009664357000019663
953,10,28,89,0.1141025641025641,5.352999983188056e-05,0.009775897000054101
954,36,15,111,0.1423076923076923,2.4850000045262277e-05,0.009766766999973697
955,10,7,110,0.14102564102564102,1.7320000097242882e-05,0.009799658000019917
956,7,11,100,0.1282051282051282,2.9479999966497417e-05,0.00990441799990549
957,29,35,105,0.1346153846153846,4.577100003189116e-05,0.00978317700014486
958,33,38,98,0.12564102564102564,3.461999995124643e-05,0.009718467000084274
959,10,0,99,0.12692307692307692,5.2710000090883113e-05,0.01010505799990824
960,38,12,86,0.11025641025641025,1.915999996526807e-05,0.009750078000024587
961,7,20,94,0.12051282051282051,2.764999999271822e-05,0.009905498000080115
962,2,32,99,0.12692307692307692,4.515099999480299e-05,0.009851017000073625
963,8,29,89,0.1141025641025641,4.540000009001233e-05,0.009836667999934434
964,13,4,112,0.14358974358974358,5.856000007042894e-05,0.010027428000057625
965,38,9,89,0.1141025641025641,2.912100012508745e-05,0.009883866999871316
966,33,20,90,0.11538461538461539,2.917999995588616e-05,0.009559606000038912
967,33,8,98,0.12564102564102564,3.4221000078105135e-05,0.01010426799984998
968,34,33,96,0.12307692307692308,5.0419999979567365e-05,0.009876917999918078
969,4,6,94,0.12051282051282051,5.216099998506252e-05,0.009743315999912738
970,27,21,106,0.1358974358974359,3.659000003608526e-05,0.009706097000162117
971,36,16,94,0.12051282051282051,2.1309999965524185e-05,0.010068899000089004
972,1,21,85,0.10897435897435898,2.1660000129486434e-05,0.00969418699992275
973,26,33,99,0.12692307692307692,5.794999992758676e-05,0.009751047999998264
974,20,21,95,0.12179487179487179,1.949000011336466e-05,0.009785966999970697
975,20,2,95,0.12179487179487179,3.494999987196934e-05,0.009978018000083466
976,16,9,101,0.1294871794871795,2.6989999923898722e-05,0.009760186999983489
977,28,36,96,0.12307692307692308,5.4770000133430585e-05,0.009895538000137094
978,11,31,92,0.11794871794871795,3.2400000009147334e-05,0.009839587999977084
979,26,26,95,0.12179487179487179,1.019000001178938e-05,0.009736707000001843
980,7,32,100,0.1282051282051282,4.3711000216717366e-05,0.010027207999883103
981,34,5,93,0.11923076923076924,3.9050000168572296e-05,0.00970812700006718
982,34,27,90,0.11538461538461539,6.325999993350706e-05,0.009756658000014795
983,14,37,106,0.1358974358974359,6.1019999975542305e-05,0.00978423800006567
984,8,5,101,0.1294871794871795,4.764000004797708e-05,0.009826577000012549
985,31,30,93,0.11923076923076924,2.3589999955220264e-05,0.009817556999905719
986,2,25,96,0.12307692307692308,2.66010001723771e-05,0.010026687000163292
987,4,6,98,0.12564102564102564,6.484999994427199e-05,0.010056258999838974
988,25,21,90,0.11538461538461539,4.384999988360505e-05,0.010295579000057842
989,8,28,106,0.1358974358974359,1.5749999874969944e-05,0.010244377999924836
990,11,36,100,0.1282051282051282,4.478000005292415e-05,0.009938917999988917
991,19,19,85,0.10897435897435898,1.2129999959142879e-05,0.01014626899996074
992,20,19,98,0.12564102564102564,4.7960000074454e-05,0.010348848999910842
993,1,9,96,0.12307692307692308,2.7369999997972627e-05,0.009931297000093764
994,4,5,96,0.12307692307692308,5.689100021299964e-05,0.01022264800008088
995,8,5,84,0.1076923076923077,2.6449999950273195e-05,0.01006784800006244
996,1,24,94,0.12051282051282051,3.725000010490476e-05,0.010030368000116141
997,1,12,95,0.12179487179487179,4.253999986758572e-05,0.01007167800003117
998,17,35,94,0.12051282051282051,3.889999993589299e-05,0.010136668999848553
999,10,30,96,0.12307692307692308,3.575999994609447e-05,0.010022577999961868
