exp,source,target,edges,density,t_dijkstra,t_floyd
750,27,24,259,0.5954022988505747,3.0901000172889326e-05,0.004007147000038458
751,3,7,252,0.5793103448275863,4.801000000043132e-05,0.004077187999882881
752,23,9,270,0.6206896551724138,7.003099995017692e-05,0.004016837000108353
753,5,2,254,0.5839080459770115,4.517000002124405e-05,0.004056057999832774
754,27,16,260,0.5977011494252874,5.776000011792348e-05,0.004014057999938814
755,16,6,264,0.6068965517241379,4.893000004813075e-05,0.0040345580000575865
756,1,23,254,0.5839080459770115,5.733000011787226e-05,0.00398226699985571
757,9,11,278,0.639080459770115,2.698000002965273e-05,0.004034448000084012
758,20,5,270,0.6206896551724138,5.4210000143939396e-05,0.00403214800007845
759,28,23,269,0.6183908045977011,3.865000007863273e-05,0.003988778000120874
760,24,6,267,0.6137931034482759,4.246999992574274e-05,0.004051628000070195
761,23,24,265,0.6091954022988506,7.274099993992422e-05,0.004093278000027567
762,26,29,263,0.6045977011494252,6.510999992315192e-05,0.0040035479999005474
763,23,1,262,0.6022988505747127,2.199999994445534e-05,0.003964887999927669
764,16,23,265,0.6091954022988506,3.5770000067714136e-05,0.004064757999913127
765,24,0,258,0.593103448275862,1.3020000096730655e-05,0.00403759800019543
766,4,13,270,0.6206896551724138,5.968000004941132e-05,0.003921557000012399
767,4,22,265,0.6091954022988506,3.61800000518997e-05,0.004035817999920255
768,14,15,246,0.5655172413793104,3.993999985141272e-05,0.004038968000031673
769,27,2,257,0.5908045977011495,5.772000008619216e-05,0.00397433800003455
770,10,23,252,0.5793103448275863,4.119000004720874e-05,0.004063799000050494
771,7,4,251,0.5770114942528736,5.89700000546145e-05,0.004014718000007633
772,29,28,270,0.6206896551724138,6.050000001778244e-05,0.003950208000105704
773,29,15,264,0.6068965517241379,5.585000008068164e-05,0.004029128000183846
774,25,6,261,0.6,3.6911000051986775e-05,0.0040023470000960515
775,8,15,275,0.632183908045977,3.8529999983438756e-05,0.004025788000035391
776,2,25,259,0.5954022988505747,4.435000005287293e-05,0.004065997999987303
777,29,15,249,0.5724137931034483,3.388999994058395e-05,0.004014368000071045
778,19,23,257,0.5908045977011495,7.29710000086925e-05,0.00398836699991989
779,29,24,268,0.6160919540229886,5.806000012853474e-05,0.003991587999962576
780,0,16,251,0.5770114942528736,6.082999993850535e-05,0.003961007000043537
781,29,26,246,0.5655172413793104,5.9500000133994035e-05,0.004086148000169487
782,14,0,256,0.5885057471264368,2.641099990796647e-05,0.003993876999857093
783,23,13,238,0.5471264367816092,2.9459999950631754e-05,0.004103797999960079
784,9,24,265,0.6091954022988506,5.379000003813417e-05,0.003976678000071843
785,20,1,261,0.6,4.844000000048254e-05,0.003983917999903497
786,28,10,255,0.5862068965517241,5.267000005915179e-05,0.00404433800008519
787,29,15,261,0.6,2.6759999855130445e-05,0.004010677999986001
788,29,6,262,0.6022988505747127,4.1999999893960194e-05,0.003992647999893961
789,5,1,261,0.6,3.401100002520252e-05,0.004011716999912096
790,4,21,243,0.5586206896551724,5.762099999628845e-05,0.00408219799987819
791,9,1,249,0.5724137931034483,4.0639999951963546e-05,0.004041588000063712
792,14,25,266,0.6114942528735632,6.754099990757823e-05,0.004064547999860224
793,27,28,254,0.5839080459770115,7.10300000719144e-05,0.004076457999872218
794,19,27,261,0.6,2.4239999902420095e-05,0.004042107000032047
795,6,6,258,0.593103448275862,8.050000133152935e-06,0.004082118000042101
796,24,9,253,0.5816091954022988,4.821999982596026e-05,0.004032188000110182
797,12,23,246,0.5655172413793104,5.065100003776024e-05,0.004041366999899765
798,29,6,251,0.5770114942528736,5.639999994855316e-05,0.004108498000050531
799,8,10,258,0.593103448275862,2.1569999944404117e-05,0.00402897800017854
800,23,22,290,0.6666666666666666,3.860100014208001e-05,0.003909237000016219
801,12,29,235,0.5402298850574713,4.254999998920539e-05,0.004025277999971877
802,16,24,272,0.6252873563218391,4.573000001073524e-05,0.0039543870000215975
803,12,1,263,0.6045977011494252,3.0151000146361184e-05,0.004032927000025666
804,19,13,264,0.6068965517241379,2.5580000055924756e-05,0.004070478000130606
805,25,14,254,0.5839080459770115,6.394999991243822e-05,0.003952148000053057
806,20,3,259,0.5954022988505747,6.818999986535346e-05,0.004083158999947045
807,26,21,269,0.6183908045977011,4.3350000169084524e-05,0.00404686800015952
808,25,13,251,0.5770114942528736,4.9199999921256676e-05,0.004081528000142498
809,16,13,269,0.6183908045977011,4.5470000031855307e-05,0.0039467169999625185
810,9,13,264,0.6068965517241379,3.814999990936485e-05,0.004000368000106391
811,1,22,275,0.632183908045977,7.287999983418558e-05,0.003939287999855878
812,6,4,262,0.6022988505747127,6.465999990723503e-05,0.004021797999939736
813,3,19,251,0.5770114942528736,2.4629999870739994e-05,0.004021927999929176
814,11,5,270,0.6206896551724138,6.398100003934815e-05,0.004064157000129853
815,10,17,246,0.5655172413793104,3.8339999946401804e-05,0.004010317999927793
816,20,5,261,0.6,3.100000003541936e-05,0.003994107999915286
817,29,19,264,0.6068965517241379,6.564000000253145e-05,0.003976878000003126
818,9,9,270,0.6206896551724138,7.881000101406244e-06,0.0039826369998081645
819,25,2,263,0.6045977011494252,4.61409999843454e-05,0.0040126270000655495
820,26,10,245,0.5632183908045977,1.284999984818569e-05,0.004103549000092244
821,21,6,261,0.6,2.3289999944609008e-05,0.003970567999886043
822,8,26,255,0.5862068965517241,4.813000009562529e-05,0.004055608000044231
823,24,9,274,0.6298850574712643,3.6150999903838965e-05,0.004080467999983739
824,2,20,257,0.5908045977011495,4.816999989998294e-05,0.004034527999920101
825,0,23,242,0.5563218390804597,4.693999994742626e-05,0.004034197999999378
826,2,16,262,0.6022988505747127,3.6750000163010554e-05,0.0039506370001163305
827,29,10,271,0.6229885057471264,5.236000015429454e-05,0.003955697999799668
828,25,22,240,0.5517241379310345,6.380099989655719e-05,0.004049616999964201
829,2,25,245,0.5632183908045977,7.882099998823833e-05,0.004029497999908926
830,15,12,254,0.5839080459770115,2.3509999891757616e-05,0.003985617999887836
831,16,8,258,0.593103448275862,3.4700000014709076e-05,0.003985427999850799
832,25,3,275,0.632183908045977,2.27999998969608e-05,0.00405095800010713
833,13,20,253,0.5816091954022988,4.239999998389976e-05,0.004066467000029661
834,1,4,257,0.5908045977011495,3.982999987783842e-05,0.004018147999886423
835,23,18,240,0.5517241379310345,6.564999989677744e-05,0.0039590480000697426
836,9,18,260,0.5977011494252874,3.8189999941096175e-05,0.003963868000028015
837,20,28,242,0.5563218390804597,3.624000009949668e-05,0.00399118800010001
838,20,21,251,0.5770114942528736,1.9840000049953233e-05,0.003981108000061795
839,14,13,277,0.6367816091954023,3.9340000057563884e-05,0.004071068000030209
840,13,26,256,0.5885057471264368,2.8720000045723282e-05,0.003958887000180766
841,2,17,253,0.5816091954022988,1.9119999933536747e-05,0.004038818000026367
842,23,10,260,0.5977011494252874,4.3730000015784753e-05,0.004105367999954979
843,5,6,251,0.5770114942528736,6.007100000715582e-05,0.004037397000047349
844,25,23,275,0.632183908045977,2.584000003480469e-05,0.00393682699996134
845,8,24,249,0.5724137931034483,2.8299999939918052e-05,0.003949667000142654
846,5,15,247,0.5678160919540229,5.968999994365731e-05,0.003970448000018223
847,12,9,256,0.5885057471264368,2.9740999934801948e-05,0.003986657000041305
848,27,14,247,0.5678160919540229,3.077100018344936e-05,0.004037686999936341
849,20,1,258,0.593103448275862,4.644999989977805e-05,0.004050957999879756
850,14,24,282,0.6482758620689655,6.953100000828272e-05,0.004007917000080852
851,13,2,245,0.5632183908045977,4.704100001617917e-05,0.004023597000013979
852,6,14,262,0.6022988505747127,6.527000005007721e-05,0.003994857999941814
853,8,24,262,0.6022988505747127,4.4410000100469915e-05,0.004020857999876171
854,18,11,251,0.5770114942528736,2.917999995588616e-05,0.004025407999961317
855,28,7,270,0.6206896551724138,4.108999996788043e-05,0.003937607999887405
856,23,7,274,0.6298850574712643,7.569999979750719e-05,0.003998517999889373
857,27,16,246,0.5655172413793104,1.4700000065204222e-05,0.003994588000068688
858,24,15,242,0.5563218390804597,6.216999986463634e-05,0.003946837000057712
859,0,26,251,0.5770114942528736,4.6200000042517786e-05,0.004001266999921427
860,7,25,259,0.5954022988505747,3.5499999967214535e-05,0.003895927000030497
861,29,1,256,0.5885057471264368,4.325000008975621e-05,0.0038862470000822213
862,22,27,271,0.6229885057471264,5.2869999990434735e-05,0.0039996079999582435
863,29,11,273,0.6275862068965518,5.754999983764719e-05,0.00398482800005695
864,16,16,249,0.5724137931034483,8.029999889913597e-06,0.003975757000034719
865,9,15,262,0.6022988505747127,1.4879999980621506e-05,0.004001367000000755
866,5,23,269,0.6183908045977011,3.122999987681396e-05,0.003974377000076856
867,23,1,247,0.5678160919540229,2.8420000035112025e-05,0.004094308000048841
868,0,29,269,0.6183908045977011,6.476099997598794e-05,0.0040335070000310225
869,5,14,264,0.6068965517241379,2.8780000093320268e-05,0.004052347999959238
870,26,9,262,0.6022988505747127,6.860000007691269e-05,0.004025837999961368
871,23,16,246,0.5655172413793104,1.305000000684231e-05,0.003973296999902232
872,9,13,261,0.6,5.308000004333735e-05,0.003965947000097003
873,15,16,244,0.5609195402298851,2.879099997699086e-05,0.003996507000010752
874,29,3,254,0.5839080459770115,3.363999985595001e-05,0.003954477999968731
875,7,8,248,0.5701149425287356,5.7989999959318084e-05,0.004027778000136095
876,11,0,266,0.6114942528735632,6.260999998630723e-05,0.004001408000021911
877,16,10,249,0.5724137931034483,3.12109998503729e-05,0.004114676999961375
878,3,14,276,0.6344827586206897,5.942000007053139e-05,0.003986767000014879
879,14,11,265,0.6091954022988506,4.5040000031804084e-05,0.003950616999873091
880,25,0,251,0.5770114942528736,3.255000001445296e-05,0.004047966999905839
881,9,1,240,0.5517241379310345,3.326999990349577e-05,0.004022036999913325
882,6,16,271,0.6229885057471264,6.426999993891513e-05,0.003987717999962115
883,19,10,258,0.593103448275862,4.99000000218075e-05,0.003977218000045468
884,26,12,247,0.5678160919540229,4.57500000266009e-05,0.0040199679999659566
885,22,16,249,0.5724137931034483,3.0089999881965923e-05,0.004071838000072603
886,8,19,256,0.5885057471264368,3.700100000969542e-05,0.004037816999925781
887,5,24,236,0.542528735632184,6.098099993323558e-05,0.004055426999912015
888,7,0,257,0.5908045977011495,4.019099992547126e-05,0.004031437000094229
889,8,17,264,0.6068965517241379,4.8660000175004825e-05,0.003995497000005344
890,11,2,261,0.6,5.4350000027625356e-05,0.004033547000062754
891,29,28,245,0.5632183908045977,4.88499999846681e-05,0.003999787999873661
892,0,14,253,0.5816091954022988,3.528000002006593e-05,0.004073758000004091
893,10,0,259,0.5954022988505747,6.846099995527766e-05,0.003979477000029874
894,21,22,253,0.5816091954022988,4.861000002165383e-05,0.003983027999993283
895,2,10,250,0.5747126436781609,3.216999994037906e-05,0.004030327999998917
896,0,19,263,0.6045977011494252,2.4740000071687973e-05,0.0040044879999641125
897,26,26,270,0.6206896551724138,8.25000006443588e-06,0.003957737000064299
898,3,7,256,0.5885057471264368,6.718999998156505e-05,0.004033597999978156
899,1,2,265,0.6091954022988506,2.666000000317581e-05,0.004064528000071732
900,26,8,259,0.5954022988505747,4.3920000052821706e-05,0.004021448000003147
901,22,10,258,0.593103448275862,3.5020000041185995e-05,0.004012527999975646
902,8,16,253,0.5816091954022988,6.348000010802934e-05,0.00408423900012167
903,11,18,247,0.5678160919540229,3.46999997873354e-05,0.004058687999986432
904,25,12,252,0.5793103448275863,6.420999989131815e-05,0.004039608000084627
905,19,20,272,0.6252873563218391,3.248000007260998e-05,0.004055758000049536
906,23,28,260,0.5977011494252874,1.9199999996999395e-05,0.003997596999852249
907,3,2,256,0.5885057471264368,3.0230999982450157e-05,0.004051827000012054
908,2,3,265,0.6091954022988506,4.65299999632407e-05,0.004012568000007377
909,29,12,251,0.5770114942528736,4.212999988340016e-05,0.003988937000031001
910,14,22,256,0.5885057471264368,3.994999997303239e-05,0.004127477999873008
911,4,29,257,0.5908045977011495,4.194000007373688e-05,0.003991238000025987
912,27,5,250,0.5747126436781609,6.0910000001968e-05,0.004080027999862068
913,19,13,272,0.6252873563218391,5.714000008083531e-05,0.003978417000098489
914,17,17,263,0.6045977011494252,8.019999995667604e-06,0.003998957000021619
915,12,7,277,0.6367816091954023,6.243000007088995e-05,0.0039552470000217
916,20,9,236,0.542528735632184,4.850100003750413e-05,0.004092077999985122
917,26,12,252,0.5793103448275863,5.347000001165725e-05,0.004040198000211603
918,25,22,258,0.593103448275862,3.3529999882375705e-05,0.0038955470001837966
919,13,5,251,0.5770114942528736,4.3511000058060745e-05,0.004030947000046581
920,16,9,263,0.6045977011494252,3.6059999956705724e-05,0.003990357000020595
921,16,3,264,0.6068965517241379,5.755999995926686e-05,0.004006206999974893
922,18,20,272,0.6252873563218391,2.6039999966087635e-05,0.004003557999794793
923,4,8,268,0.6160919540229886,4.603999991559249e-05,0.003948676999925738
924,28,9,253,0.5816091954022988,5.902999987483781e-05,0.004063857999881293
925,11,1,258,0.593103448275862,5.865999992238358e-05,0.004060507999838592
926,0,19,266,0.6114942528735632,6.476999988080934e-05,0.004064836999987165
927,17,15,269,0.6183908045977011,4.355999999461346e-05,0.004032937999909336
928,4,6,244,0.5609195402298851,2.9859999813197646e-05,0.0039864679999936925
929,0,9,261,0.6,5.278000003272609e-05,0.0040639979999923526
930,2,22,239,0.5494252873563218,6.512999993901758e-05,0.004093848000138678
931,19,26,251,0.5770114942528736,5.823099991175695e-05,0.004032327999993868
932,8,24,263,0.6045977011494252,4.3100000084450585e-05,0.004048567999916486
933,23,14,246,0.5655172413793104,2.0530000028884388e-05,0.004013407999991614
934,28,29,245,0.5632183908045977,5.699999996977567e-05,0.0039723680001770845
935,4,26,268,0.6160919540229886,7.000999994488666e-05,0.0040576579999651585
936,13,16,262,0.6022988505747127,5.075100011708855e-05,0.0039986670001326274
937,8,4,255,0.5862068965517241,3.433000006225484e-05,0.00392875800002912
938,17,13,240,0.5517241379310345,3.362000006745802e-05,0.004062387999965722
939,8,27,261,0.6,7.823000009921088e-05,0.0040006780000112485
940,26,7,273,0.6275862068965518,4.284000010557065e-05,0.00402175699991858
941,0,15,255,0.5862068965517241,3.12099998609483e-05,0.004022867000003316
942,19,9,266,0.6114942528735632,4.411999998410465e-05,0.004027028000109567
943,24,16,256,0.5885057471264368,4.50899999577814e-05,0.003984768000009353
944,22,15,272,0.6252873563218391,2.4810000013530953e-05,0.004028577999861227
945,15,22,268,0.6160919540229886,6.643999995503691e-05,0.0039595079999799054
946,6,5,248,0.5701149425287356,7.426000001942157e-05,0.004041328000084832
947,4,8,240,0.5517241379310345,5.2710000090883113e-05,0.0039398880001044745
948,2,26,263,0.6045977011494252,6.0599999869737076e-05,0.0040048680000381864
949,4,22,260,0.5977011494252874,5.089000001134991e-05,0.004068478000135656
950,7,17,277,0.6367816091954023,5.799999985356408e-05,0.003975087000071653
951,29,8,259,0.5954022988505747,5.1980000080220634e-05,0.004034527999920101
952,0,10,261,0.6,4.955999997946492e-05,0.004058168000028672
953,20,5,265,0.6091954022988506,3.2090000104290084e-05,0.004014037999922948
954,23,10,260,0.5977011494252874,3.2910000072661205e-05,0.004100527999980841
955,16,29,242,0.5563218390804597,3.100000003541936e-05,0.0040050869999959104
956,9,23,245,0.5632183908045977,1.8160000081479666e-05,0.003982307000114815
957,2,27,252,0.5793103448275863,1.3960000160295749e-05,0.0040419380000003
958,5,12,267,0.6137931034482759,2.0460000087041408e-05,0.003998348000095575
959,19,8,262,0.6022988505747127,5.740099982176616e-05,0.003992827000047328
960,16,26,250,0.5747126436781609,3.644999992502562e-05,0.003963827999996283
961,16,22,238,0.5471264367816092,2.4980000034702243e-05,0.004042118000143091
962,2,9,259,0.5954022988505747,6.402000008165487e-05,0.004098028000043996
963,14,7,268,0.6160919540229886,4.2019999909825856e-05,0.00405561800016585
964,22,22,259,0.5954022988505747,7.909999794719624e-06,0.003942847999951482
965,29,11,259,0.5954022988505747,2.6560000151221175e-05,0.004055648000075962
966,24,16,278,0.639080459770115,1.5660000144634978e-05,0.0040174279999973805
967,11,13,273,0.6275862068965518,2.2599999965677853e-05,0.003959798000096271
968,28,1,257,0.5908045977011495,1.3549999948736513e-05,0.004039998000052947
969,25,25,254,0.5839080459770115,7.989999858182273e-06,0.004019378000066354
970,2,14,259,0.5954022988505747,1.95399998119683e-05,0.004076027999872167
971,16,29,252,0.5793103448275863,3.4801000083461986e-05,0.00406910800006699
972,9,29,264,0.6068965517241379,5.109000017000653e-05,0.004053427999906489
973,25,1,260,0.5977011494252874,3.8919999951758655e-05,0.004041138000047795
974,10,5,267,0.6137931034482759,5.319999991115765e-05,0.004050248000112333
975,17,18,272,0.6252873563218391,6.798000003982452e-05,0.0039027770001212048
976,21,10,254,0.5839080459770115,3.9160999904197524e-05,0.003996186999984275
977,27,2,255,0.5862068965517241,4.415099988364091e-05,0.004003517000001011
978,18,21,253,0.5816091954022988,4.617100012183073e-05,0.004106188000150723
979,4,26,252,0.5793103448275863,5.701000009139534e-05,0.0040291079999406065
980,28,15,253,0.5816091954022988,6.742000005033333e-05,0.0040280880000409525
981,20,3,271,0.6229885057471264,5.0899999905595905e-05,0.004021888000124818
982,16,24,270,0.6206896551724138,6.119999989095959e-05,0.003999367000005805
983,22,5,271,0.6229885057471264,1.408999992236204e-05,0.0039979480000056355
984,17,24,257,0.5908045977011495,5.85899999805406e-05,0.004041178000079526
985,7,3,247,0.5678160919540229,3.464999986135808e-05,0.004021508000050744
986,1,0,250,0.5747126436781609,1.5000000075815478e-05,0.003988158000083786
987,10,29,264,0.6068965517241379,7.33599999875878e-05,0.003979048000019247
988,28,5,275,0.632183908045977,7.693099996686215e-05,0.004051506999985577
989,29,13,247,0.5678160919540229,4.1300000020783045e-05,0.0040360469999995985
990,27,6,247,0.5678160919540229,2.2289999833446927e-05,0.004050997999911488
991,6,15,263,0.6045977011494252,6.589999998141138e-05,0.0039992080000956776
992,27,16,249,0.5724137931034483,2.9629999971803045e-05,0.004068078000045716
993,18,29,257,0.5908045977011495,5.047100012234296e-05,0.003980357000045842
994,29,15,240,0.5517241379310345,7.471000003533845e-05,0.004015658000071198
995,21,23,255,0.5862068965517241,6.192099999680067e-05,0.003939897000009296
996,20,2,255,0.5862068965517241,2.11300000501069e-05,0.0040152080000552814
997,5,6,274,0.6298850574712643,4.248100003678701e-05,0.004043097000021589
998,22,25,232,0.5333333333333333,3.1940000098984456e-05,0.004047268000022086
999,28,5,270,0.6206896551724138,4.183999999440857e-05,0.003996987000164154
