exp,source,target,edges,density,t_dijkstra,t_floyd
748,11,16,152,0.34942528735632183,3.041099989786744e-05,0.004160829000056765
749,14,18,191,0.43908045977011495,4.598100008479378e-05,0.004138259000001199
750,2,13,158,0.3632183908045977,4.452099983609514e-05,0.004149019000124099
751,7,21,160,0.367816091954023,5.1180000127715175e-05,0.004035918999989008
752,29,0,182,0.41839080459770117,4.035999995721795e-05,0.004174670000111291
753,1,3,165,0.3793103448275862,6.0080000139350886e-05,0.004181979999884788
754,1,26,161,0.3701149425287356,4.750000016429112e-05,0.004133830000000671
755,25,7,171,0.3931034482758621,3.553999999894586e-05,0.004141479999816511
756,20,27,168,0.38620689655172413,5.592000002252462e-05,0.004057779000049777
757,25,17,164,0.37701149425287356,2.739100000326289e-05,0.004102408999870022
758,12,19,146,0.335632183908046,4.1140000121231424e-05,0.004148069999928339
759,14,18,156,0.3586206896551724,4.3680000089807436e-05,0.004104249999954845
760,12,16,161,0.3701149425287356,5.1629999916258384e-05,0.004051169000149457
761,12,14,164,0.37701149425287356,5.111999985274451e-05,0.0041026400001555885
762,24,2,184,0.42298850574712643,4.717999991044053e-05,0.0040624200000820565
763,4,9,179,0.4114942528735632,2.878999998756626e-05,0.004124528999909671
764,6,27,186,0.42758620689655175,4.9231000048166607e-05,0.004093698999895423
765,29,16,178,0.4091954022988506,4.3329999925845186e-05,0.004115090000141208
766,6,28,168,0.38620689655172413,4.5419999878504314e-05,0.0040523189998111775
767,0,29,171,0.3931034482758621,5.683099993802898e-05,0.004092569000022195
768,5,1,155,0.3563218390804598,5.086999999548425e-05,0.0042152700000315235
769,26,21,174,0.4,6.344100006572262e-05,0.004181020000032731
770,21,12,169,0.38850574712643676,2.6759999855130445e-05,0.004146340000033888
771,3,11,163,0.37471264367816093,1.3999999964653398e-05,0.004116410000051474
772,12,12,175,0.40229885057471265,8.270000080301543e-06,0.0040551089998643874
773,28,21,163,0.37471264367816093,1.2530000049082446e-05,0.004036198999983753
774,7,27,171,0.3931034482758621,6.333999999696971e-05,0.0040885600001274724
775,24,17,165,0.3793103448275862,5.301999999574036e-05,0.004053918999943562
776,9,29,155,0.3563218390804598,3.227999991395336e-05,0.0040649600000506325
777,10,4,190,0.4367816091954023,4.080000007888884e-05,0.004102630000033969
778,27,28,159,0.36551724137931035,3.039099988200178e-05,0.003972578999992038
779,8,0,165,0.3793103448275862,3.760000004149333e-05,0.0040937290000329085
780,16,5,175,0.40229885057471265,4.462999982024485e-05,0.0041192199998931756
781,21,11,169,0.38850574712643676,4.170999977759493e-05,0.0041519699998389115
782,7,14,155,0.3563218390804598,3.616999993028003e-05,0.004095169000038368
783,23,15,163,0.37471264367816093,4.059100001541083e-05,0.004145870000002105
784,24,29,174,0.4,2.7219999992667e-05,0.004079498999999487
785,13,1,170,0.39080459770114945,1.2440000091373804e-05,0.00400313900013316
786,3,19,175,0.40229885057471265,4.325000008975621e-05,0.0041713600001003215
787,17,2,173,0.39770114942528734,4.610100017998775e-05,0.004129629000090063
788,2,12,168,0.38620689655172413,1.2909999895782676e-05,0.00405427900000177
789,28,26,167,0.3839080459770115,3.743100000974664e-05,0.004120729000078427
790,22,23,187,0.4298850574712644,6.315100017673103e-05,0.00408286899983068
791,24,12,157,0.36091954022988504,1.591000000189524e-05,0.0041374800000539835
792,22,13,161,0.3701149425287356,3.476000006230606e-05,0.004092878999927052
793,6,9,173,0.39770114942528734,4.4570999989446136e-05,0.0041288790000635345
794,16,10,167,0.3839080459770115,5.709099991690891e-05,0.004137849000017013
795,15,24,167,0.3839080459770115,3.505099994072225e-05,0.004104219000055309
796,15,7,157,0.36091954022988504,1.9940000129281543e-05,0.004175260000010894
797,22,8,169,0.38850574712643676,3.5680000110005494e-05,0.004157480000003488
798,12,27,156,0.3586206896551724,4.2930000063279294e-05,0.004162649999898349
799,0,6,169,0.38850574712643676,7.282000001396227e-05,0.004108459999997649
800,5,9,188,0.432183908045977,3.224000010959571e-05,0.0040223689998128975
801,8,1,155,0.3563218390804598,1.5769999890835606e-05,0.004015779000155817
802,5,29,168,0.38620689655172413,5.233000001680921e-05,0.00405548000003364
803,20,11,171,0.3931034482758621,3.1249999892679625e-05,0.004132250000111526
804,25,4,163,0.37471264367816093,2.1391000018411432e-05,0.004151368999828264
805,3,22,173,0.39770114942528734,4.3100000084450585e-05,0.004144250000081229
806,10,22,176,0.4045977011494253,4.2221000057907077e-05,0.004049669000096401
807,7,16,183,0.4206896551724138,2.8799999881812255e-05,0.0041386299999430776
808,19,14,173,0.39770114942528734,4.360000002634479e-05,0.004094489999943107
809,18,26,165,0.3793103448275862,2.4259999918285757e-05,0.004125108999915028
810,0,20,167,0.3839080459770115,1.5620000112903654e-05,0.004042929999968692
811,19,17,168,0.38620689655172413,4.1551000094841584e-05,0.004137188999948194
812,24,11,163,0.37471264367816093,3.4450999919499736e-05,0.00411774899998818
813,17,22,168,0.38620689655172413,5.635000002257584e-05,0.004148830000076487
814,15,18,170,0.39080459770114945,2.8049999855284113e-05,0.004123710000158098
815,8,12,165,0.3793103448275862,1.415999986420502e-05,0.0040822490000209655
816,9,18,173,0.39770114942528734,3.367999988768133e-05,0.0041597599999931845
817,17,0,165,0.3793103448275862,3.5750000051848474e-05,0.0041170599999986734
818,27,19,180,0.41379310344827586,3.6890000046696514e-05,0.004021680000050765
819,25,3,177,0.4068965517241379,3.3049999956347165e-05,0.0040055990000382735
820,5,18,158,0.3632183908045977,5.2869999990434735e-05,0.0041296700001112185
821,11,4,192,0.4413793103448276,2.7419999923949945e-05,0.0040432090002013865
822,15,12,196,0.45057471264367815,2.6400000024295878e-05,0.004037440000047354
823,1,17,174,0.4,3.848999995170743e-05,0.00412588000017422
824,6,20,167,0.3839080459770115,3.237999999328167e-05,0.004099619000044186
825,21,13,171,0.3931034482758621,2.6551000019026105e-05,0.004089118999900165
826,1,19,169,0.38850574712643676,5.949999990662036e-05,0.004109470000003057
827,6,19,167,0.3839080459770115,5.9990000181642245e-05,0.004185730000017429
828,23,24,169,0.38850574712643676,2.4160000066331122e-05,0.004114980000167634
829,4,24,158,0.3632183908045977,4.4039999920642003e-05,0.00415051000004496
830,28,18,164,0.37701149425287356,2.130000007127819e-05,0.004148330000134592
831,8,9,165,0.3793103448275862,3.725099986695568e-05,0.004040899000074205
832,19,20,162,0.3724137931034483,4.2030000031445525e-05,0.004234839999980977
833,21,3,185,0.42528735632183906,5.442000019684201e-05,0.003982289000077799
834,8,22,169,0.38850574712643676,3.053999989788281e-05,0.004109798999934355
835,4,7,178,0.4091954022988506,4.682000007960596e-05,0.004075019000083557
836,7,1,163,0.37471264367816093,2.4130000156219467e-05,0.004081269999915094
837,19,4,186,0.42758620689655175,1.4090000149735715e-05,0.004106668999838803
838,8,25,180,0.41379310344827586,1.2200000128359534e-05,0.004158640000014202
839,8,15,163,0.37471264367816093,5.6119999953807564e-05,0.004125499999872773
840,25,22,182,0.41839080459770117,4.2259999872840126e-05,0.004038639999862426
841,14,10,181,0.4160919540229885,2.9000000040468876e-05,0.004108759000018836
842,18,18,175,0.40229885057471265,8.050000133152935e-06,0.004147170000123879
843,29,11,159,0.36551724137931035,5.1910000138377654e-05,0.004134219999968991
844,21,2,173,0.39770114942528734,3.411000011510623e-05,0.004103239999949437
845,9,26,155,0.3563218390804598,3.96600000840408e-05,0.004097210000054474
846,1,24,170,0.39080459770114945,4.9079999826062704e-05,0.0041329390001010324
847,9,16,171,0.3931034482758621,3.948099993067444e-05,0.004172670000116341
848,15,14,169,0.38850574712643676,3.91610001315712e-05,0.004136238999990383
849,1,27,168,0.38620689655172413,5.723100002796855e-05,0.004148659000065891
850,0,29,170,0.39080459770114945,5.58700000965473e-05,0.004150849000097878
851,23,26,172,0.3954022988505747,6.000999997013423e-05,0.004090309000048364
852,19,4,171,0.3931034482758621,4.7181000127238804e-05,0.0041300790001059795
853,22,17,170,0.39080459770114945,4.1429999782849336e-05,0.004113119000066945
854,15,20,160,0.367816091954023,5.512999996426515e-05,0.0041078599999764265
855,26,23,149,0.3425287356321839,4.224000008434814e-05,0.004131819999884101
856,6,7,180,0.41379310344827586,4.728999988401483e-05,0.004083080000100381
857,20,26,175,0.40229885057471265,5.913999984841212e-05,0.004066479999892181
858,10,18,159,0.36551724137931035,5.0120000196329784e-05,0.004082649000110905
859,8,17,165,0.3793103448275862,5.155100006959401e-05,0.004077069000004485
860,2,16,162,0.3724137931034483,5.558999987442803e-05,0.004111429999966276
861,27,22,176,0.4045977011494253,2.1021000065957196e-05,0.004042989000026864
862,28,7,178,0.4091954022988506,6.0679999933199724e-05,0.004136900000048627
863,7,16,200,0.45977011494252873,2.9439999934766092e-05,0.004259361000094941
864,14,16,146,0.335632183908046,5.0860000101238256e-05,0.004432841000152621
865,0,28,165,0.3793103448275862,6.197100015015167e-05,0.004406241000197042
866,23,24,156,0.3586206896551724,3.8769999946453026e-05,0.0040793989999201585
867,29,25,162,0.3724137931034483,3.6161000025458634e-05,0.004080389000137075
868,25,2,157,0.36091954022988504,5.116000011184951e-05,0.004232969999975467
869,25,29,183,0.4206896551724138,4.341999988355383e-05,0.004146089999949254
870,21,29,165,0.3793103448275862,5.378100013331277e-05,0.004010579000123471
871,27,17,172,0.3954022988505747,5.2900000127920066e-05,0.0041051800001241645
872,26,24,166,0.3816091954022989,3.501000014694e-05,0.0040434289999211614
873,18,16,140,0.3218390804597701,1.4910000118106836e-05,0.004120249999914449
874,14,27,174,0.4,4.527000010057236e-05,0.0041361500000220985
875,10,19,149,0.3425287356321839,1.6169999980775174e-05,0.0041003890000865795
876,10,14,171,0.3931034482758621,6.156999984341383e-05,0.004114230000141106
877,11,12,177,0.4068965517241379,3.935999984605587e-05,0.0040910400000484515
878,13,3,150,0.3448275862068966,2.044999996542174e-05,0.004118529999914244
879,27,13,170,0.39080459770114945,5.633999990095617e-05,0.004137189999937618
880,20,9,179,0.4114942528735632,4.893000004813075e-05,0.00413658000002215
881,28,11,174,0.4,4.08299999890005e-05,0.004136239999979807
882,14,12,166,0.3816091954022989,3.450100007285073e-05,0.004155000000082509
883,7,4,175,0.40229885057471265,3.2490999956280575e-05,0.004121599000200149
884,15,14,154,0.35402298850574715,3.870000000461005e-05,0.004073320000088643
885,28,0,168,0.38620689655172413,3.753000009965035e-05,0.004070799000146508
886,26,16,179,0.4114942528735632,5.041000008532137e-05,0.004084400000010646
887,16,28,176,0.4045977011494253,3.882999999405001e-05,0.004093099000101574
888,23,19,159,0.36551724137931035,1.6939999795795302e-05,0.004165650000004462
889,27,11,160,0.367816091954023,5.674999988514173e-05,0.0040949199999431585
890,2,6,164,0.37701149425287356,4.794000005858834e-05,0.004128029999947103
891,20,27,171,0.3931034482758621,4.24899999416084e-05,0.004036210000094798
892,22,24,179,0.4114942528735632,5.303000011736003e-05,0.004056239000192363
893,13,0,167,0.3839080459770115,2.6960000013787067e-05,0.00399503900007403
894,9,15,152,0.34942528735632183,1.8799999907059828e-05,0.00409788000001754
895,18,16,170,0.39080459770114945,2.7190000082555343e-05,0.004050119000112318
896,17,1,174,0.4,1.609999981155852e-05,0.004058499000166194
897,3,10,181,0.4160919540229885,2.3290999934033607e-05,0.004145128999880399
898,28,13,169,0.38850574712643676,5.6499999800507794e-05,0.004131579999921087
899,5,19,179,0.4114942528735632,5.07909999214462e-05,0.004103858999997101
900,2,0,173,0.39770114942528734,4.3139999888808234e-05,0.004169079999883252
901,16,17,175,0.40229885057471265,5.913999984841212e-05,0.004119680000030712
902,10,0,156,0.3586206896551724,2.014000006056449e-05,0.004096579999895766
903,9,10,165,0.3793103448275862,4.327999999986787e-05,0.00413232899995819
904,1,17,165,0.3793103448275862,3.7400000110210385e-05,0.0040131900000233145
905,16,17,158,0.3632183908045977,4.287000001568231e-05,0.004186689999869486
906,16,4,163,0.37471264367816093,6.211999993865902e-05,0.004147949999833145
907,1,27,173,0.39770114942528734,5.793000013909477e-05,0.004030769000110013
908,20,29,161,0.3701149425287356,4.3980999862469616e-05,0.004085908999968524
909,5,6,182,0.41839080459770117,2.1379999907367164e-05,0.004212270000152785
910,25,5,163,0.37471264367816093,5.132999990564713e-05,0.00410254000007626
911,3,27,167,0.3839080459770115,5.287999988468073e-05,0.004104270000198085
912,16,4,163,0.37471264367816093,3.381999999874097e-05,0.004096958999980416
913,1,23,165,0.3793103448275862,1.818999999159132e-05,0.004155029999992621
914,2,24,174,0.4,2.067999980681634e-05,0.004038868999941769
915,2,27,178,0.4091954022988506,3.793099995164084e-05,0.004077978999930565
916,15,7,151,0.3471264367816092,4.3639999830702436e-05,0.004176010000037422
917,18,23,168,0.38620689655172413,4.1609999925640295e-05,0.004127659999994648
918,6,2,170,0.39080459770114945,4.4859999889013125e-05,0.004130849999910424
919,5,29,171,0.3931034482758621,5.633000000671018e-05,0.004085590000158845
920,3,6,160,0.367816091954023,3.171100001964078e-05,0.004174859000158904
921,7,4,164,0.37701149425287356,2.5529999902573763e-05,0.004108750000114014
922,7,24,179,0.4114942528735632,4.573000001073524e-05,0.004120059999877412
923,10,4,173,0.39770114942528734,5.396000005930546e-05,0.004101460000129009
924,15,14,157,0.36091954022988504,3.334000007271243e-05,0.004099849000112954
925,6,11,175,0.40229885057471265,2.68300000243471e-05,0.004035590000057709
926,1,10,182,0.41839080459770117,4.435999994711892e-05,0.004059208999933617
927,13,22,161,0.3701149425287356,4.9210000042876345e-05,0.004007258999990881
928,7,24,157,0.36091954022988504,3.31910000568314e-05,0.0040549689999807015
929,3,14,169,0.38850574712643676,3.268999989813892e-05,0.004116909999993368
930,16,21,174,0.4,3.278000008322124e-05,0.004133580000143411
931,26,13,186,0.42758620689655175,3.503999982967798e-05,0.0041843600001811865
932,7,8,171,0.3931034482758621,5.738999993809557e-05,0.004150199999912729
933,11,21,162,0.3724137931034483,3.0179999839674565e-05,0.0040275390001625055
934,3,15,163,0.37471264367816093,5.4910000017116545e-05,0.004124709999814513
935,21,18,156,0.3586206896551724,2.0479999875533395e-05,0.0041079800000716205
936,18,25,165,0.3793103448275862,5.97499999912543e-05,0.004049199000064618
937,25,28,170,0.39080459770114945,2.8559999918797985e-05,0.004123649999883128
938,8,21,167,0.3839080459770115,4.390999993120204e-05,0.0040238090000457305
939,4,10,146,0.335632183908046,2.650999999787018e-05,0.004153358999928969
940,17,13,167,0.3839080459770115,3.7630999941029586e-05,0.004121659000020372
941,18,18,173,0.39770114942528734,7.999999979801942e-06,0.004001109000000724
942,26,8,156,0.3586206896551724,3.192999997736479e-05,0.004046188999836886
943,15,15,165,0.3793103448275862,8.110000180749921e-06,0.004173300000047675
944,19,1,152,0.34942528735632183,4.0020000142249046e-05,0.00410863000001882
945,0,2,162,0.3724137931034483,4.9721000095814816e-05,0.004128348999984155
946,8,15,158,0.3632183908045977,1.6169999980775174e-05,0.004251609999982975
947,4,4,165,0.3793103448275862,7.939999932204955e-06,0.004139249999980166
948,10,4,164,0.37701149425287356,5.408000015449943e-05,0.004072970000152054
949,3,21,171,0.3931034482758621,4.630099988389702e-05,0.004156369000156701
950,6,14,180,0.41379310344827586,1.5040000107546803e-05,0.0040883100000428385
951,11,5,179,0.4114942528735632,3.083000001424807e-05,0.0041739099999631435
952,16,0,157,0.36091954022988504,5.486000009113923e-05,0.004163689999813869
953,24,10,173,0.39770114942528734,5.469999996421393e-05,0.004155529999934515
954,25,21,170,0.39080459770114945,2.6190999960817862e-05,0.004086439000047903
955,29,21,156,0.3586206896551724,2.9369999992923113e-05,0.004157880000093428
956,9,0,172,0.3954022988505747,1.6010000081223552e-05,0.004157120000172654
957,29,23,159,0.36551724137931035,4.862999981014582e-05,0.00418786000000182
958,16,13,153,0.35172413793103446,2.761999985523289e-05,0.00408582000000024
959,9,1,177,0.4068965517241379,4.085000000486616e-05,0.004071288999966782
960,13,29,170,0.39080459770114945,3.685100000438979e-05,0.004168829000036567
961,28,20,171,0.3931034482758621,3.381999999874097e-05,0.004095450000022538
962,23,17,166,0.3816091954022989,1.8969999928231118e-05,0.004148049000150422
963,3,27,166,0.3816091954022989,6.086100006541528e-05,0.004137798999863662
964,11,4,168,0.38620689655172413,4.7820999952818966e-05,0.004019358000050488
965,20,5,167,0.3839080459770115,6.0530999917318695e-05,0.004183939999848008
966,8,4,162,0.3724137931034483,3.556000001481152e-05,0.004192160000002332
967,11,24,167,0.3839080459770115,4.798999998456566e-05,0.004167359999883047
968,29,0,155,0.3563218390804598,3.416000004108355e-05,0.004067809000162015
969,13,14,169,0.38850574712643676,1.4929999906598823e-05,0.004000829000005979
970,22,26,163,0.37471264367816093,4.3229999846516876e-05,0.004101720000107889
971,18,4,168,0.38620689655172413,4.9129999979413697e-05,0.004064849000087634
972,14,3,168,0.38620689655172413,3.6459999819271616e-05,0.004127259999904709
973,11,11,173,0.39770114942528734,8.029999889913597e-06,0.00411508899992441
974,22,19,173,0.39770114942528734,4.394100005811197e-05,0.004101879000018016
975,19,17,169,0.38850574712643676,6.290999999691849e-05,0.004071258999829297
976,5,11,155,0.3563218390804598,3.096099999311264e-05,0.004118559000062305
977,14,19,166,0.3816091954022989,4.558000000542961e-05,0.004001749000053678
978,6,16,160,0.367816091954023,4.9079999826062704e-05,0.0042477210001834464
979,10,24,165,0.3793103448275862,2.9020999818385462e-05,0.004105629000150657
980,28,14,185,0.42528735632183906,1.3789999911750783e-05,0.004102549999970506
981,20,29,176,0.4045977011494253,2.7009999939764384e-05,0.0041311089998998796
982,1,8,178,0.4091954022988506,5.1511000037862686e-05,0.004088888999831397
983,23,10,177,0.4068965517241379,4.704000002675457e-05,0.004099239999959536
984,28,18,148,0.34022988505747126,3.213000013602141e-05,0.004090928999858079
985,20,7,162,0.3724137931034483,2.0649999896704685e-05,0.00401634899981218
986,4,9,173,0.39770114942528734,2.2179999859872623e-05,0.004146060000039142
987,23,13,169,0.38850574712643676,4.444000001058157e-05,0.004175880000047982
988,25,4,177,0.4068965517241379,6.051000013940211e-05,0.00407587900008366
989,18,26,161,0.3701149425287356,3.459100003055937e-05,0.004098128999885375
990,26,24,171,0.3931034482758621,2.7510000109032262e-05,0.004237260000081733
991,4,28,171,0.3931034482758621,3.6399999999048305e-05,0.004167950000010023
992,18,11,169,0.38850574712643676,4.573100000015984e-05,0.004073448999861284
993,13,19,179,0.4114942528735632,3.8710000126229716e-05,0.00409405000004881
994,2,0,179,0.4114942528735632,1.6559999949095072e-05,0.004116299000088475
995,10,6,183,0.4206896551724138,3.300999992461584e-05,0.004193700000087119
996,18,10,158,0.3632183908045977,1.7650000017965795e-05,0.004046329000175319
997,17,6,166,0.3816091954022989,3.860000015265541e-05,0.004125330000078975
998,25,18,169,0.38850574712643676,6.413999994947517e-05,0.004138089999969452
999,15,8,182,0.41839080459770117,2.990999996654864e-05,0.004056199000160632
