exp,source,target,edges,density,t_dijkstra,t_floyd
34,62,6,1187,0.37563291139240507,0.00017149099994639982,0.07299163600009706
35,76,20,1122,0.3550632911392405,4.18700001318939e-05,0.07296271599989268
36,4,77,1079,0.34145569620253163,0.00025209099976564175,0.07289020500002152
37,46,46,1195,0.37816455696202533,1.9239999801357044e-05,0.07274050400019405
38,28,27,1165,0.3686708860759494,0.0001434509999853617,0.0722537309998188
39,77,9,1119,0.3541139240506329,0.00012671100012084935,0.07280978399967353
40,5,71,1083,0.34272151898734177,0.00019212100005461252,0.07308507700008704
41,17,1,1158,0.36645569620253166,7.218999962788075e-05,0.07300309700030994
42,51,26,1072,0.3392405063291139,6.781999991289922e-05,0.07333634900032848
43,55,2,1190,0.37658227848101267,9.517000034975354e-05,0.0728667849998601
44,49,23,1151,0.3642405063291139,6.200100006026332e-05,0.07351229899995815
45,50,47,1140,0.36075949367088606,0.00010432099998070044,0.07353686000033122
46,32,79,1109,0.3509493670886076,0.000241771999753837,0.07304456599968034
47,33,12,1108,0.35063291139240504,0.0001291809999202087,0.07319693699992058
48,61,9,1137,0.35981012658227846,0.0002791619999698014,0.07277164400011316
49,41,49,1172,0.37088607594936707,0.0002607920000627928,0.07283009400043738
50,19,75,1128,0.3569620253164557,0.00026332199968237546,0.07223946000021897
51,15,53,1144,0.3620253164556962,0.00018529099997977028,0.07303089600009116
52,74,40,1148,0.3632911392405063,0.00012209100032123388,0.0728180149999389
53,51,73,1156,0.3658227848101266,0.00016573099992456264,0.07244763199969384
54,31,54,1104,0.3493670886075949,0.00023084199983713916,0.07319684699996287
55,39,9,1138,0.360126582278481,0.0001710510000521026,0.07278207399986059
56,22,73,1132,0.35822784810126584,0.0002142010002899042,0.07285493499966833
57,61,66,1163,0.3680379746835443,0.00015623099989170441,0.07344540899975982
58,65,58,1142,0.3613924050632911,0.00012246100004631444,0.07299485600015032
59,50,28,1141,0.3610759493670886,0.0002210610000474844,0.07259661199987022
60,23,75,1146,0.36265822784810126,0.00022524099995280267,0.07331781699986095
61,35,4,1149,0.36360759493670886,0.0002464420003889245,0.0735004990001471
62,67,77,1165,0.3686708860759494,0.00022695100005876157,0.07237468099992839
63,55,39,1158,0.36645569620253166,0.00021912100010013091,0.07289963400035049
64,21,26,1141,0.3610759493670886,0.0001671909999458876,0.07340704700027345
65,45,11,1144,0.3620253164556962,0.00015936099998725695,0.07277492399998664
66,58,44,1157,0.3661392405063291,0.00018055200007438543,0.07295020399988061
67,19,24,1129,0.35727848101265824,4.8460000016348204e-05,0.07261680200008414
68,60,34,1235,0.39082278481012656,0.00023738199979561614,0.07238521999988734
69,39,13,1119,0.3541139240506329,0.0002525119998608716,0.0728140739997798
70,62,77,1189,0.37626582278481013,0.0001495910000812728,0.07189960699997755
71,43,36,1148,0.3632911392405063,0.00026060199979838217,0.07245663100002275
72,50,12,1138,0.360126582278481,0.00019018099965251167,0.07216676899997765
73,41,58,1162,0.3677215189873418,0.0002529910002522229,0.07269732299982934
74,15,28,1124,0.3556962025316456,0.00023287100020752405,0.072754292999889
75,63,52,1097,0.34715189873417723,0.0002426220003144408,0.07242088000020885
76,43,24,1188,0.3759493670886076,6.73000004098867e-05,0.07238623000012012
77,12,68,1144,0.3620253164556962,0.00022234099969864474,0.07199197799991452
78,10,2,1154,0.3651898734177215,0.00012927099987791735,0.07293028300000515
79,57,67,1139,0.3604430379746835,0.0002604520000204502,0.07269662299995616
80,79,34,1186,0.37531645569620253,0.0001876010001069517,0.07193655699984447
81,9,65,1185,0.375,0.00021095200008858228,0.07233607000034681
82,13,79,1109,0.3509493670886076,0.0002668020001692639,0.07276418299989018
83,62,41,1125,0.3560126582278481,0.00015032099963718792,0.07268646200009243
84,76,19,1204,0.3810126582278481,0.00016881100009413785,0.07212532799985638
85,16,69,1147,0.3629746835443038,0.0002052410000032978,0.07344795800008797
86,47,75,1138,0.360126582278481,0.0002592609998828266,0.07234285999993517
87,46,40,1100,0.34810126582278483,0.00016415100026279106,0.07257248099995195
88,41,68,1116,0.3531645569620253,0.0002386219998697925,0.0719435659998453
89,6,32,1119,0.3541139240506329,0.00010163000024476787,0.07275637299972004
90,63,0,1141,0.3610759493670886,9.522100026515545e-05,0.07264458100007687
91,45,3,1126,0.35632911392405064,8.730099989406881e-05,0.0719039860000521
92,13,44,1118,0.3537974683544304,0.00018315099987376016,0.07270376199994644
93,4,76,1115,0.3528481012658228,0.00019057100007557892,0.07245003100024405
94,65,67,1146,0.36265822784810126,0.00022428200009017019,0.0722624889999679
95,0,57,1174,0.37151898734177213,0.00014200099985828274,0.07281272299996999
96,5,44,1117,0.35348101265822784,0.00020804199994017836,0.07273488200007705
97,78,12,1155,0.36550632911392406,0.00016463099973407225,0.07269234199975472
98,0,38,1141,0.3610759493670886,5.2240000059100566e-05,0.0722880680000344
99,77,60,1118,0.3537974683544304,0.0002499520001038036,0.07281624200004444
100,36,11,1142,0.3613924050632911,0.00015294099966922658,0.0722842390000551
101,21,54,1175,0.37183544303797467,4.1481000152998604e-05,0.07213292699998419
102,60,74,1171,0.37056962025316453,0.00026171099989369395,0.0718323959999907
103,61,57,1165,0.3686708860759494,0.00020755099967573187,0.07210918700002367
104,5,28,1195,0.37816455696202533,9.626099972592783e-05,0.07224064799993357
105,31,59,1161,0.36740506329113926,0.000239211999996769,0.07227560799992716
106,25,54,1166,0.3689873417721519,0.00017566199994689669,0.072272707999673
107,77,55,1134,0.3588607594936709,0.0001022800001919677,0.07309465400021509
108,6,9,1136,0.3594936708860759,0.0001737110001158726,0.0717849650000062
109,50,59,1088,0.34430379746835443,0.00025945099969248986,0.0726032910001777
110,21,15,1127,0.3566455696202532,0.00013117099979353952,0.07227242799990563
111,62,14,1161,0.36740506329113926,0.00012535099995147903,0.07294518200023958
112,5,77,1148,0.3632911392405063,0.0001537710004413384,0.07279789199992592
113,42,78,1140,0.36075949367088606,0.000223941000058403,0.07217155699981959
114,2,7,1154,0.3651898734177215,0.00023151200002757832,0.07218973699991693
115,37,30,1120,0.35443037974683544,4.91600003442727e-05,0.07249083899978359
116,29,79,1085,0.34335443037974683,6.59910001559183e-05,0.07220388699988689
117,26,51,1126,0.35632911392405064,0.0001965709998330567,0.07229004800001348
118,5,78,1138,0.360126582278481,0.00024739199989198823,0.07184832499979166
119,73,36,1147,0.3629746835443038,0.00014584100017600576,0.07279363099996772
120,61,26,1103,0.3490506329113924,0.0001722409997455543,0.0723821190003946
121,62,66,1117,0.35348101265822784,0.0002103019996866351,0.0719226549999803
122,31,15,1144,0.3620253164556962,0.00015957100004015956,0.07323508399986167
123,41,57,1127,0.3566455696202532,0.00024754200012466754,0.0725895200002924
124,30,64,1135,0.35917721518987344,0.0001843420000113838,0.07266691000040737
125,54,21,1130,0.3575949367088608,5.5050000355549855e-05,0.07309995200012054
126,9,22,1193,0.37753164556962027,0.00018559099999038153,0.07255659899965394
127,44,36,1156,0.3658227848101266,0.00019699099993886193,0.07285978199979581
128,60,4,1155,0.36550632911392406,8.04910000624659e-05,0.07233505800013518
129,6,28,1158,0.36645569620253166,8.262100027423003e-05,0.07273539000016171
130,18,60,1119,0.3541139240506329,0.00016770100000940147,0.07251010899972243
131,66,37,1144,0.3620253164556962,9.937999993780977e-05,0.07251131899965912
132,37,57,1129,0.35727848101265824,0.00025079200031541404,0.07182434399965132
133,32,26,1119,0.3541139240506329,0.00014008100015416858,0.07211928600008832
134,24,45,1181,0.37373417721518987,0.00010671099971659714,0.07138193099990531
135,29,57,1119,0.3541139240506329,0.00014292100013335585,0.07246823900004529
136,77,57,1136,0.3594936708860759,0.0002251020000585413,0.07237321799993879
137,20,27,1137,0.35981012658227846,0.00014108100003795698,0.07202847500002463
138,22,34,1135,0.35917721518987344,0.00017423200006305706,0.07158912200020495
139,60,48,1137,0.35981012658227846,0.00011175999998158659,0.0729063320000023
140,34,75,1133,0.3585443037974684,0.0002525219997551176,0.07220587600022554
141,19,42,1173,0.3712025316455696,0.00019000100019184174,0.07284523099997386
142,67,36,1146,0.36265822784810126,0.00018922200024462654,0.07272133900005429
143,64,32,1132,0.35822784810126584,7.33599999875878e-05,0.07223279699974228
144,30,69,1135,0.35917721518987344,0.00022061199979361845,0.07315661200027535
145,28,48,1179,0.3731012658227848,0.00028295199990679976,0.07319251199987775
146,52,41,1120,0.35443037974683544,0.00021239200032141525,0.07243027799995616
147,24,50,1136,0.3594936708860759,4.066000019520288e-05,0.07320007299995268
148,26,24,1141,0.3610759493670886,8.253099986177403e-05,0.07185920300025828
149,10,51,1135,0.35917721518987344,0.00017241199975615018,0.07217669500005286
150,40,58,1131,0.3579113924050633,0.0001936120002028474,0.07150891000037518
151,26,66,1141,0.3610759493670886,5.044999988967902e-05,0.07207052500007194
152,18,71,1097,0.34715189873417723,4.637099982574e-05,0.07219972499979121
153,14,38,1166,0.3689873417721519,0.00023073099964676658,0.07208005499978754
154,21,69,1200,0.379746835443038,0.00025007200019899756,0.07226329500008433
155,20,74,1172,0.37088607594936707,0.00022360100001606042,0.07224272599978576
156,4,16,1122,0.3550632911392405,0.00013652100005856482,0.07238749599991934
157,52,78,1118,0.3537974683544304,0.00024373199994442984,0.07164373100022203
158,22,74,1154,0.3651898734177215,0.00017098099988288595,0.07248987699995268
159,77,67,1129,0.35727848101265824,0.00012467100032154121,0.07239730599985705
160,71,19,1148,0.3632911392405063,8.355099998880178e-05,0.07264818800013018
161,61,7,1146,0.36265822784810126,8.044099968174123e-05,0.07171104200006084
162,9,70,1108,0.35063291139240504,0.00024954199989224435,0.07150833100013188
163,24,40,1162,0.3677215189873418,0.00019552100002329098,0.0723019160000149
164,13,61,1109,0.3509493670886076,0.00020532100006676046,0.07172551200028465
165,55,29,1115,0.3528481012658228,0.0001278109998565924,0.07179792200031443
166,30,28,1164,0.36835443037974686,0.00018349199990552734,0.07225434499969197
167,12,16,1147,0.3629746835443038,0.00019509100002323976,0.07264030799979082
168,3,3,1080,0.34177215189873417,2.6059999981953297e-05,0.0725456979998853
169,43,71,1114,0.35253164556962024,0.0002227919999313599,0.07231241599993155
170,67,55,1122,0.3550632911392405,0.00025178200030495645,0.07351098400022238
171,11,70,1129,0.35727848101265824,0.00025743200012584566,0.07292104999987714
172,35,23,1139,0.3604430379746835,0.00022314099987852387,0.07262257800039151
173,44,53,1167,0.36930379746835446,0.0001977509996322624,0.07189886300011494
174,40,45,1148,0.3632911392405063,0.00021546199968724977,0.07196497300037663
175,53,46,1129,0.35727848101265824,0.00018862099977923208,0.07242652700006147
176,63,50,1161,0.36740506329113926,0.0002278919996570039,0.07295028999988062
177,42,7,1181,0.37373417721518987,0.00015001100018707803,0.07216693399959695
178,34,8,1122,0.3550632911392405,0.00016577099995629396,0.0727034179999464
179,3,7,1141,0.3610759493670886,0.00026766200016936637,0.07463203099996463
180,76,60,1169,0.36993670886075947,0.0001424510001015733,0.0726586870000574
181,9,79,1109,0.3509493670886076,6.0180999753356446e-05,0.07320776100004878
182,58,22,1121,0.354746835443038,8.775999958743341e-05,0.07224830499990276
183,11,29,1150,0.3639240506329114,4.355000010036747e-05,0.07304685999997673
184,28,52,1154,0.3651898734177215,0.00020528200002445374,0.07183630200006519
185,74,5,1150,0.3639240506329114,7.602100004078238e-05,0.07234650500004136
186,52,72,1123,0.35537974683544304,9.007999960886082e-05,0.07258539700023903
187,34,1,1134,0.3588607594936709,5.549099978452432e-05,0.072603856999649
188,61,66,1148,0.3632911392405063,0.00018070099986289279,0.07247860600000422
189,40,70,1119,0.3541139240506329,0.00011700099958034116,0.07294074899982661
190,3,51,1182,0.3740506329113924,5.352100015443284e-05,0.07171280000011393
191,22,32,1127,0.3566455696202532,7.496099988202332e-05,0.07308068000020285
192,62,58,1208,0.3822784810126582,0.00013400100033322815,0.0730006889998549
193,0,71,1131,0.3579113924050633,0.0002565519998825039,0.0786226089999218
194,15,68,1172,0.37088607594936707,0.00025053099989236216,0.07251675599991358
195,21,29,1189,0.37626582278481013,0.0001544709998597682,0.07274150800003554
196,12,56,1122,0.3550632911392405,7.594999988214113e-05,0.07203743299987764
197,26,6,1158,0.36645569620253166,0.00012883099998362013,0.07230243499998323
198,57,71,1132,0.35822784810126584,0.00015655099969080766,0.07180807099985032
199,13,6,1178,0.37278481012658227,0.00025396099999852595,0.07226275499988333
200,19,66,1105,0.34968354430379744,0.00013830099987899303,0.07229405400039468
201,19,73,1119,0.3541139240506329,0.00018922100025520194,0.0727427780002472
202,65,63,1180,0.37341772151898733,0.000240542000028654,0.07243660499989346
203,78,71,1111,0.35158227848101264,0.0002183809997404751,0.07282378799982325
204,58,27,1141,0.3610759493670886,0.0001637709997339698,0.072568856000089
205,40,4,1156,0.3658227848101266,0.00022234099969864474,0.07297952899989468
206,76,35,1106,0.35,7.383100000879494e-05,0.07293168800015337
207,15,59,1122,0.3550632911392405,0.0002034710000771156,0.0732879709998997
208,2,14,1150,0.3639240506329114,0.0001149109998550557,0.0728254669998023
209,39,48,1129,0.35727848101265824,0.00024114200004987651,0.0725895059999857
210,66,4,1212,0.38354430379746834,0.00015798100002939464,0.0727080169999681
211,78,54,1169,0.36993670886075947,0.0002694319996408012,0.07223617299996477
212,76,14,1121,0.354746835443038,4.957000010108459e-05,0.07291966899992985
213,25,9,1091,0.34525316455696203,0.000252510999871447,0.07292980900001567
214,17,46,1164,0.36835443037974686,0.0002270320001116488,0.07251615499990294
215,57,21,1133,0.3585443037974684,0.00014929100007066154,0.07345876199997292
216,74,63,1104,0.3493670886075949,0.00017556100010551745,0.07299725899974874
217,53,35,1131,0.3579113924050633,9.701099997982965e-05,0.07292397800028994
218,47,6,1150,0.3639240506329114,0.00023272199996426934,0.07224643300014577
219,17,24,1159,0.3667721518987342,0.00010101100042447797,0.07244867500003238
220,68,60,1130,0.3575949367088608,9.326100007456262e-05,0.07311202900018543
221,20,23,1174,0.37151898734177213,0.00012928099977216334,0.0727054069998303
222,16,64,1166,0.3689873417721519,0.0002558219998718414,0.07262248600000021
223,35,40,1158,0.36645569620253166,0.00020492199973887182,0.0735756119997859
224,51,8,1152,0.36455696202531646,0.0002787919997899735,0.07251322400043136
225,38,45,1103,0.3490506329113924,0.00022335099993142649,0.07217724300016926
226,28,33,1068,0.3379746835443038,0.00012957100034327595,0.07207368199988196
227,35,71,1154,0.3651898734177215,0.00020740099989779992,0.07213159200000518
228,29,54,1140,0.36075949367088606,0.00016400100003011175,0.07206385100016632
229,64,59,1102,0.3487341772151899,0.00016998099999909755,0.07198308099987116
230,39,27,1147,0.3629746835443038,0.00021213100035311072,0.07304697800009308
231,41,49,1128,0.3569620253164557,0.00022004199990988127,0.07243464400016819
232,6,43,1111,0.35158227848101264,0.0002231710000160092,0.07231307300025946
233,40,7,1139,0.3604430379746835,0.00024178200010283035,0.07307746800006498
234,68,28,1166,0.3689873417721519,0.0002895620000344934,0.07179065900027126
235,2,12,1135,0.35917721518987344,4.639000007955474e-05,0.07197625099979632
236,55,55,1103,0.3490506329113924,2.7749999844672857e-05,0.07221146200026851
237,35,38,1110,0.3512658227848101,0.00015422099977513426,0.07224666299998717
238,30,70,1140,0.36075949367088606,0.00015674199994464288,0.07225620199960758
239,7,17,1097,0.34715189873417723,0.00014010099994266056,0.07234601300024224
240,61,11,1145,0.3623417721518987,4.797100018549827e-05,0.07279007600027398
241,22,79,1163,0.3680379746835443,0.00022649200036539696,0.07239037199997256
242,38,2,1157,0.3661392405063291,3.272100002504885e-05,0.07252059400025246
243,29,70,1164,0.36835443037974686,9.663099990575574e-05,0.07212338099998306
244,75,4,1101,0.34841772151898737,0.0001353809998363431,0.0723758330000237
245,52,30,1153,0.364873417721519,7.302099993466982e-05,0.07229300199969657
246,22,78,1150,0.3639240506329114,0.00018602199997985736,0.07219848200020351
247,10,40,1121,0.354746835443038,9.762999980011955e-05,0.07239770300020609
248,32,4,1143,0.36170886075949366,0.0001336109999101609,0.07266712499995265
249,12,26,1127,0.3566455696202532,0.00016576100006204797,0.07273757499979183
250,7,14,1092,0.34556962025316457,0.0002640019997670606,0.07300770699976056
251,73,25,1140,0.36075949367088606,0.00025590099994587945,0.07310410799982492
252,37,75,1148,0.3632911392405063,0.00021130100003574626,0.07136896600013642
253,0,61,1140,0.36075949367088606,0.00016899199999897974,0.0725061929997537
254,74,71,1162,0.3677215189873418,0.00026321199993617483,0.07218324199993731
255,41,2,1138,0.360126582278481,0.0001071609999598877,0.07155662600007417
256,13,3,1138,0.360126582278481,0.00013293099982547574,0.07268207400011306
257,53,48,1170,0.370253164556962,0.00014142100008029956,0.07259522399999696
258,0,23,1182,0.3740506329113924,7.670100012546754e-05,0.07299086600005467
259,50,15,1144,0.3620253164556962,0.00011184100003447384,0.07155291700019006
260,42,35,1142,0.3613924050632911,0.0002525419999983569,0.07295213599991257
261,64,73,1125,0.3560126582278481,0.0002455120002196054,0.07250264300000708
262,16,46,1152,0.36455696202531646,0.0002674509996722918,0.07240277299979425
263,18,25,1157,0.3661392405063291,0.0001379710001856438,0.07244532300001083
264,63,63,1110,0.3512658227848101,2.1489999653567793e-05,0.07232820199988055
265,51,6,1121,0.354746835443038,0.00017741099964041496,0.07274571499965532
266,73,60,1147,0.3629746835443038,0.00023134200000640703,0.07205992000035621
267,20,1,1152,0.36455696202531646,0.00010134100011782721,0.07219485099994927
268,61,51,1128,0.3569620253164557,4.029100000479957e-05,0.07285645499996463
269,11,26,1138,0.360126582278481,0.00018331100000068545,0.07217384100022173
270,19,28,1136,0.3594936708860759,0.00012216100003570318,0.07288691499979905
271,10,69,1177,0.37246835443037973,0.00010973100006594905,0.07300551599973915
272,5,41,1106,0.35,0.00022730199998477474,0.07244258199989417
273,68,67,1140,0.36075949367088606,8.859000035954523e-05,0.0731494169999678
274,62,53,1149,0.36360759493670886,8.346999993591453e-05,0.07272682399980113
275,29,55,1146,0.36265822784810126,0.00021428200034279143,0.07328866800025935
276,30,46,1123,0.35537974683544304,4.0581000121164834e-05,0.07233074100031445
277,28,51,1134,0.3588607594936709,0.0001691319998826657,0.0722495599998183
278,6,33,1119,0.3541139240506329,0.0001634710001781059,0.07280367499970453
279,66,64,1156,0.3658227848101266,0.0001845709998633538,0.07237248199999158
280,29,30,1083,0.34272151898734177,0.0001630210003895627,0.07284609499993167
281,73,66,1181,0.37373417721518987,0.0002494020000085584,0.07222916999990048
282,26,22,1123,0.35537974683544304,0.00020127099969613482,0.07258488300021781
283,31,51,1130,0.3575949367088608,0.0002237809999314777,0.07318615700023656
284,21,21,1164,0.36835443037974686,1.9460000203253003e-05,0.07299846499972773
285,37,10,1141,0.3610759493670886,0.00011891000031027943,0.07321389800017641
286,19,13,1117,0.35348101265822784,5.757100007031113e-05,0.07247793099986666
287,19,74,1111,0.35158227848101264,0.0002696019996619725,0.07224261999999726
288,5,34,1127,0.3566455696202532,0.0002438110000184679,0.0722831610000867
289,12,49,1174,0.37151898734177213,0.00010463999979037908,0.07282204500006628
290,56,9,1185,0.375,0.0002551009997660003,0.07286813499968048
291,21,67,1096,0.3468354430379747,0.00018536200013841153,0.07291028400004507
292,11,34,1159,0.3667721518987342,0.00022541099997397396,0.07303764600010254
293,36,16,1151,0.3642405063291139,6.125000027168426e-05,0.07242324099979669
294,3,68,1133,0.3585443037974684,0.00019278199988548295,0.07230432000005749
295,25,26,1124,0.3556962025316456,0.00017887100011648727,0.0721477289998802
296,9,32,1122,0.3550632911392405,0.00017990099968301365,0.07243601099980879
297,52,1,1124,0.3556962025316456,9.505099978923681e-05,0.07263304200023413
298,67,31,1148,0.3632911392405063,0.00011564100032046554,0.07272560299998077
299,34,33,1159,0.3667721518987342,0.00013119100003677886,0.07229380099988703
300,75,79,1167,0.36930379746835446,0.0002181419999942591,0.0722725900000114
301,57,18,1144,0.3620253164556962,9.482099994784221e-05,0.07288728399998945
302,4,62,1125,0.3560126582278481,0.0002652309999575664,0.07236102100023345
303,59,36,1138,0.360126582278481,0.0002100010001413466,0.07202495799992903
304,42,72,1092,0.34556962025316457,0.0002056409998658637,0.07206126900018717
305,1,31,1175,0.37183544303797467,0.000197970999579411,0.07219496900006561
306,52,28,1157,0.3661392405063291,8.028000002013869e-05,0.0726393720001397
307,44,4,1073,0.33955696202531643,0.00023754199992254144,0.07264455200038356
308,58,4,1147,0.3629746835443038,0.00018100199986292864,0.07286506299988105
309,39,39,1126,0.35632911392405064,1.939999992828234e-05,0.0726373219999914
310,46,44,1124,0.3556962025316456,9.202100000038627e-05,0.07196664699995381
311,49,78,1124,0.3556962025316456,0.000179810999725305,0.07203721799987761
312,7,26,1167,0.36930379746835446,0.00018328200030737207,0.07222499899989998
313,8,28,1123,0.35537974683544304,0.00019043100019189296,0.07308903500006636
314,7,36,1119,0.3541139240506329,0.0001499610002611007,0.07178682600033426
315,24,60,1143,0.36170886075949366,0.00023858100030338392,0.07283809399996244
316,57,77,1165,0.3686708860759494,0.0001585209997756465,0.07225700999970286
317,32,16,1148,0.3632911392405063,0.0001482610000493878,0.0717039860001023
318,68,59,1154,0.3651898734177215,0.00016515200013600406,0.07292420299972946
319,50,31,1155,0.36550632911392406,0.00012544100036393502,0.07267472199964686
320,77,59,1176,0.3721518987341772,8.804100025372463e-05,0.07277768200037826
321,30,61,1108,0.35063291139240504,0.0001181100001304003,0.07291973400015195
322,78,66,1131,0.3579113924050633,0.00023133200011216104,0.07281399199973748
323,68,25,1129,0.35727848101265824,9.570099973643664e-05,0.07243131999985053
324,21,49,1116,0.3531645569620253,0.00013884100007999223,0.07266673200001605
325,56,20,1092,0.34556962025316457,9.993100002247957e-05,0.0721693079999568
326,46,35,1114,0.35253164556962024,0.00018264100026499364,0.0733015260002503
327,45,62,1123,0.35537974683544304,0.0001546909998069168,0.07280214299998988
328,13,61,1152,0.36455696202531646,0.00019484099993860582,0.07238023999980214
329,18,31,1150,0.3639240506329114,0.0002082009996229317,0.07232830900011322
330,18,36,1110,0.3512658227848101,6.38099995740049e-05,0.07272055200019167
331,61,12,1134,0.3588607594936709,9.645099999033846e-05,0.07201265699995929
332,58,5,1153,0.364873417721519,0.00025053199988178676,0.07301435299996228
333,38,35,1175,0.37183544303797467,0.00024666199988132576,0.07277313200029312
334,11,71,1183,0.37436708860759493,0.00025362199994560797,0.07302206300028047
335,76,63,1142,0.3613924050632911,0.00021015199990870315,0.07307670399995914
336,41,61,1142,0.3613924050632911,4.1850000343401916e-05,0.07302564299970982
337,54,37,1193,0.37753164556962027,0.00010966099989673239,0.07259208100003889
338,36,12,1123,0.35537974683544304,3.341000001455541e-05,0.07297326300022178
339,33,49,1115,0.3528481012658228,0.00017257200033782283,0.072813392000171
340,7,39,1118,0.3537974683544304,0.00013776100013274117,0.07261450099986178
341,59,79,1111,0.35158227848101264,6.133099986982415e-05,0.07310496399986732
342,12,0,1164,0.36835443037974686,0.0001194210003632179,0.07306623300019055
343,56,22,1165,0.3686708860759494,0.00020987200014133123,0.07336730499991972
344,17,34,1174,0.37151898734177213,8.152999998856103e-05,0.07263406099991698
345,59,57,1122,0.3550632911392405,0.0001853909998317249,0.07313263400010328
346,34,12,1113,0.3522151898734177,0.00015522100011367002,0.07285303199978443
347,52,16,1111,0.35158227848101264,0.00017126100010500522,0.0730504530001781
348,17,70,1153,0.364873417721519,0.0002215520003119309,0.07289031199979945
349,77,33,1139,0.3604430379746835,0.00010033100033979281,0.07205896599998596
350,27,75,1145,0.3623417721518987,0.00026251199960825033,0.07262092099972506
351,68,20,1160,0.3670886075949367,0.0001805909996619448,0.07241696899973249
352,5,68,1112,0.3518987341772152,0.00014840099993307376,0.07247210900004575
353,32,5,1157,0.3661392405063291,0.0001951020003616577,0.07247963899999377
354,25,73,1210,0.3829113924050633,0.0002724319997469138,0.07176683499983483
355,5,30,1140,0.36075949367088606,0.0001460109997424297,0.07194705500023701
356,20,7,1136,0.3594936708860759,0.000258802000189462,0.07233237800028292
357,60,58,1096,0.3468354430379747,0.00023209200026030885,0.07306404299970382
358,33,77,1159,0.3667721518987342,0.00019339099981152685,0.07165013299982093
359,20,59,1159,0.3667721518987342,6.937099988135742e-05,0.07215486600034637
360,17,72,1169,0.36993670886075947,0.00020128200003455277,0.07241908799960584
361,65,1,1177,0.37246835443037973,5.548100034502568e-05,0.07300008200036245
362,16,14,1165,0.3686708860759494,0.00011839999979201821,0.07284547199969893
363,13,75,1137,0.35981012658227846,0.00010091000012835138,0.07257677000006879
364,57,18,1126,0.35632911392405064,0.0001461010001548857,0.0731095030000688
365,1,30,1145,0.3623417721518987,0.00024929200026235776,0.07240525799988973
366,6,57,1161,0.36740506329113926,3.4050000067509245e-05,0.07298966300004395
367,3,52,1124,0.3556962025316456,7.055100013531046e-05,0.07231108699988908
368,26,18,1149,0.36360759493670886,0.00013761099990006187,0.07224456700032533
369,0,20,1097,0.34715189873417723,0.00012372099990898278,0.07233754800017778
370,1,51,1102,0.3487341772151899,0.0001820819998101797,0.07272832999979073
371,22,2,1124,0.3556962025316456,8.79299996086047e-05,0.07223646700003883
372,14,48,1158,0.36645569620253166,0.0001890409998850373,0.07207202499967025
373,55,68,1102,0.3487341772151899,0.00026104100015800213,0.07252666899967153
374,43,71,1122,0.3550632911392405,0.00022294099971986725,0.07274684999993042
