exp,source,target,edges,density,t_dijkstra,t_floyd
28,4,11,130,0.6842105263157895,1.4360000022861641e-05,0.0013832770000590244
29,9,8,133,0.7,2.7829999908135505e-05,0.0013998879999235214
30,9,16,142,0.7473684210526316,2.9719999929511687e-05,0.0013658880000093632
31,16,2,144,0.7578947368421053,2.2800000124334474e-05,0.0013597770000615128
32,13,8,141,0.7421052631578947,1.2200000128359534e-05,0.0013681570001153887
33,5,1,125,0.6578947368421053,1.4810000038778526e-05,0.0013729480001529737
34,10,2,134,0.7052631578947368,1.7430000070817186e-05,0.0013721169998461846
35,10,19,132,0.6947368421052632,2.5359999881402473e-05,0.001399958000092738
36,2,12,138,0.7263157894736842,4.25300002007134e-05,0.0013769580000371207
37,8,0,133,0.7,2.834999986589537e-05,0.001384947000133252
38,5,4,139,0.7315789473684211,3.5660999856190756e-05,0.0013734870001371746
39,5,2,135,0.7105263157894737,2.2380000018529245e-05,0.0014025380000930454
40,12,8,141,0.7421052631578947,3.655000000435393e-05,0.0013845270000274468
41,0,9,132,0.6947368421052632,3.566000009413983e-05,0.0014013479999448464
42,13,11,132,0.6947368421052632,1.0270000075252028e-05,0.0013672469999619352
43,9,14,141,0.7421052631578947,2.0319999975981773e-05,0.001380776999894806
44,2,0,141,0.7421052631578947,2.3520000013377285e-05,0.001350886999944123
45,8,8,132,0.6947368421052632,5.80100004299311e-06,0.0013841570000749925
46,9,0,139,0.7315789473684211,2.0630000108212698e-05,0.0013789069998892955
47,5,18,133,0.7,2.226099991275987e-05,0.0014433869998811133
48,6,12,132,0.6947368421052632,1.9249999922976713e-05,0.0013753880000422214
49,12,12,132,0.6947368421052632,5.910000027142814e-06,0.0013952570000128617
50,13,16,132,0.6947368421052632,3.2899999951041536e-05,0.0014102869999987888
51,16,2,134,0.7052631578947368,2.763099996627716e-05,0.00136579700006223
52,0,0,141,0.7421052631578947,5.549999968934571e-06,0.0013982670000132202
53,5,10,133,0.7,2.0839999933741638e-05,0.00135719800005063
54,12,5,137,0.7210526315789474,3.448000006756047e-05,0.001339856999948097
55,0,17,135,0.7105263157894737,1.1110000059488812e-05,0.0013937969999915367
56,3,16,137,0.7210526315789474,2.339000002393732e-05,0.0013477769998644362
57,4,12,131,0.6894736842105263,1.6870000081325998e-05,0.0013603070001408923
58,14,6,134,0.7052631578947368,1.5459999985978357e-05,0.0013561270000082004
59,5,4,129,0.6789473684210526,2.6749999960884452e-05,0.0013802470000428002
60,16,13,127,0.6684210526315789,3.6150999903838965e-05,0.0014018070000929583
61,13,7,135,0.7105263157894737,2.7729999828807195e-05,0.0013786680001430796
62,12,9,146,0.7684210526315789,3.689999994094251e-05,0.0013677269998879638
63,18,15,135,0.7105263157894737,4.193099994154181e-05,0.0013487470000654866
64,1,11,145,0.7631578947368421,2.344999984416063e-05,0.0013966579999760143
65,10,17,145,0.7631578947368421,4.1849999888654565e-05,0.0013740769998094038
66,15,6,135,0.7105263157894737,3.0950000109442044e-05,0.0013551880001614336
67,8,6,138,0.7263157894736842,4.327999999986787e-05,0.0013751070000580512
68,17,13,135,0.7105263157894737,3.3490000078018056e-05,0.001374258000168993
69,6,10,144,0.7578947368421053,3.3230000099138124e-05,0.0013653770001837984
70,12,1,146,0.7684210526315789,3.364999997756968e-05,0.0013542169999709586
71,16,0,135,0.7105263157894737,1.167000004898e-05,0.002082730999973137
72,5,14,132,0.6947368421052632,3.518100015753589e-05,0.0013880470000913192
73,6,3,147,0.7736842105263158,4.177000005256559e-05,0.0013515979999283445
74,7,12,130,0.6842105263157895,2.8079999992769444e-05,0.0013904370000545896
75,10,11,143,0.7526315789473684,2.4619999976494e-05,0.0013495580001290364
76,4,12,140,0.7368421052631579,2.6650000108929817e-05,0.001364276999993308
77,0,17,132,0.6947368421052632,1.1240000048928778e-05,0.0013712779998513724
78,15,1,136,0.7157894736842105,4.388000002109038e-05,0.0014046769999822573
79,1,10,140,0.7368421052631579,1.9249999922976713e-05,0.001368286999877455
80,7,7,137,0.7210526315789474,5.619999910777551e-06,0.001403167000034955
81,3,6,125,0.6578947368421053,1.9951000012952136e-05,0.001366556999983004
82,16,7,143,0.7526315789473684,4.008999985671835e-05,0.001358788000061395
83,12,12,147,0.7736842105263158,5.590000000665896e-06,0.0013695869999992283
84,19,17,128,0.6736842105263158,4.416999991008197e-05,0.0013843179999639688
85,18,12,145,0.7631578947368421,3.6890000046696514e-05,0.001378087000148298
86,16,3,133,0.7,2.7490999855217524e-05,0.0013387170001806226
87,11,17,124,0.6526315789473685,3.09800000195537e-05,0.001420167000105721
88,6,0,139,0.7315789473684211,2.7691000013874145e-05,0.0013787969999157212
89,15,0,137,0.7210526315789474,2.9970000014145626e-05,0.0013731480000842566
90,0,0,131,0.6894736842105263,5.6799999583745375e-06,0.001404177000040363
91,7,18,135,0.7105263157894737,4.605100002663676e-05,0.0014010169998073252
92,7,2,137,0.7210526315789474,2.4559999928897014e-05,0.0013774879998891265
93,15,19,138,0.7263157894736842,4.051999985676957e-05,0.0014075269998556905
94,18,2,143,0.7526315789473684,4.3441000116217765e-05,0.0013495270000021264
95,2,12,140,0.7368421052631579,1.5309999980672728e-05,0.001368007000110083
96,11,17,141,0.7421052631578947,3.113100001428393e-05,0.0013584870000613591
97,18,0,129,0.6789473684210526,3.5770000067714136e-05,0.0014037380001354904
98,3,6,124,0.6526315789473685,1.4759999885427533e-05,0.0013839969999480672
99,11,4,141,0.7421052631578947,3.3869999924718286e-05,0.0013802179998947395
100,14,3,143,0.7526315789473684,4.0430000126434606e-05,0.0013450769999963086
101,7,3,128,0.6736842105263158,4.222000006848248e-05,0.0013858980000804877
102,3,17,130,0.6842105263157895,3.227000001970737e-05,0.0014252879998366552
103,7,0,140,0.7368421052631579,2.8540000130305998e-05,0.0013586469999609108
104,3,15,134,0.7052631578947368,4.1961000079027144e-05,0.0013809770000534627
105,18,16,142,0.7473684210526316,2.2700000045006163e-05,0.0013686980000784388
106,4,3,132,0.6947368421052632,1.6100000038932194e-05,0.0014114269999936369
107,3,7,135,0.7105263157894737,4.3550999862418394e-05,0.0013509069999599888
108,17,6,133,0.7,3.870000000461005e-05,0.0013799679998101055
109,10,15,129,0.6789473684210526,4.06699998620752e-05,0.0013788279998152575
110,1,11,125,0.6578947368421053,3.337999987707008e-05,0.0014352470000176254
111,7,13,131,0.6894736842105263,2.1900999854551628e-05,0.0013620570000512089
112,2,14,139,0.7315789473684211,2.623999989737058e-05,0.00136047699993469
113,6,5,131,0.6894736842105263,3.6249999993742676e-05,0.0014177779999045015
114,19,6,138,0.7263157894736842,1.6839999943840667e-05,0.0013648070000726875
115,16,5,138,0.7263157894736842,2.167999991797842e-05,0.0013612080001621507
116,18,6,133,0.7,3.627999990385433e-05,0.0013778380000530888
117,11,5,133,0.7,3.685999990921118e-05,0.0013820770000165794
118,19,5,132,0.6947368421052632,3.82299999728275e-05,0.0013500079999175796
119,12,18,132,0.6947368421052632,2.5979999918490648e-05,0.0014172369999414514
120,4,12,150,0.7894736842105263,2.309100000275066e-05,0.0013602970000192727
121,3,17,121,0.6368421052631579,3.682999999909953e-05,0.0013762369999312796
122,5,13,139,0.7315789473684211,3.169000001435052e-05,0.0013815170000270882
123,9,11,136,0.7157894736842105,1.1630000017248676e-05,0.001380678000032276
124,19,1,141,0.7421052631578947,3.754999988814234e-05,0.0014204879998942488
125,2,10,133,0.7,2.8259999908186728e-05,0.0013643570000567706
126,16,11,142,0.7473684210526316,3.6399999999048305e-05,0.0013662070000464155
127,10,2,138,0.7263157894736842,2.5710000045364723e-05,0.0013685169999462232
128,1,18,137,0.7210526315789474,9.849999969446799e-06,0.0013968080002086936
129,0,14,131,0.6894736842105263,4.2099999973288504e-05,0.0013862570001492713
130,16,19,139,0.7315789473684211,2.9529999892474734e-05,0.0013816769999266398
131,12,15,143,0.7526315789473684,4.605000003721216e-05,0.0013853380000909965
132,5,15,151,0.7947368421052632,2.8729999939969275e-05,0.0013380370000959374
133,9,7,138,0.7263157894736842,3.9809999861972756e-05,0.0013692180000361986
134,11,1,136,0.7157894736842105,2.044999996542174e-05,0.001356147000024066
135,10,8,138,0.7263157894736842,4.4890000026498456e-05,0.0013608579999981885
136,10,7,144,0.7578947368421053,3.497000011520868e-05,0.0013796180001008906
137,6,11,136,0.7157894736842105,2.0149999954810482e-05,0.0013647769999352022
138,16,9,129,0.6789473684210526,3.818000004685018e-05,0.0013583879999714554
139,2,3,132,0.6947368421052632,2.8680000013991958e-05,0.0013918770000600489
140,17,14,125,0.6578947368421053,2.6410000145915546e-05,0.001372007999862035
141,18,6,141,0.7421052631578947,3.101000015703903e-05,0.0013569770001140569
142,11,1,127,0.6684210526315789,2.5329999971290817e-05,0.001372118000062983
143,12,11,139,0.7315789473684211,2.5459999960730784e-05,0.0013604770001620636
144,12,13,139,0.7315789473684211,2.8850000035163248e-05,0.0013753880000422214
145,17,7,132,0.6947368421052632,3.506999996716331e-05,0.0013696770001843106
146,9,13,144,0.7578947368421053,1.8590999843581812e-05,0.0013803169999846432
147,4,2,133,0.7,5.1250000069558155e-05,0.0013538970001718553
148,0,2,135,0.7105263157894737,4.1061000047193374e-05,0.0013895069998852705
149,0,13,133,0.7,1.2270000070202514e-05,0.0013825280000219209
150,16,5,142,0.7473684210526316,2.8180000072097755e-05,0.0013511670001662424
151,0,5,141,0.7421052631578947,4.144100012126728e-05,0.001386027000080503
152,7,15,136,0.7157894736842105,3.4589999813761096e-05,0.0013416470001175185
153,14,16,136,0.7157894736842105,2.4869999833754264e-05,0.001385748000075182
154,16,15,140,0.7368421052631579,3.215999981875939e-05,0.0013523869999971794
155,2,9,140,0.7368421052631579,4.2951000068569556e-05,0.0013543370000661525
156,0,4,142,0.7473684210526316,3.788999993048492e-05,0.0013949369999863848
157,6,12,136,0.7157894736842105,3.493000008347735e-05,0.0013506370000868628
158,8,0,140,0.7368421052631579,3.968999999415246e-05,0.0013520669999707025
159,15,15,135,0.7105263157894737,5.809999947814504e-06,0.0013637080000989954
160,7,5,131,0.6894736842105263,3.635000007307099e-05,0.0013413770000170189
161,0,18,130,0.6842105263157895,4.5230000068841036e-05,0.0013838479999321862
162,9,10,130,0.6842105263157895,2.1260000039546867e-05,0.0013721969999096473
163,0,19,139,0.7315789473684211,3.513999990900629e-05,0.0013633680000566528
164,8,11,138,0.7263157894736842,3.266999988227326e-05,0.0013721070001793123
165,4,17,126,0.6631578947368421,3.1180999940261245e-05,0.0013910769998801698
166,8,12,131,0.6894736842105263,2.9159999940020498e-05,0.001388687000144273
167,8,16,147,0.7736842105263158,3.5920000073019764e-05,0.0013404970000010508
168,0,13,146,0.7684210526315789,1.89200000022538e-05,0.0013305570000738953
169,14,3,128,0.6736842105263158,1.886000018203049e-05,0.001412227999935567
170,6,9,132,0.6947368421052632,4.128000000491738e-05,0.0013627580001411843
171,8,2,135,0.7105263157894737,3.26499998664076e-05,0.0013644969999404566
172,18,2,135,0.7105263157894737,2.65609999132721e-05,0.0013702570001896675
173,14,17,133,0.7,2.191999988099269e-05,0.0013585970000349334
174,6,2,136,0.7157894736842105,2.7620000082606566e-05,0.0013597679999293177
175,19,0,133,0.7,1.0510000038266298e-05,0.0013717169999836187
176,9,2,142,0.7473684210526316,4.73000000056345e-05,0.0013766679999207554
177,4,7,140,0.7368421052631579,3.901000013684097e-05,0.001355466999939381
178,9,0,142,0.7473684210526316,2.114100016115117e-05,0.001340657000127976
179,8,16,128,0.6736842105263158,4.100999990441778e-05,0.0013825469998209883
180,9,13,140,0.7368421052631579,4.192100004729582e-05,0.0013800970000374946
181,13,6,144,0.7578947368421053,1.8469999986336916e-05,0.0013371669999742153
182,11,13,143,0.7526315789473684,2.013099992836942e-05,0.001374487000020963
183,6,19,127,0.6684210526315789,3.603999994084006e-05,0.0013461569999435596
184,4,16,140,0.7368421052631579,1.6910000113057322e-05,0.00136367799996151
185,14,19,144,0.7578947368421053,4.2239999856974464e-05,0.0013465370000176335
186,11,6,140,0.7368421052631579,3.77300000309333e-05,0.0013464869998642826
187,1,7,136,0.7157894736842105,3.472999992482073e-05,0.0013579070000560023
188,11,18,131,0.6894736842105263,3.084999980274006e-05,0.001378176999878633
189,14,14,136,0.7157894736842105,5.681000175172812e-06,0.0013699969999834138
190,17,12,143,0.7526315789473684,3.17500000619475e-05,0.0013563669999712147
191,5,15,148,0.7789473684210526,4.451099994184915e-05,0.001377347000016016
192,19,16,137,0.7210526315789474,3.219999985049071e-05,0.0014308280001387175
193,6,8,145,0.7631578947368421,4.876000002695946e-05,0.0013499169999704463
194,14,18,130,0.6842105263157895,2.141999993909849e-05,0.0013957170001503982
195,3,1,138,0.7263157894736842,2.0050000102855847e-05,0.0013640980000673153
196,1,3,136,0.7157894736842105,4.003999993074103e-05,0.0013520270001663448
197,7,11,138,0.7263157894736842,3.7029999930382473e-05,0.0013875979998374532
198,18,6,129,0.6789473684210526,3.423999987717252e-05,0.0013834470000801957
199,4,8,148,0.7789473684210526,4.1390999967916287e-05,0.0013933570000972395
200,9,10,130,0.6842105263157895,1.9840000049953233e-05,0.0013865579999219335
201,11,8,133,0.7,3.93899999835412e-05,0.0013659470000675356
202,19,0,129,0.6789473684210526,2.206999988629832e-05,0.0013797270000850403
203,17,4,135,0.7105263157894737,1.54300000758667e-05,0.0013559369999711635
204,0,19,136,0.7157894736842105,3.113000002485933e-05,0.0013571770000453398
205,0,15,138,0.7263157894736842,3.980100018452504e-05,0.0013771869998890907
206,7,12,135,0.7105263157894737,3.155000013066456e-05,0.0013987279999128077
207,10,9,136,0.7157894736842105,2.650999999787018e-05,0.0013574980000612413
208,18,5,148,0.7789473684210526,2.8260000135560404e-05,0.0013490769999862096
209,8,15,140,0.7368421052631579,4.117000003134308e-05,0.0013885580001442577
210,14,1,138,0.7263157894736842,1.54300000758667e-05,0.0013920670000970858
211,10,13,128,0.6736842105263158,1.7529999922771822e-05,0.001377818000037223
212,8,12,141,0.7421052631578947,1.4599999985875911e-05,0.001377156999978979
213,0,6,138,0.7263157894736842,2.8541000119730597e-05,0.0013822169999002654
214,14,0,137,0.7210526315789474,2.412999992884579e-05,0.0013567569999395346
215,9,2,122,0.6421052631578947,3.091999997195671e-05,0.0013552779998917686
216,17,17,140,0.7368421052631579,6.00999987909745e-06,0.001362047000156963
217,11,8,140,0.7368421052631579,4.798999998456566e-05,0.0013490169999386126
218,7,9,138,0.7263157894736842,4.166999997323728e-05,0.0013348869999845192
219,7,14,138,0.7263157894736842,2.3760999965816154e-05,0.0014021469999079272
220,14,11,139,0.7315789473684211,1.7589999970368808e-05,0.0013690769999357144
221,16,15,145,0.7631578947368421,3.3769999845389975e-05,0.0013610870000775321
222,1,15,142,0.7473684210526316,3.179000009367883e-05,0.0013496369999757007
223,19,4,128,0.6736842105263158,3.376099994056858e-05,0.001379937000137943
224,17,1,134,0.7052631578947368,3.59000000571541e-05,0.0013453869999011658
225,9,10,135,0.7105263157894737,2.5561000029483694e-05,0.001376897000000099
226,7,4,130,0.6842105263157895,3.349999997226405e-05,0.0013543570000820182
227,4,18,130,0.6842105263157895,3.459000004113477e-05,0.0013517479999336501
228,1,13,133,0.7,1.6800000139483018e-05,0.001392747000181771
229,19,1,136,0.7157894736842105,3.605000006245973e-05,0.001369568000200161
230,10,9,132,0.6947368421052632,3.637999998318264e-05,0.001374426999973366
231,7,9,136,0.7157894736842105,3.294099997219746e-05,0.0013642369999615767
232,0,10,130,0.6842105263157895,1.623000002837216e-05,0.0013806070001010085
233,7,6,132,0.6947368421052632,3.690100015774078e-05,0.0013884369998322654
234,2,15,128,0.6736842105263158,2.4230000008174102e-05,0.0013678970001365087
235,10,2,129,0.6789473684210526,1.965000001291628e-05,0.0013489379998645745
236,17,10,135,0.7105263157894737,3.756000000976201e-05,0.0013513569999759056
237,14,3,136,0.7157894736842105,2.548999987084244e-05,0.0013591269998869393
238,4,14,139,0.7315789473684211,2.5329999971290817e-05,0.001350886999944123
239,18,14,139,0.7315789473684211,3.71799999356881e-05,0.0013573279998126964
240,10,3,146,0.7684210526315789,3.5879999813914765e-05,0.0013729269999203098
241,2,13,142,0.7473684210526316,4.282100007912959e-05,0.0013800470001115173
242,15,11,141,0.7421052631578947,2.2449999960372224e-05,0.0013957080000182032
243,1,11,136,0.7157894736842105,1.4899999996487168e-05,0.0013808370001697767
244,6,10,144,0.7578947368421053,3.615100013121264e-05,0.0013404169999375881
245,7,6,134,0.7052631578947368,2.0760000097652664e-05,0.0013729369998145557
246,17,15,145,0.7631578947368421,3.331100015202537e-05,0.0013505570000234002
247,7,18,143,0.7526315789473684,2.3049999981594738e-05,0.0013780269998733274
248,1,12,144,0.7578947368421053,2.7930999976888415e-05,0.0013867870000012772
249,1,7,138,0.7263157894736842,3.424999999879219e-05,0.0013875079998797446
250,16,15,138,0.7263157894736842,3.557000013643119e-05,0.0013506469999811088
251,19,3,146,0.7684210526315789,2.8879999945274903e-05,0.0013743680001425673
252,8,18,133,0.7,4.007999996247236e-05,0.0013867570000911655
253,4,7,130,0.6842105263157895,4.415099988364091e-05,0.001400706999902468
254,17,3,146,0.7684210526315789,2.567999990787939e-05,0.0013514369998119946
255,7,2,145,0.7631578947368421,3.816100002040912e-05,0.0013654069998665364
256,9,5,136,0.7157894736842105,1.4069999906496378e-05,0.0013646869999774935
257,13,9,147,0.7736842105263158,5.143099997440004e-05,0.0013575269999819284
258,0,10,127,0.6684210526315789,1.990000009755022e-05,0.001406717000008939
259,11,5,134,0.7052631578947368,1.711999993858626e-05,0.0013547170001402264
260,18,15,121,0.6368421052631579,3.33099999352271e-05,0.0013901970000915753
261,8,10,147,0.7736842105263158,1.4590000091629918e-05,0.0013458370001444564
262,14,6,139,0.7315789473684211,1.0810000048877555e-05,0.0014021870001670322
263,17,12,133,0.7,2.829100003509666e-05,0.0013553769999816723
264,7,18,144,0.7578947368421053,2.8690000135611626e-05,0.00134867699989627
265,11,7,126,0.6631578947368421,1.9979999933639192e-05,0.0013649279999299324
266,12,10,137,0.7210526315789474,3.6570000020219595e-05,0.0013647270000092249
267,5,12,134,0.7052631578947368,3.6219999856257346e-05,0.0013681069999620377
268,13,15,142,0.7473684210526316,3.2369999871662e-05,0.0013638869997976144
269,11,15,138,0.7263157894736842,1.7909999996845727e-05,0.0013568770000347286
270,7,12,138,0.7263157894736842,2.972999982375768e-05,0.0013489370001025236
271,19,12,140,0.7368421052631579,3.887000002578134e-05,0.001383547999921575
272,2,16,125,0.6578947368421053,1.401999998051906e-05,0.0013662170001680352
273,12,2,131,0.6894736842105263,3.848000005746144e-05,0.001369286999988617
274,8,14,139,0.7315789473684211,2.552000000832777e-05,0.0013587070000085077
275,15,16,136,0.7157894736842105,2.0680000034190016e-05,0.001370468000004621
276,19,12,148,0.7789473684210526,4.2930000063279294e-05,0.0013824370000747876
277,13,19,132,0.6947368421052632,2.8191000183142023e-05,0.0013613270000405464
278,9,15,133,0.7,3.705000017362181e-05,0.0013802070000110689
279,18,18,139,0.7315789473684211,5.740000005971524e-06,0.0013659979999829375
280,10,14,142,0.7473684210526316,3.1190000072456314e-05,0.0013634569997975632
281,9,13,139,0.7315789473684211,2.9180000183259835e-05,0.001378588000079617
282,2,2,134,0.7052631578947368,5.6999999742402e-06,0.0013871469998321118
283,18,6,133,0.7,4.269999999451102e-05,0.0013845179998952517
284,8,8,140,0.7368421052631579,5.829999963680166e-06,0.0013567370001510426
285,8,7,127,0.6684210526315789,3.4370000093986164e-05,0.0013798379998206656
286,2,8,139,0.7315789473684211,2.184999993914971e-05,0.0013774470000953443
287,9,13,146,0.7684210526315789,1.750999990690616e-05,0.0013722979999784002
288,7,4,136,0.7157894736842105,3.959000014219782e-05,0.001373676999946838
289,12,0,140,0.7368421052631579,1.820000011321099e-05,0.0013676979999672767
290,11,16,136,0.7157894736842105,3.108000009888201e-05,0.0013721870000154013
291,13,5,140,0.7368421052631579,4.26500000685337e-05,0.0013465380000070581
292,14,19,131,0.6894736842105263,1.9300000076327706e-05,0.0013583669999661652
293,2,8,143,0.7526315789473684,3.748999984054535e-05,0.001344657000117877
294,12,9,128,0.6736842105263158,4.181999997854291e-05,0.0013686480001524615
295,5,11,125,0.6578947368421053,4.1310000142402714e-05,0.0013998970000557165
296,5,14,138,0.7263157894736842,1.3719999969907803e-05,0.0013832479999109637
297,18,3,135,0.7105263157894737,3.530000003593159e-05,0.0013295369999468676
298,11,19,134,0.7052631578947368,2.9869999934817315e-05,0.0013643980000779266
299,3,6,141,0.7421052631578947,3.0290000040622544e-05,0.0013314070001797518
300,6,8,145,0.7631578947368421,1.1640000138868345e-05,0.0013453569999910542
301,11,16,135,0.7105263157894737,2.8229999998075073e-05,0.0013657779998084152
302,12,14,142,0.7473684210526316,1.7569999954503146e-05,0.0013571370000136085
303,2,0,132,0.6947368421052632,1.1390000054234406e-05,0.0014127479998933268
304,16,19,146,0.7684210526315789,2.3119999923437717e-05,0.001372397000068304
305,4,8,137,0.7210526315789474,4.476100002648309e-05,0.0013827269999637792
306,11,10,138,0.7263157894736842,1.5140000186875113e-05,0.0013595769999028562
307,4,13,131,0.6894736842105263,3.498099999887927e-05,0.001384646999895267
308,3,15,140,0.7368421052631579,2.0799999902010313e-05,0.0013541869998334732
309,18,2,132,0.6947368421052632,3.3490000078018056e-05,0.0013492680000126711
310,10,14,143,0.7526315789473684,4.7250000079657184e-05,0.0013618880000194622
311,17,12,140,0.7368421052631579,3.463999996711209e-05,0.0013891170001443243
312,16,9,140,0.7368421052631579,3.115000004072499e-05,0.00135758800001895
313,2,8,127,0.6684210526315789,2.9320000066945795e-05,0.0013890469999751076
314,0,9,129,0.6789473684210526,2.9480999955922016e-05,0.0013479870001447125
315,4,16,146,0.7684210526315789,4.188999992038589e-05,0.001342317000080584
316,0,0,134,0.7052631578947368,5.619999910777551e-06,0.0013468669999383565
317,3,15,130,0.6842105263157895,1.960100007636356e-05,0.0013735570000790176
318,9,0,138,0.7263157894736842,2.78399998023815e-05,0.001364397000088502
319,17,9,136,0.7157894736842105,4.250100005265267e-05,0.0013810970001486567
320,19,16,139,0.7315789473684211,3.270000001975859e-05,0.0013398270000379853
321,19,15,140,0.7368421052631579,2.11310000395315e-05,0.001375636999910057
322,15,13,136,0.7157894736842105,1.614999996490951e-05,0.0013866870001493226
323,9,11,143,0.7526315789473684,4.2510999946898664e-05,0.0013883070000701991
324,17,0,135,0.7105263157894737,2.4359999997614068e-05,0.001335967000159144
325,8,19,130,0.6842105263157895,3.2500000088475645e-05,0.0013739469998199638
326,2,16,147,0.7736842105263158,3.268000000389293e-05,0.0013324879998890538
327,17,19,137,0.7210526315789474,4.1609999925640295e-05,0.001364536999972188
328,19,15,145,0.7631578947368421,3.237000009903568e-05,0.0013554679999288055
329,7,14,127,0.6684210526315789,3.9431000004697125e-05,0.0013828969999849505
330,10,12,143,0.7526315789473684,3.0449999940174166e-05,0.0013474269999278476
331,7,9,138,0.7263157894736842,3.03199999507342e-05,0.0013572670000030485
332,9,3,140,0.7368421052631579,4.5060000047669746e-05,0.001372938000031354
333,19,15,131,0.6894736842105263,1.6530000038983417e-05,0.0013602769997760333
334,2,3,142,0.7473684210526316,3.2559999908698956e-05,0.0013436070000807376
335,18,16,139,0.7315789473684211,2.5410000034753466e-05,0.0013535079999655864
336,15,7,133,0.7,2.8680000013991958e-05,0.001370436999877711
337,17,0,129,0.6789473684210526,1.13999999484804e-05,0.0014064679999137297
338,16,7,129,0.6789473684210526,2.3810000129742548e-05,0.001373026999999638
339,3,0,140,0.7368421052631579,1.4290000081018661e-05,0.0013467069998114312
340,18,13,144,0.7578947368421053,2.8350000093269045e-05,0.0013681969999197463
341,10,4,131,0.6894736842105263,1.833999999689695e-05,0.0013864970001122856
342,2,8,139,0.7315789473684211,4.066099995725381e-05,0.0013453170001866965
343,5,4,129,0.6789473684210526,4.098999988855212e-05,0.0013827379998474498
344,12,13,136,0.7157894736842105,2.5710000045364723e-05,0.001367696999977852
345,1,15,144,0.7578947368421053,3.887099978783226e-05,0.001402157000029547
346,7,1,144,0.7578947368421053,1.3139999964550952e-05,0.001369416999978057
347,15,9,132,0.6947368421052632,4.307999984121125e-05,0.0013495169998805068
348,13,7,143,0.7526315789473684,1.9259999817222706e-05,0.001354946999981621
349,16,10,131,0.6894736842105263,4.257099999449565e-05,0.0013406170000962447
350,1,8,147,0.7736842105263158,3.701000014189049e-05,0.0013518769999336655
351,4,10,128,0.6736842105263158,1.1130000075354474e-05,0.0013796579999052483
352,2,7,134,0.7052631578947368,4.1369999962626025e-05,0.0013640570000461594
353,3,2,134,0.7052631578947368,3.016999994542857e-05,0.0013671080000676739
354,11,0,132,0.6947368421052632,3.399999991415825e-05,0.0014128170000731188
355,8,2,132,0.6947368421052632,1.9961000134571805e-05,0.0013796169998840924
356,10,0,123,0.6473684210526316,3.438999988247815e-05,0.0014056280001568666
357,18,3,146,0.7684210526315789,2.6390000130049884e-05,0.0013665169999512727
358,14,19,131,0.6894736842105263,3.089000006184506e-05,0.0014123480000307609
359,1,12,136,0.7157894736842105,1.7900000102599734e-05,0.0013615870000194263
360,12,9,139,0.7315789473684211,3.6570000020219595e-05,0.0013472969999384077
361,15,19,133,0.7,2.827099979185732e-05,0.0013546470001983835
362,3,11,140,0.7368421052631579,2.3960000135048176e-05,0.0013564369999130577
363,9,19,144,0.7578947368421053,2.2769999986849143e-05,0.0013575179998497333
364,7,7,134,0.7052631578947368,5.690000079994206e-06,0.0013585869999133138
365,17,8,132,0.6947368421052632,2.9410000024654437e-05,0.0013838780000696715
366,7,6,130,0.6842105263157895,2.5959999902624986e-05,0.0013621170000988059
