exp,source,target,edges,density,t_dijkstra,t_floyd
736,9,0,23,0.5111111111111111,7.439999990310753e-06,0.0001875609998478467
737,6,2,29,0.6444444444444445,8.590000106778461e-06,0.00019954100002905761
738,3,8,24,0.5333333333333333,9.149999868895975e-06,0.00019500100006553112
739,6,7,20,0.4444444444444444,1.091099989025679e-05,0.00019443099995442026
740,2,5,33,0.7333333333333333,1.1009999980160501e-05,0.00019178099978489627
741,5,4,23,0.5111111111111111,1.0989999964294839e-05,0.00019502100008139678
742,0,9,30,0.6666666666666666,1.631000009183481e-05,0.00019315099984851258
743,9,1,24,0.5333333333333333,1.0131000180990668e-05,0.00019404099998610036
744,1,2,23,0.5111111111111111,1.1650000033114338e-05,0.00019687099984366796
745,9,8,28,0.6222222222222222,6.0400000165827805e-06,0.00019257099984315573
746,8,2,27,0.6,1.0799999927257886e-05,0.00019184100005986693
747,6,8,26,0.5777777777777777,1.3340000123207574e-05,0.00020448200007194828
748,7,1,27,0.6,1.2550000064948108e-05,0.00018861100011235976
749,5,1,27,0.6,1.0820000170497224e-05,0.00018808100003298023
750,0,5,28,0.6222222222222222,7.65999993745936e-06,0.00020822099986617104
751,8,6,31,0.6888888888888889,7.789999926899327e-06,0.00018634200000633427
752,2,3,26,0.5777777777777777,1.0859999974854873e-05,0.0001933410001129232
753,5,2,26,0.5777777777777777,6.020000000717118e-06,0.0001976710000235471
754,0,6,27,0.6,9.800000043469481e-06,0.0002026009999553935
755,8,7,29,0.6444444444444445,6.53000006423099e-06,0.00019382100003895175
756,1,1,25,0.5555555555555556,3.409999862924451e-06,0.00019748099998651014
757,2,9,29,0.6444444444444445,1.2380000043776818e-05,0.00018875099999604572
758,9,7,26,0.5777777777777777,9.649999810790177e-06,0.00019859199983329745
759,4,1,28,0.6222222222222222,1.1089999816249474e-05,0.00018968100016536482
760,1,6,27,0.6,1.5179999991232762e-05,0.00019432099998084595
761,2,5,28,0.6222222222222222,1.0210000027655042e-05,0.00019005100011781906
762,3,3,23,0.5111111111111111,3.409999862924451e-06,0.00020069100014552532
763,9,7,28,0.6222222222222222,1.2670000160142081e-05,0.00018829099985850917
764,9,3,22,0.4888888888888889,5.689999852620531e-06,0.00019377100011297443
765,8,1,28,0.6222222222222222,1.2309999874560162e-05,0.0001944109999385546
766,8,0,25,0.5555555555555556,9.560000080455211e-06,0.00018779100014398864
767,6,5,24,0.5333333333333333,1.3789999911750783e-05,0.00019555099993340264
768,4,3,25,0.5555555555555556,8.130999958666507e-06,0.0002005510000344657
769,0,1,26,0.5777777777777777,1.2550000064948108e-05,0.00019483099981698615
770,1,8,24,0.5333333333333333,7.330000016736449e-06,0.00019807100011348666
771,2,2,29,0.6444444444444445,3.3900000744324643e-06,0.00018556100008026988
772,0,9,25,0.5555555555555556,1.1019999874406494e-05,0.00018633200011208828
773,8,1,24,0.5333333333333333,1.1249999943174771e-05,0.00019775100008700974
774,6,1,26,0.5777777777777777,1.025999995363236e-05,0.0001919110000017099
775,1,4,30,0.6666666666666666,1.2010000091322581e-05,0.00019486099995447148
776,9,4,25,0.5555555555555556,1.9040000097447773e-05,0.00019013199994333263
777,5,3,24,0.5333333333333333,6.439999879148672e-06,0.00020350099998722726
778,1,1,31,0.6888888888888889,3.5000000480067683e-06,0.0001871009999376838
779,9,5,25,0.5555555555555556,1.2839999953939696e-05,0.00018739100005404907
780,9,4,24,0.5333333333333333,1.2860999959229957e-05,0.00018749100013337738
781,2,3,29,0.6444444444444445,9.540000064589549e-06,0.00019130099985886773
782,3,2,25,0.5555555555555556,8.8400001914124e-06,0.00019204099999114987
783,0,4,27,0.6,1.4179999880070682e-05,0.0001904309999645193
784,2,2,24,0.5333333333333333,3.3100000109698158e-06,0.00019731099996533885
785,1,9,32,0.7111111111111111,1.029000009111769e-05,0.00020089100007680827
786,2,7,28,0.6222222222222222,1.4269999837779324e-05,0.00019320100000186358
787,3,0,28,0.6222222222222222,1.4909999890733161e-05,0.00020180100000288803
788,8,8,28,0.6222222222222222,3.480000032141106e-06,0.0001976620001187257
789,3,7,23,0.5111111111111111,6.450000000768341e-06,0.00019603099985943118
790,5,5,25,0.5555555555555556,3.3100000109698158e-06,0.00019525099992279138
791,9,1,28,0.6222222222222222,1.2619999779417412e-05,0.00019270100005996937
792,8,8,21,0.4666666666666667,3.3200001325894846e-06,0.00019199100006517256
793,6,8,28,0.6222222222222222,1.0750000001280569e-05,0.00020029100005558576
794,6,9,19,0.4222222222222222,8.600000001024455e-06,0.00018765099980555533
795,0,7,29,0.6444444444444445,1.2120000064896885e-05,0.000182181999889508
796,3,5,24,0.5333333333333333,1.1340000128257088e-05,0.0001945710000654799
797,7,8,26,0.5777777777777777,5.599999894911889e-06,0.00019952100001319195
798,5,7,27,0.6,1.560000009703799e-05,0.00020925099988744478
799,7,1,19,0.4222222222222222,6.139999868537416e-06,0.00020327199990788358
800,0,4,38,0.8444444444444444,1.6140000070663518e-05,0.00018089100012730341
801,1,6,24,0.5333333333333333,1.4660000033472897e-05,0.00019494100001793413
802,2,8,25,0.5555555555555556,1.2609999885171419e-05,0.00019537100001798535
803,6,4,28,0.6222222222222222,9.250000175597961e-06,0.00019227099983254448
804,1,7,33,0.7333333333333333,6.6200000219396316e-06,0.00018214100009572576
805,7,7,32,0.7111111111111111,3.3399999210814713e-06,0.00018994100014424475
806,3,2,30,0.6666666666666666,1.2010000091322581e-05,0.00018950100002257386
807,4,1,28,0.6222222222222222,9.69999996414117e-06,0.00018772099997477198
808,1,0,27,0.6,5.419999979494605e-06,0.00019240099982198444
809,6,1,26,0.5777777777777777,1.3709999848288135e-05,0.00020347199983916653
810,0,5,27,0.6,7.709999863436678e-06,0.00019534099988050002
811,6,9,31,0.6888888888888889,1.3339999895833898e-05,0.00018809099992722622
812,6,5,26,0.5777777777777777,1.36099999963335e-05,0.0001900810000279307
813,3,3,25,0.5555555555555556,3.3200001325894846e-06,0.0001959420001185208
814,7,9,23,0.5111111111111111,1.51599999753671e-05,0.00019583099992814823
815,4,3,29,0.6444444444444445,1.0579999980109278e-05,0.0001961210000445135
816,0,1,25,0.5555555555555556,5.749999900217517e-06,0.0001910409998799878
817,6,0,31,0.6888888888888889,8.299999990413198e-06,0.0001952820000497013
818,6,5,25,0.5555555555555556,8.579999985158793e-06,0.00019747100009226415
819,2,6,30,0.6666666666666666,1.3110000054439297e-05,0.00018956100007017085
820,4,9,26,0.5777777777777777,1.036000003296067e-05,0.00020251099999768485
821,3,3,23,0.5111111111111111,3.3499998153274646e-06,0.00019405099988034635
822,9,5,26,0.5777777777777777,1.3399999943430885e-05,0.00019825100002890395
823,7,1,25,0.5555555555555556,1.0879999990720535e-05,0.00019110100015495846
824,5,5,26,0.5777777777777777,3.3599999369471334e-06,0.0001982210001187923
825,2,7,26,0.5777777777777777,1.0660000043571927e-05,0.000196740999854228
826,5,7,31,0.6888888888888889,1.3459999991027871e-05,0.00019925099991269235
827,4,1,25,0.5555555555555556,9.879999879558454e-06,0.00018866100003833708
828,3,2,28,0.6222222222222222,6.4599998950143345e-06,0.00018646099988472997
829,6,6,27,0.6,3.370000058566802e-06,0.0002012110001032852
830,9,0,25,0.5555555555555556,1.197999995383725e-05,0.00019525099992279138
831,3,1,24,0.5333333333333333,9.230000159732299e-06,0.0001933410001129232
832,7,0,25,0.5555555555555556,6.529999836857314e-06,0.00019035200011785491
833,1,1,30,0.6666666666666666,3.3499998153274646e-06,0.00019770099993365875
834,4,1,31,0.6888888888888889,1.1520000043674372e-05,0.0001885409999431431
835,9,8,27,0.6,1.391999990119075e-05,0.00019537100001798535
836,7,8,22,0.4888888888888889,1.318999989052827e-05,0.00019555199992282724
837,7,7,29,0.6444444444444445,3.41999998454412e-06,0.00019964100010838592
838,5,0,28,0.6222222222222222,5.970000074739801e-06,0.00019106099989585346
839,3,0,26,0.5777777777777777,1.1300000096525764e-05,0.00019331099997543788
840,9,0,27,0.6,1.042999997480365e-05,0.0001986110000871122
841,3,3,28,0.6222222222222222,3.3900000744324643e-06,0.00019381099991733208
842,8,5,27,0.6,1.252999982170877e-05,0.00019642100005512475
843,6,4,28,0.6222222222222222,1.1970000059591257e-05,0.00019240100004935812
844,1,3,23,0.5111111111111111,7.189999905676814e-06,0.00019421100000727165
845,1,9,29,0.6444444444444445,1.2259999948582845e-05,0.00018791100001180894
846,9,4,25,0.5555555555555556,5.170000122234342e-06,0.00019144099996992736
847,0,2,32,0.7111111111111111,1.0900000006586197e-05,0.00018570099996395584
848,5,4,26,0.5777777777777777,7.5600000855047256e-06,0.00018635099991115567
849,8,0,28,0.6222222222222222,7.229999937408138e-06,0.00019056099995395925
850,0,3,29,0.6444444444444445,1.1439999980211724e-05,0.00019130099985886773
851,4,1,26,0.5777777777777777,1.3179999996282277e-05,0.00019688099996528763
852,3,8,33,0.7333333333333333,1.3869999975213432e-05,0.00018214100009572576
853,1,9,28,0.6222222222222222,9.900000122797792e-06,0.00018927199994323018
854,4,1,28,0.6222222222222222,6.370000164679368e-06,0.00020066100000804
855,2,1,30,0.6666666666666666,6.409999969037017e-06,0.00019035100012843031
856,9,4,25,0.5555555555555556,1.1840000070151291e-05,0.0002028710000558931
857,0,0,27,0.6,3.3499998153274646e-06,0.00018865100014409109
858,2,9,30,0.6666666666666666,6.39000018054503e-06,0.0001862809999693127
859,2,8,26,0.5777777777777777,1.5139999959501438e-05,0.00020277099997656478
860,3,1,29,0.6444444444444445,8.299999990413198e-06,0.0001904709999962506
861,5,3,27,0.6,7.879999884607969e-06,0.00019173100008629262
862,8,7,29,0.6444444444444445,7.810000170138665e-06,0.00018681100004869222
863,1,2,27,0.6,6.129999974291422e-06,0.00019649099999696773
864,1,2,27,0.6,6.049999910828774e-06,0.00019147199986946362
865,9,0,28,0.6222222222222222,1.1830000175905298e-05,0.00018874100010179973
866,8,7,28,0.6222222222222222,8.539999953427468e-06,0.0001987709999866638
867,8,9,24,0.5333333333333333,7.580000101370388e-06,0.00019555099993340264
868,5,6,28,0.6222222222222222,8.499999921696144e-06,0.00018798099995365192
869,1,3,29,0.6444444444444445,1.2069999911545892e-05,0.00018905100000665698
870,4,9,25,0.5555555555555556,1.5010000197435147e-05,0.00019308100013404328
871,7,2,25,0.5555555555555556,4.90100001115934e-06,0.0002031009998972877
872,7,5,28,0.6222222222222222,1.4480000118055614e-05,0.00019146099998579302
873,3,2,27,0.6,9.989999853132758e-06,0.00019022100013899035
874,6,1,32,0.7111111111111111,9.679999948275508e-06,0.00019715100006578723
875,2,9,23,0.5111111111111111,7.151000090743764e-06,0.00019777099987550173
876,2,7,29,0.6444444444444445,1.3110000054439297e-05,0.00020092099998691992
877,2,6,24,0.5333333333333333,1.1320000112391426e-05,0.00019359099997018347
878,7,8,21,0.4666666666666667,1.1139999969600467e-05,0.00018990099988513975
879,7,7,28,0.6222222222222222,3.3999999686784577e-06,0.00018515200008550892
880,7,5,32,0.7111111111111111,6.4000000747910235e-06,0.0001936310000019148
881,8,1,29,0.6444444444444445,1.2929999911648338e-05,0.0001897510001072078
882,0,3,26,0.5777777777777777,1.3520000038624858e-05,0.00020487100005084358
883,3,7,28,0.6222222222222222,1.1351000011927681e-05,0.00019473099996503151
884,1,0,31,0.6888888888888889,1.1000000085914508e-05,0.0001948009999068745
885,8,4,26,0.5777777777777777,1.4289999853644986e-05,0.00019205099988539587
886,6,5,29,0.6444444444444445,1.2179999885120196e-05,0.0001930809999066696
887,1,7,30,0.6666666666666666,7.700999958615284e-06,0.00020130100006099383
888,3,8,27,0.6,1.3750000107393134e-05,0.00019951200010837056
889,2,8,29,0.6444444444444445,8.5700000909128e-06,0.0001988409999285068
890,3,3,32,0.7111111111111111,3.3900000744324643e-06,0.00018487099987396505
891,4,6,21,0.4666666666666667,1.2691000165432342e-05,0.00019934100009777467
892,9,1,27,0.6,9.419999969395576e-06,0.00019288099997538666
893,4,8,25,0.5555555555555556,8.390000175495516e-06,0.00020173099983367138
894,3,3,31,0.6888888888888889,3.409999862924451e-06,0.00018773099986901798
895,6,5,30,0.6666666666666666,7.900000127847306e-06,0.00018962100011776784
896,4,0,28,0.6222222222222222,7.209999921542476e-06,0.00018809099992722622
897,0,6,26,0.5777777777777777,1.5560000065306667e-05,0.00020191099997646234
898,2,4,31,0.6888888888888889,1.198099994326185e-05,0.0003668419999485195
899,5,0,25,0.5555555555555556,1.9079999901805422e-05,0.00021511199997803487
900,5,7,28,0.6222222222222222,6.1499999901570845e-06,0.0001885409999431431
901,7,8,28,0.6222222222222222,1.3200000012147939e-05,0.0001860009999745671
902,2,1,30,0.6666666666666666,9.470000122746569e-06,0.0002051910000773205
903,8,9,22,0.4888888888888889,1.0340000017095008e-05,0.00019814100005532964
904,6,0,30,0.6666666666666666,1.5860000075917924e-05,0.00019426099993324897
905,6,5,26,0.5777777777777777,8.429999979853164e-06,0.00019931099996028934
906,2,1,28,0.6222222222222222,1.0889999884966528e-05,0.00019227100005991815
907,3,5,22,0.4888888888888889,1.1640999900919269e-05,0.00019463100011307688
908,2,1,31,0.6888888888888889,5.829999963680166e-06,0.0002015410000240081
909,4,7,28,0.6222222222222222,1.0440000096423319e-05,0.00019259100008639507
910,8,5,22,0.4888888888888889,1.0879999990720535e-05,0.00019420099988565198
911,4,5,24,0.5333333333333333,6.600999995498569e-06,0.0001959609999175882
912,4,5,35,0.7777777777777778,1.0309999879609677e-05,0.00018781099993248063
913,4,9,31,0.6888888888888889,1.1770000128308311e-05,0.0001855609998528962
914,3,2,31,0.6888888888888889,1.588999998602958e-05,0.00019409100013945135
915,1,1,26,0.5777777777777777,3.3900000744324643e-06,0.00019758100006583845
916,2,6,27,0.6,9.250000175597961e-06,0.00018740099994829507
917,4,1,29,0.6444444444444445,1.1509999922054703e-05,0.00019484099993860582
918,6,2,25,0.5555555555555556,1.1200000017197453e-05,0.00019888099996023811
919,0,8,25,0.5555555555555556,1.4220999901226605e-05,0.00020443099992917269
920,6,5,28,0.6222222222222222,6.119999852671754e-06,0.00020013199991808506
921,6,6,27,0.6,3.2899999951041536e-06,0.0001883209999959945
922,9,4,27,0.6,1.284999984818569e-05,0.00018916099998023128
923,2,1,30,0.6666666666666666,1.1270999948465033e-05,0.00019203100009690388
924,7,5,28,0.6222222222222222,1.1240000048928778e-05,0.00019962100009252026
925,2,6,29,0.6444444444444445,1.3899999885325087e-05,0.0001838910000060423
926,3,1,31,0.6888888888888889,1.5129999837881769e-05,0.00019331099997543788
927,4,9,24,0.5333333333333333,1.2549999837574433e-05,0.0001912910001919954
928,3,8,31,0.6888888888888889,1.505999989603879e-05,0.00019118099999104743
929,1,3,26,0.5777777777777777,7.030000006125192e-06,0.0001869310001438862
930,1,7,29,0.6444444444444445,1.4360000022861641e-05,0.00019256100017628341
931,5,5,28,0.6222222222222222,3.361000153745408e-06,0.00020220099986545392
932,8,9,26,0.5777777777777777,1.384999995934777e-05,0.00019476100010251685
933,9,3,22,0.4888888888888889,1.0729999985414906e-05,0.00019566100013435062
934,6,6,33,0.7333333333333333,3.3000001167238224e-06,0.00019255100005466375
935,5,7,21,0.4666666666666667,8.859999979904387e-06,0.00018663099990590126
936,9,0,24,0.5333333333333333,1.2420000075508142e-05,0.00019990099985989218
937,2,8,24,0.5333333333333333,9.10999983716465e-06,0.00019637099990177376
938,2,3,28,0.6222222222222222,9.419999969395576e-06,0.00018901099997492565
939,8,0,29,0.6444444444444445,1.1200000017197453e-05,0.00019019100000150502
940,4,3,26,0.5777777777777777,1.0579999980109278e-05,0.00019910099990738672
941,6,5,28,0.6222222222222222,7.269999969139462e-06,0.00019339200002832513
942,2,2,29,0.6444444444444445,3.529999958118424e-06,0.00018575100011730683
943,0,3,26,0.5777777777777777,1.2850000075559365e-05,0.0001947910000126285
944,2,7,25,0.5555555555555556,9.480000016992562e-06,0.00019622099989646813
945,0,7,24,0.5333333333333333,1.4999999848441803e-05,0.00020821199996134965
946,0,5,34,0.7555555555555555,1.6109999933178187e-05,0.00018921100013358227
947,9,6,30,0.6666666666666666,1.1959999937971588e-05,0.00019139100004395004
948,0,4,30,0.6666666666666666,9.130000080403988e-06,0.00019040099982703396
949,1,9,32,0.7111111111111111,8.199999911084888e-06,0.0001925909998590214
950,0,6,27,0.6,1.4100000043981709e-05,0.00019511099981173174
951,6,6,25,0.5555555555555556,3.3999999686784577e-06,0.00019757100017159246
952,4,4,28,0.6222222222222222,3.2499999633728294e-06,0.00018640099983713299
953,3,4,24,0.5333333333333333,1.4561000170942862e-05,0.00020041099992340605
954,4,4,28,0.6222222222222222,3.2699999792384915e-06,0.00019728099982785352
955,6,4,30,0.6666666666666666,8.859999979904387e-06,0.0001904809998904966
956,2,0,26,0.5777777777777777,1.2370000149530824e-05,0.00019759099996008445
957,4,9,26,0.5777777777777777,1.0491000011825236e-05,0.00019671099994411634
958,2,9,29,0.6444444444444445,6.470000016634003e-06,0.00018577099990579882
959,5,1,27,0.6,8.779999916441739e-06,0.0001966110000921617
960,5,5,27,0.6,3.3999999686784577e-06,0.00019801100006588968
961,3,3,24,0.5333333333333333,3.299999889350147e-06,0.00019480100013424817
962,2,5,29,0.6444444444444445,1.2720000086119398e-05,0.0001903610000226763
963,1,3,28,0.6222222222222222,8.470000011584489e-06,0.00020241099991835654
964,7,0,28,0.6222222222222222,1.8360000012762612e-05,0.00019386100007068308
965,8,3,25,0.5555555555555556,1.4010000086273067e-05,0.00019545199984349892
966,3,8,26,0.5777777777777777,1.5000000075815478e-05,0.00019698100004461594
967,5,9,25,0.5555555555555556,1.1540000059540034e-05,0.0001976710000235471
968,5,0,24,0.5333333333333333,8.129999969241908e-06,0.00019220100011807517
969,3,6,29,0.6444444444444445,1.1039999890272156e-05,0.0001979920000394486
970,3,5,30,0.6666666666666666,1.2620000006791088e-05,0.000185051000016756
971,3,8,22,0.4888888888888889,1.1610000001383014e-05,0.00019555099993340264
972,7,7,28,0.6222222222222222,3.3599999369471334e-06,0.0002116010000463575
973,1,1,31,0.6888888888888889,3.3100000109698158e-06,0.0001920219999647088
974,4,4,29,0.6444444444444445,3.2699999792384915e-06,0.00019938099990213232
975,7,7,32,0.7111111111111111,3.330000026835478e-06,0.00020847100017817866
976,0,6,22,0.4888888888888889,9.200000022246968e-06,0.00019309100002828927
977,5,5,30,0.6666666666666666,3.4100000902981265e-06,0.00020650200008276443
978,2,3,27,0.6,1.1229999927309109e-05,0.00019049100001211627
979,1,7,30,0.6666666666666666,1.4899999996487168e-05,0.00019221100001232116
980,3,9,26,0.5777777777777777,1.305000000684231e-05,0.0001951209999333514
981,3,0,24,0.5333333333333333,1.0269999847878353e-05,0.0001975010000023758
982,8,0,29,0.6444444444444445,6.439999879148672e-06,0.00019586100006563356
983,4,6,27,0.6,1.126000006479444e-05,0.00019600099994931952
984,4,8,31,0.6888888888888889,5.849999979545828e-06,0.00018709200003286242
985,8,7,27,0.6,1.1410000070100068e-05,0.00019448100010777125
986,1,4,24,0.5333333333333333,1.1930000027859933e-05,0.00019954100002905761
987,6,6,32,0.7111111111111111,3.5900000057154102e-06,0.00018816100009644288
988,2,6,23,0.5111111111111111,8.650000154375448e-06,0.00019032099999094498
989,3,6,24,0.5333333333333333,1.3930000022810418e-05,0.00020555100013552874
990,6,5,27,0.6,8.989999969344353e-06,0.00018462100001670478
991,7,8,25,0.5555555555555556,1.3039999885222642e-05,0.00019505199998093303
992,3,6,25,0.5555555555555556,7.310000000870787e-06,0.0001958509999440139
993,2,1,28,0.6222222222222222,1.0510000038266298e-05,0.00018308099993191718
994,1,8,23,0.5111111111111111,1.0900999996010796e-05,0.0001964410000709904
995,9,8,28,0.6222222222222222,1.38399998377281e-05,0.0001965609999388107
996,6,1,29,0.6444444444444445,1.1610000001383014e-05,0.00018476100012776442
997,1,7,29,0.6444444444444445,1.3430000080916216e-05,0.00019901099994967808
998,4,5,27,0.6,1.0649999921952258e-05,0.0001924610000969551
999,1,3,28,0.6222222222222222,1.284999984818569e-05,0.0001896520000173041
