exp,source,target,edges,density,t_dijkstra,t_floyd
751,1,18,224,0.28717948717948716,2.956999992420606e-05,0.009739852999928189
752,36,29,238,0.30512820512820515,7.744999993519741e-05,0.009801723000009588
753,38,27,218,0.2794871794871795,7.484000002477842e-05,0.010415154999918741
754,5,15,240,0.3076923076923077,5.178099991098861e-05,0.009873123000033956
755,26,15,237,0.3038461538461538,3.3251000104428385e-05,0.010000873000080901
756,28,32,226,0.28974358974358977,9.108999984164257e-05,0.009832624000182477
757,4,20,235,0.30128205128205127,7.105999998202606e-05,0.009687723000070037
758,18,0,223,0.2858974358974359,6.2240000033853e-05,0.009666143000004013
759,30,18,239,0.30641025641025643,4.656999999497202e-05,0.009682782999789197
760,13,23,231,0.29615384615384616,6.290100009209709e-05,0.00968490200011729
761,39,19,226,0.28974358974358977,7.489999984500173e-05,0.009764102999952229
762,29,21,231,0.29615384615384616,3.80699998459022e-05,0.009770483000011154
763,12,16,260,0.3333333333333333,5.575999989559932e-05,0.01227220199984913
764,2,5,220,0.28205128205128205,9.704000012789038e-05,0.0123697720000564
765,26,32,227,0.29102564102564105,8.107999997264415e-05,0.011830350000082035
766,18,15,228,0.2923076923076923,6.95900000664551e-05,0.009894712999994226
767,28,0,221,0.2833333333333333,7.288999995580525e-05,0.009819362999905934
768,9,7,237,0.3038461538461538,7.742999991933175e-05,0.009710033000146723
769,7,28,227,0.29102564102564105,3.970099987782305e-05,0.009776523000027737
770,23,12,225,0.28846153846153844,4.0149999904315337e-05,0.009726232999810236
771,28,25,233,0.2987179487179487,6.325100002868567e-05,0.009716813000068214
772,26,12,232,0.29743589743589743,5.271999998512911e-05,0.009553272000175639
773,11,6,229,0.2935897435897436,7.29600001250219e-05,0.009573153000019374
774,26,4,247,0.31666666666666665,1.689000009719166e-05,0.00962827299986202
775,11,12,221,0.2833333333333333,7.498000013583805e-05,0.013623126000084085
776,36,34,222,0.2846153846153846,7.738999988760042e-05,0.009692953000012494
777,2,16,218,0.2794871794871795,4.8699999979362474e-05,0.009719313000005059
778,27,10,211,0.2705128205128205,7.776000006742834e-05,0.009621932000072775
779,26,4,222,0.2846153846153846,7.381000000350468e-05,0.009714612999914607
780,5,26,239,0.30641025641025643,7.144099981815089e-05,0.00961212200013506
781,6,7,238,0.30512820512820515,5.612999984805356e-05,0.009774992999837195
782,2,15,230,0.2948717948717949,3.164999998261919e-05,0.009697242999891387
783,31,1,219,0.28076923076923077,2.2879999960423447e-05,0.00969084300004397
784,0,26,223,0.2858974358974359,2.5900000082401675e-05,0.009674313000004986
785,11,6,230,0.2948717948717949,5.6630000017321436e-05,0.009540983000078995
786,37,12,219,0.28076923076923077,5.2139999979772256e-05,0.00966476300004615
787,38,33,221,0.2833333333333333,2.7580000050875242e-05,0.00965532300006089
788,13,19,235,0.30128205128205127,3.684099988277012e-05,0.009810032999894247
789,21,26,249,0.3192307692307692,6.919999987076153e-05,0.00989097399997263
790,9,14,225,0.28846153846153844,3.979999996772676e-05,0.009685902999990503
791,21,17,249,0.3192307692307692,5.951999992248602e-05,0.009879963000003045
792,5,4,231,0.29615384615384616,2.949999998236308e-05,0.00978164299999662
793,4,11,223,0.2858974358974359,6.344099983834894e-05,0.009715282000115621
794,20,9,238,0.30512820512820515,9.7200000027442e-05,0.009788572999923417
795,2,34,248,0.31794871794871793,7.159000006140559e-05,0.009777222999900914
796,26,8,247,0.31666666666666665,8.06510001893912e-05,0.009788113000013254
797,14,0,253,0.3243589743589744,6.387000007634924e-05,0.009738513000002058
798,8,29,229,0.2935897435897436,4.9231000048166607e-05,0.009633992000090075
799,28,1,245,0.3141025641025641,6.095099979575025e-05,0.009643121999943105
800,15,30,207,0.2653846153846154,7.089099995027937e-05,0.009797162999802822
801,17,0,247,0.31666666666666665,6.0300000086499495e-05,0.009646143000054508
802,0,18,224,0.28717948717948716,4.073000013704586e-05,0.009666902999924787
803,33,24,229,0.2935897435897436,4.879000016444479e-05,0.009762172999899121
804,37,19,239,0.30641025641025643,3.5580000030677184e-05,0.009659043000056045
805,18,24,254,0.32564102564102565,7.76710000991443e-05,0.009547301999873525
806,11,33,244,0.3128205128205128,8.593100005782617e-05,0.009666391999871848
807,3,26,228,0.2923076923076923,3.476100005173066e-05,0.009788922000097955
808,26,31,218,0.2794871794871795,4.3089999962830916e-05,0.009594812000159436
809,10,13,227,0.29102564102564105,2.8819999897677917e-05,0.009600202000001445
810,7,15,243,0.31153846153846154,1.9829999928333564e-05,0.009728723000080208
811,16,36,235,0.30128205128205127,5.9251000038784696e-05,0.009797583000136001
812,28,29,214,0.2743589743589744,6.104999988565396e-05,0.009799082999961684
813,9,13,238,0.30512820512820515,5.212100018070487e-05,0.009582731999898897
814,10,21,216,0.27692307692307694,3.102999994553102e-05,0.009616003000019191
815,29,10,244,0.3128205128205128,3.222000009373005e-05,0.0096005719999539
816,22,27,238,0.30512820512820515,4.922999983136833e-05,0.00981555299995307
817,9,10,226,0.28974358974358977,8.512099998370104e-05,0.0097942330000933
818,30,16,227,0.29102564102564105,8.081999999376421e-05,0.009554351999895516
819,32,35,246,0.3153846153846154,5.672999986927607e-05,0.009702012999923681
820,2,0,242,0.31025641025641026,7.033000019873725e-05,0.009778392999805874
821,15,35,237,0.3038461538461538,5.250999993222649e-05,0.00976941299995815
822,7,33,246,0.3153846153846154,3.431000004638918e-05,0.009754192999935185
823,9,34,234,0.3,5.244099997980811e-05,0.009633912000026612
824,28,12,232,0.29743589743589743,7.341099990298972e-05,0.00963038199984112
825,22,31,243,0.31153846153846154,3.852100007861736e-05,0.009747422000145889
826,5,28,246,0.3153846153846154,4.209000007904251e-05,0.009651712000049883
827,0,10,227,0.29102564102564105,4.870999987360847e-05,0.00988912299999356
828,10,20,247,0.31666666666666665,7.725000000391447e-05,0.009691951999911907
829,7,16,213,0.27307692307692305,5.328999986886629e-05,0.010968126999841843
830,23,9,215,0.27564102564102566,0.00013462100014294265,0.012362780999865208
831,38,5,236,0.30256410256410254,8.018999983505637e-05,0.009668503000057171
832,8,18,220,0.28205128205128205,7.524000011471799e-05,0.009585151999999653
833,23,1,228,0.2923076923076923,5.501999999069085e-05,0.009713053000041327
834,33,26,229,0.2935897435897436,5.979000002298562e-05,0.009751273000119909
835,35,5,246,0.3153846153846154,7.959099980325846e-05,0.009699632000092606
836,14,24,226,0.28974358974358977,2.6299999944967567e-05,0.009650702000044475
837,28,31,222,0.2846153846153846,5.585000008068164e-05,0.00973179200013874
838,4,7,248,0.31794871794871793,6.195999981173372e-05,0.009667613000146957
839,23,3,208,0.26666666666666666,7.183999991866585e-05,0.009889373000078194
840,2,25,234,0.3,5.0030000011247466e-05,0.009695852000049854
841,21,3,201,0.25769230769230766,6.50599999971746e-05,0.009903042999894751
842,19,2,242,0.31025641025641026,6.012999983795453e-05,0.009581192000041483
843,28,28,223,0.2858974358974359,1.0040000006483751e-05,0.009940513000174178
844,35,9,243,0.31153846153846154,4.7160999883999466e-05,0.009513991999938298
845,36,2,237,0.3038461538461538,5.2480000022114837e-05,0.009675762999904691
846,25,22,233,0.2987179487179487,1.9459999975879327e-05,0.009678843000074266
847,15,25,217,0.2782051282051282,7.090999997672043e-05,0.009725122999952873
848,24,29,220,0.28205128205128205,5.650999992212746e-05,0.009676441999999952
849,13,9,226,0.28974358974358977,5.210099993746553e-05,0.009671602000025814
850,33,9,254,0.32564102564102565,4.063000005771755e-05,0.009538001999999324
851,22,5,232,0.29743589743589743,7.516100004067994e-05,0.00970286199981274
852,26,36,232,0.29743589743589743,7.407000020975829e-05,0.009620232000088436
853,21,16,241,0.308974358974359,8.458100001007551e-05,0.00959026200007429
854,22,19,237,0.3038461538461538,7.228100002976134e-05,0.009613822000119399
855,39,30,216,0.27692307692307694,6.60609998703876e-05,0.009752162000040698
856,29,0,235,0.30128205128205127,6.37900000128866e-05,0.009689353000112533
857,37,32,243,0.31153846153846154,4.57500000266009e-05,0.009572251999998116
858,12,34,230,0.2948717948717949,7.60799998715811e-05,0.009527202000072066
859,34,12,230,0.2948717948717949,3.701099990394141e-05,0.00967558199999985
860,17,11,243,0.31153846153846154,1.558000008117233e-05,0.009556492000001526
861,27,28,238,0.30512820512820515,2.365000000281725e-05,0.009793763000061517
862,10,34,206,0.2641025641025641,7.699100001445913e-05,0.009828233000007458
863,25,12,232,0.29743589743589743,2.134999999725551e-05,0.009722553000074186
864,10,8,217,0.2782051282051282,2.1950000018478022e-05,0.009879403000013554
865,23,0,237,0.3038461538461538,8.430000002590532e-05,0.009744752999949924
866,19,6,238,0.30512820512820515,6.82699999288161e-05,0.009651222000002235
867,36,37,215,0.27564102564102566,7.648999985576665e-05,0.009784003000049779
868,11,13,206,0.2641025641025641,6.799099992349511e-05,0.009632172000010542
869,9,32,228,0.2923076923076923,7.20810000984784e-05,0.00946403099987947
870,37,15,243,0.31153846153846154,6.32399999176414e-05,0.009558321999975306
871,29,11,227,0.29102564102564105,6.481100012933894e-05,0.009760372000073403
872,6,18,246,0.3153846153846154,5.1080000048386864e-05,0.009646162999843
873,27,38,224,0.28717948717948716,1.3680000165550155e-05,0.009671412999978202
874,37,17,225,0.28846153846153844,4.132000003664871e-05,0.00973946299995987
875,24,7,227,0.29102564102564105,2.7989999807687127e-05,0.009711682999977711
876,3,21,234,0.3,8.863000016390288e-05,0.009731172999863702
877,29,33,232,0.29743589743589743,6.29699998171418e-05,0.00959635200001685
878,3,13,221,0.2833333333333333,3.0860999913784326e-05,0.009745981999913056
879,28,3,227,0.29102564102564105,2.3520000013377285e-05,0.009732041999996
880,10,18,242,0.31025641025641026,5.420999991656572e-05,0.00961040199990748
881,23,31,228,0.2923076923076923,5.284999997456907e-05,0.009781352999880255
882,39,13,221,0.2833333333333333,5.845099985890556e-05,0.009653092000007746
883,23,0,264,0.3384615384615385,5.418999990070006e-05,0.00980162299993026
884,39,39,240,0.3076923076923077,1.0810000048877555e-05,0.009772563000069567
885,19,26,219,0.28076923076923077,5.7019999985641334e-05,0.00970315299991853
886,31,1,235,0.30128205128205127,7.959100003063213e-05,0.009878563000029317
887,36,35,237,0.3038461538461538,8.624999986750481e-05,0.009874122999917745
888,3,32,230,0.2948717948717949,4.036000018459163e-05,0.009689131999948586
889,26,34,234,0.3,6.181000003380177e-05,0.009771111999953064
890,28,23,221,0.2833333333333333,4.598999998961517e-05,0.009853242999952272
891,0,14,218,0.2794871794871795,4.611999997905514e-05,0.009688232999906177
892,4,23,223,0.2858974358974359,2.977000008286268e-05,0.009886723000136044
893,6,29,245,0.3141025641025641,4.317999992053956e-05,0.009684322000111933
894,16,2,226,0.28974358974358977,3.292999986115319e-05,0.00980841299997337
895,24,23,246,0.3153846153846154,4.9210000042876345e-05,0.009524101999886625
896,29,34,259,0.33205128205128204,8.585999989918491e-05,0.009689112999922145
897,1,9,240,0.3076923076923077,7.528099990850023e-05,0.00969107199989594
898,33,37,233,0.2987179487179487,6.0359999906722805e-05,0.009687592999853223
899,19,11,230,0.2948717948717949,2.814000004036643e-05,0.009660013000029721
900,3,23,242,0.31025641025641026,6.316000008155243e-05,0.009525722000034875
901,4,36,240,0.3076923076923077,7.346000006691611e-05,0.009822592999853441
902,4,30,234,0.3,8.650000017951243e-05,0.00962708199995177
903,24,23,255,0.3269230769230769,5.9299999975337414e-05,0.00975763199994617
904,35,32,208,0.26666666666666666,3.8329999824782135e-05,0.009642582000196853
905,19,8,225,0.28846153846153844,3.424999999879219e-05,0.00960474300018177
906,27,30,229,0.2935897435897436,6.449000011343742e-05,0.009579532000088875
907,6,8,248,0.31794871794871793,7.982100009940041e-05,0.00969520199987528
908,22,4,230,0.2948717948717949,8.509000008416479e-05,0.009626622000041607
909,22,30,229,0.2935897435897436,4.611999997905514e-05,0.009790982999902553
910,28,19,238,0.30512820512820515,3.8270000004558824e-05,0.009648351999885563
911,32,33,220,0.28205128205128205,1.4439999858950614e-05,0.009951174000207175
912,35,6,237,0.3038461538461538,6.078999990677403e-05,0.009644572000070184
913,30,37,242,0.31025641025641026,4.712000009021722e-05,0.009625172000141902
914,24,31,217,0.2782051282051282,5.5309999879682437e-05,0.009773831999837057
915,25,19,211,0.2705128205128205,4.964999993717356e-05,0.009581691999983377
916,25,0,214,0.2743589743589744,5.23409999004798e-05,0.009809931999825494
917,26,29,246,0.3153846153846154,7.106999987627205e-05,0.009694512000123723
918,30,8,236,0.30256410256410254,5.177000002731802e-05,0.009585411999978533
919,7,21,218,0.2794871794871795,1.8960000033985125e-05,0.009647322000091663
920,6,31,248,0.31794871794871793,5.8260000059817685e-05,0.009725693000063984
921,21,9,220,0.28205128205128205,1.4080000028116046e-05,0.009742263000134699
922,7,18,245,0.3141025641025641,7.212000014078512e-05,0.00960049200011781
923,6,34,246,0.3153846153846154,6.369999982780428e-05,0.009635451999884026
924,4,6,215,0.27564102564102566,6.458100006057066e-05,0.009781662000023061
925,25,21,243,0.31153846153846154,5.551000003833906e-05,0.009496381999952064
926,18,9,273,0.35,5.068999985269329e-05,0.00965733300017746
927,15,21,240,0.3076923076923077,5.094999983157322e-05,0.009722233000047709
928,9,20,224,0.28717948717948716,5.26100000115548e-05,0.009733993000054397
929,29,0,199,0.2551282051282051,4.115000001547742e-05,0.009689812000033271
930,10,13,244,0.3128205128205128,4.5300000010684016e-05,0.009614562000024307
931,39,34,254,0.32564102564102565,8.538999986740237e-05,0.009473941999885938
932,38,34,228,0.2923076923076923,4.770999998982006e-05,0.00967995299993163
933,6,27,228,0.2923076923076923,7.819000006747956e-05,0.009635392000063803
934,17,18,240,0.3076923076923077,5.007000004297879e-05,0.009494211999935942
935,24,35,242,0.31025641025641026,7.896100009929796e-05,0.009711782000067615
936,4,35,201,0.25769230769230766,7.118000007722003e-05,0.009606252999901699
937,14,0,239,0.30641025641025643,6.40099999600352e-05,0.009697592999827975
938,30,2,258,0.33076923076923076,7.916000004115631e-05,0.00974269300013475
939,5,8,205,0.26282051282051283,6.947099996068573e-05,0.0096416720000434
940,3,16,234,0.3,7.069000002957182e-05,0.0097404230000393
941,15,1,236,0.30256410256410254,6.57100001717481e-05,0.009934122999993633
942,21,22,227,0.29102564102564105,0.00013147000004209985,0.010278064999965864
943,30,27,229,0.2935897435897436,5.5799999927330646e-05,0.009723033000000214
944,2,3,237,0.3038461538461538,6.297000004451547e-05,0.009600672000033228
945,9,32,252,0.3230769230769231,6.77699999869219e-05,0.009602491999885387
946,17,23,220,0.28205128205128205,5.497100005413813e-05,0.009763852000105544
947,4,36,231,0.29615384615384616,6.911100012985116e-05,0.009673001999999542
948,16,20,235,0.30128205128205127,7.017999996605795e-05,0.009655221999992136
949,33,6,231,0.29615384615384616,6.632099984926754e-05,0.009717151999893758
950,22,25,238,0.30512820512820515,2.534999998715648e-05,0.00979182200012474
951,6,34,239,0.30641025641025643,6.263999989641889e-05,0.009703641999976753
952,8,36,242,0.31025641025641026,4.235999995216844e-05,0.009591241999942213
953,19,19,253,0.3243589743589744,1.025999995363236e-05,0.009491681999861612
954,39,32,251,0.3217948717948718,6.402000008165487e-05,0.009496460999798728
955,36,32,246,0.3153846153846154,6.693000000268512e-05,0.00967021300016313
956,14,28,223,0.2858974358974359,6.2240000033853e-05,0.00976877199991577
957,15,15,247,0.31666666666666665,9.859999863692792e-06,0.009510532000149396
958,3,17,245,0.3141025641025641,2.390000008745119e-05,0.009752662999972017
959,11,5,242,0.31025641025641026,7.03799998973409e-05,0.009608863000039491
960,19,13,222,0.2846153846153846,7.013000004008063e-05,0.009685002000196619
961,35,34,236,0.30256410256410254,1.4949999922464485e-05,0.009575251999876855
962,27,1,243,0.31153846153846154,4.3020000020987936e-05,0.009688512000138871
963,16,29,219,0.28076923076923077,4.318000014791323e-05,0.009664863000125479
964,24,33,241,0.308974358974359,1.9370000018170686e-05,0.009606222000002163
965,30,31,233,0.2987179487179487,4.6999999995023245e-05,0.00973247199999605
966,7,15,220,0.28205128205128205,6.189000009726442e-05,0.009657132000029378
967,21,16,250,0.32051282051282054,5.160999990039272e-05,0.009656171999949947
968,37,26,224,0.28717948717948716,4.89699998524884e-05,0.009866793000128382
969,18,15,225,0.28846153846153844,8.18799999251496e-05,0.00963356199986265
970,7,39,254,0.32564102564102565,4.540999998425832e-05,0.009614271999907942
971,6,10,223,0.2858974358974359,6.307000012384378e-05,0.00968197199995302
972,18,33,235,0.30128205128205127,2.313999993930338e-05,0.009867052999879888
973,39,27,217,0.2782051282051282,1.6510000023117755e-05,0.009491812000078426
974,15,11,243,0.31153846153846154,6.164000001263048e-05,0.009740323000187345
975,20,17,258,0.33076923076923076,6.42899999547808e-05,0.009664982000003874
976,30,31,242,0.31025641025641026,4.697000008491159e-05,0.009649903000081395
977,32,37,230,0.2948717948717949,8.080099996732315e-05,0.00962473200002023
978,4,39,227,0.29102564102564105,7.941999979266257e-05,0.00976439200007917
979,17,24,237,0.3038461538461538,3.7629999951604987e-05,0.009679252000069027
980,36,11,232,0.29743589743589743,5.245000011200318e-05,0.009692492999874958
981,28,22,237,0.3038461538461538,3.790999994635058e-05,0.0096909419999065
982,17,8,218,0.2794871794871795,6.862000009277835e-05,0.009701861999928951
983,31,24,209,0.26794871794871794,1.7799999795897747e-05,0.009721102999947107
984,27,35,221,0.2833333333333333,3.771999990931363e-05,0.009667322000041167
985,31,13,235,0.30128205128205127,3.068000000894244e-05,0.00966155199989771
986,27,14,245,0.3141025641025641,5.321999992702331e-05,0.00967361199991501
987,14,15,217,0.2782051282051282,2.2639999997409177e-05,0.009783222000123715
988,32,23,246,0.3153846153846154,5.3970000180925126e-05,0.009552431999964028
989,5,10,240,0.3076923076923077,5.1959999836981297e-05,0.009507051999889882
990,15,18,234,0.3,4.6919999931560596e-05,0.00968089200000577
991,5,12,255,0.3269230769230769,5.136999993737845e-05,0.009585921999814673
992,6,36,231,0.29615384615384616,7.15310000032332e-05,0.009586091000073793
993,14,39,227,0.29102564102564105,4.022000007353199e-05,0.009598531999927218
994,36,1,212,0.2717948717948718,4.4789999947170145e-05,0.009427721999827554
995,15,19,248,0.31794871794871793,6.243999996513594e-05,0.009598421999953644
996,1,23,231,0.29615384615384616,8.123099996737437e-05,0.009770932000037647
997,7,30,232,0.29743589743589743,4.504999992605008e-05,0.009645911999996315
998,32,28,211,0.2705128205128205,3.3389999998689746e-05,0.009627621999925395
999,10,3,228,0.2923076923076923,6.200000007083872e-05,0.009720792000052825
